"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"UZM00038427","1973-05","41.05","65.283","200.0","MASHIKUDUK, UZ","4",",I","1",",I","0",",I","","","","","","","5.9",",,I,01,","","","8.1",",,,I","",""
"UZM00038427","1973-06","41.05","65.283","200.0","MASHIKUDUK, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038427","1973-07","41.05","65.283","200.0","MASHIKUDUK, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038427","1973-08","41.05","65.283","200.0","MASHIKUDUK, UZ","0","2,I","0","2,I","0","2,I","","","","","","","0.0","2,,I,31,+","","","0.0","2,,,I","",""
"UZM00038427","1973-09","41.05","65.283","200.0","MASHIKUDUK, UZ","2","5,I","1","5,I","0","5,I","","","","","","","10.1","5,,I,26,","","","10.4","5,,,I","",""
"UZM00038427","1973-10","41.05","65.283","200.0","MASHIKUDUK, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038427","1973-11","41.05","65.283","200.0","MASHIKUDUK, UZ","4",",I","2",",I","0",",I","","","","","","","4.5",",,I,07,","","","12.9",",,,I","",""
"UZM00038427","1973-12","41.05","65.283","200.0","MASHIKUDUK, UZ","1",",I","0",",I","0",",I","","","","","","","0.5",",,I,31,","","","0.5",",,,I","",""
"UZM00038427","1974-01","41.05","65.283","200.0","MASHIKUDUK, UZ","12","1,I","5","1,I","0","1,I","","","","","","","13.1","1,,I,24,","","","32.8","1,,,I","",""
"UZM00038427","1974-02","41.05","65.283","200.0","MASHIKUDUK, UZ","4",",I","1",",I","0",",I","","","","","","","7.0",",,I,13,","","","11.9",",,,I","",""
"UZM00038427","1974-03","41.05","65.283","200.0","MASHIKUDUK, UZ","2","2,I","2","2,I","0","2,I","","","","","","","4.2","2,,I,26,","","","6.9","2,,,I","",""
"UZM00038427","1974-04","41.05","65.283","200.0","MASHIKUDUK, UZ","13",",I","6",",I","0",",I","","","","","","","20.1",",,I,12,","","","75.7",",,,I","",""
"UZM00038427","1974-05","41.05","65.283","200.0","MASHIKUDUK, UZ","4","2,I","1","2,I","0","2,I","","","","","","","2.7","2,,I,25,","","","6.3","2,,,I","",""
"UZM00038427","1974-06","41.05","65.283","200.0","MASHIKUDUK, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,04,","","","0.0",",T,,I","",""
"UZM00038427","1974-07","41.05","65.283","200.0","MASHIKUDUK, UZ","1",",I","0",",I","0",",I","","","","","","","0.5",",,I,02,","","","0.5",",,,I","",""
"UZM00038427","1974-08","41.05","65.283","200.0","MASHIKUDUK, UZ","2",",I","1",",I","0",",I","","","","","","","9.0",",,I,06,","","","10.9",",,,I","",""
"UZM00038427","1974-09","41.05","65.283","200.0","MASHIKUDUK, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038427","1974-10","41.05","65.283","200.0","MASHIKUDUK, UZ","0","1,I","0","1,I","0","1,I","","","","","","","0.0","1,,I,31,+","","","0.0","1,,,I","",""
"UZM00038427","1974-11","41.05","65.283","200.0","MASHIKUDUK, UZ","4",",I","1",",I","0",",I","","","","","","","5.5",",,I,26,","","","9.7",",,,I","",""
"UZM00038427","1974-12","41.05","65.283","200.0","MASHIKUDUK, UZ","4",",I","3",",I","0",",I","","","","","","","6.1",",,I,28,","","","14.1",",,,I","",""
"UZM00038427","1975-01","41.05","65.283","200.0","MASHIKUDUK, UZ","6",",I","2",",I","0",",I","","","","","","","16.3",",,I,29,","","","35.3",",,,I","",""
"UZM00038427","1975-02","41.05","65.283","200.0","MASHIKUDUK, UZ","9",",I","2",",I","0",",I","","","","","","","7.7",",,I,22,","","","22.2",",,,I","",""
"UZM00038427","1975-03","41.05","65.283","200.0","MASHIKUDUK, UZ","9","1,I","6","1,I","0","1,I","","","","","","","7.9","1,,I,31,","","","37.1","1,,,I","",""
"UZM00038427","1975-04","41.05","65.283","200.0","MASHIKUDUK, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038427","1975-05","41.05","65.283","200.0","MASHIKUDUK, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038427","1975-06","41.05","65.283","200.0","MASHIKUDUK, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038427","1975-07","41.05","65.283","200.0","MASHIKUDUK, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038427","1975-08","41.05","65.283","200.0","MASHIKUDUK, UZ","0","1,I","0","1,I","0","1,I","","","","","","","0.0","1,,I,31,+","","","0.0","1,,,I","",""
"UZM00038427","1975-09","41.05","65.283","200.0","MASHIKUDUK, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038427","1975-10","41.05","65.283","200.0","MASHIKUDUK, UZ","1",",I","0",",I","0",",I","","","","","","","1.8",",,I,16,","","","1.8",",,,I","",""
"UZM00038427","1975-11","41.05","65.283","200.0","MASHIKUDUK, UZ","7",",I","0",",I","0",",I","","","","","","","2.0",",,I,30,","","","8.8",",,,I","",""
"UZM00038427","1975-12","41.05","65.283","200.0","MASHIKUDUK, UZ","6",",I","3",",I","0",",I","","","","","","","10.9",",,I,24,","","","21.3",",,,I","",""
"UZM00038427","1976-01","41.05","65.283","200.0","MASHIKUDUK, UZ","4",",I","2",",I","0",",I","","","","","","","3.7",",,I,20,","","","8.0",",,,I","",""
"UZM00038427","1976-02","41.05","65.283","200.0","MASHIKUDUK, UZ","5",",I","2",",I","0",",I","","","","","","","12.9",",,I,02,","","","23.7",",,,I","",""
"UZM00038427","1976-03","41.05","65.283","200.0","MASHIKUDUK, UZ","3",",I","1",",I","0",",I","","","","","","","8.4",",,I,02,","","","11.5",",,,I","",""
"UZM00038427","1976-04","41.05","65.283","200.0","MASHIKUDUK, UZ","10",",I","3",",I","0",",I","","","","","","","12.4",",,I,23,","","","25.5",",,,I","",""
"UZM00038427","1976-05","41.05","65.283","200.0","MASHIKUDUK, UZ","2",",I","0",",I","0",",I","","","","","","","1.9",",,I,08,","","","2.6",",,,I","",""
"UZM00038427","1976-06","41.05","65.283","200.0","MASHIKUDUK, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038427","1976-07","41.05","65.283","200.0","MASHIKUDUK, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038427","1976-08","41.05","65.283","200.0","MASHIKUDUK, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038427","1976-09","41.05","65.283","200.0","MASHIKUDUK, UZ","1",",I","1",",I","0",",I","","","","","","","2.8",",,I,10,","","","2.8",",,,I","",""
"UZM00038427","1976-10","41.05","65.283","200.0","MASHIKUDUK, UZ","5",",I","1",",I","0",",I","","","","","","","9.2",",,I,30,","","","14.1",",,,I","",""
"UZM00038427","1976-11","41.05","65.283","200.0","MASHIKUDUK, UZ","2",",I","2",",I","0",",I","","","","","","","12.2",",,I,30,","","","21.6",",,,I","",""
"UZM00038427","1976-12","41.05","65.283","200.0","MASHIKUDUK, UZ","2",",I","2",",I","0",",I","","","","","","","2.7",",,I,01,","","","5.4",",,,I","",""
"UZM00038427","1985-01","41.05","65.283","200.0","MASHIKUDUK, UZ","10",",I","5",",I","0",",I","","","","","","","12.0",",,I,03,","","","35.1",",,,I","",""
"UZM00038427","1985-02","41.05","65.283","200.0","MASHIKUDUK, UZ","5",",I","2",",I","0",",I","","","","","","","13.9",",,I,02,","","","23.9",",,,I","",""
"UZM00038427","1985-03","41.05","65.283","200.0","MASHIKUDUK, UZ","5",",I","2",",I","0",",I","","","","","","","5.1",",,I,09,","","","11.5",",,,I","",""
"UZM00038427","1985-04","41.05","65.283","200.0","MASHIKUDUK, UZ","5",",I","0",",I","0",",I","","","","","","","0.8",",,I,05,","","","2.7",",,,I","",""
"UZM00038427","1985-05","41.05","65.283","200.0","MASHIKUDUK, UZ","4","1,I","1","1,I","0","1,I","","","","","","","5.4","1,,I,23,","","","8.7","1,,,I","",""
"UZM00038427","1985-06","41.05","65.283","200.0","MASHIKUDUK, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038427","1985-07","41.05","65.283","200.0","MASHIKUDUK, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038427","1985-08","41.05","65.283","200.0","MASHIKUDUK, UZ","1",",I","0",",I","0",",I","","","","","","","0.6",",,I,27,","","","0.6",",,,I","",""
"UZM00038427","1985-09","41.05","65.283","200.0","MASHIKUDUK, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038427","1985-10","41.05","65.283","200.0","MASHIKUDUK, UZ","2",",I","0",",I","0",",I","","","","","","","1.6",",,I,29,","","","2.0",",,,I","",""
"UZM00038427","1985-11","41.05","65.283","200.0","MASHIKUDUK, UZ","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,11,","","","0.3",",,,I","",""
"UZM00038427","1985-12","41.05","65.283","200.0","MASHIKUDUK, UZ","5",",I","2",",I","0",",I","","","","","","","7.0",",,I,05,","","","14.0",",,,I","",""
"UZM00038427","1986-01","41.05","65.283","200.0","MASHIKUDUK, UZ","4",",I","1",",I","0",",I","","","","","","","3.6",",,I,16,","","","8.0",",,,I","",""
"UZM00038427","1986-02","41.05","65.283","200.0","MASHIKUDUK, UZ","3",",I","2",",I","0",",I","","","","","","","4.5",",,I,08,","","","9.9",",,,I","",""
"UZM00038427","1986-03","41.05","65.283","200.0","MASHIKUDUK, UZ","6",",I","3",",I","0",",I","","","","","","","9.9",",,I,30,","","","22.2",",,,I","",""
"UZM00038427","1986-05","41.05","65.283","200.0","MASHIKUDUK, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038427","1986-06","41.05","65.283","200.0","MASHIKUDUK, UZ","1",",I","0",",I","0",",I","","","","","","","0.4",",,I,01,","","","0.4",",,,I","",""
"UZM00038427","1986-07","41.05","65.283","200.0","MASHIKUDUK, UZ","1",",I","0",",I","0",",I","","","","","","","1.3",",,I,22,","","","1.3",",,,I","",""
"UZM00038427","1986-08","41.05","65.283","200.0","MASHIKUDUK, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038427","1986-09","41.05","65.283","200.0","MASHIKUDUK, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038427","1986-10","41.05","65.283","200.0","MASHIKUDUK, UZ","3",",I","1",",I","0",",I","","","","","","","3.7",",,I,12,","","","5.5",",,,I","",""
"UZM00038427","1986-11","41.05","65.283","200.0","MASHIKUDUK, UZ","4",",I","2",",I","0",",I","","","","","","","5.3",",,I,15,","","","11.3",",,,I","",""
"UZM00038427","1986-12","41.05","65.283","200.0","MASHIKUDUK, UZ","12",",I","7",",I","0",",I","","","","","","","15.6",",,I,21,","","","62.3",",,,I","",""
"UZM00038427","1987-01","41.05","65.283","200.0","MASHIKUDUK, UZ","4",",I","0",",I","0",",I","","","","","","","1.3",",,I,19,","","","3.2",",,,I","",""
"UZM00038427","1987-02","41.05","65.283","200.0","MASHIKUDUK, UZ","2",",I","1",",I","0",",I","","","","","","","4.1",",,I,21,","","","5.0",",,,I","",""
"UZM00038427","1987-03","41.05","65.283","200.0","MASHIKUDUK, UZ","17",",I","10",",I","1",",I","","","","","","","34.4",",,I,05,","","","103.4",",,,I","",""
"UZM00038427","1987-04","41.05","65.283","200.0","MASHIKUDUK, UZ","6",",I","4",",I","0",",I","","","","","","","6.7",",,I,20,","","","23.3",",,,I","",""
"UZM00038427","1987-05","41.05","65.283","200.0","MASHIKUDUK, UZ","2",",I","0",",I","0",",I","","","","","","","2.2",",,I,18,","","","3.5",",,,I","",""
"UZM00038427","1987-06","41.05","65.283","200.0","MASHIKUDUK, UZ","0",",I","0",",I","0",",I","","","","","","","0.1",",,I,08,+","","","0.2",",,,I","",""
"UZM00038427","1987-08","41.05","65.283","200.0","MASHIKUDUK, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038427","1987-09","41.05","65.283","200.0","MASHIKUDUK, UZ","2",",I","1",",I","0",",I","","","","","","","4.0",",,I,20,","","","5.9",",,,I","",""
"UZM00038427","1987-10","41.05","65.283","200.0","MASHIKUDUK, UZ","2",",I","1",",I","0",",I","","","","","","","3.0",",,I,07,","","","4.6",",,,I","",""
"UZM00038427","1987-11","41.05","65.283","200.0","MASHIKUDUK, UZ","2",",I","2",",I","0",",I","","","","","","","6.0",",,I,05,","","","9.1",",,,I","",""
"UZM00038427","1987-12","41.05","65.283","200.0","MASHIKUDUK, UZ","3",",I","1",",I","0",",I","","","","","","","17.7",",,I,28,","","","18.8",",,,I","",""
"UZM00038427","1988-01","41.05","65.283","200.0","MASHIKUDUK, UZ","7",",I","4",",I","0",",I","","","","","","","12.1",",,I,30,","","","28.6",",,,I","",""
"UZM00038427","1988-02","41.05","65.283","200.0","MASHIKUDUK, UZ","8",",I","4",",I","0",",I","","","","","","","20.4",",,I,04,","","","34.1",",,,I","",""
"UZM00038427","1988-03","41.05","65.283","200.0","MASHIKUDUK, UZ","8",",I","6",",I","0",",I","","","","","","","23.1",",,I,06,","","","43.7",",,,I","",""
"UZM00038427","1988-04","41.05","65.283","200.0","MASHIKUDUK, UZ","6",",I","3",",I","0",",I","","","","","","","12.9",",,I,29,","","","32.2",",,,I","",""
"UZM00038427","1988-05","41.05","65.283","200.0","MASHIKUDUK, UZ","4",",I","3",",I","0",",I","","","","","","","13.0",",,I,03,","","","25.5",",,,I","",""
"UZM00038427","1988-06","41.05","65.283","200.0","MASHIKUDUK, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038427","1988-07","41.05","65.283","200.0","MASHIKUDUK, UZ","0",",I","0",",I","0",",I","","","","","","","0.2",",,I,08,","","","0.2",",,,I","",""
"UZM00038427","1988-08","41.05","65.283","200.0","MASHIKUDUK, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038427","1988-09","41.05","65.283","200.0","MASHIKUDUK, UZ","1",",I","0",",I","0",",I","","","","","","","1.6",",,I,21,","","","1.6",",,,I","",""
"UZM00038427","1988-10","41.05","65.283","200.0","MASHIKUDUK, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,22,","","","0.0",",T,,I","",""
"UZM00038427","1988-11","41.05","65.283","200.0","MASHIKUDUK, UZ","2",",I","1",",I","0",",I","","","","","","","8.8",",,I,15,","","","9.4",",,,I","",""
"UZM00038427","1988-12","41.05","65.283","200.0","MASHIKUDUK, UZ","7",",I","4",",I","0",",I","","","","","","","13.6",",,I,16,","","","37.9",",,,I","",""
"UZM00038427","1989-01","41.05","65.283","200.0","MASHIKUDUK, UZ","9",",I","1",",I","0",",I","","","","","","","8.4",",,I,07,","","","16.7",",,,I","",""
"UZM00038427","1989-02","41.05","65.283","200.0","MASHIKUDUK, UZ","3",",I","1",",I","0",",I","","","","","","","2.5",",,I,06,","","","5.3",",,,I","",""
"UZM00038427","1989-03","41.05","65.283","200.0","MASHIKUDUK, UZ","4",",I","3",",I","0",",I","","","","","","","13.1",",,I,17,","","","28.5",",,,I","",""
"UZM00038427","1989-04","41.05","65.283","200.0","MASHIKUDUK, UZ","2",",I","1",",I","0",",I","","","","","","","5.0",",,I,30,","","","5.5",",,,I","",""
"UZM00038427","1989-05","41.05","65.283","200.0","MASHIKUDUK, UZ","3",",I","2",",I","0",",I","","","","","","","4.7",",,I,09,","","","7.9",",,,I","",""
"UZM00038427","1989-06","41.05","65.283","200.0","MASHIKUDUK, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038427","1989-07","41.05","65.283","200.0","MASHIKUDUK, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,16,","","","0.0",",T,,I","",""
"UZM00038427","1989-08","41.05","65.283","200.0","MASHIKUDUK, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038427","1989-09","41.05","65.283","200.0","MASHIKUDUK, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,20,","","","0.0",",T,,I","",""
"UZM00038427","1989-10","41.05","65.283","200.0","MASHIKUDUK, UZ","1",",I","1",",I","0",",I","","","","","","","5.1",",,I,31,","","","5.1",",,,I","",""
"UZM00038427","1989-11","41.05","65.283","200.0","MASHIKUDUK, UZ","2",",I","0",",I","0",",I","","","","","","","2.2",",,I,16,","","","3.9",",,,I","",""
"UZM00038427","1989-12","41.05","65.283","200.0","MASHIKUDUK, UZ","12",",I","6",",I","0",",I","","","","","","","18.6",",,I,05,","","","57.5",",,,I","",""
"UZM00038427","1990-01","41.05","65.283","200.0","MASHIKUDUK, UZ","5",",I","1",",I","0",",I","","","","","","","3.7",",,I,07,","","","7.9",",,,I","",""
"UZM00038427","1990-02","41.05","65.283","200.0","MASHIKUDUK, UZ","9",",I","2",",I","0",",I","","","","","","","4.7",",,I,21,","","","14.0",",,,I","",""
"UZM00038427","1990-03","41.05","65.283","200.0","MASHIKUDUK, UZ","1",",I","1",",I","0",",I","","","","","","","4.2",",,I,15,","","","4.2",",,,I","",""
"UZM00038427","1990-04","41.05","65.283","200.0","MASHIKUDUK, UZ","8",",I","6",",I","0",",I","","","","","","","15.2",",,I,11,","","","50.2",",,,I","",""
"UZM00038427","1990-05","41.05","65.283","200.0","MASHIKUDUK, UZ","5",",I","1",",I","0",",I","","","","","","","7.9",",,I,30,","","","11.6",",,,I","",""
"UZM00038427","1990-06","41.05","65.283","200.0","MASHIKUDUK, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038427","1990-07","41.05","65.283","200.0","MASHIKUDUK, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038427","1990-08","41.05","65.283","200.0","MASHIKUDUK, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"UZM00038427","1990-09","41.05","65.283","200.0","MASHIKUDUK, UZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UZM00038427","1990-10","41.05","65.283","200.0","MASHIKUDUK, UZ","2",",I","2",",I","0",",I","","","","","","","4.8",",,I,30,","","","8.3",",,,I","",""
"UZM00038427","1990-11","41.05","65.283","200.0","MASHIKUDUK, UZ","4",",I","1",",I","0",",I","","","","","","","9.8",",,I,02,","","","15.1",",,,I","",""
"UZM00038427","1990-12","41.05","65.283","200.0","MASHIKUDUK, UZ","7",",I","2",",I","0",",I","","","","","","","3.2",",,I,25,","","","11.9",",,,I","",""
"UZM00038427","1991-01","41.05","65.283","200.0","MASHIKUDUK, UZ","4",",I","1",",I","0",",I","","","","","","","11.8",",,I,05,","","","14.1",",,,I","",""
"UZM00038427","1991-02","41.05","65.283","200.0","MASHIKUDUK, UZ","5",",I","2",",I","0",",I","","","","","","","5.2",",,I,06,","","","11.8",",,,I","",""
"UZM00038427","1991-03","41.05","65.283","200.0","MASHIKUDUK, UZ","7",",I","2",",I","0",",I","","","","","","","7.3",",,I,08,","","","16.9",",,,I","",""
"UZM00038427","1991-04","41.05","65.283","200.0","MASHIKUDUK, UZ","3",",I","2",",I","0",",I","","","","","","","8.7",",,I,12,","","","15.2",",,,I","",""
"UZM00038427","1991-05","41.05","65.283","200.0","MASHIKUDUK, UZ","8",",I","6",",I","0",",I","","","","","","","10.1",",,I,26,","","","36.4",",,,I","",""
"UZM00038427","1991-06","41.05","65.283","200.0","MASHIKUDUK, UZ","1",",I","0",",I","0",",I","","","","","","","0.5",",,I,09,","","","0.5",",,,I","",""
"UZM00038427","1995-01","41.05","65.283","200.0","MASHIKUDUK, UZ","","","","","","","3","4,S","0","4,S","0","4,S","","","14.4","4,S,05,","","","5.72","4,,,S"
"UZM00038427","1995-02","41.05","65.283","200.0","MASHIKUDUK, UZ","","","","","","","0","4,S","1","4,S","0","4,S","","","22.7","4,S,03,","","","10.38","4,,,S"
"UZM00038427","1995-03","41.05","65.283","200.0","MASHIKUDUK, UZ","","","","","","","0","3,S","4","3,S","0","3,S","","","25.7","3,S,26,","","","14.29","3,,,S"
"UZM00038427","1995-10","41.05","65.283","200.0","MASHIKUDUK, UZ","","","","","","","0","4,S","17","4,S","0","4,S","","","30.3","4,S,04,","","","21.37","4,,,S"
"UZM00038427","1995-12","41.05","65.283","200.0","MASHIKUDUK, UZ","","","","","","","4","3,S","0","3,S","0","3,S","","","19.5","3,S,28,","","","8.00","3,,,S"
"UZM00038427","1996-02","41.05","65.283","200.0","MASHIKUDUK, UZ","","","","","","","7","5,S","0","5,S","0","5,S","","","17.8","5,S,09,","","","6.40","5,,,S"
"UZM00038427","1997-04","41.05","65.283","200.0","MASHIKUDUK, UZ","","","","","","","0","3,S","17","3,S","4","3,S","","","36.0","3,S,28,","","","23.85","3,,,S"
