"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00162872","1904-02","30.06667","-90.61667","6.1","EMILIE, LA US","20.6","6","20.6","1,6","4",",6","3",",6","1",",6","0",",6","0","1,6","2","1,6","0",",6","14",",6","0",",6","","","","","0.0","1,6,13,+","0",",,6,29,+","29.0",",,6,05,","31.7",",6,29,","883.7","6","126.8",",6","61.8",",,,6","0",",,,6","14.58","1,6","20.39",",,,6","8.78","1,,,6"
"USC00162872","1904-03","30.06667","-90.61667","6.1","EMILIE, LA US","71.0","6","50.4","2,6","7",",6","6",",6","2",",6","0",",6","0","2,6","0","2,6","0",",6","23",",6","0",",6","","","","","2.2","2,6,04,","0",",,6,31,+","55.4",",,6,17,","30.6",",6,12,","952.9","6","69.2",",6","112.9",",,,6","0",",,,6","17.80","2,6","23.77",",,,6","11.84","2,,,6"
"USC00162872","1904-04","30.06667","-90.61667","6.1","EMILIE, LA US","117.0","6","46.0",",6","3",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","5.6",",6,10,","0",",,6,30,+","31.8",",,6,25,","28.9",",6,21,+","986.2","6","33.3",",6","77.6",",,,6","0",",,,6","18.76",",6","25.06",",,,6","12.45",",,,6"
"USC00162872","1904-05","30.06667","-90.61667","6.1","EMILIE, LA US","240.1","6","123.1",",6","5",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","11.7",",6,15,+","0",",,6,31,+","49.8",",,6,16,","33.9",",6,27,","986.2","6","0.0",",6","96.8",",,,6","0",",,,6","22.30",",6","28.67",",,,6","15.93",",,,6"
"USC00162872","1904-06","30.06667","-90.61667","6.1","EMILIE, LA US","477.3","6","237.2",",6","5",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","30",",6","21",",6","","","","","17.8",",6,16,+","0",",,6,30,+","42.2",",,6,09,","34.4",",6,09,+","986.2","6","0.0",",6","97.6",",,,6","0",",,,6","26.24",",6","32.03",",,,6","20.45",",,,6"
"USC00162872","1904-07","30.06667","-90.61667","6.1","EMILIE, LA US","725.0","6","247.7",",6","13",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","19.4",",6,28,+","0",",,6,31,+","22.9",",,6,30,+","35.0",",6,01,","0.0","6","0.0",",6","95.3",",,,6","0",",,,6","26.32",",6","31.62",",,,6","21.03",",,,6"
"USC00162872","1904-08","30.06667","-90.61667","6.1","EMILIE, LA US","969.0","6","244.0",",6","12",",6","9",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","17.2",",6,14,","0",",,6,31,+","50.8",",,6,08,","33.9",",6,22,+","0.0","6","0.0",",6","134.7",",,,6","0",",,,6","26.20",",6","31.27",",,,6","21.14",",,,6"
"USC00162872","1904-09","30.06667","-90.61667","6.1","EMILIE, LA US","1197.6","6","228.6",",6","4",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","8",",6","","","","","18.3",",6,28,","0",",,6,30,+","50.8",",,6,02,","34.4",",6,30,","0.0","6","0.0",",6","67.0",",,,6","0",",,,6","25.95",",6","31.26",",,,6","20.65",",,,6"
"USC00162872","1904-10","30.06667","-90.61667","6.1","EMILIE, LA US","1296.9","6","99.3",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","5.6",",6,24,+","0",",,6,31,+","11.4",",,6,09,","34.4",",6,01,","15.9","6","15.9",",6","11.4",",,,6","0",",,,6","21.02",",6","27.19",",,,6","14.86",",,,6"
"USC00162872","1904-11","30.06667","-90.61667","6.1","EMILIE, LA US","1297.7","6","0.8",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","14",",6","0",",6","","","","","0.6",",6,28,","0",",,6,30,+","0.5",",,6,30,+","25.0",",6,09,+","132.2","6","116.3",",6","1.3",",,,6","0",",,,6","14.48",",6","20.56",",,,6","8.40",",,,6"
"USC00162872","1904-12","30.06667","-90.61667","6.1","EMILIE, LA US","1306.3","6","8.6","3,6","7",",6","6",",6","0",",6","0",",6","0","2,6","7","2,6","0","1,6","7","1,6","0","1,6","","","","","-3.3","2,6,18,","0",",,6,31,+","20.3",",,6,02,","26.7","1,6,03,","341.1","6","208.9","1,6","68.2",",,,6","0",",,,6","11.26","3,6","17.50","1,,,6","5.02","2,,,6"
"USC00162872","1905-01","30.06667","-90.61667","6.1","EMILIE, LA US","0.0","","0.0",",6","7",",6","7",",6","4",",6","0",",6","0",",6","9",",6","0",",6","3",",6","0",",6","","","","","-7.2",",6,26,","0",",,6,31,+","76.2",",,6,11,","21.7",",6,10,","615.2","","274.1",",6","200.2",",,,6","0",",,,6","9.49",",6","14.68",",,,6","4.30",",,,6"
"USC00162872","1905-02","30.06667","-90.61667","6.1","EMILIE, LA US","0.0","","0.0",",6","7",",6","7",",6","3",",6","0",",6","0",",6","4",",6","0",",6","3",",6","0",",6","","","","","-8.3",",6,14,","0",",T,6,13,+","79.0",",,6,11,","22.2",",6,27,","890.6","","275.4",",6","206.3",",,,6","0",",T,,6","8.50",",6","13.41",",,,6","3.59",",,,6"
"USC00162872","1905-03","30.06667","-90.61667","6.1","EMILIE, LA US","19.5","","19.5",",6","6",",6","5",",6","3",",6","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","7.2",",6,16,","0",",,6,31,+","101.1",",,6,19,","27.8",",6,26,","932.6","","42.0",",6","181.9",",,,6","0",",,,6","17.61",",6","23.06",",,,6","12.15",",,,6"
"USC00162872","1905-04","30.06667","-90.61667","6.1","EMILIE, LA US","92.6","","73.1",",6","4",",6","4",",6","3",",6","0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","6.1",",6,06,","0",",,6,30,+","101.6",",,6,24,","31.1",",6,28,","953.0","","20.4",",6","184.2",",,,6","0",",,,6","20.09",",6","25.55",",,,6","14.63",",,,6"
"USC00162872","1905-05","30.06667","-90.61667","6.1","EMILIE, LA US","299.2","","206.6","1,6","5",",6","3",",6","1",",6","0",",6","0","1,6","0","1,6","0",",6","31",",6","6",",6","","","","","15.6","1,6,18,","0",",,6,31,+","95.3",",,6,15,","33.3",",6,31,+","953.0","","0.0",",6","130.9",",,,6","0",",,,6","25.25","1,6","30.62",",,,6","19.89","1,,,6"
