"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AR000000011","2009-07","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","2","5,S","","","","","","","-2.2","5,S,24,","","","","","","","","","","","5.19","5,,,S"
"AR000000011","2009-08","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","4.3","2,S,01,","","","","","","","","","","","10.15","2,,,S"
"AR000000011","2009-09","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","3.9","4,S,29,","","","","","","","","","","","11.12","4,,,S"
"AR000000011","2009-10","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","7.8","3,S,02,","","","","","","","","","","","14.00","3,,,S"
"AR000000011","2009-11","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","11.3","5,S,09,","","","","","","","","","","","19.75","5,,,S"
"AR000000011","2009-12","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","14.4","5,S,05,","","","","","","","","","","","19.65","5,,,S"
"AR000000011","2010-01","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","15.3","2,S,13,","","","","","","","","","","","21.37","2,,,S"
"AR000000011","2010-02","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","13.0","1,S,25,","","","","","","","","","","","21.26","1,,,S"
"AR000000011","2010-03","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","14.4","1,S,15,","","","","","","","","","","","18.90","1,,,S"
"AR000000011","2010-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","8.2","1,S,30,","","","","","","","","","","","13.40","1,,,S"
"AR000000011","2010-05","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","4.8","1,S,31,+","","","","","","","","","","","11.16","1,,,S"
"AR000000011","2010-06","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","2.7","1,S,22,","","","","","","","","","","","8.87","1,,,S"
"AR000000011","2010-07","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","0.1","3,S,14,","","","","","","","","","","","7.13","3,,,S"
"AR000000011","2010-08","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","1.2","2,S,04,","","","","","","","","","","","8.02","2,,,S"
"AR000000011","2010-09","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0",",S","0",",S","","","","","","","5.3",",S,05,","","","","","","","","","","","11.33",",,,S"
"AR000000011","2010-10","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","5.8","1,S,03,","","","","","","","","","","","11.90","1,,,S"
"AR000000011","2010-11","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0",",S","0",",S","","","","","","","7.8",",S,10,","","","","","","","","","","","14.63",",,,S"
"AR000000011","2010-12","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","9.3","1,S,13,","","","","","","","","","","","19.05","1,,,S"
"AR000000011","2011-01","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0",",S","0",",S","","","","","","","18.8",",S,21,","","","","","","","","","","","21.39",",,,S"
"AR000000011","2011-02","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0",",S","0",",S","","","","","","","16.2",",S,28,","","","","","","","","","","","20.72",",,,S"
"AR000000011","2011-03","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","10.4","1,S,14,","","","","","","","","","","","17.98","1,,,S"
"AR000000011","2011-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","7.7","2,S,24,","","","","","","","","","","","14.91","2,,,S"
"AR000000011","2011-05","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","7.3","1,S,29,","","","","","","","","","","","11.45","1,,,S"
"AR000000011","2011-06","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","1","1,S","","","","","","","-0.4","1,S,27,","","","","","","","","","","","8.28","1,,,S"
"AR000000011","2011-07","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","2","4,S","","","","","","","-1.2","4,S,04,","","","","","","","","","","","7.32","4,,,S"
"AR000000011","2011-08","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","1.9","1,S,21,","","","","","","","","","","","8.62","1,,,S"
"AR000000011","2012-02","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","14.0","3,S,12,","","","","","","","","","","","21.16","3,,,S"
"AR000000011","2012-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","5.8","5,S,27,","","","","","","","","","","","14.41","5,,,S"
"AR000000011","2012-09","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","7.3","5,S,25,","","","","","","","","","","","13.14","5,,,S"
"AR000000011","2013-02","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","13.8","3,S,27,+","","","","","","","","","","","19.58","3,,,S"
"AR000000011","2013-03","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","11.8","2,S,05,","","","","","","","","","","","16.29","2,,,S"
"AR000000011","2013-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","9.6","3,S,13,","","","","","","","","","","","14.59","3,,,S"
"AR000000011","2013-05","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","1.8","2,S,16,","","","","","","","","","","","11.56","2,,,S"
"AR000000011","2013-06","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","4.3","1,S,22,","","","","","","","","","","","8.81","1,,,S"
"AR000000011","2013-07","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0",",S","0",",S","","","","","","","0.3",",S,23,","","","","","","","","","","","8.64",",,,S"
"AR000000011","2013-09","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","3.7","1,S,24,","","","","","","","","","","","11.81","1,,,S"
"AR000000011","2013-10","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","6.8","4,S,01,","","","","","","","","","","","13.81","4,,,S"
"AR000000011","2013-12","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","16.5","2,S,06,","","","","","","","","","","","21.06","2,,,S"
"AR000000011","2014-01","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","13.8","1,S,04,","","","","","","","","","","","22.09","1,,,S"
"AR000000011","2014-02","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","13.8","3,S,28,","","","","","","","","","","","21.43","3,,,S"
"AR000000011","2014-03","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","9.7","3,S,22,","","","","","","","","","","","16.14","3,,,S"
"AR000000011","2014-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","8.0","1,S,13,","","","","","","","","","","","15.40","1,,,S"
"AR000000011","2015-03","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","11.9","3,S,22,","","","","","","","","","","","18.46","3,,,S"
"AR000000011","2015-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","9.4","3,S,26,","","","","","","","","","","","14.37","3,,,S"
"AR000000011","2015-05","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","5.5","1,S,04,","","","","","","","","","","","12.93","1,,,S"
"AR000000011","2015-06","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","0.1","2,S,19,","","","","","","","","","","","10.72","2,,,S"
"AR000000011","2015-07","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","2.4","4,S,04,","","","","","","","","","","","9.69","4,,,S"
"AR000000011","2015-10","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","10.0","3,S,18,","","","","","","","","","","","14.33","3,,,S"
"AR000000011","2015-11","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","12.8","2,S,20,","","","","","","","","","","","17.06","2,,,S"
"AR000000011","2015-12","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","15.2","4,S,08,","","","","","","","","","","","20.11","4,,,S"
"AR000000011","2016-01","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","18.4","2,S,27,","","","","","","","","","","","21.68","2,,,S"
"AR000000011","2016-03","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","13.3","3,S,07,","","","","","","","","","","","17.31","3,,,S"
"AR000000011","2016-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","5.4","4,S,30,","","","","","","","","","","","17.09","4,,,S"
"AR000000011","2016-05","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","4.2","2,S,23,","","","","","","","","","","","9.88","2,,,S"
"AR000000011","2016-07","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","1.3","3,S,21,","","","","","","","","","","","8.40","3,,,S"
"AR000000011","2017-02","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","14.6","4,S,07,","","","","","","","","","","","21.12","4,,,S"
"AR000000011","2017-06","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","1.8","2,S,19,","","","","","","","","","","","10.83","2,,,S"
"AR000000011","2017-07","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0",",S","1",",S","","","","","","","0.0",",S,18,","","","","","","","","","","","11.47",",,,S"
"AR000000011","2017-09","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","10.0","4,S,11,","","","","","","","","","","","14.14","4,,,S"
"AR000000011","2017-11","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","10.6","5,S,17,","","","","","","","","","","","15.65","5,,,S"
"AR000000011","2017-12","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","12.0","5,S,18,","","","","","","","","","","","20.13","5,,,S"
"AR000000011","2018-01","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","16.8","1,S,07,","","","","","","","","","","","21.20","1,,,S"
"AR000000011","2018-02","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","13.4","2,S,13,","","","","","","","","","","","20.18","2,,,S"
"AR000000011","2018-03","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","10.6","1,S,26,","","","","","","","","","","","17.87","1,,,S"
"AR000000011","2018-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","14.0","3,S,13,","","","","","","","","","","","19.18","3,,,S"
"AR000000011","2018-05","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","4.5","4,S,23,","","","","","","","","","","","13.40","4,,,S"
"AR000000011","2018-06","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","1.3","1,S,16,","","","","","","","","","","","6.52","1,,,S"
"AR000000011","2018-07","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","3.8","4,S,10,","","","","","","","","","","","8.33","4,,,S"
"AR000000011","2018-08","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","2.8","3,S,26,","","","","","","","","","","","7.45","3,,,S"
"AR000000011","2018-10","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","10.2","5,S,02,","","","","","","","","","","","15.14","5,,,S"
"AR000000011","2018-11","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0",",S","0",",S","","","","","","","13.2",",S,19,","","","","","","","","","","","18.29",",,,S"
"AR000000011","2018-12","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0",",S","0",",S","","","","","","","9.8",",S,03,","","","","","","","","","","","19.30",",,,S"
"AR000000011","2019-01","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","16.5","4,S,19,","","","","","","","","","","","21.55","4,,,S"
"AR000000011","2019-02","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","12.0","3,S,27,","","","","","","","","","","","19.47","3,,,S"
"AR000000011","2019-03","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","11.0","1,S,21,","","","","","","","","","","","17.28","1,,,S"
"AR000000011","2019-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","12.3","1,S,13,","","","","","","","","","","","16.12","1,,,S"
"AR000000011","2019-05","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","7.9","2,S,25,","","","","","","","","","","","14.18","2,,,S"
"AR000000011","2019-06","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","2.0","4,S,26,","","","","","","","","","","","12.19","4,,,S"
"AR000000011","2019-07","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","1","3,S","","","","","","","-0.5","3,S,06,","","","","","","","","","","","7.49","3,,,S"
"AR000000011","2019-08","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","1.6","1,S,14,","","","","","","","","","","","8.55","1,,,S"
"AR000000011","2019-09","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","4.3","1,S,04,","","","","","","","","","","","10.41","1,,,S"
"AR000000011","2019-10","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","10.0","2,S,15,+","","","","","","","","","","","15.82","2,,,S"
"AR000000011","2019-11","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","14.2","2,S,28,","","","","","","","","","","","18.44","2,,,S"
"AR000000011","2019-12","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","13.2","3,S,06,","","","","","","","","","","","17.81","3,,,S"
"AR000000011","2020-03","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","14.8","5,S,21,","","","","","","","","","","","19.26","5,,,S"
"AR000000011","2020-06","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","2.8","5,S,14,","","","","","","","","","","","9.12","5,,,S"
"AR000000011","2020-07","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","1","3,S","","","","","","","-0.4","3,S,29,","","","","","","","","","","","7.16","3,,,S"
"AR000000011","2020-08","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","1","3,S","","","","","","","-0.2","3,S,21,","","","","","","","","","","","10.59","3,,,S"
"AR000000011","2020-09","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","4.3","1,S,21,","","","","","","","","","","","10.91","1,,,S"
"AR000000011","2020-10","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","8.8","4,S,06,","","","","","","","","","","","14.28","4,,,S"
"AR000000011","2020-11","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","12.0","3,S,17,","","","","","","","","","","","16.52","3,,,S"
"AR000000011","2020-12","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","13.2","4,S,22,","","","","","","","","","","","17.87","4,,,S"
"AR000000011","2021-01","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","14.3","3,S,18,","","","","","","","","","","","19.69","3,,,S"
"AR000000011","2021-02","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","14.8","5,S,17,","","","","","","","","","","","18.80","5,,,S"
"AR000000011","2021-03","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","13.8","2,S,28,","","","","","","","","","","","18.17","2,,,S"
"AR000000011","2021-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","8.5","1,S,29,","","","","","","","","","","","15.87","1,,,S"
"AR000000011","2021-05","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","4.3","2,S,13,","","","","","","","","","","","8.99","2,,,S"
"AR000000011","2021-06","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","1.2","3,S,29,","","","","","","","","","","","7.83","3,,,S"
"AR000000011","2021-07","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","2","2,S","","","","","","","-0.2","2,S,29,","","","","","","","","","","","6.82","2,,,S"
"AR000000011","2021-08","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","1.8","4,S,03,","","","","","","","","","","","8.95","4,,,S"
"AR000000011","2021-09","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","6.3","2,S,15,","","","","","","","","","","","13.07","2,,,S"
