"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00034638","2008-09","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","1015.1","0","133.9",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","10.0",",0,16,","0",",,0,30,+","0",",,0,30,+","42.2",",,0,04,","32.2",",0,01,","3.1","0","  28.3",",,,0,3,2","3.1",",0","  33.3",",,,0,3,2","  20.0",",,,0,3,2","  25.0",",,,0,3,2","  23.3",",,,0,3,2","  28.2",",,,0,3,2","63.6",",,,0","0",",,,0","22.70",",0","27.99",",,,0","17.40",",,,0"
"USC00034638","2008-10","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","1049.6","0","34.5",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","","","","","-1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,16,","29.4",",0,07,","98.4","0","  21.7",",,,0,3,2","95.3",",0","  27.8",",,,0,3,2","   9.4",",,,0,3,2","  15.6",",,,0,3,2","  16.5",",,,0,3,2","  22.3",",,,0,3,2","73.0",",,,0","0",",,,0","16.37",",0","22.74",",,,0","10.00",",,,0"
"USC00034638","2008-11","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","1050.4","0","0.8",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7",",0","0",",0","","","","","-5.0",",0,22,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,24,","24.4",",0,06,","353.5","0","  14.4",",,,0,3,2","255.1",",0","  20.0",",,,0,3,2","   3.3",",,,0,3,2","   8.3",",,,0,3,2","   9.7",",,,0,3,2","  14.6",",,,0,3,2","57.1",",,,0","0",",,,0","9.86",",0","15.47",",,,0","4.24",",,,0"
"USC00034638","2008-12","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","1051.8","0","1.4",",0","15",",0","8",",0","3",",0","0",",0","0",",0","0",",0","13",",0","1",",0","3",",0","0",",0","","","","","-10.6",",0,22,","0",",,0,31,+","0",",,0,31,+","71.6",",,0,24,","22.8",",0,28,","747.7","0","  12.8",",,,0,3,2","394.2",",0","  16.7",",,,0,3,2","   2.2",",,,0,3,2","   3.3",",,,0,3,2","   5.4",",,,0,3,2","   9.8",",,,0,3,2","222.8",",,,0","0",",,,0","5.66",",0","10.97",",,,0","0.35",",,,0"
"USC00034638","2009-01","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","0.0","0","0.0","1,0","8","2,0","2","2,0","1","2,0","0","1,0","0","1,0","0","1,0","22","1,0","2","1,0","1","1,0","0","1,0","1","","","","-10.0","1,0,17,+","0","1,T,0,29,+","0","1,T,0,29,+","33.0","2,,0,06,","21.7","1,0,04,","1198.6","0","  12.8","1,,,0,3,2","450.9","1,0","  14.4","1,,,0,3,2","   1.1","1,,,0,3,2","   1.1","1,,,0,3,2","   3.7","1,,,0,3,2","   7.4","1,,,0,3,2","85.5",",a,,0","0","1,T,,0","3.30","1,0","7.95","1,,,0","-1.35","1,,,0"
"USC00034638","2009-02","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","0.0","0","0.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","4",",0","0",",0","","","2","","-6.7",",0,04,","0",",,0,28,+","0",",,0,28,+","41.9",",,0,28,","22.8",",0,19,","1477.3","0","  12.2",",,,0,3,2","278.7",",0","  15.0",",,,0,3,2","   1.1",",,,0,3,2","   3.9",",,,0,3,2","   5.8",",,,0,3,2","  10.3",",,,0,3,2","100.7",",,,0","0",",,,0","8.38",",0","14.23",",,,0","2.54",",,,0"
"USC00034638","2009-03","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","5.3","0","5.3",",0","12",",0","9",",0","2",",0","1",",0","1",",0","0",",0","4",",0","0",",0","10",",0","0",",0","2","","1","","-3.9",",0,03,+","51",",,0,01,","38",",,0,01,","47.0",",,0,25,","26.1",",0,09,","1697.3","0","  13.9",",,,2,3,2","220.0",",0","  20.0",",,,3,3,2","   2.2",",,,2,3,2","   6.7",",,,3,3,2","   9.3",",,,2,3,2","  14.7",",,,3,3,2","138.5",",,,0","38",",,,0","11.41",",0","16.01",",,,0","6.81",",,,0"
"USC00034638","2009-04","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","41.0","0","35.7",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,03,","30.0",",0,24,","1794.6","0","  20.0",",,,0,3,2","97.3",",0","  25.6",",,,0,3,2","   6.1",",,,0,3,2","  11.7",",,,0,3,2","  13.2",",,,0,3,2","  19.8",",,,0,3,2","96.6",",,,0","0",",,,0","16.28",",0","21.85",",,,0","10.72",",,,0"
"USC00034638","2009-05","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","140.3","0","99.3",",0","16",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","10.6",",0,18,","0",",,0,31,+","0",",,0,31,+","85.1",",,0,06,","31.7",",0,31,","1810.4","0","  23.3",",,,0,3,2","15.8",",0","  30.6",",,,0,3,2","  16.1",",,,0,3,2","  18.9",",,,0,3,2","  19.6",",,,0,3,2","  24.8",",,,0,3,2","330.3",",,,0","0",",,,0","21.03",",0","25.54",",,,0","16.51",",,,0"
"USC00034638","2009-06","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","394.5","0","254.2",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","20",",0","","","","","13.3",",0,06,+","0",",,0,30,+","0",",,0,30,+","30.7",",,0,14,","37.2",",0,28,","1811.8","0","  29.4","1,,,0,3,2","1.4",",0","  36.7","1,,,0,3,2","  19.4","1,,,0,3,2","  27.2","1,,,0,3,2","  25.2","1,,,0,3,2","  32.3","1,,,0,3,2","89.1",",,,0","0",",,,0","26.76",",0","32.47",",,,0","21.06",",,,0"
"USC00034638","2009-07","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","624.7","0","230.2",",0","11",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","2","","","","15.0",",0,18,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,31,","35.6",",0,16,+","0.0","0","  28.9",",,,0,3,2","0.0",",0","  36.1",",,,0,3,2","  23.3",",,,0,3,2","  24.4",",,,0,3,2","  25.8",",,,0,3,2","  31.5",",,,0,3,2","218.4",",,,0","0",",,,0","25.76",",0","30.79",",,,0","20.73",",,,0"
"USC00034638","2009-08","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","846.3","0","221.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","15.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,05,","33.9",",0,11,+","0.0","0","  30.0","2,,,0,3,2","0.0",",0","  36.1","1,,,0,3,2","  23.3","2,,,0,3,2","  27.2","1,,,0,3,2","  26.1","2,,,0,3,2","  32.9","1,,,0,3,2","63.6",",,,0","0",",,,0","25.48",",0","30.83",",,,0","20.14",",,,0"
"USC00034638","2009-09","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","985.8","0","139.5","2,0","13",",0","11",",0","1",",0","0","4,0","0","1,0","0","2,0","0","2,0","0","2,0","28","2,0","2","2,0","","","","","8.3","2,0,29,","0","4,,0,30,+","0","1,,0,30,+","26.7",",,0,14,","32.8","2,0,09,","3.7","0","  26.7","3,,,0,3,2","3.7","2,0","  33.3","3,,,0,3,2","  17.2","3,,,0,3,2","  23.9","3,,,0,3,2","  23.8","3,,,0,3,2","  29.0","3,,,0,3,2","122.9",",,,0","0","1,,,0","23.19","2,0","27.90","2,,,0","18.47","2,,,0"
"USC00034638","2009-10","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","995.5","0","9.7",",0","20",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","2","","","","0.6",",0,18,","0",",,0,31,+","0",",,0,31,+","67.3",",,0,30,","30.6",",0,09,","117.0","0","  18.9",",,,0,3,2","113.3",",0","  26.1",",,,0,3,2","  10.6",",,,0,3,2","  15.6",",,,0,3,2","  15.1",",,,0,3,2","  19.6",",,,0,3,2","320.8",",,,0","0",",,,0","14.99",",0","19.48",",,,0","10.50",",,,0"
"USC00034638","2009-11","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","996.5","0","1.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","","","","","-2.2",",0,27,","0",",,0,30,+","0",",,0,30,+","38.4",",,0,30,","25.0",",0,11,","282.8","0","  16.1",",,,0,3,2","165.8",",0","  20.0",",,,0,3,2","   7.2",",,,0,3,2","  11.1",",,,0,3,2","  11.7",",,,0,3,2","  16.1",",,,0,3,2","58.4",",,,0","0",",,,0","12.84",",0","18.39",",,,0","7.30",",,,0"
"USC00034638","2009-12","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","996.5","0","0.0",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","","","-6.1",",0,05,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,25,","15.0",",0,15,+","722.2","0","   8.9",",,,0,3,2","439.4",",0","  13.3",",,,0,3,2","   3.3",",,,0,3,2","   5.6",",,,0,3,2","   5.1",",,,0,3,2","   8.0",",,,0,3,2","161.6",",,,0","0",",,,0","4.16",",0","8.08",",,,0","0.24",",,,0"
"USC00034638","2010-01","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","0.0","0","0.0",",0","6",",0","5",",0","2",",0","0",",0","0","1,0","0",",0","19",",0","9",",0","0",",0","0",",0","","","","","-12.2",",0,08,","0",",T,0,31,+","0","1,T,0,30,","30.5",",,0,21,","17.8",",0,20,","1203.8","0","  10.0",",,,0,3,2","481.6",",0","  13.3",",,,0,3,2","  -0.6",",,,0,3,2","   0.0",",,,0,3,2","   3.5",",,,0,3,2","   6.2",",,,0,3,2","99.2",",,,0","0","1,T,,0","2.80",",0","7.08",",,,0","-1.48",",,,0"
"USC00034638","2010-02","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","0.0","0","0.0",",0","7",",0","5",",0","2",",0","5","2,0","1",",0","0",",0","22",",0","3",",0","0",",0","0",",0","","","","","-5.6",",0,25,+","127","2,,0,08,","132",",,0,08,","39.4",",,0,09,","17.8",",0,21,","1645.9","0","   7.2",",,,0,3,2","442.1",",0","   9.4",",,,0,3,2","   1.1",",,,0,3,2","   1.7",",,,0,3,2","   2.7",",,,0,3,2","   6.3",",,,0,3,2","113.8",",,,0","132",",,,0","2.54",",0","6.67",",,,0","-1.59",",,,0"
"USC00034638","2010-03","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","","","","","-3.9",",0,04,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,11,","23.3",",0,11,","1877.9","0","  12.2",",,,0,3,2","232.0",",0","  16.7",",,,0,3,2","   2.8",",,,0,3,2","   6.1",",,,0,3,2","   8.6",",,,0,3,2","  13.1",",,,0,3,2","81.1",",,,0","0",",,,0","10.85",",0","16.23",",,,0","5.47",",,,0"
"USC00034638","2010-04","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","44.8","0","44.8",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","5.6",",0,09,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,08,","28.9",",0,23,+","1909.8","0","  19.4",",,,0,3,2","31.9",",0","  26.7",",,,0,3,2","  10.6",",,,0,3,2","  16.1",",,,0,3,2","  15.5",",,,0,3,2","  22.5",",,,0,3,2","85.3",",,,0","0",",,,0","18.76",",0","24.86",",,,0","12.67",",,,0"
"USC00034638","2010-05","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","197.5","0","152.7","1,0","12",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","5","1,0","","","","","11.7","1,0,11,+","0",",,0,31,+","0",",,0,31,+","65.8",",,0,01,","33.3","1,0,25,","1916.7","0","  25.0","1,,,0,3,2","6.9","1,0","  32.8","1,,,0,3,2","  17.8","1,,,0,3,2","  18.9","1,,,0,3,2","  21.1","1,,,0,3,2","  27.8","1,,,0,3,2","199.0",",,,0","0",",,,0","23.19","1,0","28.56","1,,,0","17.83","1,,,0"
"USC00034638","2010-06","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","478.4","0","280.9","3,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","25","3,0","","","","","18.9","3,0,07,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,04,","36.7","3,0,28,+","1916.7","0","  31.7","3,,,0,3,2","0.0","3,0","  37.8","3,,,0,3,2","  25.0","3,,,0,3,2","  29.4","3,,,0,3,2","  27.8","3,,,0,3,2","  34.1","3,,,0,3,2","32.8",",,,0","0",",,,0","28.74","3,0","34.51","3,,,0","22.96","3,,,0"
"USC00034638","2010-07","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","781.3","0","302.9",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","18.9",",0,02,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,13,","36.1",",0,31,+","0.0","0","  30.6",",,,0,3,2","0.0",",0","  39.4",",,,0,3,2","  26.1",",,,0,3,2","  31.7",",,,0,3,2","  28.2",",,,0,3,2","  34.9",",,,0,3,2","66.7",",,,0","0",",,,0","28.10",",0","33.33",",,,0","22.88",",,,0"
"USC00034638","2010-08","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","1126.2","0","344.9",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","17.2",",0,27,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,10,+","40.0",",0,04,","0.0","0","  37.2",",,,0,3,2","0.0",",0","  39.4",",,,0,3,2","  26.1",",,,0,3,2","  32.2",",,,0,3,2","  29.5",",,,0,3,2","  35.9",",,,0,3,2","15.8",",,,0","0",",,,0","29.46",",0","35.57",",,,0","23.35",",,,0"
"USC00034638","2010-09","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","1329.7","0","203.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","8.9",",0,28,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,09,","36.7",",0,21,","1.4","0","  27.2",",,,0,3,2","1.4",",0","  35.0",",,,0,3,2","  20.6",",,,0,3,2","  27.8",",,,0,3,2","  24.5",",,,0,3,2","  31.3",",,,0,3,2","20.5",",,,0","0",",,,0","25.07",",0","32.04",",,,0","18.10",",,,0"
"USC00034638","2010-10","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","1371.6","0","41.9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","","","","","1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,25,","33.3",",0,10,","54.3","0","  24.4",",,,0,3,2","52.9",",0","  28.9",",,,0,3,2","  11.1",",,,0,3,2","  17.8",",,,0,3,2","  18.1",",,,0,3,2","  24.5",",,,0,3,2","53.6",",,,0","0",",,,0","17.98",",0","26.09",",,,0","9.87",",,,0"
"USC00034638","2010-11","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","1374.4","0","2.8",",0","10",",0","9",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","","","","","-1.1",",0,06,","0",",,0,30,+","0",",,0,30,+","46.5",",,0,26,","25.0",",0,13,+","240.4","0","  15.0",",,,0,3,2","186.1",",0","  20.6",",,,0,3,2","   6.7",",,,0,3,2","  11.7",",,,0,3,2","  11.0",",,,0,3,2","  15.9",",,,0,3,2","203.3",",,,0","0",",,,0","12.22",",0","17.58",",,,0","6.87",",,,0"
"USC00034638","2010-12","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","1374.4","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","1",",0","0",",0","","","","","-8.3",",0,14,+","0",",,0,31,+","0",",,0,31,+","10.7",",,0,11,","21.7",",0,22,","680.6","0","   6.1",",,,2,3,2","440.2",",0","  13.9",",,,2,3,2","   0.0",",,,2,3,2","   3.3",",,,2,3,2","   3.6",",,,2,3,2","   8.4",",,,2,3,2","19.4",",,,0","0",",,,0","4.13",",0","9.07",",,,0","-0.80",",,,0"
"USC00034638","2011-01","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","0.0","7","0.0",",K","11",",K","8",",K","1",",K","","","","","0",",K","18",",K","4",",K","3",",K","0",",K","2","","","","-10.6",",K,13,+","","","","","37.8",",,K,01,","21.7",",K,31,+","1133.3","7","   8.3",",,,K,3,2","452.7",",K","  12.2",",,,K,3,2","   1.1",",,,K,3,2","   1.1",",,,K,3,2","   3.6",",,,K,3,2","   7.2",",,,K,3,2","89.2",",,,K","","","3.73",",K","8.19",",,,K","-0.74",",,,K"
"USC00034638","2011-02","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","3.0","7","3.0",",K","9",",K","7",",K","2",",K","","","","","0",",K","11",",K","4",",K","6",",K","0",",K","","","1","","-16.7",",K,11,","","","","","30.0",",,K,25,","23.9",",K,25,","1435.4","7","  13.9","2,,,K,3,2","302.1",",K","  17.8","2,,,K,3,2","   1.1","2,,,K,3,2","   1.7","2,,,K,3,2","   6.5","2,,,K,3,2","  10.3","2,,,K,3,2","103.4",",,,K","","","7.65",",K","12.96",",,,K","2.34",",,,K"
"USC00034638","2011-03","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","8.9","7","5.9",",K","10",",K","7",",K","1",",K","","","","","0",",K","1",",K","0",",K","10",",K","0",",K","","","","","-1.1",",K,11,","","","","","46.0",",,K,05,","27.8",",K,21,","1648.7","7","  13.9",",,,K,3,2","213.3",",K","  21.7",",,,K,3,2","   5.0",",,,K,3,2","   8.9",",,,K,3,2","   9.4",",,,K,3,2","  15.2",",,,K,3,2","100.0",",,,K","","","11.64",",K","16.69",",,,K","6.60",",,,K"
"USC00034638","2011-04","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","66.4","7","57.5",",K","10",",K","9",",K","6",",K","","","","","0",",K","0",",K","0",",K","24",",K","0",",K","","","2","","2.2",",K,05,","","","","","105.2",",,K,27,","31.1",",K,11,+","1701.5","7","  19.4","3,,,K,3,2","52.8",",K","  26.1","3,,,K,3,2","   8.9","3,,,K,3,2","  16.7","3,,,K,3,2","  14.8","3,,,K,3,2","  21.8","3,,,K,3,2","345.3",",,,K","","","18.49",",K","24.34",",,,K","12.64",",,,K"
"USC00034638","2011-05","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","181.0","7","114.6",",K","10",",K","10",",K","3",",K","","","","","0",",K","0",",K","0",",K","25",",K","3",",K","","","2","","7.2",",K,05,+","","","","","37.6",",,K,13,","33.9",",K,31,","1738.2","7","  25.0",",,,K,3,2","36.7",",K","  30.6",",,,K,3,2","  12.8",",,,K,3,2","  16.7",",,,K,3,2","  18.8",",,,K,3,2","  25.1",",,,K,3,2","148.6",",,,K","","","20.85",",K","26.03",",,,K","15.66",",,,K"
"USC00034638","2011-06","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","480.9","7","299.9",",K","5",",K","4",",K","1",",K","","","","","0",",K","0",",K","0",",K","30",",K","26",",K","","","","","19.4",",K,17,+","","","","","25.4",",,K,17,","37.2",",K,05,+","1738.2","7","  28.9",",,,K,3,2","0.0",",K","  34.4",",,,K,3,2","  22.8",",,,K,3,2","  27.8",",,,K,3,2","  25.9",",,,K,3,2","  32.4",",,,K,3,2","64.1",",,,K","","","28.33",",K","34.10",",,,K","22.55",",,,K"
"USC00034638","2011-07","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","799.7","7","318.8",",7","5",",7","4",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","","","1","","21.1",",7,02,+","","","","","39.9",",,7,08,","37.2",",7,13,","0.0","7","  30.6",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  25.6",",,,7,3,2","  28.3",",,,7,3,2","  28.5",",,,7,3,2","  34.8",",,,7,3,2","111.4",",,,7","","","28.62",",7","33.98",",,,7","23.26",",,,7"
"USC00034638","2011-08","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","1088.3","7","288.6",",7","8",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","","","","","16.7",",7,15,","","","","","36.1",",,7,21,","39.4",",7,04,","0.0","7","  31.1",",,,7,3,2","0.0",",7","  40.6",",,,7,3,2","  24.4",",,,7,3,2","  27.8",",,,7,3,2","  27.3",",,,7,3,2","  34.1",",,,7,3,2","86.2",",,,7","","","27.64",",7","33.34",",,,7","21.95",",,,7"
"USC00034638","2011-09","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","1200.3","7","112.0",",7","5",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","7",",7","3","","","","8.9",",7,09,+","","","","","33.0",",,7,26,","36.1",",7,02,+","4.7","7","  28.3",",,,7,3,2","4.7",",7","  35.6",",,,7,3,2","  17.8",",,,7,3,2","  24.4",",,,7,3,2","  22.1",",,,7,3,2","  28.9",",,,7,3,2","56.4",",,,7","","","21.91",",7","28.57",",,,7","15.25",",,,7"
"USC00034638","2011-10","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","1230.7","7","30.4",",7","4",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","22",",7","0",",7","4","","","","0.6",",7,21,","","","","","16.8",",,7,13,","30.6",",7,17,","100.4","7","  20.6","1,,,7,3,2","95.7",",7","  29.4","1,,,7,3,2","   9.4","1,,,7,3,2","  15.6","1,,,7,3,2","  15.4","1,,,7,3,2","  22.7","1,,,7,3,2","56.9",",,,7","","","16.23",",7","23.14",",,,7","9.32",",,,7"
"USC00034638","2011-11","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","1236.8","7","6.1","2,7","10","2,7","7","2,7","3","2,7","","","","","0","2,7","2","2,7","0","2,7","10","2,7","0","2,7","","","","","-2.2","2,7,29,","","","","","58.4","2,,7,22,","26.1","2,7,15,","272.8","7","  17.8","2,,,7,3,2","172.4","2,7","  20.6","2,,,7,3,2","   6.1","2,,,7,3,2","   8.9","2,,,7,3,2","  11.4","2,,,7,3,2","  16.0","2,,,7,3,2","171.9","2,,,7","","","12.39","2,7","17.30","2,,,7","7.49","2,,,7"
"USC00034638","2011-12","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","1236.8","7","0.0",",7","12",",7","10",",7","1",",7","","","","","0",",7","11",",7","0",",7","0",",7","0",",7","2","","","","-2.8",",7,11,","","","","","127.0",",,7,05,","18.3",",7,04,","622.8","7","  11.1",",,,7,3,2","350.0",",7","  15.0",",,,7,3,2","   2.2",",,,7,3,2","   7.2",",,,7,3,2","   5.9",",,,7,3,2","  10.5",",,,7,3,2","241.1",",,,7","","","7.04",",7","11.38",",,,7","2.70",",,,7"
"USC00034638","2012-01","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","0.0","7","0.0",",7","9",",7","7",",7","0",",7","","","","","0",",7","13",",7","0",",7","2",",7","0",",7","","","","","-5.0",",7,03,","","","","","18.5",",,7,23,","23.3",",7,18,","955.5","7","   8.9","1,,,7,3,2","332.7",",7","  14.4","1,,,7,3,2","   1.7","1,,,7,3,2","   6.1","1,,,7,3,2","   5.1","1,,,7,3,2","  10.2","1,,,7,3,2","48.6",",,,7","","","7.60",",7","13.31",",,,7","1.89",",,,7"
"USC00034638","2012-02","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","0.0","7","0.0",",7","8",",7","6",",7","1",",7","","","","","0",",7","5",",7","0",",7","4",",7","0",",7","","","1","","-5.6",",7,12,","","","","","36.3",",,7,04,","26.7",",7,25,+","1224.3","7","  10.6","2,,,7,3,2","268.8",",7","  19.4","2,,,7,3,2","   1.1","2,,,7,3,2","   6.7","2,,,7,3,2","   6.3","2,,,7,3,2","  12.4","2,,,7,3,2","100.5",",,,7","","","9.06",",7","13.86",",,,7","4.27",",,,7"
"USC00034638","2012-03","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","47.9","7","47.9",",7","7",",7","3",",7","2",",7","","","","","0",",7","0",",7","0",",7","23",",7","0",",7","","","","","1.1",",7,04,+","","","","","55.9",",,7,22,","30.0",",7,29,","1288.3","7","  18.3",",,,7,3,2","64.0",",7","  25.0",",,,7,3,2","   8.3",",,,7,3,2","  11.7",",,,7,3,2","  13.8",",,,7,3,2","  19.8",",,,7,3,2","138.2",",,,7","","","17.81",",7","23.68",",,,7","11.94",",,,7"
"USC00034638","2012-04","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","108.7","7","60.8",",7","3",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","24",",7","0",",7","","","","","5.0",",7,12,","","","","","13.7",",,7,21,","30.6",",7,30,+","1335.8","7","  21.7",",,,7,3,2","47.5",",7","  28.9",",,,7,3,2","  12.8",",,,7,3,2","  18.3",",,,7,3,2","  16.9",",,,7,3,2","  24.4",",,,7,3,2","28.5",",,,7","","","18.78",",7","25.13",",,,7","12.43",",,,7"
"USC00034638","2012-05","34.7391","-90.7663","71.3","MARIANNA 2 S, AR US","287.7","7","179.0",",7","6",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","13",",7","","","1","","11.7",",7,23,","","","","","11.2",",,7,07,","35.0",",7,30,+","1335.8","7","  26.7",",,,7,3,2","0.0",",7","  34.4",",,,7,3,2","  18.9",",,,7,3,2","  22.2",",,,7,3,2","  22.3",",,,7,3,2","  29.5",",,,7,3,2","38.1",",,,7","","","24.11",",7","30.45",",,,7","17.76",",,,7"
