"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029642","1997-07","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","","","","","","","0","3,S","16","3,S","0","3,S","","","","","","","30.7","3,S,05,","","","","","","","22.37","3,,,S","",""
"RSM00029642","1997-08","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","","","","","","","0","1,S","14","1,S","1","1,S","","","","","","","32.2","1,S,08,","","","","","","","20.62","1,,,S","",""
"RSM00029642","1997-10","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","","","","","","","2","4,S","1","4,S","0","4,S","","","","","","","21.5","4,S,08,","","","","","","","10.17","4,,,S","",""
"RSM00029642","1998-06","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","","","","","","","0","2,S","14","2,S","0","2,S","","","","","","","31.0","2,S,02,","","","","","","","20.55","2,,,S","",""
"RSM00029642","1998-07","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","","","","","","","0","4,S","25","4,S","0","4,S","","","","","","","30.5","4,S,07,+","","","","","","","25.70","4,,,S","",""
"RSM00029642","1998-12","55.27","86.107","263.0","KEMEROVO, RS","","","22","5,S","5","5,S","0","5,S","","","","","","","","","","","","","","","","","7.1","5,,S,25,","","","","","36.9","5,,,S","","","","","",""
"RSM00029642","1999-01","55.27","86.107","263.0","KEMEROVO, RS","","","20","4,S","7","4,S","0","4,S","","","","","","","","","","","","","","","","","6.1","4,,S,29,","","","","","47.6","4,,,S","","","","","",""
"RSM00029642","1999-02","55.27","86.107","263.0","KEMEROVO, RS","","","12",",S","1",",S","0",",S","","","","","","","","","","","","","","","","","6.6",",,S,15,","","","","","17.0",",,,S","","","","","",""
"RSM00029642","1999-03","55.27","86.107","263.0","KEMEROVO, RS","","","14","3,S","3","3,S","0","3,S","","","","","","","","","","","","","","","","","3.6","3,,S,23,","","","","","20.3","3,,,S","","","","","",""
"RSM00029642","1999-04","55.27","86.107","263.0","KEMEROVO, RS","","","19","4,S","3","4,S","0","4,S","","","","","","","","","","","","","","","","","2.8","4,,S,22,+","","","","","26.4","4,,,S","","","","","",""
"RSM00029642","1999-05","55.27","86.107","263.0","KEMEROVO, RS","","","8","2,S","2","2,S","0","2,S","","","","","","","0","5,S","16","5,S","0","5,S","","","","","17.0","2,,S,25,","31.0","5,S,22,","","","25.6","2,,,S","","","22.52","5,,,S","",""
"RSM00029642","1999-06","55.27","86.107","263.0","KEMEROVO, RS","","","14","4,S","5","4,S","0","4,S","","","","","","","","","","","","","","","","","8.9","4,,S,30,+","","","","","49.0","4,,,S","","","","","",""
"RSM00029642","1999-07","55.27","86.107","263.0","KEMEROVO, RS","","","7","4,S","2","4,S","0","4,S","","","","","","","0","4,S","26","4,S","4","4,S","","","","","10.9","4,,S,19,","33.5","4,S,14,","","","19.1","4,,,S","","","27.05","4,,,S","",""
"RSM00029642","1999-08","55.27","86.107","263.0","KEMEROVO, RS","","","14","2,S","5","2,S","0","2,S","","","","","","","0","5,S","11","5,S","0","5,S","","","","","9.1","2,,S,07,","30.3","5,S,24,","","","36.0","2,,,S","","","21.56","5,,,S","",""
"RSM00029642","1999-09","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","","","","","","","0","4,S","4","4,S","0","4,S","","","","","","","23.3","4,S,19,","","","","","","","12.80","4,,,S","",""
"RSM00029642","2000-02","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","28","1,","","","","","","","","","","","","","711","1,,S,23,","","","","","","","","","","","","","",""
"RSM00029642","2000-03","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","31",",","","","","","16","5,S","0","5,S","0","5,S","","","780",",,S,18,","","","5.4","5,S,24,","","","","","","","-1.03","5,,,S","",""
"RSM00029642","2000-05","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","","","","","","","0","4,S","8","4,S","0","4,S","","","","","","","26.1","4,S,28,","","","","","","","16.09","4,,,S","",""
"RSM00029642","2000-06","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","","","","","","","0","3,S","17","3,S","0","3,S","","","","","","","29.3","3,S,15,","","","","","","","22.83","3,,,S","",""
"RSM00029642","2000-08","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","","","","","","","0",",S","22",",S","1",",S","","","","","","","32.2",",S,08,","","","","","","","22.74",",,,S","",""
"RSM00029642","2000-09","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","","","","","","","0","2,S","6","2,S","0","2,S","","","","","","","27.0","2,S,10,","","","","","","","14.51","2,,,S","",""
"RSM00029642","2000-11","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","30",",","","","","","","","","","","","","","541",",,S,27,","","","","","","","","","","","","","",""
"RSM00029642","2000-12","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","31",",","","","","","","","","","","","","","719",",,S,25,","","","","","","","","","","","","","",""
"RSM00029642","2001-01","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","31",",","","","","","","","","","","","","","930",",,S,30,","","","","","","","","","","","","","",""
"RSM00029642","2001-02","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","28",",","","","","","","","","","","","","","991",",,S,28,","","","","","","","","","","","","","",""
"RSM00029642","2001-03","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","31",",","","","","","","","","","","","","","1001",",,S,06,+","","","","","","","","","","","","","",""
"RSM00029642","2001-05","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","","","","","","","0","3,S","16","3,S","0","3,S","","","","","","","31.8","3,S,27,","","","","","","","21.74","3,,,S","",""
"RSM00029642","2001-07","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","","","","","","","0","2,S","13","2,S","0","2,S","","","","","","","28.0","2,S,07,","","","","","","","21.10","2,,,S","",""
"RSM00029642","2001-09","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","","","22.4","2,S,07,","","","","","","","14.79","2,,,S","",""
"RSM00029642","2001-12","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","31",",","","","","","","","","","","","","","310",",,S,31,+","","","","","","","","","","","","","",""
"RSM00029642","2002-01","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","30","1,","","","","","","","","","","","","","231","1,,S,16,","","","","","","","","","","","","","",""
"RSM00029642","2002-02","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","28",",","","","","","","","","","","","","","239",",,S,12,","","","","","","","","","","","","","",""
"RSM00029642","2002-03","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","31",",","","","","","","","","","","","","","211",",,S,05,+","","","","","","","","","","","","","",""
"RSM00029642","2002-04","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","","","","","","","3","5,S","0","5,S","0","5,S","","","","","","","16.4","5,S,25,","","","","","","","6.32","5,,,S","",""
"RSM00029642","2002-05","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","","","","","","","0","2,S","9","2,S","0","2,S","","","","","","","30.4","2,S,22,","","","","","","","19.22","2,,,S","",""
"RSM00029642","2002-06","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","","","","","","","0","2,S","13","2,S","0","2,S","","","","","","","28.7","2,S,18,","","","","","","","21.17","2,,,S","",""
"RSM00029642","2002-07","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","","","","","","","0","4,S","19","4,S","0","4,S","","","","","","","31.6","4,S,20,","","","","","","","22.49","4,,,S","",""
"RSM00029642","2002-08","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","","","","","","","0","3,S","14","3,S","1","3,S","","","","","","","33.7","3,S,11,","","","","","","","21.54","3,,,S","",""
"RSM00029642","2002-09","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","","","","","","","0","5,S","5","5,S","0","5,S","","","","","","","27.0","5,S,21,","","","","","","","15.82","5,,,S","",""
"RSM00029642","2002-11","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","21","4,","","","","","","","","","","","","","170","4,,S,30,+","","","","","","","","","","","","","",""
"RSM00029642","2002-12","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","28","3,","","","","","","","","","","","","","249","3,,S,31,","","","","","","","","","","","","","",""
"RSM00029642","2003-01","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","31",",","","","","","","","","","","","","","371",",,S,17,+","","","","","","","","","","","","","",""
"RSM00029642","2003-02","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","27","1,","","","","","","","","","","","","","290","1,,S,18,","","","","","","","","","","","","","",""
"RSM00029642","2003-03","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","30","1,","","","","","","","","","","","","","279","1,,S,29,+","","","","","","","","","","","","","",""
"RSM00029642","2003-06","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","","","","","","","0","3,S","22","3,S","0","3,S","","","","","","","31.4","3,S,12,","","","","","","","23.89","3,,,S","",""
"RSM00029642","2003-07","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","","","","","","","0","4,S","18","4,S","0","4,S","","","","","","","31.8","4,S,08,","","","","","","","22.93","4,,,S","",""
"RSM00029642","2003-08","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","","","","","","","0","5,S","20","5,S","0","5,S","","","","","","","27.0","5,S,31,","","","","","","","22.98","5,,,S","",""
"RSM00029642","2003-11","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","29","1,","","","","","","","","","","","","","221","1,,S,25,","","","","","","","","","","","","","",""
"RSM00029642","2003-12","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","29","2,","","","","","","","","","","","","","259","2,,S,08,","","","","","","","","","","","","","",""
"RSM00029642","2004-01","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","30","1,","","","","","","","","","","","","","239","1,,S,12,+","","","","","","","","","","","","","",""
"RSM00029642","2004-02","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","26","3,","","","","","","","","","","","","","381","3,,S,29,+","","","","","","","","","","","","","",""
"RSM00029642","2004-03","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","30","1,","","","","","","","","","","","","","419","1,,S,25,","","","","","","","","","","","","","",""
"RSM00029642","2004-07","55.27","86.107","263.0","KEMEROVO, RS","","","","","","","","","","","","","","","0","4,S","18","4,S","0","4,S","","","","","","","26.5","4,S,16,","","","","","","","22.23","4,,,S","",""
