"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007086716","2019-12","48.25","-79.0333","318.0","ROUYN, QC CA","94.1","C","0.0","1,C","16","1,C","7","1,C","0","1,C","9","1,C","30","1,C","26","1,C","0","1,C","0","1,C","-27.3","1,C,19,","9.6","1,,C,09,","1.5","1,C,27,","2256.8","C","874.5","1,C","48.0","1,,,C","-10.82","1,C","-6.45","1,,,C","-15.19","1,,,C","","","",""
"CA007086716","2020-01","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","13",",C","8",",C","0",",C","13",",C","31",",C","26",",C","0",",C","0",",C","-28.4",",C,09,","7.2",",,C,25,","1.1",",C,03,","3169.6","C","912.8",",C","38.6",",,,C","-11.11",",C","-6.32",",,,C","-15.90",",,,C","","","",""
"CA007086716","2020-02","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0","1,C","12","1,C","4","1,C","0","1,C","12","1,C","28","1,C","26","1,C","0","1,C","0","1,C","-32.0","1,C,14,","11.8","1,,C,27,","4.3","1,C,23,","4025.3","C","855.7","1,C","41.5","1,,,C","-12.23","1,C","-7.11","1,,,C","-17.35","1,,,C","","","",""
"CA007086716","2020-03","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","","","","","","","8",",C","30",",C","12",",C","0",",C","0",",C","-21.9",",C,01,","","","11.0",",C,28,","4754.3","C","729.0",",C","","","-5.18",",C","0.68",",,,C","-11.05",",,,C","","","",""
"CA007086716","2020-04","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","17",",C","8",",C","3",",C","0",",C","26",",C","3",",C","0",",C","0",",C","-14.8",",C,23,","34.7",",,C,10,","15.1",",C,28,","5290.1","C","535.8",",C","135.0",",,,C","0.47",",C","5.79",",,,C","-4.84",",,,C","","","",""
"CA007086716","2020-05","48.25","-79.0333","318.0","ROUYN, QC CA","18.3","C","18.3",",C","14",",C","7",",C","1",",C","0",",C","11",",C","2",",C","9",",C","0",",C","-8.9",",C,05,","32.8",",,C,26,","30.8",",C,27,","5614.0","C","323.9",",C","65.8",",,,C","8.47",",C","14.23",",,,C","2.72",",,,C","","","",""
"CA007086716","2020-06","48.25","-79.0333","318.0","ROUYN, QC CA","64.9","C","46.6",",C","16",",C","9",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","1.6",",C,13,","24.4",",,C,23,","31.7",",C,20,","5719.5","C","105.5",",C","79.1",",,,C","16.37",",C","22.03",",,,C","10.71",",,,C","","","",""
"CA007086716","2020-07","48.25","-79.0333","318.0","ROUYN, QC CA","147.1","C","82.2",",C","","","","","","","0",",C","0",",C","0",",C","28",",C","1",",C","11.2",",C,04,","","","32.6",",C,10,","10.8","C","10.8",",C","","","20.63",",C","25.76",",,,C","15.50",",,,C","","","",""
"CA007086716","2020-08","48.25","-79.0333","318.0","ROUYN, QC CA","176.3","C","29.2",",C","","","","","","","0",",C","0",",C","0",",C","17",",C","0",",C","4.9",",C,31,","","","30.2",",C,10,","89.3","C","78.5",",C","","","16.74",",C","21.82",",,,C","11.67",",,,C","","","",""
"CA007086716","2020-09","48.25","-79.0333","318.0","ROUYN, QC CA","176.6","C","0.3","1,C","","","","","","","0","1,C","3","1,C","0","1,C","4","1,C","0","1,C","-1.5","1,C,17,","","","22.5","1,C,01,","294.9","C","205.6","1,C","","","11.25","1,C","16.09","1,,,C","6.42","1,,,C","","","",""
"CA007086716","2020-10","48.25","-79.0333","318.0","ROUYN, QC CA","176.6","C","0.0","1,C","","","","","","","0","1,C","19","1,C","4","1,C","0","1,C","0","1,C","-11.7","1,C,30,","","","13.8","1,C,12,","775.0","C","480.1","1,C","","","2.33","1,C","6.20","1,,,C","-1.55","1,,,C","","","",""
"CA007086716","2020-11","48.25","-79.0333","318.0","ROUYN, QC CA","176.6","C","0.0",",C","14",",C","6",",C","0",",C","0",",C","24",",C","9",",C","0",",C","0",",C","-16.4",",C,24,","21.2",",,C,01,","18.8",",C,09,","1326.8","C","551.8",",C","57.8",",,,C","-0.06",",C","3.67",",,,C","-3.79",",,,C","","","",""
"CA007086716","2020-12","48.25","-79.0333","318.0","ROUYN, QC CA","176.6","C","0.0",",C","14",",C","7",",C","0",",C","8",",C","31",",C","26",",C","0",",C","0",",C","-28.7",",C,16,","12.4",",,C,01,","3.8",",C,24,","2179.1","C","852.3",",C","64.8",",,,C","-9.16",",C","-5.31",",,,C","-13.01",",,,C","","","",""
"CA007086716","2021-01","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","11",",C","31",",C","30",",C","0",",C","0",",C","-26.3",",C,20,","7.6",",,C,21,","0.5",",C,15,","3068.3","C","889.2",",C","22.6",",,,C","-10.35",",C","-7.26",",,,C","-13.44",",,,C","","","",""
"CA007086716","2021-02","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","16",",C","28",",C","23",",C","0",",C","0",",C","-29.2",",C,12,","8.6",",,C,05,","3.1",",C,28,","3939.1","C","870.8",",C","27.1",",,,C","-12.77",",C","-6.99",",,,C","-18.55",",,,C","","","",""
"CA007086716","2021-03","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","9",",C","27",",C","12",",C","0",",C","0",",C","-24.4",",C,02,","21.4",",,C,28,","14.8",",C,22,","4635.1","C","696.0",",C","65.5",",,,C","-4.12",",C","2.65",",,,C","-10.89",",,,C","","","",""
"CA007086716","2021-04","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","0",",C","14",",C","2",",C","3",",C","0",",C","-12.5",",C,02,+","11.6",",,C,30,","24.5",",C,11,","5017.2","C","382.1",",C","33.4",",,,C","5.60",",C","11.74",",,,C","-0.55",",,,C","","","",""
"CA007086716","2021-05","48.25","-79.0333","318.0","ROUYN, QC CA","10.8","C","10.8",",C","13",",C","5",",C","0",",C","0",",C","8",",C","0",",C","10",",C","0",",C","-5.7",",C,01,","14.6",",,C,22,","29.7",",C,21,","5277.6","C","260.4",",C","45.4",",,,C","10.28",",C","16.71",",,,C","3.85",",,,C","24","5,C","61.0","5,C"
"CA007086716","2021-06","48.25","-79.0333","318.0","ROUYN, QC CA","33.2","C","22.4",",C","9",",C","6",",C","0",",C","0",",C","0",",C","0",",C","20",",C","1",",C","3.5",",C,22,","16.8",",,C,25,","32.2",",C,07,","5350.0","C","72.4",",C","69.0",",,,C","16.67",",C","22.24",",,,C","11.09",",,,C","","","",""
"CA007086716","2021-07","48.25","-79.0333","318.0","ROUYN, QC CA","58.5","C","25.3",",C","14",",C","11",",C","2",",C","0",",C","0",",C","0",",C","20",",C","0",",C","4.7",",C,07,","47.0",",,C,24,","28.5",",C,17,","58.5","C","58.5",",C","144.6",",,,C","17.26",",C","22.72",",,,C","11.80",",,,C","","","",""
"CA007086716","2021-08","48.25","-79.0333","318.0","ROUYN, QC CA","126.0","C","67.5",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","8.3",",C,02,","16.0",",,C,28,","31.8",",C,20,","98.0","C","39.5",",C","47.0",",,,C","19.23",",C","24.45",",,,C","14.02",",,,C","","","",""
"CA007086716","2021-09","48.25","-79.0333","318.0","ROUYN, QC CA","126.0","C","0.0","1,C","16","1,C","11","1,C","0","1,C","0","1,C","0","1,C","0","1,C","2","1,C","0","1,C","3.3","1,C,28,","19.8","1,,C,17,","24.5","1,C,17,","276.2","C","178.2","1,C","119.8","1,,,C","12.19","1,C","16.40","1,,,C","7.98","1,,,C","","","",""
"CA007086716","2021-10","48.25","-79.0333","318.0","ROUYN, QC CA","128.6","C","2.6",",C","22",",C","7",",C","0",",C","0",",C","3",",C","0",",C","4",",C","0",",C","-2.6",",C,22,","11.0",",,C,16,","24.9",",C,12,","550.7","C","274.5",",C","54.9",",,,C","9.56",",C","13.83",",,,C","5.29",",,,C","","","",""
"CA007086716","2021-11","48.25","-79.0333","318.0","ROUYN, QC CA","128.6","C","0.0","2,C","9","2,C","7","2,C","0","2,C","0","2,C","22","2,C","7","2,C","0","2,C","0","2,C","-17.3","2,C,26,","12.2","2,,C,22,","11.2","2,C,06,","1100.6","C","549.9","2,C","45.8","2,,,C","-1.31","2,C","1.94","2,,,C","-4.55","2,,,C","","","",""
