"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IVM00065578","2006-12","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","2,S","29","2,S","20","2,S","","","","","33.1","2,S,27,+","","","","","","","32.33","2,,,S","",""
"IVM00065578","2007-01","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","4,S","27","4,S","15","4,S","","","","","34.0","4,S,29,","","","","","","","32.14","4,,,S","",""
"IVM00065578","2007-02","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","5,S","23","5,S","18","5,S","","","","","34.4","5,S,06,","","","","","","","32.93","5,,,S","",""
"IVM00065578","2007-03","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","5,S","26","5,S","21","5,S","","","","","33.8","5,S,15,","","","","","","","32.79","5,,,S","",""
"IVM00065578","2007-04","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","4,S","26","4,S","19","4,S","","","","","34.5","4,S,20,","","","","","","","32.84","4,,,S","",""
"IVM00065578","2007-05","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","1,S","30","1,S","15","1,S","","","","","34.2","1,S,10,","","","","","","","32.17","1,,,S","",""
"IVM00065578","2007-10","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","18","4,S","8","4,S","2","4,S","","","","","0","4,S","27","4,S","0","4,S","","","46.0","4,,S,20,","32.0","4,S,30,","","","179.5","4,,,S","","","30.87","4,,,S","",""
"IVM00065578","2008-04","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","4,S","26","4,S","22","4,S","","","","","35.0","4,S,22,","","","","","","","32.98","4,,,S","",""
"IVM00065578","2008-06","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","1,S","29","1,S","3","1,S","","","","","33.0","1,S,02,+","","","","","","","30.72","1,,,S","",""
"IVM00065578","2008-07","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","32.0","5,S,13,","","","","","","","30.03","5,,,S","",""
"IVM00065578","2008-08","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","31.0","3,S,10,+","","","","","","","29.41","3,,,S","",""
"IVM00065578","2008-09","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","1,S","29","1,S","0","1,S","","","","","31.0","1,S,16,+","","","","","","","29.53","1,,,S","",""
"IVM00065578","2008-10","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0",",S","31",",S","12",",S","","","","","34.0",",S,29,","","","","","","","31.82",",,,S","",""
"IVM00065578","2008-11","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","1,S","29","1,S","24","1,S","","","","","33.8","1,S,29,","","","","","","","32.68","1,,,S","",""
"IVM00065578","2008-12","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","1,S","30","1,S","27","1,S","","","","","34.5","1,S,28,","","","","","","","33.18","1,,,S","",""
"IVM00065578","2009-01","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","4,S","27","4,S","20","4,S","","","","","34.1","4,S,22,","","","","","","","32.62","4,,,S","",""
"IVM00065578","2009-03","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","4,S","27","4,S","15","4,S","","","","","33.5","4,S,22,","","","","","","","32.22","4,,,S","",""
"IVM00065578","2009-04","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","4,S","26","4,S","14","4,S","","","","","33.4","4,S,29,","","","","","","","32.25","4,,,S","",""
"IVM00065578","2009-05","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","1,S","30","1,S","20","1,S","","","","","34.5","1,S,02,","","","","","","","32.42","1,,,S","",""
"IVM00065578","2009-06","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","23","1,S","20","1,S","11","1,S","","","","","0","3,S","27","3,S","4","3,S","","","104.9","1,,S,12,","33.5","3,S,08,+","","","722.2","1,,,S","","","30.73","3,,,S","",""
"IVM00065578","2009-07","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","31.0","1,S,13,","","","","","","","28.80","1,,,S","",""
"IVM00065578","2009-08","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0",",S","31",",S","0",",S","","","","","29.7",",S,31,","","","","","","","27.99",",,,S","",""
"IVM00065578","2009-09","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","30.5",",S,30,+","","","","","","","28.52",",,,S","",""
"IVM00065578","2009-10","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","1,S","30","1,S","4","1,S","","","","","33.0","1,S,31,","","","","","","","30.78","1,,,S","",""
"IVM00065578","2009-11","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","1,S","29","1,S","28","1,S","","","","","34.2","1,S,30,","","","","","","","33.14","1,,,S","",""
"IVM00065578","2009-12","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","3,S","28","3,S","25","3,S","","","","","34.3","3,S,04,","","","","","","","33.12","3,,,S","",""
"IVM00065578","2011-02","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","5,S","23","5,S","12","5,S","","","","","33.7","5,S,09,","","","","","","","32.02","5,,,S","",""
"IVM00065578","2011-03","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","5,S","26","5,S","23","5,S","","","","","34.2","5,S,11,+","","","","","","","32.91","5,,,S","",""
"IVM00065578","2011-06","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","24","2,S","21","2,S","5","2,S","","","","","0","4,S","26","4,S","1","4,S","","","61.0","2,,S,04,","32.5","4,S,04,","","","419.6","2,,,S","","","30.70","4,,,S","",""
"IVM00065578","2011-07","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","30.7","4,S,02,","","","","","","","28.83","4,,,S","",""
"IVM00065578","2011-09","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","30.5","5,S,25,+","","","","","","","29.30","5,,,S","",""
"IVM00065578","2011-10","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","3,S","28","3,S","1","3,S","","","","","32.5","3,S,31,","","","","","","","30.45","3,,,S","",""
"IVM00065578","2011-11","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","16","4,S","11","4,S","0","4,S","","","","","0","5,S","25","5,S","13","5,S","","","19.1","4,,S,11,","33.2","5,S,10,","","","111.8","4,,,S","","","32.14","5,,,S","",""
"IVM00065578","2012-01","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","5,S","26","5,S","5","5,S","","","","","33.5","5,S,17,","","","","","","","31.56","5,,,S","",""
"IVM00065578","2012-06","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","17","3,S","14","3,S","5","3,S","","","","","","","","","","","","","54.1","3,,S,22,","","","","","291.9","3,,,S","","","","","",""
"IVM00065578","2012-07","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","29.0","5,S,13,+","","","","","","","27.74","5,,,S","",""
"IVM00065578","2012-08","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","5","1,S","1","1,S","0","1,S","","","","","","","","","","","","","6.1","1,,S,20,","","","","","10.1","1,,,S","","","","","",""
"IVM00065578","2012-12","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","2,S","29","2,S","4","2,S","","","","","33.5","2,S,04,","","","","","","","31.40","2,,,S","",""
"IVM00065578","2013-01","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","3,S","28","3,S","9","3,S","","","","","36.1","3,S,28,","","","","","","","32.27","3,,,S","",""
"IVM00065578","2013-02","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","4,S","24","4,S","19","4,S","","","","","35.6","4,S,02,","","","","","","","32.78","4,,,S","",""
"IVM00065578","2013-03","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","4,S","27","4,S","14","4,S","","","","","34.2","4,S,19,","","","","","","","32.12","4,,,S","",""
"IVM00065578","2013-04","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","1,S","29","1,S","18","1,S","","","","","33.1","1,S,06,","","","","","","","32.10","1,,,S","",""
"IVM00065578","2014-02","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","4,S","24","4,S","1","4,S","","","","","32.2","4,S,02,","","","","","","","31.32","4,,,S","",""
"IVM00065578","2014-06","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","26",",S","20",",S","10",",S","","","","","","","","","","","","","88.9",",,S,07,","","","","","698.0",",,,S","","","","","",""
"IVM00065578","2014-08","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","28.4","2,S,29,","","","","","","","27.15","2,,,S","",""
"IVM00065578","2015-06","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","20","2,S","16","2,S","7","2,S","","","","","","","","","","","","","125.0","2,,S,23,","","","","","722.5","2,,,S","","","","","",""
"IVM00065578","2015-11","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","24",",S","17",",S","3",",S","","","","","","","","","","","","","131.1",",,S,01,","","","","","393.3",",,,S","","","","","",""
"IVM00065578","2016-10","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","19","3,S","12","3,S","1","3,S","","","","","","","","","","","","","27.9","3,,S,30,","","","","","103.7","3,,,S","","","","","",""
"IVM00065578","2017-10","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","19","4,S","13","4,S","6","4,S","","","","","","","","","","","","","73.9","4,,S,16,","","","","","377.2","4,,,S","","","","","",""
"IVM00065578","2017-11","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","18","5,S","13","5,S","4","5,S","","","","","","","","","","","","","33.0","5,,S,16,","","","","","211.8","5,,,S","","","","","",""
"IVM00065578","2018-05","5.261","-3.926","6.4","ABIDJAN FELIX HOUPHOUET BOIGN, IV","","","","","18","5,S","13","5,S","3","5,S","","","","","","","","","","","","","63.0","5,,S,12,","","","","","264.8","5,,,S","","","","","",""
