"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00013761","2003-08","31.3625","-85.3397","112.8","HEADLAND, AL US","929.1","0","242.8",",0","18",",0","14",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","18.9",",0,12,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,18,","34.4",",0,29,+","152.3","1,,,0","0.0","0","  29.4",",,,0,0,2","0.0",",0","  35.0",",,,0,0,2","  22.2",",,,0,0,2","  26.1",",,,0,0,2","  25.2",",,,0,0,2","","","  32.0",",,,0,0,2","","","158.3",",,,0","0",",,,0","26.16",",0","32.07",",,,0","20.25",",,,0","",""
"USC00013761","2003-09","31.3625","-85.3397","112.8","HEADLAND, AL US","1083.8","0","154.7",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","8.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","51.3",",,0,06,","33.9",",0,05,","144.7","1,,,0","3.1","0","  26.1",",,,0,0,2","3.1",",0","  35.0",",,,0,0,2","  17.2",",,,0,0,2","  25.0",",,,0,0,2","  22.3",",,,0,0,2","","","  30.2",",,,0,0,2","","","118.7",",,,0","0",",,,0","23.39",",0","30.32",",,,0","16.46",",,,0","",""
"USC00013761","2003-10","31.3625","-85.3397","112.8","HEADLAND, AL US","1126.9","0","43.1",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","7.2",",0,29,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,11,","31.1",",0,25,","113.9",",,,0","23.4","0","  21.7",",,,0,0,2","20.3",",0","  26.7",",,,0,0,2","  11.1",",,,0,0,2","  18.3",",,,0,0,2","  17.0",",,,0,0,2","","","  23.1",",,,0,0,2","","","46.2",",,,0","0",",,,0","19.07",",0","26.20",",,,0","11.94",",,,0","",""
"USC00013761","2003-11","31.3625","-85.3397","112.8","HEADLAND, AL US","1159.4","0","32.5","3,0","6","2,0","4","2,0","1","2,0","0",",0","0",",0","0","3,0","5","3,0","0","2,0","21","2,0","0","2,0","","","","","-3.3","3,0,25,","0",",,0,30,+","0",",,0,30,+","31.2","2,,0,19,","29.4","2,0,04,","81.7","3,,,0","112.6","0","  21.1","2,,,0,0,2","89.2","2,0","  23.9","2,,,0,0,2","   7.8","2,,,0,0,2","  11.1","2,,,0,0,2","  14.3","2,,,0,0,2","","","  18.9","2,,,0,0,2","","","59.8","2,,,0","0",",,,0","16.26","3,0","23.39","2,,,0","9.14","3,,,0","",""
"USC00013761","2003-12","31.3625","-85.3397","112.8","HEADLAND, AL US","1159.4","0","0.0","3,0","9","2,0","6","2,0","0","2,0","0",",0","0",",0","0","3,0","16","3,0","0","1,0","2","1,0","0","1,0","","","","","-3.9","3,0,19,","0",",,0,31,+","0",",,0,31,+","23.4","2,,0,14,","22.8","1,0,30,","57.6","4,,,0","395.3","0","  11.1","1,,,0,0,2","282.7","1,0","  14.4","1,,,0,0,2","   2.2","1,,,0,0,2","   8.3","1,,,0,0,2","   6.9","1,,,0,0,2","","","  11.8","1,,,0,0,2","","","56.4",",a,,0","0",",,,0","8.27","3,0","15.78","1,,,0","0.76","3,,,0","",""
"USC00013761","2004-01","31.3625","-85.3397","112.8","HEADLAND, AL US","0.5","0","0.5","3,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","15","2,0","0","1,0","7","1,0","0","1,0","","","","","-6.1","2,0,07,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,27,","26.1","1,0,06,","61.2","2,,,0","673.3","0","  12.8","1,,,0,0,2","278.0","1,0","  20.6",",,,0,0,2","  -3.9","1,,,0,0,2","   8.3",",,,0,0,2","   5.6","1,,,0,0,2","","","  12.6",",,,0,0,2","","","44.4",",,,0","0",",,,0","8.56","3,0","16.15","1,,,0","0.98","2,,,0","",""
"USC00013761","2004-02","31.3625","-85.3397","112.8","HEADLAND, AL US","0.5","0","0.0","1,0","13",",0","10",",0","3",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","2",",0","0",",0","","","","","-5.0","1,0,08,","0",",,0,29,+","0",",,0,29,+","62.7",",,0,07,","22.8",",0,06,","65.3","2,,,0","948.5","0","  11.1",",,,0,0,2","275.2",",0","  20.6",",,,0,0,2","   3.9",",,,0,0,2","   9.4",",,,0,0,2","   7.8",",,,0,0,2","","","  13.3",",,,0,0,2","","","195.2",",,,0","0",",,,0","8.61","1,0","14.30",",,,0","2.92","1,,,0","",""
"USC00013761","2004-03","31.3625","-85.3397","112.8","HEADLAND, AL US","20.8","0","20.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","","","","","0.0",",0,11,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,16,+","30.6",",0,21,","162.5",",,,0","1025.4","0","  16.7",",,,0,0,2","76.9",",0","  28.3",",,,0,0,2","   6.1",",,,0,0,2","  16.7",",,,0,0,2","  12.0",",,,0,0,2","","","  22.9",",,,0,0,2","","","4.0",",,,0","0",",,,0","16.51",",0","24.72",",,,0","8.29",",,,0","",""
"USC00013761","2004-04","31.3625","-85.3397","112.8","HEADLAND, AL US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","","","","","","","","","","","1.7","3,0,01,","0",",,0,30,+","0",",,0,30,+","74.2",",,0,30,","","","173.2","1,,,0","","","  21.1",",,,0,0,2","","","  32.2",",,,0,0,2","   6.1",",,,0,0,2","  18.9",",,,0,0,2","  15.2",",,,0,0,2","","","  25.8",",,,0,0,2","","","112.1",",,,0","0",",,,0","","","","","8.74","3,,,0","",""
"USC00013761","2004-05","31.3625","-85.3397","112.8","HEADLAND, AL US","","","175.0","2,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","11",",0","","","","","6.1","2,0,04,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,22,","35.0",",0,31,","223.9",",,,0","","","  26.7",",,,0,0,2","7.5",",0","  38.3",",,,0,0,2","  15.6",",,,0,0,2","  23.9",",,,0,0,2","  22.2",",,,0,0,2","","","  31.3",",,,0,0,2","","","86.1",",,,0","0",",,,0","24.16","2,0","30.57",",,,0","17.74","2,,,0","",""
"USC00013761","2004-06","31.3625","-85.3397","112.8","HEADLAND, AL US","","","239.9",",0","23",",0","16",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","17.8",",0,03,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,27,","34.4",",0,19,+","161.5","3,,,0","","","  27.8",",,,0,0,2","0.0",",0","  38.3",",,,0,0,2","  21.7",",,,0,0,2","  26.1",",,,0,0,2","  24.8",",,,0,0,2","","","  32.0",",,,0,0,2","","","249.1",",,,0","0",",,,0","26.33",",0","31.55",",,,0","21.11",",,,0","",""
"USC00013761","2004-07","31.3625","-85.3397","112.8","HEADLAND, AL US","","","266.3","2,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","24",",0","","","","","19.4","2,0,20,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,16,","36.1",",0,25,+","176.4","1,,,0","0.0","0","  29.4",",,,0,3,2","0.0",",0","  40.0",",,,0,3,2","  24.4",",,,0,3,2","  28.9",",,,0,3,2","  26.6",",,,0,3,2","","","  34.1",",,,0,3,2","","","110.8",",,,0","0",",,,0","27.56","2,0","33.20",",,,0","21.91","2,,,0","",""
"USC00013761","2004-08","31.3625","-85.3397","112.8","HEADLAND, AL US","","","259.2",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","16.1",",0,15,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,11,","36.7",",0,02,","178.4",",,,0","0.0","0","  27.8",",,,0,3,2","0.0",",0","  37.2",",,,0,3,2","  21.7",",,,0,3,2","  29.4",",,,0,3,2","  25.0",",,,0,3,2","","","  33.3",",,,0,3,2","","","53.1",",,,0","0",",,,0","26.70",",0","32.40",",,,0","20.99",",,,0","",""
"USC00013761","2004-09","31.3625","-85.3397","112.8","HEADLAND, AL US","","","172.4","1,0","11","1,0","8","1,0","3","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","1","1,0","","","","","15.0","1,0,22,+","0",",,0,30,+","0",",,0,30,+","54.9","1,,0,02,","32.2","1,0,03,","136.5","2,,,0","0.0","0","  25.6",",,,0,3,2","0.0","1,0","  33.3",",,,0,3,2","  21.1",",,,0,3,2","  22.2",",,,0,3,2","  23.3",",,,0,3,2","","","  28.5",",,,0,3,2","","","180.8","1,,,0","0",",,,0","24.28","1,0","29.16","1,,,0","19.40","1,,,0","",""
"USC00013761","2004-10","31.3625","-85.3397","112.8","HEADLAND, AL US","","","99.9","2,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","0","2,0","","","","","7.2","2,0,15,","0",",,0,31,+","0",",,0,31,+","60.5",",,0,20,","31.7","2,0,01,","","","8.1","0","  21.7","3,,,0,3,2","8.1","2,0","  27.8","3,,,0,3,2","  13.9","3,,,0,3,2","  18.3","3,,,0,3,2","  18.9","3,,,0,3,2","","","  23.5","3,,,0,3,2","","","80.5",",,,0","0",",,,0","21.50","2,0","27.07","2,,,0","15.93","2,,,0","",""
"USC00013761","2004-11","31.3625","-85.3397","112.8","HEADLAND, AL US","","","31.6",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","2.2",",0,26,","0",",,0,30,+","0",",,0,30,+","62.0",",,0,25,","29.4",",0,04,","71.7","1,,,0","113.0","0","  22.2",",,,0,3,2","104.9",",0","  26.1",",,,0,3,2","  10.0",",,,0,3,2","  13.9",",,,0,3,2","  14.8",",,,0,3,2","","","  18.8",",,,0,3,2","","","143.1",",,,0","0",",,,0","15.89",",0","21.45",",,,0","10.34",",,,0","",""
"USC00013761","2004-12","31.3625","-85.3397","112.8","HEADLAND, AL US","","","4.8",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","6",",0","0",",0","","","","","-5.0",",0,20,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,23,","25.6",",0,08,","","","395.5","0","  18.3",",,,0,3,2","282.5",",0","  20.6",",,,0,3,2","   0.6",",,,0,3,2","   6.7",",,,0,3,2","   8.2",",,,0,3,2","","","  13.1",",,,0,3,2","","","74.8",",,,0","0",",,,0","9.37",",0","15.00",",,,0","3.75",",,,0","",""
"USC00013761","2005-01","31.3625","-85.3397","112.8","HEADLAND, AL US","1.4","0","1.4",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","14",",0","0",",0","","","","","-6.7",",0,24,","0",",,0,31,+","0",",,0,31,+","50.0",",,0,14,","24.4",",0,07,","","","613.3","0","  16.7",",,,0,3,2","217.8",",0","  19.4",",,,0,3,2","   2.8",",,,0,3,2","   7.8",",,,0,3,2","   9.0",",,,0,3,2","","","  14.3",",,,0,3,2","","","93.3",",,,0","0",",,,0","11.35",",0","17.33",",,,0","5.38",",,,0","",""
"USC00013761","2005-02","31.3625","-85.3397","112.8","HEADLAND, AL US","7.8","0","6.4",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","","","","","-1.7",",0,11,","0",",,0,28,+","0",",,0,28,+","31.0",",,0,10,","26.7",",0,23,","81.6",",,,0","794.3","0","  17.2",",,,0,3,2","181.0",",0","  21.1",",,,0,3,2","   3.9",",,,0,3,2","   9.4",",,,0,3,2","   9.3",",,,0,3,2","","","  15.4",",,,0,3,2","","","88.1",",,,0","0",",,,0","12.10",",0","17.74",",,,0","6.46",",,,0","",""
"USC00013761","2005-03","31.3625","-85.3397","112.8","HEADLAND, AL US","15.4","0","7.6",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","","","","","-2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,23,","27.2",",0,14,","142.0",",,,0","943.6","0","  20.0","2,,,0,3,2","149.3",",0","  25.6","2,,,0,3,2","   3.3","2,,,0,3,2","  11.1","2,,,0,3,2","  12.1","2,,,0,3,2","","","  18.4","2,,,0,3,2","","","140.6",",,,0","0",",,,0","13.76",",0","20.09",",,,0","7.43",",,,0","",""
"USC00013761","2005-04","31.3625","-85.3397","112.8","HEADLAND, AL US","","","","","7","5,0","6","5,0","3","5,0","","","","","","","","","","","","","","","","","","","","","","","","","75.9","5,,0,01,","","","161.8","2,,,0","","","  18.9",",,,0,3,2","","","  29.4",",,,0,3,2","  11.7",",,,0,3,2","  18.3",",,,0,3,2","  16.1",",,,0,3,2","","","  24.3",",,,0,3,2","","","234.7",",a,,0","","","","","","","","","",""
"USC00013761","2005-05","31.3625","-85.3397","112.8","HEADLAND, AL US","","","145.2",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","8.9",",0,02,","0",",,0,31,+","0",",,0,31,+","63.2",",,0,01,","34.4",",0,25,","186.5",",,,0","","","  26.7",",,,0,3,2","6.1",",0","  35.0",",,,0,3,2","  16.7",",,,0,3,2","  21.1",",,,0,3,2","  21.6",",,,0,3,2","","","  30.0",",,,0,3,2","","","79.4",",,,0","0",",,,0","22.82",",0","29.17",",,,0","16.47",",,,0","",""
"USC00013761","2005-06","31.3625","-85.3397","112.8","HEADLAND, AL US","","","249.9",",0","15",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","18.3",",0,19,","0",",,0,30,+","0",",,0,30,+","78.2",",,0,01,","36.1",",0,18,","167.2","5,,,0","","","  27.8","2,,,0,3,2","0.0",",0","  34.4","3,,,0,3,2","  21.1","2,,,0,3,2","  25.6","3,,,0,3,2","  25.6","2,,,0,3,2","","","  31.3","3,,,0,3,2","","","282.4",",,,0","0",",,,0","26.66",",0","31.70",",,,0","21.63",",,,0","",""
"USC00013761","2005-07","31.3625","-85.3397","112.8","HEADLAND, AL US","","","298.7","1,0","15","1,0","10","1,0","2","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","26","1,0","","","","","21.1","1,0,09,+","0",",,0,31,+","0",",,0,31,+","43.2","1,,0,11,","36.1","1,0,26,","164.9","4,,,0","0.0","0","  30.0","1,,,0,3,2","0.0","1,0","  35.0","1,,,0,3,2","  25.6","1,,,0,3,2","  26.1","1,,,0,3,2","  27.7","1,,,0,3,2","","","  31.1","1,,,0,3,2","","","154.9","1,,,0","0",",,,0","28.29","1,0","33.27","1,,,0","23.31","1,,,0","",""
"USC00013761","2005-08","31.3625","-85.3397","112.8","HEADLAND, AL US","","","281.6",",0","17",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","20.6",",0,06,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,30,","36.7",",0,23,","134.0","5,,,0","0.0","0","  29.4",",,,0,3,2","0.0",",0","  31.7",",,,0,3,2","  25.6",",,,0,3,2","  26.7",",,,0,3,2","  27.3",",,,0,3,2","","","  29.8",",,,0,3,2","","","223.2",",,,0","0",",,,0","27.42",",0","31.98",",,,0","22.85",",,,0","",""
"USC00013761","2005-09","31.3625","-85.3397","112.8","HEADLAND, AL US","","","247.3",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","17.8",",0,12,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,01,","35.6",",0,20,","159.6","1,,,0","0.0","0","  27.2",",,,0,3,2","0.0",",0","  30.6",",,,0,3,2","  23.9",",,,0,3,2","  25.0",",,,0,3,2","  25.4",",,,0,3,2","","","  28.6",",,,0,3,2","","","55.5",",,,0","0",",,,0","26.58",",0","32.26",",,,0","20.89",",,,0","",""
"USC00013761","2005-10","31.3625","-85.3397","112.8","HEADLAND, AL US","","","100.5","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","1","1,0","","","","","2.2",",0,26,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,07,","32.8","1,0,01,","116.7",",,,0","43.0","0","  25.6","1,,,0,3,2","43.0","1,0","  27.2","1,,,0,3,2","  13.9","1,,,0,3,2","  16.1","1,,,0,3,2","  20.2","1,,,0,3,2","","","  22.7","1,,,0,3,2","","","2.5",",,,0","0",",,,0","20.16","1,0","26.95","1,,,0","13.37",",,,0","",""
"USC00013761","2005-11","31.3625","-85.3397","112.8","HEADLAND, AL US","","","26.4","2,0","10","1,0","7","1,0","1","1,0","0",",0","0",",0","0","2,0","1","2,0","0","1,0","16","1,0","0","1,0","","","","","-0.6","2,0,18,","0",",,0,30,+","0",",,0,30,+","45.7","1,,0,21,","29.4","1,0,10,","88.8","1,,,0","139.1","0","  18.3","2,,,0,3,2","96.1","1,0","  21.1","2,,,0,3,2","  10.6","2,,,0,3,2","  12.2","2,,,0,3,2","  14.4","2,,,0,3,2","","","  16.7","2,,,0,3,2","","","114.3","1,,,0","0",",,,0","15.95","2,0","22.18","1,,,0","9.73","2,,,0","",""
"USC00013761","2005-12","31.3625","-85.3397","112.8","HEADLAND, AL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","  13.9","2,,,0,3,2","","","  17.2","2,,,0,3,2","   5.6","2,,,0,3,2","   7.8","2,,,0,3,2","   9.2","2,,,0,3,2","","","  11.7","2,,,0,3,2","","","93.3","1,a,,0","0",",,,0","","","","","","","",""
"USC00013761","2006-01","31.3625","-85.3397","112.8","HEADLAND, AL US","3.7","0","3.7","2,0","11",",0","7",",0","3",",0","","","0","1,0","0","2,0","2","2,0","0","1,0","13","1,0","0","1,0","","","","","-2.8","2,0,07,","","","0","1,,0,31,+","71.1",",,0,01,","25.0","1,0,24,+","","","","","  16.1","1,,,0,3,2","159.6","1,0","  17.2","1,,,0,3,2","   7.2","1,,,0,3,2","  11.1","1,,,0,3,2","  11.0","1,,,0,3,2","","","  14.2","1,,,0,3,2","","","180.1",",,,0","0","1,,,0","12.98","2,0","19.38","1,,,0","6.58","2,,,0","",""
"USC00013761","2006-02","31.3625","-85.3397","112.8","HEADLAND, AL US","4.8","0","1.1","2,0","10","2,0","6","2,0","2","2,0","0",",0","0",",0","0","2,0","7","2,0","0","2,0","3","2,0","0","2,0","","","","","-3.3","2,0,14,+","0",",,0,28,+","0",",,0,28,+","47.8","2,,0,26,","25.6","2,0,18,","","","","","  12.8","2,,,0,3,2","213.1","2,0","  16.1","2,,,0,3,2","   4.4","2,,,0,3,2","   8.3","2,,,0,3,2","   9.0","2,,,0,3,2","","","  12.8","2,,,0,3,2","","","132.6",",a,,0","0",",,,0","10.18","2,0","16.05","2,,,0","4.31","2,,,0","",""
"USC00013761","2006-03","31.3625","-85.3397","112.8","HEADLAND, AL US","20.1","0","15.3","1,0","5","2,0","3","2,0","0","2,0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","19","1,0","0","1,0","","","","","0.0","1,0,26,","0",",,0,31,+","0",",,0,31,+","6.9","2,,0,11,","29.4","1,0,13,","135.7","2,,,0","","","  18.3","1,,,0,3,2","107.3","1,0","  25.6","1,,,0,3,2","   5.0","1,,,0,3,2","  15.6","1,,,0,3,2","  12.2","1,,,0,3,2","","","  19.1","1,,,0,3,2","","","18.6",",a,,0","0",",,,0","15.27","1,0","22.60","1,,,0","7.93","1,,,0","",""
"USC00013761","2006-04","31.3625","-85.3397","112.8","HEADLAND, AL US","114.6","0","94.5","1,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","2",",0","","","","","5.0","1,0,05,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,22,","33.9",",0,19,","198.7",",,,0","","","  23.3",",,,0,3,2","9.1",",0","  33.3",",,,0,3,2","   5.6",",,,0,3,2","  23.9",",,,0,3,2","  17.7",",,,0,3,2","","","  29.0",",,,0,3,2","","","47.8",",,,0","0",",,,0","21.18","1,0","28.63",",,,0","13.72","1,,,0","",""
"USC00013761","2006-05","31.3625","-85.3397","112.8","HEADLAND, AL US","253.4","0","138.8","3,0","6",",0","5",",0","3",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","11",",0","","","","","10.6","3,0,19,+","0",",,0,31,+","0",",,0,31,+","34.8",",,0,10,","35.6",",0,29,","181.9","3,,,0","","","  26.1",",,,0,3,2","0.6",",0","  36.1",",,,0,3,2","  17.8",",,,0,3,2","  26.1",",,,0,3,2","  21.7",",,,0,3,2","","","  31.2",",,,0,3,2","","","103.7",",,,0","0",",,,0","23.10","3,0","29.89",",,,0","16.30","3,,,0","",""
"USC00013761","2006-06","31.3625","-85.3397","112.8","HEADLAND, AL US","493.1","0","239.7","2,0","7","2,0","5","2,0","1","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","23","2,0","","","","","15.6","2,0,10,+","0",",,0,30,+","0",",,0,30,+","39.9","2,,0,24,","38.3","2,0,23,+","245.3","2,,,0","","","  30.0","2,,,0,3,2","0.0","2,0","  40.6","2,,,0,3,2","  23.3","2,,,0,3,2","  32.2","2,,,0,3,2","  25.7","2,,,0,3,2","","","  36.0","2,,,0,3,2","","","67.0",",a,,0","0",",,,0","26.89","2,0","34.24","2,,,0","19.55","2,,,0","",""
"USC00013761","2006-07","31.3625","-85.3397","112.8","HEADLAND, AL US","806.9","0","313.8",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","20.0",",0,09,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,07,","37.8",",0,16,","208.5",",,,0","0.0","0","  30.0",",,,0,3,2","0.0",",0","  38.3",",,,0,3,2","  25.6",",,,0,3,2","  30.6",",,,0,3,2","  27.6",",,,0,3,2","","","  35.0",",,,0,3,2","","","67.7",",,,0","0",",,,0","28.46",",0","35.01",",,,0","21.90",",,,0","",""
"USC00013761","2006-08","31.3625","-85.3397","112.8","HEADLAND, AL US","1086.9","0","280.0","3,0","11","1,0","6","1,0","2","1,0","0",",0","0",",0","0","1,0","0","1,0","0","3,0","28","3,0","26","3,0","","","","","21.1","1,0,01,","0",",,0,31,+","0",",,0,31,+","31.5","1,,0,09,","36.1","3,0,05,","194.6","1,,,0","0.0","0","  29.4","1,,,0,3,2","0.0","3,0","  37.2","1,,,0,3,2","  25.6","1,,,0,3,2","  28.3","1,,,0,3,2","  27.5","1,,,0,3,2","","","  33.7","1,,,0,3,2","","","88.4","1,,,0","0",",,,0","28.30","3,0","34.15","3,,,0","22.46","1,,,0","",""
"USC00013761","2006-09","31.3625","-85.3397","112.8","HEADLAND, AL US","1265.7","0","178.8",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","10.6",",0,30,","0",",,0,30,+","0",",,0,30,+","57.2",",,0,10,","33.9",",0,04,","137.8","1,,,0","1.1","0","  27.8",",,,0,3,2","1.1",",0","  35.6",",,,0,3,2","  18.9",",,,0,3,2","  25.0",",,,0,3,2","  23.6",",,,0,3,2","","","  28.7",",,,0,3,2","","","116.5",",,,0","0",",,,0","24.26",",0","30.05",",,,0","18.46",",,,0","",""
"USC00013761","2006-10","31.3625","-85.3397","112.8","HEADLAND, AL US","1326.4","0","60.7","1,0","10",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","24","1,0","0","1,0","","","","","5.0","1,0,25,+","0",",,0,31,+","0",",,0,31,+","43.9",",,0,31,+","31.1","1,0,20,+","110.8","1,,,0","51.7","0","  22.8",",,,1,3,2","50.6","1,0","  27.2",",,,1,3,2","  12.2",",,,1,3,2","  15.0",",,,1,3,2","  17.7",",,,1,3,2","","","  21.7",",,,1,3,2","","","126.7",",,,0","0",",,,0","18.67","1,0","24.79","1,,,0","12.55","1,,,0","",""
"USC00013761","2006-11","31.3625","-85.3397","112.8","HEADLAND, AL US","1335.1","0","8.7","1,0","7",",0","4",",0","1",",0","","","0",",0","0","1,0","0","1,0","0",",0","13",",0","0",",0","","","","","0.6","1,0,21,","","","0",",,0,30,+","52.1",",,0,16,","26.7",",0,12,","72.0","3,,,0","197.5","0","  14.4","1,,,0,3,2","145.8",",0","  18.9","1,,,0,3,2","   5.6","1,,,0,3,2","  10.0","1,,,0,3,2","  10.3","1,,,0,3,2","","","  14.8","1,,,0,3,2","","","90.3",",,,0","0",",,,0","13.62","1,0","19.83",",,,0","7.40","1,,,0","",""
"USC00013761","2006-12","31.3625","-85.3397","112.8","HEADLAND, AL US","1338.4","0","3.3","4,0","5",",0","2",",0","2",",0","0",",0","0",",0","0","3,0","4","3,0","0","2,0","10","2,0","0","2,0","","","","","-5.6","3,0,09,+","0",",,0,31,+","0",",,0,31,+","60.7",",,0,25,","25.0","2,0,01,","","","350.8","0","  16.7","1,,,0,3,2","153.3","2,0","  20.0","1,,,0,3,2","   3.3","1,,,0,3,2","   9.4","1,,,0,3,2","   9.4","1,,,0,3,2","","","  14.8","1,,,0,3,2","","","116.2",",,,0","0",",,,0","12.69","4,0","18.51","2,,,0","6.86","3,,,0","",""
"USC00013761","2007-01","31.3625","-85.3397","112.8","HEADLAND, AL US","0.0","0","0.0","1,0","11",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","6","1,0","0","1,0","","","","","-5.0","1,0,29,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,22,","25.6","1,0,08,","","","588.1","0","  15.6",",,,0,3,2","237.3","1,0","  19.4",",,,0,3,2","   3.9",",,,0,3,2","   8.9",",,,0,3,2","   8.9",",,,0,3,2","","","  14.1",",,,0,3,2","","","106.7",",,,0","0",",,,0","10.42","1,0","15.56","1,,,0","5.29","1,,,0","",""
