"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003866","2006-12","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.0",",W","","","0.0",",W","11",",W","8",",W","1",",W","","","","","0",",W","13",",W","0",",W","5",",W","0",",W","15","","7","","1","","-8.2",",W,09,","","","","","31.0",",,W,30,","23.9",",W,17,","","","281.4",",W","109.9",",,,W","","","9.26",",W","15.96",",,,W","2.55",",,,W","290",",W","350",",W","","","10.3",",W","81.8",",W","",""
"USW00003866","2007-01","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.2",",W","0.5","W","0.5","1,W","13",",W","7",",W","0",",W","","","","","0","1,W","12","1,W","0","1,W","6","1,W","0","1,W","17","","4","","1","","-7.1","1,W,29,","","","","","21.6",",,W,05,","24.4","1,W,14,","","","309.6","1,W","67.2",",,,W","","","8.03","1,W","13.31","1,,,W","2.75","1,,,W","330",",W","300",",W","","","10.7",",W","14.3",",W","",""
"USW00003866","2007-02","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.6",",W","1.3","W","0.8",",W","8",",W","3",",W","0",",W","","","","","0",",W","15",",W","0",",W","10",",W","0",",W","9","","2","","3","","-6.6",",W,16,","","","","","24.4",",,W,01,","25.0",",W,28,+","","","278.2",",W","51.4",",,,W","","","8.43",",W","15.51",",,,W","1.34",",,,W","290",",W","320","1,W","","","14.8",",W","72.0","1,W","",""
"USW00003866","2007-03","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.8","1,W","29.5","W","28.2",",W","3",",W","3",",W","0",",W","","","","","0",",W","3",",W","0",",W","24",",W","0",",W","13","","1","","2","","-3.8",",W,05,","","","","","3.3",",,W,15,","30.6",",W,25,","","","85.4",",W","8.8",",,,W","","","16.49",",W","24.70",",,,W","8.28",",,,W","300",",W","300",",W","","","17.0",",W","20.6",",W","",""
"USW00003866","2007-04","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.3",",W","59.8","W","30.3",",W","8",",W","4",",W","0",",W","","","","","0",",W","2",",W","0",",W","23",",W","0",",W","16","","1","","5","","-0.5",",W,08,","","","","","17.5",",,W,26,","30.6",",W,30,","","","87.9",",W","52.3",",,,W","","","16.41",",W","23.71",",,,W","9.12",",,,W","320",",W","300","1,W","","","14.3",",W","19.2","1,W","",""
"USW00003866","2007-05","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.5",",W","192.5","W","132.7",",W","7","1,W","3","1,W","1","1,W","","","","","0",",W","0",",W","0",",W","31",",W","8",",W","21","","1","","5","","8.3",",W,20,","","","","","33.5","1,,W,16,","34.4",",W,06,","","","0.8",",W","44.0","1,,,W","","","22.59",",W","30.22",",,,W","14.95",",,,W","110",",W","180",",W","","","8.9",",W","13.4",",W","",""
"USW00003866","2007-06","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.6",",W","444.2","W","251.7",",W","6",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","25",",W","15","","1","","14","","14.4",",W,06,","","","","","30.7",",,W,27,","37.8",",W,11,","","","0.0",",W","48.6",",,,W","","","26.72",",W","33.99",",,,W","19.46",",,,W","300",",W","80",",W","","","8.9",",W","14.3",",W","",""
"USW00003866","2007-07","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.2",",W","695.5","W","251.3",",W","21",",W","13",",W","5",",W","","","","","0",",W","0",",W","0",",W","31",",W","13",",W","27","","5","","16","","16.7",",W,22,","","","","","41.1",",,W,03,","36.1",",W,01,","0.0","W","0.0",",W","256.4",",,,W","","","26.44",",W","31.65",",,,W","21.23",",,,W","320",",W","20",",W","","","13.0",",W","17.0",",W","",""
"USW00003866","2007-08","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.0",",W","1039.1","W","343.6",",W","8",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","23","","2","","14","","20.0",",W,11,","","","","","23.6",",,W,30,","39.4",",W,14,","0.0","W","0.0",",W","81.7",",,,W","","","29.42",",W","36.09",",,,W","22.74",",,,W","90",",W","90",",W","","","13.9",",W","19.2",",W","",""
"USW00003866","2007-09","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.5",",W","1241.0","W","201.9",",W","7",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","9",",W","24","","2","","4","","10.6",",W,16,","","","","","31.0",",,W,24,","35.0",",W,11,+","0.0","W","0.0",",W","69.3",",,,W","","","25.06",",W","31.28",",,,W","18.84",",,,W","110",",W","110",",W","","","10.7",",W","14.8",",W","",""
"USW00003866","2007-10","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.7",",W","1325.1","W","84.1",",W","11",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","27",",W","1",",W","19","","","","2","","5.6",",W,30,+","","","","","35.1",",,W,22,","33.3",",W,08,","51.0","W","51.0",",W","115.2",",,,W","","","19.40",",W","25.88",",,,W","12.92",",,,W","300",",W","320",",W","","","10.3",",W","13.4",",W","",""
"USW00003866","2007-11","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.6",",W","1327.7","W","2.6",",W","6",",W","4",",W","0",",W","","","","","0",",W","5",",W","0",",W","15",",W","0",",W","17","","2","","4","","-1.6",",W,28,","","","","","23.4",",,W,25,","26.7",",W,13,","224.1","W","173.1",",W","52.7",",,,W","","","12.65",",W","19.95",",,,W","5.34",",,,W","300","2,W","300","2,W","","","10.7","2,W","14.3","2,W","",""
"USW00003866","2007-12","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.8",",W","1341.6","W","13.9",",W","15",",W","4",",W","1",",W","","","","","0",",W","11",",W","0",",W","12",",W","0",",W","19","","9","","5","","-4.3",",W,24,+","","","","","38.6",",,W,20,","27.8",",W,10,","444.4","W","220.3",",W","77.1",",,,W","","","11.67",",W","17.89",",,,W","5.46",",,,W","110",",W","120",",W","","","13.9",",W","17.9",",W","",""
"USW00003866","2008-01","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.0",",W","0.5","W","0.5",",W","12",",W","10",",W","1",",W","","","","","0",",W","17",",W","0",",W","4",",W","0",",W","17","","4","","7","","-8.2",",W,21,+","","","","","29.5",",,W,31,","23.3",",W,08,+","809.4","W","365.0",",W","93.4",",,,W","","","6.58",",W","12.06",",,,W","1.09",",,,W","310",",W","320",",W","","","17.4",",W","21.5",",W","",""
"USW00003866","2008-02","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.4",",W","7.7","W","7.2",",W","13",",W","6",",W","2",",W","","","","","0",",W","11",",W","0",",W","11",",W","0",",W","13","","2","","7","","-6.0",",W,14,","","","","","51.3",",,W,22,","27.2",",W,05,","1042.0","W","232.6",",W","157.9",",,,W","","","10.56",",W","18.12",",,,W","3.00",",,,W","310",",W","40",",W","","","17.9",",W","30.9",",W","",""
"USW00003866","2008-03","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.6","5,W","","","","","7","3,W","3","3,W","1","3,W","","","","","","","","","","","","","","","12","","3","","5","","","","","","","","38.9","3,,W,04,","","","","","","","61.0","3,,,W","","","","","","","","","290","3,W","310","3,W","","","13.4","3,W","15.7","3,W","",""
"USW00003866","2008-04","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.1","1,W","","","42.8","1,W","7","1,W","5","1,W","1","1,W","","","","","0","1,W","1","1,W","0","1,W","25","1,W","0","1,W","19","","2","","6","","0.0","1,W,15,","","","","","34.5","1,,W,01,","30.6","1,W,23,","","","54.8","1,W","83.5","1,,,W","","","17.92","1,W","25.00","1,,,W","10.84","1,,,W","310","1,W","290","1,W","","","28.6","1,W","38.5","1,W","",""
"USW00003866","2008-05","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.8","3,W","","","126.4","3,W","8","1,W","4","1,W","2","1,W","","","","","0","3,W","0","3,W","0","2,W","29","2,W","4","2,W","16","","","","8","","7.8","3,W,05,","","","","","108.7","1,,W,15,","33.3","2,W,31,+","","","4.2","2,W","172.3","1,,,W","","","22.68","3,W","28.97","2,,,W","16.39","3,,,W","280","1,W","290","1,W","","","14.8","1,W","18.3","1,W","",""
"USW00003866","2008-06","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.3",",W","","","245.9",",W","12",",W","10",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","24",",W","24","","2","","14","","15.6",",W,19,","","","","","26.2",",,W,20,","34.4",",W,24,+","","","0.0",",W","111.4",",,,W","","","26.53",",W","32.81",",,,W","20.25",",,,W","290",",W","280",",W","","","13.4",",W","17.4",",W","",""
"USW00003866","2008-07","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.3",",W","","","283.9",",W","12",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","27",",W","24","","2","","16","","14.4",",W,02,","","","","","28.7",",,W,25,","37.8",",W,21,","0.0","W","0.0",",W","76.9",",,,W","","","27.49",",W","34.14",",,,W","20.84",",,,W","330",",W","340",",W","","","12.5",",W","17.0",",W","",""
"USW00003866","2008-08","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.6",",W","","","241.2",",W","15",",W","10",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","17",",W","27","","3","","9","","16.1",",W,10,+","","","","","45.2",",,W,19,","35.6",",W,03,+","0.0","W","0.0",",W","248.5",",,,W","","","26.11",",W","31.29",",,,W","20.94",",,,W","40",",W","30",",W","","","13.4",",W","20.6",",W","",""
"USW00003866","2008-09","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.0",",W","","","167.3",",W","13",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","5",",W","25","","1","","4","","10.0",",W,26,","","","","","14.2",",,W,14,","33.3",",W,10,","0.0","W","0.0",",W","58.9",",,,W","","","23.91",",W","29.26",",,,W","18.56",",,,W","100",",W","30",",W","","","10.3",",W","34.0",",W","",""
"USW00003866","2008-10","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.6",",W","","","42.7",",W","10",",W","5",",W","0",",W","","","","","0",",W","2",",W","0",",W","25",",W","0",",W","25","","","","2","","-1.0",",W,29,","","","","","14.2",",,W,06,","29.4",",W,16,+","77.9","W","77.9",",W","48.7",",,,W","","","17.20",",W","23.96",",,,W","10.44",",,,W","310",",W","330",",W","","","9.8",",W","13.4",",W","",""
"USW00003866","2008-11","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.6",",W","","","0.6",",W","9",",W","4",",W","0",",W","","","","","0",",W","9",",W","0",",W","12",",W","0",",W","16","","6","","2","","-6.6",",W,22,","","","","","17.0",",,W,29,","26.1",",W,06,","292.1","W","214.2",",W","50.2",",,,W","","","11.21",",W","18.37",",,,W","4.06",",,,W","280",",W","280",",W","","","15.7",",W","21.5",",W","",""
"USW00003866","2008-12","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.3",",W","","","8.1",",W","11",",W","8",",W","2",",W","","","","","0",",W","12",",W","0",",W","10",",W","0",",W","13","","5","","5","","-6.0",",W,22,","","","","","67.6",",,W,10,","25.6",",W,19,","548.9","W","256.8",",W","164.5",",,,W","","","10.31",",W","16.29",",,,W","4.33",",,,W","310",",W","320",",W","","","10.7",",W","14.3",",W","",""
"USW00003866","2009-01","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.9","4,W","0.0","W","0.0","4,W","6",",W","6",",W","1",",W","","","","","0","4,W","13","4,W","0","4,W","4","4,W","0","4,W","11","","1","","3","","-8.2","4,W,21,","","","","","42.9",",,W,06,","23.3","4,W,27,","816.9","W","268.0","4,W","72.5",",,,W","","","8.41","4,W","14.77","4,,,W","2.04","4,,,W","300",",W","300",",W","","","13.0",",W","16.5",",W","",""
"USW00003866","2009-02","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.2",",W","2.3","W","2.3",",W","12",",W","5",",W","0",",W","","","","","0",",W","11",",W","0",",W","11",",W","0",",W","13","","1","","1","","-7.1",",W,04,","","","","","23.6",",,W,13,","25.6",",W,18,","1036.7","W","219.8",",W","69.8",",,,W","","","10.57",",W","17.87",",,,W","3.26",",,,W","300",",W","270",",W","","","13.4",",W","26.8",",W","",""
"USW00003866","2009-03","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.2",",W","20.4","W","18.1",",W","11",",W","8",",W","4",",W","","","","","0",",W","4",",W","0",",W","21",",W","0",",W","19","","4","","6","","-2.7",",W,04,+","","","","","43.7",",,W,25,","27.8",",W,10,+","1159.8","W","123.1",",W","214.7",",,,W","","","14.95",",W","21.32",",,,W","8.57",",,,W","310",",W","110",",W","","","13.4",",W","17.4",",W","",""
"USW00003866","2009-04","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.5","3,W","66.4","W","46.0","3,W","6",",W","4",",W","0",",W","","","","","0","3,W","1","3,W","0","3,W","23","3,W","0","3,W","13","","3","","4","","0.0","3,W,08,","","","","","14.0",",,W,02,","31.1","3,W,23,","1216.2","W","56.4","3,W","28.9",",,,W","","","17.95","3,W","24.98","3,,,W","10.92","3,,,W","320","1,W","280","1,W","","","14.3","1,W","33.5","1,W","",""
"USW00003866","2009-05","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.0",",W","203.0","W","136.6",",W","13",",W","9",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","22","","3","","15","","8.3",",W,18,","","","","","52.6",",,W,23,","32.8",",W,31,","1222.8","W","6.6",",W","189.0",",,,W","","","22.53",",W","27.89",",,,W","17.16",",,,W","320",",W","320",",W","","","11.6",",W","18.3",",W","",""
"USW00003866","2009-06","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.3",",W","468.6","W","265.6",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","24",",W","22","","","","4","","11.7",",W,06,","","","","","3.3",",,W,04,","37.8",",W,30,+","1222.8","W","0.0",",W","4.6",",,,W","","","27.19",",W","34.34",",,,W","20.03",",,,W","310",",W","330",",W","","","9.4",",W","22.8",",W","",""
"USW00003866","2009-07","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.4",",W","729.0","W","260.4",",W","13",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","21",",W","16","","","","13","","14.4",",W,20,","","","","","37.3",",,W,29,","37.8",",W,01,","0.0","W","0.0",",W","91.3",",,,W","","","26.73",",W","33.16",",,,W","20.30",",,,W","280",",W","340",",W","","","12.5",",W","17.0",",W","",""
"USW00003866","2009-08","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.3",",W","969.1","W","240.1",",W","8",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","15",",W","23","","1","","10","","13.9",",W,24,","","","","","49.5",",,W,21,","35.6",",W,08,","0.0","W","0.0",",W","120.7",",,,W","","","26.08",",W","31.70",",,,W","20.45",",,,W","30",",W","10",",W","","","10.7",",W","15.7",",W","",""
"USW00003866","2009-09","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.5",",W","1159.2","W","190.1",",W","18",",W","12",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","26","","10","","13","","8.9",",W,30,","","","","","42.4",",,W,05,","32.2",",W,25,+","2.5","W","2.5",",W","175.5",",,,W","","","24.59",",W","29.51",",,,W","19.66",",,,W","350",",W","90",",W","","","9.4",",W","19.2",",W","",""
"USW00003866","2009-10","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.9",",W","1199.0","W","39.8",",W","18",",W","11",",W","1",",W","","","","","0",",W","0",",W","0",",W","16",",W","1",",W","24","","3","","3","","1.1",",W,19,","","","","","41.7",",,W,12,","32.8",",W,09,","81.8","W","79.3",",W","147.4",",,,W","","","17.06",",W","22.63",",,,W","11.49",",,,W","300","1,W","270","1,W","","","15.7","1,W","19.2","1,W","",""
"USW00003866","2009-11","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.6",",W","1199.0","W","0.0",",W","6",",W","4",",W","1",",W","","","","","0",",W","1",",W","0",",W","12",",W","0",",W","20","","","","","","-1.6",",W,27,","","","","","37.6",",,W,10,","24.4",",W,16,+","264.3","W","182.5",",W","58.7",",,,W","","","12.25",",W","19.08",",,,W","5.42",",,,W","50",",W","40",",W","","","9.8",",W","14.8",",W","",""
"USW00003866","2009-12","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.4",",W","1199.0","W","0.0",",W","17",",W","11",",W","2",",W","","","","","0",",W","12",",W","0",",W","2",",W","0",",W","20","","4","","3","","-4.3",",W,06,","","","","","32.3",",,W,18,","22.8",",W,08,","602.4","W","338.1",",W","176.2",",,,W","","","7.43",",W","12.45",",,,W","2.41",",,,W","270",",W","280",",W","","","16.1",",W","23.7",",W","",""
"USW00003866","2010-01","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.4",",W","0.0","W","0.0",",W","9",",W","6",",W","3",",W","","","","","0",",W","20",",W","2",",W","2",",W","0",",W","13","","2","","4","","-10.5",",W,11,+","","","","","32.3",",,W,29,+","23.9",",W,21,","1024.2","W","421.8",",W","121.6",",,,W","","","4.73",",W","10.87",",,,W","-1.42",",,,W","290",",W","300",",W","","","13.9",",W","16.5",",W","",""
"USW00003866","2010-02","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.5",",W","0.0","W","0.0",",W","9",",W","5",",W","1",",W","","","","","0",",W","19",",W","0",",W","0",",W","0",",W","10","","2","","2","","-6.0",",W,16,","","","","","66.3",",,W,04,","18.9",",W,21,","1392.0","W","367.8",",W","99.5",",,,W","","","5.20",",W","11.01",",,,W","-0.61",",,,W","280",",W","280",",W","","","10.7",",W","14.8",",W","",""
"USW00003866","2010-03","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.5",",W","2.0","W","2.0",",W","11",",W","9",",W","2",",W","","","","","0",",W","6",",W","0",",W","11",",W","0",",W","19","","1","","7","","-3.2",",W,06,+","","","","","40.6",",,W,09,","26.1",",W,31,","1613.3","W","221.3",",W","150.3",",,,W","","","11.26",",W","17.75",",,,W","4.76",",,,W","280",",W","270",",W","","","11.2",",W","14.8",",W","",""
"USW00003866","2010-04","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.9",",W","31.3","W","29.3",",W","7",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","14","","2","","5","","5.0",",W,28,+","","","","","34.0",",,W,24,","30.0",",W,05,","1642.4","W","29.1",",W","79.3",",,,W","","","18.34",",W","25.90",",,,W","10.77",",,,W","280",",W","290",",W","","","11.6",",W","15.7",",W","",""
"USW00003866","2010-05","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.6","1,W","198.7","W","167.4",",W","15",",W","8",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","5",",W","26","","5","","12","","8.9",",W,09,","","","","","59.4",",,W,20,","33.9",",W,24,+","1646.8","W","4.4",",W","186.4",",,,W","","","23.59",",W","29.89",",,,W","17.29",",,,W","290",",W","290",",W","","","15.7",",W","17.9",",W","",""
"USW00003866","2010-06","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.0",",W","482.5","W","283.8",",W","10",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","23",",W","25","","4","","13","","17.8",",W,08,","","","","","20.1",",,W,02,","36.1",",W,27,+","1646.8","W","0.0",",W","43.0",",,,W","","","27.79",",W","33.89",",,,W","21.70",",,,W","310",",W","270",",W","","","13.0",",W","17.4",",W","",""
"USW00003866","2010-07","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.5",",W","802.7","W","320.2",",W","14",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","28",",W","23","","3","","14","","17.8",",W,04,","","","","","67.6",",,W,14,","37.8",",W,09,","0.0","W","0.0",",W","127.1",",,,W","","","28.66",",W","34.57",",,,W","22.75",",,,W","280",",W","270",",W","","","11.2",",W","14.8",",W","",""
"USW00003866","2010-08","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.4",",W","1126.3","W","323.6",",W","19",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","26",",W","23","","3","","16","","18.3",",W,26,","","","","","25.9",",,W,13,","38.9",",W,03,+","0.0","W","0.0",",W","94.4",",,,W","","","28.77",",W","34.45",",,,W","23.09",",,,W","110",",W","80",",W","","","13.4",",W","21.0",",W","",""
"USW00003866","2010-09","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.2",",W","1337.4","W","211.1",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","23",",W","17","","1","","4","","10.0",",W,29,","","","","","15.2",",,W,26,","37.2",",W,20,","0.0","W","0.0",",W","24.1",",,,W","","","25.37",",W","33.31",",,,W","17.43",",,,W","320",",W","320",",W","","","8.1",",W","11.2",",W","",""
"USW00003866","2010-10","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.7","1,W","1385.5","W","48.1","1,W","6",",W","4",",W","1",",W","","","","","0","1,W","0","1,W","0",",W","30",",W","3",",W","11","","2","","15","","1.1","1,W,30,","","","","","81.5",",,W,27,","33.3",",W,10,","45.3","W","45.3",",W","101.9",",,,W","","","18.44","1,W","27.40",",,,W","9.49","1,,,W","310","1,W","320",",W","","","12.5","1,W","16.1",",W","",""
"USW00003866","2010-11","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.9","4,W","1392.2","W","6.7","4,W","13","2,W","10","2,W","1","2,W","","","","","0","3,W","5","3,W","0","4,W","13","4,W","0","4,W","20","","5","","15","","-1.6","3,W,27,+","","","","","29.2","2,,W,15,","26.1","4,W,01,","181.5","W","136.2","4,W","112.2","2,,,W","","","13.29","4,W","19.91","4,,,W","6.66","3,,,W","320","5,W","320","4,W","","","13.9","5,W","17.0","4,W","",""
"USW00003866","2010-12","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.6",",W","1392.2","W","0.0",",W","8",",W","4",",W","0",",W","","","","","0",",W","20",",W","0",",W","3",",W","0",",W","7","","","","2","","-7.7",",W,09,","","","","","18.0",",,W,11,","21.7",",W,31,+","555.9","W","374.4",",W","30.8",",,,W","","","6.26",",W","12.51",",,,W","0.00",",,,W","300",",W","290",",W","","","13.9",",W","17.4",",W","",""
"USW00003866","2011-01","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.2",",W","0.0","W","0.0",",W","8",",W","7",",W","1",",W","","","","","0",",W","16",",W","0",",W","2",",W","0",",W","11","","1","","1","","-8.8",",W,13,","","","","","43.9",",,W,01,","23.9",",W,29,","930.0","W","374.1",",W","108.2",",,,W","","","6.26",",W","11.75",",,,W","0.77",",,,W","290",",W","10",",W","","","11.2",",W","15.7",",W","",""
"USW00003866","2011-02","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.4",",W","8.1","W","8.1",",W","8",",W","7",",W","0",",W","","","","","0",",W","11",",W","2",",W","13",",W","0",",W","16","","","","3","","-8.2",",W,11,","","","","","17.0",",,W,24,","28.9",",W,28,","1163.5","W","233.5",",W","56.6",",,,W","","","10.28",",W","17.18",",,,W","3.39",",,,W","290",",W","300",",W","","","17.9",",W","24.6",",W","",""
"USW00003866","2011-03","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.3","1,W","30.9","W","22.8","1,W","8","1,W","8","1,W","5","1,W","","","","","0","1,W","1","1,W","0","1,W","17","1,W","0","1,W","19","","","","8","","0.0","1,W,11,","","","","","51.1","1,,W,05,","30.0","1,W,26,","1299.6","W","136.1","1,W","224.5","1,,,W","","","14.56","1,W","21.38","1,,,W","7.73","1,,,W","310","1,W","300","1,W","","","14.8","1,W","18.3","1,W","",""
"USW00003866","2011-04","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.4","2,W","98.7","W","67.8","2,W","9",",W","7",",W","2",",W","","","","","0","2,W","0","2,W","0","2,W","26","2,W","0","2,W","15","","2","","8","","2.8","2,W,06,","","","","","44.5",",,W,27,","31.1","2,W,19,","1331.5","W","31.9","2,W","125.7",",,,W","","","19.61","2,W","26.96","2,,,W","12.26","2,,,W","290",",W","300",",W","","","16.1",",W","21.9",",W","",""
"USW00003866","2011-05","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.8",",W","235.7","W","137.0",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","8",",W","20","","5","","3","","4.4",",W,05,+","","","","","12.7",",,W,03,","35.0",",W,31,","1361.2","W","29.7",",W","19.1",",,,W","","","21.79",",W","28.59",",,,W","15.00",",,,W","320",",W","200",",W","","","9.4",",W","13.4",",W","",""
"USW00003866","2011-06","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.5",",W","495.6","W","259.9","2,W","9",",W","7",",W","1",",W","","","","","0","2,W","0","2,W","0",",W","30",",W","27",",W","24","","3","","13","","11.7","2,W,13,","","","","","42.2",",,W,08,","38.3",",W,03,+","1361.2","W","0.0",",W","120.6",",,,W","","","27.63","2,W","34.79",",,,W","20.48","2,,,W","340",",W","330",",W","","","17.0",",W","21.9",",W","",""
"USW00003866","2011-07","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.3",",W","792.0","W","296.4",",W","17",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","25","","2","","18","","13.3",",W,07,","","","","","54.1",",,W,04,","37.2",",W,12,+","0.0","W","0.0",",W","144.7",",,,W","","","27.90",",W","33.71",",,,W","22.08",",,,W","80",",W","70",",W","","","12.5",",W","15.7",",W","",""
"USW00003866","2011-08","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.3",",W","1103.8","W","311.8",",W","7",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","17","","","","10","","16.1",",W,16,","","","","","34.8",",,W,04,","37.2",",W,31,+","0.0","W","0.0",",W","51.8",",,,W","","","28.39",",W","35.31",",,,W","21.47",",,,W","90",",W","90",",W","","","15.7",",W","19.2",",W","",""
