"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USC00346620","2020-11","35.7319","-97.97138","371.9","OKARCHE, OK US","1006.2","7","0.8",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","5",",7","0",",7","16",",7","0",",7","1","","2","","-5.0",",7,30,","0",",,7,30,+","0",",,7,30,+","3.8",",,7,25,","26.7",",7,15,","401.1","7","209.1",",7","7.6",",,,7","0",",,,7","11.39",",7","18.63",",,,7","4.15",",,,7","200",",7","25.0",",7"
"USC00346620","2020-12","35.7319","-97.97138","371.9","OKARCHE, OK US","1006.2","7","0.0",",7","7",",7","5",",7","1",",7","6",",7","3",",7","0",",7","21",",7","2",",7","2",",7","0",",7","","","2","","-8.3",",7,15,+","178",",,7,16,","132",",,7,16,","27.7",",,7,30,","22.2",",7,11,","822.2","7","421.1",",7","62.3",",,,7","259",",,,7","4.75",",7","11.13",",,,7","-1.63",",,,7","310",",7","23.7",",7"
"USC00346620","2021-01","35.7319","-97.97138","371.9","OKARCHE, OK US","0.0","","0.0",",7","5",",7","3",",7","1",",7","4",",7","1",",7","0",",7","24",",7","0",",7","0",",7","0",",7","3","","4","","-6.1",",7,29,+","127",",,7,01,","147",",,7,01,","29.5",",,7,25,","19.4",",7,31,","1277.3","","455.1",",7","57.0",",,,7","147",",,,7","3.65",",7","9.11",",,,7","-1.80",",,,7","330",",7","21.5",",7"
"USC00346620","2021-02","35.7319","-97.97138","371.9","OKARCHE, OK US","0.0","","0.0",",7","11",",7","3",",7","0",",7","9",",7","3",",7","3",",7","23",",7","12",",7","1",",7","0",",7","2","","","","-24.4",",7,17,+","152",",,7,18,+","89",",,7,17,","7.1",",,7,17,","22.2",",7,24,","1835.9","","558.6",",7","18.7",",,,7","203",",,,7","-1.62",",7","4.18",",,,7","-7.42",",,,7","330",",7","21.9",",7"
"USC00346620","2021-03","35.7319","-97.97138","371.9","OKARCHE, OK US","0.0","","0.0",",7","7",",7","6",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0",",7","10",",7","0",",7","1","","4","","-2.2",",7,02,+","0",",,7,31,+","0",",T,7,18,","17.8",",,7,05,","27.2",",7,11,","2046.1","","210.2",",7","50.9",",,,7","0",",T,,7","11.55",",7","18.57",",,,7","4.54",",,,7","180",",7","25.9",",7"
"USC00346620","2021-04","35.7319","-97.97138","371.9","OKARCHE, OK US","7.0","","7.0",",7","10",",7","5",",7","1",",7","0",",7","0",",7","0",",7","2",",7","0",",7","14",",7","0",",7","","","7","","0.0",",7,22,+","0",",,7,30,+","0",",,7,30,+","38.4",",,7,24,","29.4",",7,12,","2204.3","","158.2",",7","66.3",",,,7","0",",,,7","13.29",",7","20.15",",,,7","6.43",",,,7","320",",7","23.2",",7"
"USC00346620","2021-05","35.7319","-97.97138","371.9","OKARCHE, OK US","35.9","","28.9",",7","12",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","0",",7","2","","9","","6.1",",7,06,+","0",",,7,31,+","0",",,7,31,+","20.3",",,7,28,","30.0",",7,27,","2254.2","","49.9",",7","74.7",",,,7","0",",,,7","17.66",",7","23.12",",,,7","12.19",",,,7","170",",7","19.2",",7"
"USC00346620","2021-06","35.7319","-97.97138","371.9","OKARCHE, OK US","217.8","","181.9",",7","13",",7","11",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","15",",7","","","10","","12.2",",7,03,+","0",",,7,30,+","0",",,7,30,+","39.4",",,7,27,","36.1",",7,25,+","2259.8","","5.6",",7","201.8",",,,7","0",",,,7","24.21",",7","30.12",",,,7","18.30",",,,7","210",",7","21.0",",7"
"USC00346620","2021-07","35.7319","-97.97138","371.9","OKARCHE, OK US","462.7","","244.9",",7","6",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","16",",7","","","7","","16.7",",7,13,+","0",",,7,31,+","0",",,7,31,+","55.9",",,7,02,","35.6",",7,31,+","0.0","","0.0",",7","84.8",",,,7","0",",,,7","26.23",",7","32.27",",,,7","20.20",",,,7","360",",7","21.0",",7"
"USC00346620","2021-08","35.7319","-97.97138","371.9","OKARCHE, OK US","732.2","","269.5",",7","7",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","20",",7","","","7","","16.1",",7,04,+","0",",,7,31,+","0",",,7,31,+","13.2",",,7,01,","37.8",",7,01,","0.0","","0.0",",7","36.3",",,,7","0",",,,7","27.03",",7","33.16",",,,7","20.89",",,,7","350",",7","20.6",",7"
"USC00346620","2021-09","35.7319","-97.97138","371.9","OKARCHE, OK US","959.1","","226.9",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","27",",7","","","4","","9.4",",7,23,+","0",",,7,30,+","0",",,7,30,+","1.0",",,7,30,","37.8",",7,21,+","0.3","","0.3",",7","1.9",",,,7","0",",,,7","25.89",",7","34.05",",,,7","17.72",",,,7","200",",7","17.9",",7"
"USC00346620","2021-10","35.7319","-97.97138","371.9","OKARCHE, OK US","1000.2","","41.1",",7","9",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","2",",7","","","7","","4.4",",7,31,+","0",",,7,31,+","0",",,7,31,+","24.4",",,7,13,","35.6",",7,09,","50.9","","50.6",",7","90.9",",,,7","0",",,,7","18.03",",7","25.13",",,,7","10.92",",,,7","","","",""
"USC00346620","2021-11","35.7319","-97.97138","371.9","OKARCHE, OK US","","","","","2",",N","2",",N","0",",N","","","0","2,N","","","","","","","","","","","","","","","","","","","0","2,,N,30,+","11.4",",,N,03,","","","","","","","17.0",",,,N","0","2,,,N","","","","","","","","","",""
