"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006046768","2017-07","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","1.3","C","1.3","3,C","6","3,C","2","3,C","0","3,C","","","0",",C","0",",C","0","3,C","10","3,C","0","3,C","5.4",",C,17,","","","4.1","3,,C,08,","25.1","3,C,23,","113.4","C","113.4","3,C","12.8","3,,,C","14.40","3,C","19.46","3,,,C","9.34",",,,C","17",",C","50.0",",C"
"CA006046768","2017-08","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","1.3","C","0.0",",C","10",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","4",",C","0",",C","2.3",",C,31,","","","13.1",",,C,04,","22.8",",C,11,","247.9","C","134.5",",C","48.3",",,,C","14.00",",C","19.26",",,,C","8.73",",,,C","6",",C","37.0",",C"
"CA006046768","2017-09","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","3.2","C","1.9","1,C","14","1,C","8","1,C","2","1,C","","","0",",C","2",",C","0","1,C","3","1,C","0","1,C","-0.9",",C,30,","","","36.8","1,,C,02,","23.6","1,C,24,+","426.2","C","178.3","1,C","140.4","1,,,C","12.27","1,C","16.82","1,,,C","7.72",",,,C","19","1,C","46.0","1,C"
"CA006046768","2017-10","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","3.2","C","0.0","1,C","16","1,C","10","1,C","2","1,C","","","0",",C","14",",C","0","1,C","0","1,C","0","1,C","-6.3",",C,29,","","","31.7","1,,C,24,","20.4","1,C,02,","766.7","C","340.5","1,C","113.0","1,,,C","6.97","1,C","11.24","1,,,C","2.71",",,,C","4",",C","87.0",",C"
"CA006046768","2017-11","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","3.2","C","0.0",",C","18",",C","7",",C","0",",C","","","2",",C","29",",C","8",",C","0",",C","0",",C","-20.8",",C,10,","","","15.5",",,C,05,","6.2",",C,24,","1405.3","C","638.6",",C","76.2",",,,C","-2.95",",C","1.34",",,,C","-7.25",",,,C","19",",C","65.0",",C"
"CA006046768","2017-12","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","3.2","C","0.0",",C","18",",C","8",",C","0",",C","","","18",",C","30",",C","24",",C","0",",C","0",",C","-37.0",",C,27,","","","15.3",",,C,04,","10.4",",C,05,","2396.7","C","991.4",",C","65.0",",,,C","-13.65",",C","-8.55",",,,C","-18.75",",,,C","19",",C","76.0",",C"
"CA006046768","2018-01","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","0.0","C","0.0","1,C","13","1,C","6","1,C","0","1,C","31",",","17",",C","31",",C","24","1,C","0","1,C","0","1,C","-35.1",",C,13,","420",",,C,15,","14.3","1,,C,07,","3.1","1,C,26,","3325.6","C","928.9","1,C","51.0","1,,,C","-12.68","1,C","-6.58","1,,,C","-18.77",",,,C","6",",C","65.0",",C"
"CA006046768","2018-02","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","0.0","C","0.0","1,C","9","1,C","4","1,C","0","1,C","27","1,","13","1,C","27","1,C","25","1,C","0","1,C","0","1,C","-34.3","1,C,03,","700","1,,C,25,","17.3","1,,C,25,","2.6","1,C,27,","4165.1","C","839.5","1,C","53.1","1,,,C","-12.76","1,C","-7.09","1,,,C","-18.43","1,,,C","4","1,C","56.0","1,C"
"CA006046768","2018-03","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","0.0","C","0.0","2,C","3","2,C","1","2,C","0","2,C","31",",","5",",C","31",",C","16","2,C","0","2,C","0","2,C","-23.1",",C,16,","630",",,C,01,","9.3","2,,C,27,","4.5","2,C,28,","4895.5","C","730.4","2,C","11.7","2,,,C","-6.92","2,C","-0.37","2,,,C","-13.46",",,,C","15",",C","52.0",",C"
"CA006046768","2018-04","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","0.0","C","0.0","1,C","4","1,C","2","1,C","0","1,C","29",",","1",",C","28",",C","11","1,C","0","1,C","0","1,C","-17.8",",C,08,","530",",,C,17,","11.9","1,,C,16,","15.5","1,C,30,","5492.2","C","596.7","1,C","23.8","1,,,C","-2.22","1,C","3.09","1,,,C","-7.54",",,,C","7",",C","59.0",",C"
"CA006046768","2018-05","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","0.1","C","0.1",",C","8",",C","2",",C","0",",C","","","0",",C","13",",C","0",",C","4",",C","0",",C","-4.6",",C,11,","","","7.3",",,C,31,","25.7",",C,29,","5804.4","C","312.2",",C","18.3",",,,C","8.27",",C","14.40",",,,C","2.13",",,,C","22",",C","48.0",",C"
"CA006046768","2018-06","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","0.6","C","0.5",",C","10",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","10",",C","0",",C","1.6",",C,06,","","","18.3",",,C,17,","25.8",",C,18,","5969.3","C","164.9",",C","60.0",",,,C","12.85",",C","19.34",",,,C","6.37",",,,C","31",",C","48.0",",C"
"CA006046768","2018-07","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","4.5","C","3.9","5,C","7","5,C","4","5,C","0","5,C","","","0","5,C","0","5,C","0","5,C","6","5,C","0","5,C","4.1","5,C,18,","","","13.5","5,,C,26,","28.6","5,C,22,","105.3","C","105.3","5,C","43.7","5,,,C","14.43","5,C","19.40","5,,,C","9.47","5,,,C","","","",""
"CA006046768","2018-09","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","","","1.0",",C","15",",C","10",",C","0",",C","","","0",",C","3",",C","0",",C","3",",C","0",",C","-1.4",",C,30,","","","18.4",",,C,15,","23.6",",C,16,","","","208.7",",C","103.2",",,,C","11.41",",C","16.04",",,,C","6.78",",,,C","","","",""
"CA006046768","2018-10","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","","","0.0",",C","17",",C","10",",C","1",",C","22","1,","0",",C","17",",C","0",",C","0",",C","0",",C","-5.3",",C,18,","50","1,,C,19,","41.9",",,C,10,","14.3",",C,03,","","","476.7",",C","122.1",",,,C","2.96",",C","6.23",",,,C","-0.31",",,,C","","","",""
"CA006046768","2018-11","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","","","0.0","1,C","12","1,C","8","1,C","0","1,C","21",",","4","1,C","24","1,C","14","1,C","0","1,C","0","1,C","-25.0","1,C,21,","100",",,C,21,","9.6","1,,C,24,","7.7","1,C,05,","","","678.2","1,C","46.6","1,,,C","-5.05","1,C","-1.06","1,,,C","-9.05","1,,,C","","","",""
"CA006046768","2018-12","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","","","0.0","1,C","9","1,C","5","1,C","0","1,C","19",",","5","1,C","28","1,C","19","1,C","0","1,C","0","1,C","-23.8","1,C,07,","210",",,C,31,+","18.0","1,,C,27,","4.3","1,C,16,","","","755.9","1,C","38.8","1,,,C","-6.86","1,C","-2.31","1,,,C","-11.41","1,,,C","","","",""
"CA006046768","2019-01","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","0.0","C","0.0",",C","12",",C","4",",C","0",",C","31",",","22",",C","31",",C","24",",C","0",",C","0",",C","-38.7",",C,28,+","410",",,C,23,","10.0",",,C,22,","2.4",",C,04,","","","1089.5",",C","33.1",",,,C","-16.81",",C","-10.72",",,,C","-22.90",",,,C","","","",""
"CA006046768","2019-02","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","0.0","C","0.0",",C","16",",C","9",",C","0",",C","28",",","17",",C","28",",C","28",",C","0",",C","0",",C","-34.0",",C,01,","760",",,C,28,","18.0",",,C,24,","-1.1",",C,23,","","","899.2",",C","84.6",",,,C","-13.78",",C","-7.74",",,,C","-19.83",",,,C","","","",""
"CA006046768","2019-03","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","0.0","C","0.0",",C","14",",C","5",",C","0",",C","31",",","10",",C","29",",C","13",",C","0",",C","0",",C","-32.2",",C,06,","740",",,C,01,","21.4",",,C,14,","7.3",",C,14,","","","798.2",",C","65.5",",,,C","-7.42",",C","-0.89",",,,C","-13.95",",,,C","","","",""
"CA006046768","2019-04","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","0.0","C","0.0",",C","12",",C","4",",C","0",",C","23",",","0",",C","28",",C","2",",C","0",",C","0",",C","-15.8",",C,04,","440",",,C,06,+","17.4",",,C,12,","13.8",",C,21,","","","520.7",",C","47.3",",,,C","0.98",",C","5.88",",,,C","-3.93",",,,C","","","",""
"CA006046768","2019-05","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","0.0","C","0.0","1,C","11","1,C","7","1,C","0","1,C","","","0","1,C","15","1,C","0","1,C","0","1,C","0","1,C","-4.7","1,C,07,","","","17.5","1,,C,09,","17.7","1,C,29,","","","373.5","1,C","63.5","1,,,C","5.88","1,C","11.36","1,,,C","0.40","1,,,C","","","",""
"CA006046768","2019-06","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","0.0","C","0.0","2,C","8","2,C","4","2,C","0","2,C","","","0","2,C","2","2,C","0","2,C","8","2,C","0","2,C","-0.6","2,C,03,","","","23.4","2,,C,24,","25.0","2,C,08,","","","180.8","2,C","55.0","2,,,C","11.88","2,C","18.35","2,,,C","5.40","2,,,C","","","",""
"CA006046768","2019-07","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","0.2","C","0.2",",C","8",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","9",",C","0",",C","5.1",",C,31,","","","30.7",",,C,29,","26.2",",C,04,","110.0","C","110.0",",C","72.4",",,,C","14.79",",C","20.10",",,,C","9.48",",,,C","","","",""
"CA006046768","2019-08","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","1.2","C","1.0","1,C","10","1,C","7","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","5","1,C","0","1,C","4.4","1,C,31,","","","59.5","1,,C,18,","26.4","1,C,03,","220.9","C","110.9","1,C","115.8","1,,,C","14.67","1,C","19.94","1,,,C","9.40","1,,,C","","","",""
"CA006046768","2019-09","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","3.6","C","2.4",",C","14",",C","8",",C","0",",C","","","0",",C","2",",C","0",",C","3",",C","0",",C","-0.8",",C,29,","","","21.5",",,C,13,","24.9",",C,21,","406.9","C","186.0",",C","96.1",",,,C","12.21",",C","16.53",",,,C","7.89",",,,C","","","",""
"CA006046768","2019-10","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","3.6","C","0.0",",C","14",",C","8",",C","1",",C","0","4,","0",",C","11",",C","0",",C","0",",C","0",",C","-5.6",",C,31,","10","4,,C,27,+","44.9",",,C,11,","17.7",",C,09,","786.5","C","379.6",",C","90.9",",,,C","6.09",",C","9.75",",,,C","2.42",",,,C","","","",""
"CA006046768","2019-11","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","3.6","C","0.0",",C","19",",C","6",",C","1",",C","19","1,","5",",C","28",",C","16",",C","0",",C","0",",C","-24.6",",C,11,","150","1,,C,15,","27.3",",,C,21,","5.5",",C,04,","1478.6","C","692.1",",C","66.7",",,,C","-4.74",",C","-0.88",",,,C","-8.60",",,,C","","","",""
"CA006046768","2019-12","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","3.6","C","0.0",",C","18",",C","7",",C","0",",C","31",",","11",",C","30",",C","18",",C","0",",C","0",",C","-31.3",",C,18,","340",",,C,20,+","16.3",",,C,29,","3.1",",C,23,+","2334.0","C","855.4",",C","64.7",",,,C","-9.26",",C","-4.69",",,,C","-13.83",",,,C","","","",""
"CA006046768","2020-01","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","31",",","9",",C","31",",C","23",",C","0",",C","0",",C","-31.1",",C,20,","610",",,C,19,","9.4",",,C,09,","1.2",",C,02,","3180.0","C","846.0",",C","47.9",",,,C","-8.96",",C","-3.96",",,,C","-13.95",",,,C","","","",""
"CA006046768","2020-02","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","29",",","14",",C","29",",C","22",",C","0",",C","0",",C","-32.4",",C,13,","650",",,C,20,+","4.0",",,C,15,","3.7",",C,24,","4018.5","C","838.5",",C","23.1",",,,C","-10.58",",C","-3.77",",,,C","-17.39",",,,C","","","",""
"CA006046768","2020-03","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","0.0","C","0.0",",C","9",",C","8",",C","0",",C","31",",","4",",C","29",",C","10",",C","0",",C","0",",C","-23.4",",C,21,","670",",,C,23,","20.6",",,C,29,","12.4",",C,28,","4714.4","C","695.9",",C","79.5",",,,C","-4.11",",C","1.53",",,,C","-9.76",",,,C","","","",""
"CA006046768","2020-04","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","28","1,","0",",C","29",",C","4",",C","0",",C","0",",C","-16.8",",C,15,","530","1,,C,01,","8.3",",,C,13,","16.9",",C,30,","5273.4","C","559.0",",C","26.6",",,,C","-0.30",",C","5.56",",,,C","-6.16",",,,C","","","",""
"CA006046768","2020-05","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","","","0",",C","13",",C","0",",C","3",",C","0",",C","-8.5",",C,11,","","","5.7",",,C,14,","22.6",",C,17,","5627.2","C","353.8",",C","19.5",",,,C","6.92",",C","12.58",",,,C","1.26",",,,C","","","",""
"CA006046768","2020-06","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","5.1","C","5.1",",C","10",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","9",",C","0",",C","0.8",",C,14,","","","19.3",",,C,10,","29.0",",C,29,","5795.1","C","167.9",",C","45.2",",,,C","12.91",",C","18.72",",,,C","7.10",",,,C","","","",""
"CA006046768","2020-07","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","14.7","C","9.6",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","17",",C","0",",C","6.8",",C,24,","","","25.3",",,C,18,","32.0",",C,03,","68.0","C","68.0",",C","64.8",",,,C","16.45",",C","21.55",",,,C","11.35",",,,C","","","",""
"CA006046768","2020-08","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","16.7","C","2.0",",C","10",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","13",",C","0",",C","4.8",",C,19,","","","31.4",",,C,09,","26.3",",C,13,","149.8","C","81.8",",C","83.7",",,,C","15.76",",C","20.75",",,,C","10.76",",,,C","","","",""
"CA006046768","2020-09","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","16.7","C","0.0","1,C","10","1,C","8","1,C","1","1,C","","","0","1,C","4","1,C","0","1,C","0","1,C","0","1,C","-3.6","1,C,18,","","","27.7","1,,C,06,","19.0","1,C,06,","381.2","C","231.4","1,C","87.8","1,,,C","10.35","1,C","15.20","1,,,C","5.51","1,,,C","","","",""
"CA006046768","2020-10","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","16.7","C","0.0","5,C","16","5,C","8","5,C","0","5,C","","","0","5,C","16","5,C","1","5,C","0","5,C","0","5,C","-14.6","5,C,30,","","","17.3","5,,C,16,","16.5","5,C,12,","790.1","C","408.9","5,C","63.5","5,,,C","2.61","5,C","6.70","5,,,C","-1.48","5,,,C","","","",""
"CA006046768","2020-11","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","16.7","C","0.0",",C","16",",C","7",",C","1",",C","","","0",",C","21",",C","5",",C","0",",C","0",",C","-12.7",",C,24,","","","31.2",",,C,15,","16.5",",C,09,","1322.2","C","532.1",",C","87.4",",,,C","0.60",",C","4.55",",,,C","-3.36",",,,C","18","3,C","61.0","3,C"
"CA006046768","2020-12","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","16.7","C","0.0",",C","15",",C","7",",C","0",",C","24",",","6",",C","30",",C","20",",C","0",",C","0",",C","-22.9",",C,25,","270",",,C,31,","9.1",",,C,23,","3.5",",C,23,","2107.2","C","785.0",",C","56.9",",,,C","-6.99",",C","-2.76",",,,C","-11.22",",,,C","","","",""
"CA006046768","2021-01","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","31",",","11",",C","29",",C","18",",C","0",",C","0",",C","-28.6",",C,28,","340",",,C,26,+","11.6",",,C,20,","2.7",",C,03,","2922.6","C","815.4",",C","23.3",",,,C","-7.97",",C","-3.65",",,,C","-12.29",",,,C","","","",""
"CA006046768","2021-02","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","0.0","C","0.0","1,C","11","1,C","5","1,C","0","1,C","28",",","16","1,C","27","1,C","21","1,C","0","1,C","0","1,C","-32.5","1,C,16,","550",",,C,19,+","11.7","1,,C,04,","3.0","1,C,26,","3758.0","C","835.4","1,C","44.5","1,,,C","-12.61","1,C","-6.99","1,,,C","-18.22","1,,,C","","","",""
"CA006046768","2021-03","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","29",",","6",",C","29",",C","11",",C","0",",C","0",",C","-24.5",",C,06,","590",",,C,02,+","21.0",",,C,24,","10.7",",C,21,","4454.4","C","696.4",",C","43.3",",,,C","-4.13",",C","2.09",",,,C","-10.36",",,,C","","","",""
"CA006046768","2021-04","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","0.0","C","0.0",",C","12",",C","9",",C","0",",C","","","0",",C","17",",C","2",",C","0",",C","0",",C","-15.5",",C,01,","","","21.3",",,C,07,","17.1",",C,28,","4916.4","C","462.0",",C","59.8",",,,C","2.93",",C","8.03",",,,C","-2.17",",,,C","","","",""
"CA006046768","2021-05","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","0.0","C","0.0",",C","8",",C","5",",C","1",",C","","","0",",C","13",",C","0",",C","0",",C","0",",C","-3.2",",C,28,","","","45.8",",,C,25,","20.2",",C,18,","5256.6","C","340.2",",C","89.8",",,,C","7.36",",C","13.06",",,,C","1.66",",,,C","","","",""
"CA006046768","2021-06","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","4.9","C","4.9",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","9",",C","0",",C","1.4",",C,22,","","","20.4",",,C,10,","29.8",",C,09,","5399.2","C","142.6",",C","51.0",",,,C","13.74",",C","19.23",",,,C","8.25",",,,C","","","",""
"CA006046768","2021-07","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","9.5","C","4.6","1,C","8","1,C","4","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","20","1,C","0","1,C","4.3","1,C,30,","","","30.4","1,,C,23,","27.1","1,C,27,+","74.7","C","74.7","1,C","65.9","1,,,C","16.00","1,C","22.17","1,,,C","9.82","1,,,C","","","",""
"CA006046768","2021-08","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","26.4","C","16.9",",C","9",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","24",",C","0",",C","6.3",",C,14,","","","11.7",",,C,29,","25.5",",C,03,","117.0","C","42.3",",C","28.3",",,,C","17.51",",C","22.21",",,,C","12.82",",,,C","","","",""
"CA006046768","2021-09","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","29.4","C","3.0",",C","14",",C","12",",C","0",",C","","","0",",C","0",",C","0",",C","5",",C","0",",C","1.4",",C,22,","","","19.3",",,C,04,","24.4",",C,20,","299.3","C","182.3",",C","111.9",",,,C","12.36",",C","17.97",",,,C","6.75",",,,C","","","",""
"CA006046768","2021-10","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","29.4","C","0.0",",C","11",",C","5",",C","0",",C","","","0",",C","9",",C","0",",C","0",",C","0",",C","-3.0",",C,22,","","","21.2",",,C,12,","21.0",",C,04,","576.6","C","277.3",",C","47.0",",,,C","9.39",",C","13.61",",,,C","5.17",",,,C","","","",""
"CA006046768","2021-11","48.6","-86.2833","192.0","PUKASKWA AUT, ON CA","29.4","C","0.0","1,C","10","1,C","8","1,C","0","1,C","","","0","1,C","25","1,C","8","1,C","0","1,C","0","1,C","-17.5","1,C,26,","","","6.5","1,,C,06,","11.6","1,C,08,","1131.1","C","554.5","1,C","40.0","1,,,C","-0.79","1,C","3.25","1,,,C","-4.82","1,,,C","","","",""
