"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00247605","1966-06","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","13",",0","9",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,04,","25",",,0,04,","14.0",",,0,10,","","","","","78.8",",,,0","25",",,,0","","","","","",""
"USC00247605","1966-07","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,13,+","","","","","17.3",",,,0","0",",,,0","","","","","",""
"USC00247605","1966-08","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,30,","","","","","28.7",",,,0","0",",,,0","","","","","",""
"USC00247605","1966-09","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,15,","","","","","17.5",",,,0","0",",,,0","","","","","",""
"USC00247605","1966-10","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","7",",0","3",",0","0",",0","4",",0","4",",0","","","","","","","","","","","","","","","","","102",",,0,14,+","102",",,0,13,+","8.4",",,0,13,","","","","","23.4",",,,0","254",",,,0","","","","","",""
"USC00247605","1966-11","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","7",",0","4",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","76",",,0,11,","3.8",",,0,21,+","","","","","18.6",",,,0","279",",,,0","","","","","",""
"USC00247605","1966-12","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","12",",0","4",",0","0",",0","","","11",",0","","","","","","","","","","","","","","","","","","","127",",,0,21,","5.1",",,0,21,","","","","","27.4",",,,0","622",",,,0","","","","","",""
"USC00247605","1967-01","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","15",",0","7",",0","0",",0","","","14",",0","","","","","","","","","","","","","","","","","","","127",",,0,22,+","7.6",",,0,22,","","","","","37.9",",,,0","810",",,,0","","","","","",""
"USC00247605","1967-02","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","12",",0","5",",0","0",",0","","","12",",0","","","","","","","","","","","","","","","","","","","203",",,0,11,","10.7",",,0,11,","","","","","33.2",",,,0","723",",,,0","","","","","",""
"USC00247605","1967-03","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","17",",0","11",",0","0",",0","","","15",",0","","","","","","","","","","","","","","","","","","","203",",,0,10,","13.5",",,0,10,","","","","","62.3",",,,0","844",",,,0","","","","","",""
"USC00247605","1967-04","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","16",",0","11",",0","0",",0","","","12",",0","","","","","","","","","","","","","","","","","","","127",",,0,05,","10.7",",,0,29,","","","","","84.2",",,,0","954",",,,0","","","","","",""
"USC00247605","1967-05","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","11",",0","8",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","","","51",",,0,03,+","12.7",",,0,29,","","","","","67.6",",,,0","203",",,,0","","","","","",""
"USC00247605","1967-06","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","17",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,06,","","","","","107.3",",,,0","0",",,,0","","","","","",""
"USC00247605","1967-07","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,27,","","","","","24.9",",,,0","0",",,,0","","","","","",""
"USC00247605","1967-08","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,05,+","","","","","9.2",",,,0","0",",,,0","","","","","",""
"USC00247605","1967-09","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.3",",,0,13,","","","","","11.4",",,,0","0",",,,0","","","","","",""
"USC00247605","1967-10","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","12",",0","10",",0","0",",0","9","2,0","6",",0","","","","","","","","","","","","","","","","","127","2,,0,31,+","51",",,0,29,+","15.7",",,0,03,","","","","","86.3",",,,0","202",",,,0","","","","","",""
"USC00247605","1967-11","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","9",",0","6",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","127",",,0,23,","4.6",",,0,23,","","","","","23.8",",,,0","355",",,,0","","","","","",""
"USC00247605","1967-12","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","17",",0","8",",0","0",",0","","","15","1,0","","","","","","","","","","","","","","","","","","","152","1,,0,28,","15.2",",,0,28,","","","","","62.6",",,,0","717","1,,,0","","","","","",""
"USC00247605","1968-01","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","12",",0","8",",0","0",",0","","","10",",0","","","","","","","","","","","","","","","","","","","102",",,0,06,","8.9",",,0,06,","","","","","41.9",",,,0","482",",,,0","","","","","",""
"USC00247605","1968-02","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","4",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","102",",,0,24,","7.1",",,0,24,","","","","","12.6",",,,0","140",",,,0","","","","","",""
"USC00247605","1968-03","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","8",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","6.9",",,0,18,","","","","","29.4",",,,0","","","","","","","",""
"USC00247605","1968-04","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","12",",0","5",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","127",",,0,01,","15.2",",,0,01,","","","","","37.8",",,,0","332",",,,0","","","","","",""
"USC00247605","1968-05","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","11",",0","10",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","25",",,0,07,+","14.0",",,0,22,","","","","","59.2",",,,0","50",",,,0","","","","","",""
"USC00247605","1968-06","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","15",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,10,","","","","","79.8",",,,0","0",",,,0","","","","","",""
"USC00247605","1968-07","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,17,","","","","","10.4",",,,0","0",",,,0","","","","","",""
"USC00247605","1968-08","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,16,","","","","","63.0",",,,0","0",",,,0","","","","","",""
"USC00247605","1968-09","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","12",",0","8",",0","1",",0","3","1,0","0","3,0","","","","","","","","","","","","","","","","","152","1,,0,21,","0","3,T,0,15,","29.7",",,0,20,","","","","","71.5",",,,0","0","3,T,,0","","","","","",""
"USC00247605","1968-10","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","6",",0","2",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","13",",,0,31,+","15.0",",,0,13,","","","","","23.7",",,,0","39",",,,0","","","","","",""
"USC00247605","1968-11","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","10",",0","6",",0","0",",0","","","6","4,0","","","","","","","","","","","","","","","","","","","76","4,,0,25,","6.9",",,0,04,","","","","","31.3",",,,0","279","4,,,0","","","","","",""
"USC00247605","1968-12","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","11",",0","1",",0","0",",0","","","6","1,0","","","","","","","","","","","","","","","","","","","64","1,,0,05,","4.3",",,0,05,","","","","","16.3",",,,0","254","1,,,0","","","","","",""
"USC00247605","1969-01","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","16",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","21.8",",,0,21,","","","","","80.9",",,,0","","","","","","","",""
"USC00247605","1969-02","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","6",",0","3",",0","0",",0","","","3","3,0","","","","","","","","","","","","","","","","","","","102","3,,0,09,","3.6",",,0,16,+","","","","","14.9",",,,0","216","3,,,0","","","","","",""
"USC00247605","1969-03","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","4",",0","3",",0","0",",0","","","2","1,0","","","","","","","","","","","","","","","","","","","102","1,,0,05,","14.7",",,0,23,","","","","","25.1",",,,0","153","1,,,0","","","","","",""
"USC00247605","1969-04","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","13",",0","6",",0","0",",0","","","7","5,0","","","","","","","","","","","","","1","","","","","","127","5,,0,25,","7.6",",,0,10,","","","","","40.9",",,,0","495","5,,,0","","","","","",""
"USC00247605","1969-05","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","11",",0","8",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","38",",,0,02,","7.9",",,0,19,","","","","","40.6",",,,0","51",",,,0","","","","","",""
"USC00247605","1969-06","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",T,0,28,+","31.5",",,0,25,","","","","","125.0",",,,0","0",",T,,0","","","","","",""
"USC00247605","1969-07","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","6",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,06,","","","","","37.4",",,,0","0",",,,0","","","","","",""
"USC00247605","1969-08","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,11,","","","","","3.3",",,,0","0",",,,0","","","","","",""
"USC00247605","1969-09","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,13,","","","","","18.4",",,,0","0",",,,0","","","","","",""
"USC00247605","1969-10","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","12",",0","8",",0","0",",0","","","4","2,0","","","","","","","","","","","","","","","","","","","254","2,,0,03,","11.7",",,0,24,","","","","","54.4",",,,0","458","2,,,0","","","","","",""
"USC00247605","1969-11","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","4",",0","2",",0","0",",0","","","1","3,0","","","","","","","","","","","","","","","","","","","38","3,,0,07,","3.3",",,0,07,","","","","","7.6",",,,0","38","3,,,0","","","","","",""
"USC00247605","1969-12","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","12",",0","3",",0","0",",0","10","5,","","","","","","","","","","","","","","","","","","","203","5,,0,31,","","","3.6",",,0,21,","","","","","20.4",",,,0","","","","","","","",""
"USC00247605","1970-01","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","13",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","8.1",",,0,23,","","","","","23.9",",,,0","","","","","","","",""
"USC00247605","1970-02","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","6",",0","1",",0","0",",0","","","1","4,0","","","","","","","","","","","","","","","","","","","76","4,,0,01,","6.6",",,0,27,","","","","","11.7",",,,0","89","4,,,0","","","","","",""
"USC00247605","1970-03","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","13",",0","7",",0","0",",0","","","8",",0","","","","","","","","","","","","","","","","","","","279",",,0,08,","12.4",",,0,08,","","","","","52.0",",,,0","914",",,,0","","","","","",""
"USC00247605","1970-04","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","17",",0","4",",0","0",",0","","","12",",0","","","","","","","","","","","","","","","","","","","127",",,0,19,","6.9",",,0,27,","","","","","42.3",",,,0","660",",,,0","","","","","",""
"USC00247605","1970-05","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","10",",0","5",",0","0",",0","","","2",",0","","","","","","","","","","","","","2","","","","","","203",",,0,11,","19.1",",,0,11,","","","","","52.3",",,,0","254",",,,0","","","","","",""
"USC00247605","1970-06","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","32.5","3,0","13",",0","9",",0","1",",0","","","0","2,0","0","2,0","0","2,0","0","2,0","19","2,0","6","2,0","","","1","","1.7","2,0,30,+","","","0","2,,0,30,+","32.3",",,0,27,","34.4","2,0,25,","69.9","2,0","102.3",",,,0","0","2,,,0","16.74","3,0","25.54","2,,,0","7.94","2,,,0"
"USC00247605","1970-07","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,28,","","","","","42.0",",,,0","0",",,,0","","","","","",""
"USC00247605","1970-08","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,05,","","","","","12.4",",,,0","0",",,,0","","","","","",""
"USC00247605","1970-09","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","9",",0","3",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,T,0,08,","11.9",",,0,07,","","","","","33.6",",,,0","0","1,T,,0","","","","","",""
"USC00247605","1970-10","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","8",",0","5",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","","","102",",,0,24,+","9.4",",,0,10,","","","","","30.1",",,,0","344",",,,0","","","","","",""
"USC00247605","1970-11","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","9",",0","4",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","","","127",",,0,24,","6.4",",,0,30,","","","","","23.2",",,,0","304",",,,0","","","","","",""
"USC00247605","1970-12","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","9",",0","2",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","76",",,0,07,","3.8",",,0,09,","","","","","16.4",",,,0","279",",,,0","","","","","",""
"USC00247605","1971-01","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","11",",0","5",",0","0",",0","","","8","3,0","","","","","","","","","","","","","","","","","","","127","3,,0,08,","8.9",",,0,17,","","","","","36.0",",,,0","585","3,,,0","","","","","",""
"USC00247605","1971-02","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","9",",0","4",",0","0",",0","","","3","5,0","","","","","","","","","","","","","","","","","","","102","5,,0,05,","5.3",",,0,05,","","","","","20.7",",,,0","165","5,,,0","","","","","",""
"USC00247605","1971-03","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","10",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","8.1",",,0,12,","","","","","23.7",",,,0","","","","","","","",""
"USC00247605","1971-04","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","13",",0","6",",0","0",",0","","","9",",0","","","","","","","","","","","","","","","","","","","152",",,0,18,","11.4",",,0,21,","","","","","50.1",",,,0","557",",,,0","","","","","",""
"USC00247605","1971-05","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","12",",0","5",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","127",",,0,18,","9.9",",,0,31,","","","","","46.1",",,,0","203",",,,0","","","","","",""
"USC00247605","1971-06","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","12",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,29,","","","","","32.5",",,,0","0",",,,0","","","","","",""
"USC00247605","1971-07","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,03,","","","","","4.9",",,,0","0",",,,0","","","","","",""
"USC00247605","1971-08","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,07,","","","","","52.1",",,,0","0",",,,0","","","","","",""
"USC00247605","1971-09","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","8",",0","5",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,20,","76",",,0,20,","8.6",",,0,20,","","","","","32.7",",,,0","127",",,,0","","","","","",""
"USC00247605","1971-10","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","5",",0","3",",0","0",",0","4","1,0","3",",0","","","","","","","","","","","","","","","","","152","1,,0,16,+","152",",,0,15,","6.4",",,0,21,","","","","","16.8",",,,0","317",",,,0","","","","","",""
"USC00247605","1971-11","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","14",",0","4",",0","0",",0","","","9",",0","","","","","","","","","","","","","","","","","","","152",",,0,27,","9.4",",,0,27,","","","","","31.0",",,,0","531",",,,0","","","","","",""
"USC00247605","1971-12","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","13",",0","5",",0","0",",0","","","3","5,0","","","","","","","","","","","","","","","","","","","178","5,,0,07,","7.1",",,0,07,","","","","","31.5",",,,0","394","5,,,0","","","","","",""
"USC00247605","1972-01","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.6",",a,,0","","","","","","","",""
"USC00247605","1972-02","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","11",",0","8",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","","","203",",,0,28,","19.3",",,0,28,","","","","","67.9",",,,0","826",",,,0","","","","","",""
"USC00247605","1972-03","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","12",",0","5",",0","0",",0","","","6","3,0","","","","","","","","","","","","","","","","","","","178","3,,0,27,","12.4",",,0,07,","","","","","47.1",",,,0","483","3,,,0","","","","","",""
"USC00247605","1972-04","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","12",",0","7",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","","","102",",,0,16,+","6.4",",,0,29,","","","","","35.9",",,,0","355",",,,0","","","","","",""
"USC00247605","1972-05","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,20,+","11.2",",,0,21,","","","","","33.1",",,,0","0",",T,,0","","","","","",""
"USC00247605","1972-06","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,24,+","","","","","46.3",",,,0","0",",,,0","","","","","",""
"USC00247605","1972-07","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,22,","","","","","19.4",",,,0","0",",,,0","","","","","",""
"USC00247605","1972-08","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,16,","","","","","38.1",",,,0","0",",,,0","","","","","",""
"USC00247605","1972-09","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","9",",0","6",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","76",",,0,24,","23.9",",,0,12,","","","","","48.7",",,,0","89",",,,0","","","","","",""
"USC00247605","1972-10","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","7",",0","3",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","38",",,0,14,","5.6",",,0,11,","","","","","15.5",",,,0","113",",,,0","","","","","",""
"USC00247605","1972-11","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","7",",0","2",",0","0",",0","2","4,0","2","1,0","","","","","","","","","","","","","","","","","152","4,,0,27,","152","1,,0,27,","4.6",",,0,27,","","","","","9.7",",,,0","190","1,,,0","","","","","",""
"USC00247605","1972-12","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","9",",0","2",",0","0",",0","","","3","2,0","","","","","","","","","","","","","","","","","","","203","2,,0,02,","7.9",",,0,02,","","","","","17.8",",,,0","279","2,,,0","","","","","",""
"USC00247605","1973-01","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","9",",0","3",",0","0",",0","","","2","5,0","","","","","","","","","","","","","","","","","","","76","5,,0,02,","3.0",",,0,26,+","","","","","14.9",",,,0","101","5,,,0","","","","","",""
"USC00247605","1973-02","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","4",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","203",",,0,05,","8.1",",,0,05,","","","","","18.5",",,,0","432",",,,0","","","","","",""
"USC00247605","1973-03","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","13","2,0","4","2,0","0","2,0","","","8",",0","","","","","","","","","","","","","","","","","","","76",",,0,17,","4.8","2,,0,11,","","","","","42.5",",a,,0","557",",a,,0","","","","","",""
"USC00247605","1973-04","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","9",",0","4",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","","","254",",,0,20,","12.4",",,0,01,","","","","","43.8",",,,0","800",",,,0","","","","","",""
"USC00247605","1973-05","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","8",",0","4",",0","0",",0","0",",0","0","2,0","","","","","","","","","","","","","","","","","0",",,0,31,+","0","2,,0,31,+","13.0",",,0,25,","","","","","30.4",",,,0","0","2,,,0","","","","","",""
"USC00247605","1973-06","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,15,","","","","","70.9",",,,0","0",",,,0","","","","","",""
"USC00247605","1973-07","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,01,","","","","","14.0",",,,0","0",",,,0","","","","","",""
"USC00247605","1973-08","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,10,","","","","","32.8",",,,0","0",",,,0","","","","","",""
"USC00247605","1973-09","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","9",",0","4",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","","","0","1,T,0,16,+","24.4",",,0,08,","","","","","46.9",",,,0","0","1,T,,0","","","","","",""
"USC00247605","1973-10","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","9",",0","6",",0","1",",0","3",",0","2","1,0","","","","","","","","","","","","","","","","","457",",,0,31,","76","1,,0,30,","26.9",",,0,31,","","","","","54.4",",,,0","127","1,,,0","","","","","",""
"USC00247605","1973-11","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","14",",0","6",",0","0",",0","","","5","3,0","","","","","","","","","","","","","","","","","","","203","3,,0,06,","8.1",",,0,06,","","","","","30.3",",,,0","483","3,,,0","","","","","",""
"USC00247605","1973-12","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","13",",0","5",",0","0",",0","","","7","4,0","","","","","","","","","","","","","","","","","","","152","4,,0,27,","7.9",",,0,27,","","","","","31.0",",,,0","622","4,,,0","","","","","",""
"USC00247605","1974-01","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","13",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","6.1",",,0,30,+","","","","","25.1",",,,0","","","","","","","",""
"USC00247605","1974-02","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","10",",0","4",",0","0",",0","","","4","4,0","","","","","","","","","","","","","","","","","","","127","4,,0,05,","4.6",",,0,04,","","","","","19.4",",,,0","407","4,,,0","","","","","",""
"USC00247605","1974-03","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","18",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","7.9",",,0,22,","","","","","41.2",",,,0","","","","","","","",""
"USC00247605","1974-04","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","12",",0","5",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","","","127",",,0,09,","18.5",",,0,09,","","","","","44.6",",,,0","380",",,,0","","","","","",""
"USC00247605","1974-05","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","14",",0","6",",0","1",",0","","","4",",0","","","","","","","","","","","","","","","","","","","356",",,0,19,","26.7",",,0,19,","","","","","78.4",",,,0","738",",,,0","","","","","",""
"USC00247605","1974-06","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","8",",0","4",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","76",",,0,06,","7.9",",,0,20,","","","","","23.0",",,,0","76",",,,0","","","","","",""
"USC00247605","1974-07","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,11,","","","","","17.2",",,,0","0",",,,0","","","","","",""
"USC00247605","1974-08","46.16667","-113.21667","1976.0","SILVER LAKE, MT US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,19,","","","","","54.9",",,,0","0",",,,0","","","","","",""
