"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00353195","1918-12","42.283333","-122.75",,"GARDNERS RANCH, OR US","448.9","6","0.0","2,6","9",",6","4",",6","0",",6","4",",6","0","1,6","24","1,6","0","1,6","0","1,6","0","1,6","2","","-10.6","1,6,31,","51",",,6,29,","9.7",",,6,15,","16.7","1,6,06,+","948.0","6","425.9","1,6","32.1",",,,6","126",",,,6","3.60","2,6","8.83","1,,,6","-1.63","1,,,6"
"USC00353195","1919-01","42.283333","-122.75",,"GARDNERS RANCH, OR US","0.0","6","0.0","1,6","8",",6","5",",6","0",",6","0",",6","0","1,6","18","1,6","0",",6","0",",6","0",",6","","","-10.0","1,6,01,","0",",,6,31,+","13.0",",,6,19,","20.0",",6,22,","1331.7","6","383.7",",6","38.8",",,,6","0",",,,6","5.58","1,6","11.77",",,,6","-0.62","1,,,6"
"USC00353195","1919-02","42.283333","-122.75",,"GARDNERS RANCH, OR US","0.0","6","0.0","2,6","16",",6","8",",6","0",",6","0",",6","0","2,6","11","2,6","0",",6","0",",6","0",",6","","","-4.4","2,6,01,","0",",T,6,26,+","13.7",",,6,09,","16.1",",6,08,","1678.1","6","346.4",",6","55.6",",,,6","0",",T,,6","4.95","2,6","9.06",",,,6","0.83","2,,,6"
"USC00353195","1919-03","42.283333","-122.75",,"GARDNERS RANCH, OR US","0.0","6","0.0",",6","10",",6","8",",6","0",",6","1",",6","0",",6","8",",6","0",",6","1",",6","0",",6","","","-2.8",",6,10,","38",",,6,06,","15.2",",,6,06,","21.1",",6,26,","2008.8","6","330.7",",6","46.7",",,,6","38",",,,6","7.66",",6","13.93",",,,6","1.40",",,,6"
"USC00353195","1919-04","42.283333","-122.75",,"GARDNERS RANCH, OR US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","0",",6","0",",6","4",",6","0",",6","11",",6","0",",6","","","-1.7",",6,14,","0",",,6,30,+","8.1",",,6,10,","27.8",",6,28,","2199.2","6","190.4",",6","24.6",",,,6","0",",,,6","11.99",",6","20.30",",,,6","3.67",",,,6"
"USC00353195","1919-05","42.283333","-122.75",,"GARDNERS RANCH, OR US","20.0","6","20.0","1,6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0","1,6","26","1,6","3","1,6","","","0.6",",6,31,","","","1.0",",,6,09,","32.8","1,6,21,","2292.0","6","92.8","1,6","1.0",",,,6","","","15.98","1,6","25.28","1,,,6","6.68",",,,6"
"USC00353195","1919-06","42.283333","-122.75",,"GARDNERS RANCH, OR US","49.4","6","29.4","1,6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0","1,6","26","1,6","6","1,6","","","3.9",",6,11,","","","1.8",",,6,12,","34.4","1,6,04,","2331.7","6","39.7","1,6","3.3",",,,6","","","17.91","1,6","27.44","1,,,6","8.37",",,,6"
"USC00353195","1919-07","42.283333","-122.75",,"GARDNERS RANCH, OR US","214.8","6","165.4","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0","1,6","30","1,6","20","1,6","","","7.2",",6,26,+","","","0.0",",T,6,31,+","41.1","1,6,14,","0.0","6","0.0","1,6","0.0",",T,,6","","","23.93","1,6","34.42","1,,,6","13.44",",,,6"
"USC00353195","1919-08","42.283333","-122.75",,"GARDNERS RANCH, OR US","385.8","6","171.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","8.3",",6,02,","","","0.0",",T,6,31,","39.4",",6,15,","1.9","6","1.9",",6","0.0",",T,,6","","","23.79",",6","33.75",",,,6","13.83",",,,6"
"USC00353195","1919-09","42.283333","-122.75",,"GARDNERS RANCH, OR US","419.2","6","33.4",",6","9",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","24",",6","5",",6","","","3.3",",6,28,","","","7.9",",,6,11,","35.6",",6,23,","56.0","6","54.1",",6","24.9",",,,6","","","17.65",",6","26.96",",,,6","8.33",",,,6"
"USC00353195","1919-10","42.283333","-122.75",,"GARDNERS RANCH, OR US","419.7","6","0.5","1,6","7",",6","4",",6","0",",6","0",",6","0",",6","9",",6","0","1,6","13","1,6","0","1,6","","","-1.7",",6,24,","0",",T,6,26,","5.1",",,6,29,","28.3","1,6,06,","282.0","6","226.0","1,6","20.8",",,,6","0",",T,,6","10.88","1,6","18.95","1,,,6","2.82",",,,6"
"USC00353195","1919-11","42.283333","-122.75",,"GARDNERS RANCH, OR US","419.7","6","0.0",",6","10",",6","8",",6","0",",6","0",",6","0",",6","18",",6","0",",6","0",",6","0",",6","","","-9.4",",6,27,","0",",T,6,26,+","7.6",",,6,29,","20.0",",6,03,","666.9","6","384.9",",6","39.8",",,,6","0",",T,,6","5.50",",6","11.00",",,,6","0.00",",,,6"
"USC00353195","1919-12","42.283333","-122.75",,"GARDNERS RANCH, OR US","419.7","6","0.0",",6","7",",6","5",",6","1",",6","1",",6","0",",6","23",",6","1",",6","0",",6","0",",6","","","-15.6",",6,13,","356",",,6,11,","38.1",",,6,11,","17.8",",6,24,","1149.0","6","482.1",",6","62.1",",,,6","356",",,,6","2.78",",6","7.84",",,,6","-2.27",",,,6"
"USC00353195","1920-01","42.283333","-122.75",,"GARDNERS RANCH, OR US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","20",",6","0",",6","0",",6","0",",6","","","-6.7",",6,01,","","","3.8",",,6,26,+","16.1",",6,28,","1581.0","6","432.0",",6","8.7",",,,6","","","4.40",",6","9.61",",,,6","-0.81",",,,6"
"USC00353195","1920-02","42.283333","-122.75",,"GARDNERS RANCH, OR US","0.0","6","0.0","1,6","1",",6","1",",6","0",",6","0",",6","0","1,6","19","1,6","0",",6","0",",6","0",",6","","","-5.6","1,6,22,+","0",",T,6,21,+","3.8",",,6,29,","19.4",",6,18,","1905.0","6","324.0",",6","3.8",",,,6","0",",T,,6","6.69","1,6","14.06",",,,6","-0.69","1,,,6"
"USC00353195","1920-03","42.283333","-122.75",,"GARDNERS RANCH, OR US","0.0","6","0.0",",6","11",",6","7",",6","0",",6","1",",6","0",",6","11",",6","0",",6","0",",6","0",",6","","","-2.2",",6,31,","38",",,6,14,","5.8",",,6,21,","18.9",",6,19,+","2264.1","6","359.1",",6","34.7",",,,6","38",",,,6","6.75",",6","12.60",",,,6","0.90",",,,6"
"USC00353195","1920-04","42.283333","-122.75",,"GARDNERS RANCH, OR US","0.0","6","0.0",",6","9",",6","2",",6","0",",6","0",",6","0",",6","5",",6","0",",6","5",",6","0",",6","","","-1.7",",6,18,","0",",T,6,20,+","6.9",",,6,15,","27.2",",6,26,","2530.9","6","266.8",",6","18.9",",,,6","0",",T,,6","9.44",",6","16.04",",,,6","2.84",",,,6"
"USC00353195","1920-05","42.283333","-122.75",,"GARDNERS RANCH, OR US","0.8","6","0.8","1,6","3",",6","3",",6","0",",6","","","0",",6","1",",6","0","1,6","22","1,6","0","1,6","","","0.0",",6,24,","","","14.2",",,6,09,","29.4","1,6,06,","2653.2","6","122.3","1,6","21.8",",,,6","","","14.26","1,6","23.43","1,,,6","5.10",",,,6"
"USC00353195","1920-06","42.283333","-122.75",,"GARDNERS RANCH, OR US","34.4","6","33.6",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","3",",6","","","5.6",",6,24,","","","13.7",",,6,07,","36.1",",6,30,","2692.0","6","38.8",",6","25.4",",,,6","","","18.16",",6","26.54",",,,6","9.78",",,,6"
"USC00353195","1920-07","42.283333","-122.75",,"GARDNERS RANCH, OR US","144.6","6","110.2",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","8.9",",6,22,","","","5.8",",,6,14,","36.7",",6,07,","2.5","6","2.5",",6","7.3",",,,6","","","21.81",",6","31.29",",,,6","12.32",",,,6"
"USC00353195","1920-08","42.283333","-122.75",,"GARDNERS RANCH, OR US","299.8","6","155.2","3,6","4",",6","0",",6","0",",6","0",",6","0","2,6","0","2,6","0","1,6","30","1,6","23","1,6","","","5.6","2,6,18,","0",",,6,31,+","2.3",",,6,27,","42.2","1,6,13,","8.0","6","5.5","1,6","7.4",",,,6","0",",,,6","23.68","3,6","33.68","1,,,6","13.68","2,,,6"
"USC00353195","1920-09","42.283333","-122.75",,"GARDNERS RANCH, OR US","","","","","7",",6","6",",6","0",",6","0",",6","","","","","0",",6","24",",6","3",",6","","","","","0",",,6,30,+","7.1",",,6,24,","35.6",",6,01,","","","","","26.1",",,,6","0",",,,6","","","25.67",",,,6","",""
"USC00353195","1920-10","42.283333","-122.75",,"GARDNERS RANCH, OR US","","","","","11",",6","6",",6","0",",6","","","","","","","0","1,6","11","1,6","0","1,6","","","","","","","6.4",",,6,18,","28.9","1,6,01,","","","","","31.8",",,,6","","","","","18.00","1,,,6","",""
"USC00353195","1920-11","42.283333","-122.75",,"GARDNERS RANCH, OR US","","","0.0","1,6","11",",6","9",",6","1",",6","","","0",",6","10",",6","0","1,6","0","1,6","0","1,6","","","-3.9",",6,09,","","","45.7",",,6,17,","15.6","1,6,18,+","","","318.3","1,6","107.8",",,,6","","","7.40","1,6","12.33","1,,,6","2.47",",,,6"
"USC00353195","1920-12","42.283333","-122.75",,"GARDNERS RANCH, OR US","","","0.0",",6","15",",6","14",",6","0",",6","0",",6","0",",6","8",",6","0",",6","0",",6","0",",6","","","-2.8",",6,14,","0",",T,6,21,+","12.7",",,6,04,","18.3",",6,01,","","","392.6",",6","75.5",",,,6","0",",T,,6","5.67",",6","9.53",",,,6","1.80",",,,6"
"USC00353195","1921-01","42.283333","-122.75",,"GARDNERS RANCH, OR US","0.0","6","0.0","2,6","16",",6","12",",6","0",",6","5",",6","0","2,6","15","2,6","0",",6","0",",6","0",",6","","","-6.7","2,6,10,","152",",,6,30,","21.6",",,6,30,","14.4",",6,04,","","","416.9",",6","83.6",",,,6","303",",,,6","4.03","2,6","7.87",",,,6","0.19","2,,,6"
"USC00353195","1921-02","42.283333","-122.75",,"GARDNERS RANCH, OR US","0.0","6","0.0",",6","13",",6","6",",6","0",",6","1",",6","0",",6","8",",6","0",",6","0",",6","0",",6","","","-2.8",",6,17,+","178",",,6,14,","12.7",",,6,20,","17.8",",6,26,","","","329.9",",6","52.9",",,,6","178",",,,6","6.55",",6","11.20",",,,6","1.90",",,,6"
"USC00353195","1921-03","42.283333","-122.75",,"GARDNERS RANCH, OR US","0.0","6","0.0",",6","11",",6","5",",6","0",",6","","","0",",6","5",",6","0",",6","7",",6","0",",6","","","-1.1",",6,27,+","","","7.6",",,6,14,","26.1",",6,30,","","","255.0",",6","32.1",",,,6","","","10.11",",6","16.99",",,,6","3.22",",,,6"
"USC00353195","1921-04","42.283333","-122.75",,"GARDNERS RANCH, OR US","2.8","6","2.8","2,6","8",",6","4",",6","0",",6","","","0",",6","7",",6","0","2,6","13","2,6","1","2,6","","","-3.3",",6,04,","","","7.6",",,6,25,","32.2","2,6,28,","","","186.7","2,6","26.8",",,,6","","","11.79","2,6","19.68","2,,,6","3.91",",,,6"
"USC00353195","1921-05","42.283333","-122.75",,"GARDNERS RANCH, OR US","14.0","6","11.2",",6","10",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","18",",6","1",",6","","","0.6",",6,02,","","","21.6",",,6,17,","32.2",",6,24,","","","123.8",",6","71.0",",,,6","","","14.70",",6","22.10",",,,6","7.29",",,,6"
"USC00353195","1921-06","42.283333","-122.75",,"GARDNERS RANCH, OR US","89.2","6","75.2",",6","4",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","8",",6","","","5.6",",6,15,","","","2.3",",,6,03,","35.6",",6,23,+","","","10.1",",6","6.4",",,,6","","","20.51",",6","29.25",",,,6","11.76",",,,6"
"USC00353195","1921-07","42.283333","-122.75",,"GARDNERS RANCH, OR US","217.8","6","128.6","1,6","","","","","","","","","0",",6","0",",6","0","1,6","30","1,6","20","1,6","","","5.6",",6,03,+","","","","","37.2","1,6,24,+","5.2","6","5.2","1,6","","","","","22.42","1,6","32.39","1,,,6","12.44",",,,6"
"USC00353195","1921-08","42.283333","-122.75",,"GARDNERS RANCH, OR US","345.0","6","127.2","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0","1,6","30","1,6","20","1,6","","","8.9",",6,25,","","","0.0",",T,6,07,","38.9","1,6,07,","5.2","6","0.0","1,6","0.0",",T,,6","","","22.62","1,6","32.69","1,,,6","12.56",",,,6"
"USC00353195","1921-09","42.283333","-122.75",,"GARDNERS RANCH, OR US","352.2","6","7.2",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","3.9",",6,29,","","","0.0",",T,6,25,+","31.7",",6,10,","45.7","6","40.5",",6","0.0",",T,,6","","","17.23",",6","27.69",",,,6","6.76",",,,6"
"USC00353195","1921-10","42.283333","-122.75",,"GARDNERS RANCH, OR US","366.9","6","14.7",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","15",",6","1",",6","","","1.1",",6,23,","","","15.0",",,6,13,","33.3",",6,07,","163.0","6","117.3",",6","27.3",",,,6","","","15.02",",6","22.42",",,,6","7.62",",,,6"
"USC00353195","1921-11","42.283333","-122.75",,"GARDNERS RANCH, OR US","366.9","6","0.0",",6","7",",6","5",",6","0",",6","","","0",",6","1",",6","0",",6","2",",6","0",",6","","","-3.9",",6,18,","","","21.1",",,6,21,","22.8",",6,04,","416.5","6","253.5",",6","61.8",",,,6","","","9.88",",6","15.37",",,,6","4.39",",,,6"
"USC00353195","1921-12","42.283333","-122.75",,"GARDNERS RANCH, OR US","366.9","6","0.0",",6","","","","","","","","","0",",6","18",",6","0",",6","0",",6","0",",6","","","-6.1",",6,18,","","","","","14.4",",6,02,+","859.1","6","442.6",",6","","","","","4.05",",6","8.41",",,,6","-0.30",",,,6"
"USC00353195","1922-01","42.283333","-122.75",,"GARDNERS RANCH, OR US","0.0","6","0.0",",6","8",",6","7",",6","0",",6","","","0",",6","26",",6","2",",6","0",",6","0",",6","","","-12.2",",6,19,","","","21.6",",,6,06,","15.0",",6,13,","1381.7","6","522.6",",6","52.1",",,,6","","","1.48",",6","6.05",",,,6","-3.10",",,,6"
"USC00353195","1922-02","42.283333","-122.75",,"GARDNERS RANCH, OR US","0.0","6","0.0",",6","14",",6","10",",6","0",",6","6",",6","0",",6","17",",6","0",",6","0",",6","0",",6","","","-5.0",",6,02,","76",",,6,09,","5.8",",,6,19,+","20.0",",6,28,","1767.2","6","385.5",",6","46.3",",,,6","227",",,,6","4.56",",6","9.19",",,,6","-0.06",",,,6"
"USC00353195","1922-03","42.283333","-122.75",,"GARDNERS RANCH, OR US","0.0","6","0.0",",6","11",",6","5",",6","0",",6","3",",6","0",",6","11",",6","0",",6","1",",6","0",",6","","","-2.2",",6,11,+","38",",,6,11,","10.9",",,6,23,","22.8",",6,21,","2099.2","6","332.0",",6","37.6",",,,6","96",",,,6","7.62",",6","13.78",",,,6","1.46",",,,6"
"USC00353195","1922-04","42.283333","-122.75",,"GARDNERS RANCH, OR US","0.0","6","0.0","1,6","7",",6","3",",6","0",",6","","","0",",6","5",",6","0","1,6","8","1,6","0","1,6","","","-0.6",",6,17,+","","","3.0",",,6,15,","24.4","1,6,25,","2357.7","6","258.5","1,6","14.6",",,,6","","","9.39","1,6","16.76","1,,,6","2.03",",,,6"
"USC00353195","1922-05","42.283333","-122.75",,"GARDNERS RANCH, OR US","26.4","6","26.4","1,6","8",",6","5",",6","0",",6","","","0",",6","1",",6","0","1,6","22","1,6","3","1,6","","","0.0",",6,09,","","","8.4",",,6,08,","34.4","1,6,31,","2462.4","6","104.7","1,6","36.9",",,,6","","","15.61","1,6","24.16","1,,,6","7.07",",,,6"
"USC00353195","1922-06","42.283333","-122.75",,"GARDNERS RANCH, OR US","117.7","6","91.3",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","15",",6","","","7.8",",6,10,","","","21.8",",,6,08,","38.3",",6,26,","2478.9","6","16.5",",6","41.1",",,,6","","","20.83",",6","30.23",",,,6","11.42",",,,6"
"USC00353195","1922-07","42.283333","-122.75",,"GARDNERS RANCH, OR US","304.5","6","186.8",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","8.9",",6,24,","","","","","40.6",",6,02,","0.0","6","0.0",",6","","","","","24.36",",6","34.50",",,,6","14.22",",,,6"
"USC00353195","1922-08","42.283333","-122.75",,"GARDNERS RANCH, OR US","407.5","6","103.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","7.8",",6,15,","","","0.5",",,6,23,","36.7",",6,01,","5.0","6","5.0",",6","0.5",",,,6","","","21.50",",6","30.46",",,,6","12.53",",,,6"
"USC00353195","1922-09","42.283333","-122.75",,"GARDNERS RANCH, OR US","495.2","6","87.7",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","10",",6","","","3.3",",6,28,","","","3.6",",,6,27,","37.8",",6,11,+","27.2","6","22.2",",6","7.4",",,,6","","","20.52",",6","30.08",",,,6","10.96",",,,6"
"USC00353195","1922-10","42.283333","-122.75",,"GARDNERS RANCH, OR US","495.8","6","0.6",",6","9",",6","8",",6","0",",6","","","0",",6","2",",6","0",",6","18",",6","0",",6","","","-1.1",",6,29,","","","8.9",",,6,31,","27.8",",6,22,","180.8","6","153.6",",6","42.7",",,,6","","","13.40",",6","20.51",",,,6","6.28",",,,6"
"USC00353195","1922-11","42.283333","-122.75",,"GARDNERS RANCH, OR US","495.8","6","0.0",",6","11",",6","8",",6","0",",6","","","0",",6","16",",6","0",",6","0",",6","0",",6","","","-3.3",",6,03,","","","9.4",",,6,09,","17.8",",6,21,","547.7","6","366.9",",6","43.2",",,,6","","","6.10",",6","11.21",",,,6","1.00",",,,6"
"USC00353195","1922-12","42.283333","-122.75",,"GARDNERS RANCH, OR US","495.8","6","0.0","2,6","17",",6","12",",6","0",",6","","","0","2,6","12","2,6","0",",6","0",",6","0",",6","","","-5.0","2,6,16,","","","23.9",",,6,31,","13.9",",6,24,","981.7","6","434.0",",6","108.0",",,,6","","","3.33","2,6","6.57",",,,6","0.10","2,,,6"
"USC00353195","1923-01","42.283333","-122.75",,"GARDNERS RANCH, OR US","0.0","","0.0",",6","6","1,6","5","1,6","0","1,6","1",",6","0",",6","17",",6","1",",6","0",",6","0",",6","","","-8.3",",6,31,","38",",,6,28,","10.9","1,,6,17,","18.3",",6,07,","1434.2","","452.5",",6","36.2","1,,,6","51",",,,6","3.74",",6","7.49",",,,6","-0.01",",,,6"
"USC00353195","1923-02","42.283333","-122.75",,"GARDNERS RANCH, OR US","0.0","","0.0","1,6","1",",6","1",",6","0",",6","1",",6","0","1,6","17","1,6","0",",6","1",",6","0",",6","","","-6.7","1,6,09,+","38",",,6,12,","7.9",",,6,12,","21.1",",6,28,","1781.6","","347.4",",6","7.9",",,,6","38",",,,6","5.51","1,6","11.99",",,,6","-0.97","1,,,6"
"USC00353195","1923-03","42.283333","-122.75",,"GARDNERS RANCH, OR US","0.0","","0.0",",6","5",",6","4",",6","0",",6","","","0",",6","12",",6","0",",6","7",",6","0",",6","","","-6.1",",6,03,","","","4.3",",,6,31,+","27.2",",6,29,","2069.7","","288.1",",6","17.2",",,,6","","","9.04",",6","17.06",",,,6","1.02",",,,6"
"USC00353195","1923-04","42.283333","-122.75",,"GARDNERS RANCH, OR US","0.0","","0.0",",6","11",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","12",",6","0",",6","","","1.1",",6,10,+","","","6.4",",,6,20,","28.3",",6,15,","2273.0","","203.3",",6","27.8",",,,6","","","11.56",",6","18.89",",,,6","4.22",",,,6"
"USC00353195","1923-05","42.283333","-122.75",,"GARDNERS RANCH, OR US","8.4","","8.4","1,6","7",",6","5",",6","0",",6","","","0","1,6","0","1,6","0",",6","22",",6","0",",6","","","0.6","1,6,02,","","","4.8",",,6,29,","31.1",",6,08,+","2363.5","","90.5",",6","20.8",",,,6","","","15.55","1,6","23.28",",,,6","7.82","1,,,6"
"USC00353195","1923-08","42.283333","-122.75",,"GARDNERS RANCH, OR US","","","124.1","2,6","2",",6","2",",6","0",",6","","","0","1,6","0","1,6","0","1,6","30","1,6","16","1,6","","","8.9","1,6,07,","","","7.6",",,6,20,","35.6","1,6,28,+","","","0.6","1,6","10.1",",,,6","","","22.54","2,6","31.55","1,,,6","13.54","1,,,6"
"USC00353195","1923-09","42.283333","-122.75",,"GARDNERS RANCH, OR US","","","82.5",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","10",",6","","","5.0",",6,27,","","","15.2",",,6,22,","36.7",",6,07,","","","38.0",",6","35.8",",,,6","","","19.82",",6","28.32",",,,6","11.31",",,,6"
"USC00353195","1923-10","42.283333","-122.75",,"GARDNERS RANCH, OR US","","","2.0","1,6","15",",6","8",",6","0",",6","","","0",",6","0",",6","0","1,6","10","1,6","0","1,6","","","0.6",",6,24,+","","","21.3",",,6,06,","28.9","1,6,01,","","","178.2","1,6","61.7",",,,6","","","12.40","1,6","19.10","1,,,6","5.70",",,,6"
"USC00353195","1923-11","42.283333","-122.75",,"GARDNERS RANCH, OR US","","","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","5",",6","0",",6","0",",6","0",",6","","","-1.1",",6,27,+","","","12.7",",,6,14,","19.4",",6,16,","","","300.1",",6","24.1",",,,6","","","8.33",",6","14.02",",,,6","2.63",",,,6"
"USC00353195","1923-12","42.283333","-122.75",,"GARDNERS RANCH, OR US","","","","","13",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","11.4",",,6,06,","","","","","","","47.7",",,,6","","","","","","","",""
"USC00353195","1924-01","42.283333","-122.75",,"GARDNERS RANCH, OR US","0.0","","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","19",",6","1",",6","0",",6","0",",6","","","-10.6",",6,02,","","","7.4",",,6,29,","20.0",",6,31,","","","450.1",",6","10.9",",,,6","","","3.81",",6","7.89",",,,6","-0.26",",,,6"
"USC00353195","1924-02","42.283333","-122.75",,"GARDNERS RANCH, OR US","0.0","","0.0",",6","11",",6","5",",6","0",",6","","","0",",6","7",",6","0",",6","0",",6","0",",6","","","-1.7",",6,10,","","","11.9",",,6,07,","19.4",",6,29,","","","316.8",",6","36.9",",,,6","","","7.41",",6","12.74",",,,6","2.08",",,,6"
"USC00353195","1924-03","42.283333","-122.75",,"GARDNERS RANCH, OR US","0.0","","0.0",",6","7",",6","4",",6","0",",6","","","0",",6","19",",6","0",",6","0",",6","0",",6","","","-2.2",",6,18,+","","","6.1",",,6,03,","20.0",",6,01,","","","353.6",",6","19.1",",,,6","","","6.93",",6","13.55",",,,6","0.31",",,,6"
"USC00353195","1924-04","42.283333","-122.75",,"GARDNERS RANCH, OR US","0.8","","0.8","2,6","4",",6","2",",6","0",",6","","","0",",6","2",",6","0","2,6","22","2,6","0","2,6","","","-1.1",",6,05,+","","","6.4",",,6,03,","27.2","2,6,26,","","","145.8","2,6","12.0",",,,6","","","13.13","2,6","22.14","2,,,6","4.11",",,,6"
"USC00353195","1924-06","42.283333","-122.75",,"GARDNERS RANCH, OR US","","","72.2",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","7",",6","","","5.0",",6,08,","","","4.8",",,6,11,","38.9",",6,29,","","","19.7",",6","9.6",",,,6","","","20.08",",6","29.27",",,,6","10.89",",,,6"
"USC00353195","1924-09","42.283333","-122.75",,"GARDNERS RANCH, OR US","","","61.1",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","9",",6","","","1.1",",6,25,","","","5.1",",,6,23,","36.1",",6,13,","","","39.5",",6","15.2",",,,6","","","19.06",",6","28.50",",,,6","9.61",",,,6"
"USC00353195","1924-10","42.283333","-122.75",,"GARDNERS RANCH, OR US","","","","","10",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","61.0",",,6,31,","","","","","","","121.4",",,,6","","","","","","","",""
"USC00353195","1924-11","42.283333","-122.75",,"GARDNERS RANCH, OR US","","","0.0",",6","8",",6","7",",6","0",",6","","","0",",6","9",",6","0",",6","1",",6","0",",6","","","-2.8",",6,26,","","","18.5",",,6,09,","22.2",",6,01,","","","322.5",",6","70.5",",,,6","","","7.58",",6","12.57",",,,6","2.60",",,,6"
"USC00353195","1924-12","42.283333","-122.75",,"GARDNERS RANCH, OR US","","","","","12",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","18.0",",,6,30,","","","","","","","69.4",",,,6","","","","","","","",""
"USC00353195","1925-01","42.283333","-122.75",,"GARDNERS RANCH, OR US","","","","","14",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","6.9",",,6,29,","","","","","","","38.3",",,,6","","","","","","","",""
"USC00353195","1925-02","42.283333","-122.75",,"GARDNERS RANCH, OR US","","","0.0","2,6","12",",6","6",",6","0",",6","","","0","1,6","6","1,6","0","1,6","0","1,6","0","1,6","","","-1.1","1,6,28,+","","","10.9",",,6,08,","16.7","1,6,27,","","","284.0","1,6","43.6",",,,6","","","7.46","2,6","12.06","1,,,6","2.85","1,,,6"
"USC00353195","1925-03","42.283333","-122.75",,"GARDNERS RANCH, OR US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","8.9",",,6,06,","","","","","","","28.2",",,,6","","","","","","","",""
"USC00353195","1925-05","42.283333","-122.75",,"GARDNERS RANCH, OR US","","","16.4",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","2.2",",6,08,","","","11.7",",,6,20,","31.7",",6,13,","","","70.5",",6","31.0",",,,6","","","16.59",",6","24.86",",,,6","8.32",",,,6"
"USC00353195","1925-11","42.283333","-122.75",,"GARDNERS RANCH, OR US","","","0.0","4,6","","","","","","","","","0","1,6","9","1,6","0","3,6","0","3,6","0","3,6","","","-3.9","1,6,05,","","","","","16.1","3,6,18,","","","305.5","3,6","","","","","6.82","4,6","11.61","3,,,6","2.02","1,,,6"
"USC00353195","1925-12","42.283333","-122.75",,"GARDNERS RANCH, OR US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","13.5",",,6,01,","","","","","","","36.3",",,,6","","","","","","","",""
"USC00353195","1926-01","42.283333","-122.75",,"GARDNERS RANCH, OR US","0.0","","0.0","1,6","14",",6","5",",6","0",",6","","","0",",6","17",",6","0","1,6","0","1,6","0","1,6","","","-7.2",",6,10,+","","","5.1",",,6,29,+","13.9","1,6,27,+","","","442.6","1,6","31.8",",,,6","","","3.60","1,6","7.74","1,,,6","-0.54",",,,6"
"USC00353195","1926-02","42.283333","-122.75",,"GARDNERS RANCH, OR US","0.0","","0.0",",6","8",",6","3",",6","0",",6","","","0",",6","4",",6","0",",6","1",",6","0",",6","","","-3.3",",6,17,","","","22.9",",,6,04,","22.8",",6,28,","","","272.4",",6","50.8",",,,6","","","8.60",",6","13.71",",,,6","3.50",",,,6"
