"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00366326","1946-08","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","11",",6","10",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","35.6",",,6,18,","","","","","","","160.6",",,,6","0",",,,6","","","","","",""
"USC00366326","1946-09","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","6",",6","4",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","35.1",",,6,21,","","","","","","","88.3",",,,6","0",",,,6","","","","","",""
"USC00366326","1946-10","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","10",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","31.5",",,6,26,","","","","","","","79.8",",,,6","0",",,,6","","","","","",""
"USC00366326","1946-11","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","7",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","8.4",",,6,08,","","","","","","","25.4",",,,6","0",",,,6","","","","","",""
"USC00366326","1946-12","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","35.1",",,6,21,","","","","","","","64.8",",,,6","","","","","","","",""
"USC00366326","1947-01","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","11",",6","8",",6","2",",6","14",",6","2",",6","","","","","","","","","","","","","","","","","127",",,6,07,+","102",",,6,06,","43.7",",,6,31,","","","","","","","136.3",",,,6","166",",,,6","","","","","",""
"USC00366326","1947-02","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","4",",6","3",",6","0",",6","16",",6","3",",6","","","","","","","","","","","","","","","","","254",",,6,21,","178",",,6,21,","18.5",",,6,21,","","","","","","","44.0",",,,6","331",",,,6","","","","","",""
"USC00366326","1947-03","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","10",",6","6",",6","1",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","203",",,6,03,+","89",",,6,02,","39.9",",,6,14,","","","","","","","96.7",",,,6","161",",,,6","","","","","",""
"USC00366326","1947-04","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","16",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","39.6",",,6,30,","","","","","","","139.4",",,,6","0",",,,6","","","","","",""
"USC00366326","1947-05","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","18",",6","13",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,08,","32.3",",,6,21,","","","","","","","214.3",",,,6","0",",T,,6","","","","","",""
"USC00366326","1947-06","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","11","1,6","7","1,6","1","1,6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","26.9","1,,6,08,","","","","","","","94.8","1,,,6","0",",,,6","","","","","",""
"USC00366326","1947-07","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","17",",6","13",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","51.6",",,6,08,","","","","","","","199.6",",,,6","","","","","","","",""
"USC00366326","1947-08","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","7",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.0",",,6,30,","","","","","","","53.3",",,,6","","","","","","","",""
"USC00366326","1947-09","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","10",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","25.1",",,6,22,+","","","","","","","86.7",",,,6","0",",,,6","","","","","",""
"USC00366326","1947-10","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.3",",,6,29,","","","","","","","52.1",",,,6","","","","","","","",""
"USC00366326","1947-11","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","11",",6","6",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,29,+","47.2",",,6,08,","","","","","","","151.2",",,,6","0",",T,,6","","","","","",""
"USC00366326","1947-12","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","8",",6","7",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","114",",,6,26,","18.3",",,6,16,","","","","","","","50.1",",,,6","203",",,,6","","","","","",""
"USC00366326","1948-01","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","12",",6","7",",6","0",",6","31",",6","7",",6","","","","","","","","","","","","","","","","","330",",,6,25,","102",",,6,13,","25.1",",,6,01,","","","","","","","85.5",",,,6","463",",,,6","","","","","",""
"USC00366326","1948-02","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","10",",6","6",",6","0",",6","22",",6","3",",6","","","","","","","","","","","","","","","","","279",",,6,05,+","229",",,6,22,","12.7",",,6,22,","","","","","","","53.8",",,,6","361",",,,6","","","","","",""
"USC00366326","1948-03","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","13",",6","7",",6","0",",6","3",",6","4",",6","","","","","","","","","","","","","","","","","51",",,6,11,+","38",",,6,11,+","19.8",",,6,16,","","","","","","","94.2",",,,6","126",",,,6","","","","","",""
"USC00366326","1948-04","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","15",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,09,","33.5",",,6,14,","","","","","","","114.8",",,,6","0",",T,,6","","","","","",""
"USC00366326","1948-05","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","15",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,13,","","","","","","","185.4",",,,0","0",",,,0","","","","","",""
"USC00366326","1948-06","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","14",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,19,","","","","","","","80.7",",,,0","0",",,,0","","","","","",""
"USC00366326","1948-07","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,13,","","","","","","","55.2",",,,0","0",",,,0","","","","","",""
"USC00366326","1948-08","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","63.0",",,0,05,","","","","","","","178.8",",,,0","0",",,,0","","","","","",""
"USC00366326","1948-09","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,30,","","","","","","","53.4",",,,0","0",",,,0","","","","","",""
"USC00366326","1948-10","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,18,","","","","","","","45.0",",,,0","0",",,,0","","","","","",""
"USC00366326","1948-11","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","15",",0","11",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","25",",,0,29,","29.5",",,0,07,","","","","","","","130.5",",,,0","25",",,,0","","","","","",""
"USC00366326","1948-12","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","13",",0","8",",0","2",",0","16","4,0","2",",0","","","","","","","","","","","","","","","","","254","4,,0,19,","229",",,0,19,","48.8",",,0,30,","","","","","","","152.6",",,,0","301",",,,0","","","","","",""
"USC00366326","1949-01","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","13",",0","10",",0","1",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","127",",,0,31,","140",",,0,31,","41.9",",,0,05,","","","","","","","149.8",",,,0","178",",,,0","","","","","",""
"USC00366326","1949-02","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","11",",0","10",",0","0",",0","12","2,0","3",",0","","","","","","","","","","","","","","","","","127","2,,0,01,","64",",,0,28,","17.0",",,0,20,","","","","","","","66.5",",,,0","166",",,,0","","","","","",""
"USC00366326","1949-03","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","9",",0","4",",0","0",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,19,+","64",",,0,18,","7.9",",,0,18,","","","","","","","28.9",",,,0","72",",,,0","","","","","",""
"USC00366326","1949-04","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","10","2,0","9","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,01,","0",",T,0,16,+","23.6","2,,0,22,","","","","","","","147.6",",a,,0","0",",T,,0","","","","","",""
"USC00366326","1949-05","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","15",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,20,","","","","","","","140.7",",,,0","0",",,,0","","","","","",""
"USC00366326","1949-06","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,18,","","","","","","","23.4",",,,0","0",",,,0","","","","","",""
"USC00366326","1949-07","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","18",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,18,","","","","","","","175.0",",,,0","0",",,,0","","","","","",""
"USC00366326","1949-08","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,29,","","","","","","","91.1",",,,0","0",",,,0","","","","","",""
"USC00366326","1949-09","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","15",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,30,+","0",",,0,30,+","43.9",",,0,05,","","","","","","","131.9",",,,0","0",",,,0","","","","","",""
"USC00366326","1949-10","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,26,","","","","","","","72.8",",,,0","0",",,,0","","","","","",""
"USC00366326","1949-11","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","1","","","","0",",T,0,29,+","13",",,0,29,+","13.7",",,0,14,","","","","","","","37.4",",,,0","26",",,,0","","","","","",""
"USC00366326","1949-12","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","11",",0","8",",0","0",",0","4",",0","1",",0","","","","","","","","","","","6","","","","","","76",",,0,02,","76",",,0,02,","14.5",",,0,13,","","","","","","","63.8",",,,0","107",",,,0","","","","","",""
"USC00366326","1950-01","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","19",",0","10",",0","0",",0","1",",0","0",",0","","","","","","","","","","","9","","","","","","25",",,0,31,","18",",,0,31,","24.1",",,0,10,","","","","","","","91.7",",,,0","31",",,,0","","","","","",""
"USC00366326","1950-02","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","15",",0","11",",0","1",",0","4",",0","4",",0","","","","","","","","","","","3","","","","","","76",",,0,14,+","76",",,0,13,","27.2",",,0,13,","","","","","","","109.2",",,,0","234",",,,0","","","","","",""
"USC00366326","1950-03","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",T,0,26,+","13",",,0,11,","38.4",",,0,23,","","","","","","","135.4",",,,0","13",",,,0","","","","","",""
"USC00366326","1950-04","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","14",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,30,+","0",",T,0,14,+","13.0",",,0,20,","","","","","","","63.9",",,,0","0",",T,,0","","","","","",""
"USC00366326","1950-05","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,18,","","","","","","","121.6",",,,0","0",",,,0","","","","","",""
"USC00366326","1950-06","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,14,","","","","","","","77.8",",,,0","0",",,,0","","","","","",""
"USC00366326","1950-07","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","16",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","11","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,11,","","","","","","","139.9",",,,0","0",",,,0","","","","","",""
"USC00366326","1950-08","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,20,","","","","","","","65.1",",,,0","0",",,,0","","","","","",""
"USC00366326","1950-09","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","12",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","5","","2","","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,11,","","","","","","","107.7",",,,0","0",",,,0","","","","","",""
"USC00366326","1950-10","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","1","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,09,","","","","","","","67.6",",,,0","0",",,,0","","","","","",""
"USC00366326","1950-11","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","10",",0","7",",0","2",",0","0","1,0","3",",0","","","","","","","","","","","2","","2","","","","0","1,T,0,29,+","51",",,0,28,","113.0",",,0,25,","","","","","","","192.0",",,,0","114",",,,0","","","","","",""
"USC00366326","1950-12","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","10",",0","6",",0","2",",0","17","1,0","3","1,0","","","","","","","","","","","1","","","","","","102","1,,0,28,+","76","1,,0,15,","58.2",",,0,04,","","","","","","","128.3",",,,0","165","1,,,0","","","","","",""
"USC00366326","1951-01","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","12",",0","8",",0","1",",0","12",",0","2",",0","","","","","","","","","","","1","","","","","","76",",,0,31,","76",",,0,31,","39.1",",,0,24,","","","","","","","113.3",",,,0","153",",,,0","","","","","",""
"USC00366326","1951-02","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","7",",0","5",",0","3",",0","10",",0","1","2,0","","","","","","","","","","","3","","","","","","76",",,0,06,+","25","2,,0,17,","39.9",",,0,01,","","","","","","","130.1",",,,0","38","2,,,0","","","","","",""
"USC00366326","1951-03","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","15",",0","7",",0","1",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,03,+","38",",,0,01,","34.0",",,0,20,","","","","","","","121.8",",,,0","89",",,,0","","","","","",""
"USC00366326","1951-04","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",T,0,17,","24.6",",,0,13,","","","","","","","103.2",",,,0","0",",T,,0","","","","","",""
"USC00366326","1951-05","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,31,+","0",",T,0,27,","13.5",",,0,29,","","","","","","","54.8",",,,0","0",",T,,0","","","","","",""
"USC00366326","1951-06","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","13",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","7","","","","0",",,0,30,+","0",",,0,30,+","38.9",",,0,22,","","","","","","","176.5",",,,0","0",",,,0","","","","","",""
"USC00366326","1951-07","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","6","","","","0",",,0,31,+","0",",,0,31,+","53.6",",,0,28,","","","","","","","149.1",",,,0","0",",,,0","","","","","",""
"USC00366326","1951-08","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","9","","5","","","","0",",,0,31,+","0",",,0,31,+","51.8",",,0,12,","","","","","","","115.2",",,,0","0",",,,0","","","","","",""
"USC00366326","1951-09","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","4","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,27,","","","","","","","99.2",",,,0","0",",,,0","","","","","",""
"USC00366326","1951-10","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","2","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,07,","","","","","","","85.5",",,,0","0",",,,0","","","","","",""
"USC00366326","1951-11","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","12",",0","8",",0","3",",0","1",",0","1",",0","","","","","","","","","","","1","","1","","","","25",",,0,26,","38",",,0,26,","66.0",",,0,07,","","","","","","","206.6",",,,0","38",",,,0","","","","","",""
"USC00366326","1951-12","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","15",",0","8",",0","2",",0","17","1,0","3",",0","","","","","","","","","","","2","","","","","","356","1,,0,20,+","229",",,0,18,","49.5",",,0,05,","","","","","","","166.4",",,,0","433",",,,0","","","","","",""
"USC00366326","1952-01","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","14",",0","13",",0","1",",0","12",",0","1",",0","","","","","","","","","","","4","","","","","","102",",,0,01,","64",",,0,05,","31.5",",,0,26,","","","","","","","115.7",",,,0","90",",,,0","","","","","",""
"USC00366326","1952-02","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","5",",0","2",",0","1",",0","1",",0","1",",0","","","","","","","","","","","1","","","","","","25",",,0,17,","38",",,0,17,","33.8",",,0,04,","","","","","","","53.7",",,,0","38",",,,0","","","","","",""
"USC00366326","1952-03","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","9",",0","9",",0","1",",0","7",",0","2",",0","","","","","","","","","","","","","2","","","","51",",,0,19,+","102",",,0,01,","57.9",",,0,11,","","","","","","","128.5",",,,0","204",",,,0","","","","","",""
"USC00366326","1952-04","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","18",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","38.4",",,0,05,","","","","","","","212.0",",,,0","0",",,,0","","","","","",""
"USC00366326","1952-05","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,25,","","","","","","","158.7",",,,0","0",",,,0","","","","","",""
"USC00366326","1952-06","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","11",",0","4",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","","","4","","","","0","1,,0,30,+","0",",T,0,09,","36.3",",,0,05,","","","","","","","73.4",",,,0","0",",T,,0","","","","","",""
"USC00366326","1952-07","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","11","","","","0",",,0,31,+","0",",T,0,19,","57.4",",,0,09,","","","","","","","176.4",",,,0","0",",T,,0","","","","","",""
"USC00366326","1952-08","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","14",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","8","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,10,","","","","","","","137.2",",,,0","0",",,,0","","","","","",""
"USC00366326","1952-09","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","83.1",",,0,01,","","","","","","","152.5",",,,0","0",",,,0","","","","","",""
"USC00366326","1952-10","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",T,0,28,+","19.6",",,0,02,","","","","","","","35.6",",,,0","0",",T,,0","","","","","",""
"USC00366326","1952-11","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","14",",0","7",",0","3",",0","1",",0","1",",0","","","","","","","","","","","2","","1","","","","25",",,0,30,","38",",,0,30,","69.3",",,0,22,","","","","","","","188.3",",,,0","38",",,,0","","","","","",""
"USC00366326","1952-12","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","9",",0","7",",0","2",",0","4",",0","3",",0","","","","","","","","","","","","","1","","","","102",",,0,03,+","102",",,0,02,","50.8",",,0,11,","","","","","","","128.0",",,,0","191",",,,0","","","","","",""
"USC00366326","1953-01","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","13",",0","10",",0","2",",0","9",",0","3",",0","","","","","","","","","","","4","","","","","","76",",,0,11,+","64",",,0,07,","41.7",",,0,24,","","","","","","","143.9",",,,0","140",",,,0","","","","","",""
"USC00366326","1953-02","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","6",",0","4",",0","3",",0","1",",0","1",",0","","","","","","","","","","","1","","","","","","25",",,0,15,","51",",,0,15,","35.8",",,0,21,","","","","","","","97.2",",,,0","51",",,,0","","","","","",""
"USC00366326","1953-03","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","15",",0","10",",0","2",",0","2",",0","1",",0","","","","","","","","","","","2","","5","","","","51",",,0,08,","76",",,0,08,","39.6",",,0,04,","","","","","","","167.6",",,,0","89",",,,0","","","","","",""
"USC00366326","1953-04","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","16",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",T,0,20,+","36.8",",,0,07,","","","","","","","149.0",",,,0","0",",T,,0","","","","","",""
"USC00366326","1953-05","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","19",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,23,","","","","","","","182.1",",,,0","0",",,,0","","","","","",""
"USC00366326","1953-06","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,07,","","","","","","","54.7",",,,0","0",",,,0","","","","","",""
"USC00366326","1953-07","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,23,","","","","","","","104.0",",,,0","0",",,,0","","","","","",""
"USC00366326","1953-08","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","5","1,0","5","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,31,+","0",",,0,31,+","13.5","1,,0,10,","","","","","","","33.3","1,,,0","0",",,,0","","","","","",""
"USC00366326","1953-09","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","53.6",",,0,06,","","","","","","","91.4",",,,0","0",",,,0","","","","","",""
"USC00366326","1953-10","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,31,+","0",",T,0,28,","36.8",",,0,29,","","","","","","","76.6",",,,0","0",",T,,0","","","","","",""
"USC00366326","1953-11","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","6",",0","4",",0","0",",0","7",",0","2",",0","","","","","","","","","","","5","","1","","","","203",",,0,07,","140",",,0,06,","21.3",",,0,07,","","","","","","","73.6",",,,0","204",",,,0","","","","","",""
"USC00366326","1953-12","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",T,0,31,+","53.3",",,0,07,","","","","","","","151.4",",,,0","0",",T,,0","","","","","",""
"USC00366326","1954-01","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","10",",0","7",",0","0",",0","10",",0","3",",0","","","","","","","","","","","","","1","","","","229",",,0,18,+","203",",,0,11,","17.0",",,0,11,","","","","","","","51.8",",,,0","401",",,,0","","","","","",""
"USC00366326","1954-02","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","8",",0","5",",0","0",",0","2",",0","1",",0","","","","","","","","","","","1","","","","","","76",",,0,08,","64",",,0,08,","23.4",",,0,17,","","","","","","","58.0",",,,0","77",",,,0","","","","","",""
