"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014839","1980-07","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","156.6","0","111.9",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","14","","","","10","","10.0",",0,03,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,26,","36.7",",0,07,","6.1","0","6.1",",0","86.2",",,,0","60.8",",X","0",",,,0","21.75",",0","27.15",",,,0","16.34",",,,0","17034",",X","","","","","","","270",",X","270",",X","","","","","","","19.5",",X","15.2",",X"
"USW00014839","1980-08","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","243.7","0","87.1",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","22","","8","","6","","11.7",",0,23,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,07,","30.6",",0,01,","12.6","0","6.5",",0","128.5",",,,0","45.9",",X","0",",,,0","20.93",",0","25.15",",,,0","16.71",",,,0","11922",",X","","","","","","","270",",X","270",",X","","","","","","","19.5",",X","16.5",",X"
"USW00014839","1980-09","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","258.2","0","14.5",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","13","","","","8","","3.9",",0,26,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,16,","27.2",",0,13,","92.9","0","80.3",",0","90.6",",,,0","51.9",",X","0",",,,0","16.14",",0","21.07",",,,0","11.21",",,,0","11748",",X","","","","","","","315",",X","315",",X","","","","","","","27.8",",X","23.2",",X"
"USW00014839","1980-10","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","258.2","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","2",",0","0",",0","9","","1","","1","","-4.4",",0,27,","0",",,0,31,+","0",",T,0,25,","17.0",",,0,16,","22.2",",0,07,","426.3","0","333.4",",0","41.4",",,,0","51.4",",X","0",",T,,0","7.58",",0","12.00",",,,0","3.15",",,,0","10548",",X","","","","","","","225",",X","225",",X","","","","","","","18.0",",X","14.3",",X"
"USW00014839","1980-11","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","258.2","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","0",",0","0",",0","9","","","","","","-6.1",",0,26,","0",",T,0,29,","33",",,0,27,","19.1",",,0,13,","16.7",",0,06,","881.1","0","454.8",",0","39.9",",,,0","41.5",",X","59",",,,0","3.17",",0","7.13",",,,0","-0.79",",,,0","7290",",X","","","","","","","360",",X","360",",X","","","","","","","16.4",",X","13.0",",X"
"USW00014839","1980-12","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","258.2","0","0.0",",0","14",",0","9",",0","0",",0","14",",0","6",",0","4",",0","28",",0","18",",0","0",",0","0",",0","12","","2","","2","","-21.1",",0,25,","152",",,0,04,+","137",",,0,02,","15.7",",,0,06,","12.8",",0,07,","1580.3","0","699.2",",0","89.3",",,,0","24.0",",X","444",",,,0","-4.22",",0","-0.56",",,,0","-7.88",",,,0","4062",",X","","","","","","","360",",X","360",",X","","","","","","","19.0",",X","16.5",",X"
"USW00014839","1981-01","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","25",",0","1",",0","7",",0","31",",0","23",",0","0",",0","0",",0","10","","1","","","","-22.2",",0,05,","203",",,0,07,","104",",,0,06,","6.6",",,0,06,","7.2",",0,24,","2374.5","0","794.2",",0","7.9",",,,0","53.2",",X","124",",,,0","-7.29",",0","-3.10",",,,0","-11.47",",,,0","9354",",X","","","","","","","270",",X","270",",X","","","","","","","15.9",",X","13.4",",X"
"USW00014839","1981-02","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","0.0","0","0.0",",0","12",",0","5",",0","1",",0","17",",0","5",",0","6",",0","21",",0","13",",0","0",",0","0",",0","12","","2","","","","-23.3",",0,12,","356",",,0,12,+","231",",,0,10,","26.2",",,0,22,","15.0",",0,19,","2992.1","0","617.6",",0","73.3",",,,0","51.4",",X","400",",,,0","-3.72",",0","0.36",",,,0","-7.81",",,,0","9018",",X","","","","","","","225",",X","225",",X","","","","","","","20.6",",X","15.2",",X"
"USW00014839","1981-03","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","2",",0","0",",0","7","","1","","","","-10.6",",0,03,","0",",T,0,20,+","15",",,0,06,","5.6",",,0,29,","25.0",",0,31,","3499.9","0","507.8",",0","13.0",",,,0","63.1",",X","38",",,,0","1.95",",0","7.10",",,,0","-3.19",",,,0","13998",",X","","","","","","","45",",X","45",",X","","","","","","","19.5",",X","16.1",",X"
"USW00014839","1981-04","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","0.9","0","0.9",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","3",",0","0",",0","11","","2","","7","","-4.4",",0,06,","0",",,0,30,+","0",",T,0,21,","39.9",",,0,10,","26.7",",0,17,","3808.4","0","308.5",",0","123.8",",,,0","47.7",",X","0",",T,,0","8.08",",0","13.30",",,,0","2.85",",,,0","11532",",X","","","","","","","225","1,X","225",",X","","","","","","","23.6","1,X","20.6",",X"
"USW00014839","1981-05","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","2.6","0","1.7",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","6","","","","3","","0.6",",0,07,+","0",",,0,31,+","0",",,0,31,+","38.4",",,0,10,","26.1",",0,29,+","4042.5","0","234.1",",0","77.5",",,,0","67.7",",X","0",",,,0","10.84",",0","16.27",",,,0","5.40",",,,0","18480",",X","","","","","","","360",",X","45",",X","","","","","","","23.1",",X","18.8",",X"
"USW00014839","1981-06","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","47.1","0","44.5",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","14","","4","","8","","7.8",",0,01,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,13,","30.6",",0,29,+","4083.3","0","40.8",",0","60.9",",,,0","66.0",",X","0",",,,0","18.46",",0","23.80",",,,0","13.11",",,,0","18270",",X","","","","","","","270",",X","270",",X","","","","","","","21.6",",X","15.6",",X"
"USW00014839","1981-07","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","112.3","0","65.2",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","21","","2","","5","","9.4",",0,29,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,12,","32.8",",0,12,","25.5","0","25.5",",0","110.5",",,,0","64.0",",X","0",",,,0","19.61",",0","24.31",",,,0","14.91",",,,0","17910",",X","","","","","","","360",",X","360",",X","","","","","","","26.2",",X","19.2",",X"
"USW00014839","1981-08","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","171.4","0","59.1",",0","12",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","21","","2","","6","","10.6",",0,18,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,26,","29.4",",0,13,+","37.1","0","11.6",",0","108.2",",,,0","61.4",",X","0",",,,0","19.87",",0","24.05",",,,0","15.69",",,,0","15924",",X","","","","","","","315",",X","270",",X","","","","","","","21.6",",X","13.9",",X"
"USW00014839","1981-09","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","180.1","0","8.7",",0","10",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","15","","1","","5","","5.6",",0,28,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,17,","28.9",",0,11,","143.8","0","106.7",",0","138.8",",,,0","49.8",",X","0",",,,0","15.07",",0","19.16",",,,0","10.97",",,,0","11256",",X","","","","","","","270",",X","270",",X","","","","","","","23.1",",X","18.8",",X"
"USW00014839","1981-10","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","180.1","0","0.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","15","","","","2","","-7.8",",0,24,","0",",,0,31,+","0",",T,0,25,+","28.2",",,0,17,","17.8",",0,31,","474.8","0","331.0",",0","68.9",",,,0","45.9",",X","0",",T,,0","7.66",",0","11.86",",,,0","3.45",",,,0","9438",",X","","","","","","","315",",X","315",",X","","","","","","","21.6",",X","17.9",",X"
"USW00014839","1981-11","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","180.1","0","0.0",",0","9",",0","5",",0","0",",0","3",",0","1",",0","0",",0","20",",0","3",",0","0",",0","0",",0","16","","5","","3","","-9.4",",0,23,","51",",,0,22,+","51",",,0,20,","23.1",",,0,26,","14.4",",0,03,","934.7","0","459.9",",0","52.1",",,,0","35.8",",X","51",",,,0","3.00",",0","7.24",",,,0","-1.23",",,,0","6378",",X","","","","","","","360",",X","360",",X","","","","","","","21.6",",X","15.2",",X"
"USW00014839","1981-12","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","180.1","0","0.0",",0","8",",0","4",",0","0",",0","14",",0","3",",0","1",",0","29",",0","17",",0","0",",0","0",",0","16","","","","","","-17.8",",0,20,","102",",,0,21,","97",",,0,31,","10.4",",,0,31,","9.4",",0,07,","1638.2","0","703.5",",0","26.1",",,,0","26.6",",X","212",",,,0","-4.36",",0","-0.62",",,,0","-8.10",",,,0","4530",",X","","","","","","","270",",X","225",",X","","","","","","","18.5",",X","14.3",",X"
"USW00014839","1982-01","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","0.0","0","0.0",",0","19",",0","8",",0","0",",0","31",",0","9",",0","13",",0","31",",0","30",",0","0",",0","0",",0","18","","","","1","","-32.2",",0,17,","483",",,0,24,+","170",",,0,04,","23.4",",,0,04,","0.6",",0,23,","2591.5","0","953.3",",0","74.4",",,,0","31.1",",X","742",",,,0","-12.42",",0","-7.65",",,,0","-17.19",",,,0","5454",",X","","","","","","","225",",X","225",",X","","","","","","","24.7",",X","24.1",",X"
"USW00014839","1982-02","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","0.0","0","0.0",",0","2",",0","2",",0","0",",0","28",",0","2",",0","8",",0","28",",0","18",",0","0",",0","0",",0","12","","","","","","-25.6",",0,06,","381",",,0,02,+","38",",,0,24,+","3.8",",,0,05,","6.7",",0,20,","3301.4","0","709.9",",0","7.4",",,,0","49.7",",X","76",",,,0","-7.02",",0","-3.04",",,,0","-11.00",",,,0","8844",",X","","","","","","","45",",X","45",",X","","","","","","","16.4",",X","15.2",",X"
"USW00014839","1982-03","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","0.0","0","0.0",",0","14",",0","8",",0","0",",0","15",",0","3",",0","1",",0","25",",0","9",",0","0",",0","0",",0","15","","4","","3","","-20.0",",0,08,","305",",,0,10,","191",",,0,04,","22.4",",,0,04,","18.3",",0,30,","3879.1","0","577.7",",0","81.5",",,,0","45.7",",X","331",",,,0","-0.30",",0","3.85",",,,0","-4.45",",,,0","10200",",X","","","","","","","225",",X","225",",X","","","","","","","26.2",",X","19.2",",X"
"USW00014839","1982-04","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","0.0","0","0.0",",0","11",",0","4",",0","2",",0","8",",0","2",",0","0",",0","14",",0","5",",0","1",",0","0",",0","9","","1","","3","","-11.1",",0,07,","229",",,0,06,","218",",,0,05,","31.8",",,0,02,","22.8",",0,24,","4275.5","0","396.4",",0","113.7",",,,0","54.7",",X","297",",,,0","5.12",",0","10.63",",,,0","-0.39",",,,0","13272",",X","","","","","","","270",",X","315",",X","","","","","","","26.2",",X","20.6",",X"
"USW00014839","1982-05","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","11.1","0","11.1",",0","16",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","18","","12","","4","","2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,22,","30.0",",0,11,","4398.2","0","122.7",",0","70.4",",,,0","54.0",",X","0",",,,0","14.73",",0","20.74",",,,0","8.73",",,,0","14622",",X","","","","","","","225",",X","225",",X","","","","","","","20.0",",X","14.8",",X"
"USW00014839","1982-06","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","23.7","0","12.6",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","7","","","","5","","4.4",",0,04,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,15,","30.0",",0,07,","4498.4","0","100.2",",0","77.8",",,,0","61.3",",X","0",",,,0","15.41",",0","21.03",",,,0","9.79",",,,0","16890",",X","","","","","","","270",",X","270",",X","","","","","","","21.1",",X","17.0",",X"
"USW00014839","1982-07","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","131.1","0","107.4",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","16","","4","","6","","10.6",",0,02,+","0",",,0,31,+","0",",,0,31,+","27.7",",,0,21,","33.3",",0,17,","2.1","0","2.1",",0","98.6",",,,0","67.9",",X","0",",,,0","21.73",",0","26.74",",,,0","16.72",",,,0","18942",",X","260","1,X","","","","","270",",X","","","17.9","1,X","","","","","30.8",",X","",""
"USW00014839","1982-08","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","195.9","0","64.8",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","18","","4","","9","","6.7",",0,29,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,01,","33.9",",0,03,","28.3","0","26.2",",0","84.7",",,,0","58.3",",X","0",",,,0","19.58",",0","24.05",",,,0","15.11",",,,0","15096",",X","60","2,X","","","","","360",",X","","","10.7","2,X","","","","","15.9",",X","",""
"USW00014839","1982-09","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","222.9","0","27.0",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","19","","4","","2","","5.6",",0,28,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,17,","30.0",",0,11,","125.1","0","96.8",",0","16.3",",,,0","50.5",",X","0",",,,0","16.01",",0","20.90",",,,0","11.11",",,,0","11436",",X","20","5,X","","","","","270",",X","","","9.4","5,X","","","","","15.4",",X","",""
"USW00014839","1982-10","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","225.7","0","2.8",",0","8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","11","","2","","2","","-3.3",",0,23,","0",",,0,31,+","0",",T,0,20,","52.1",",,0,19,","27.8",",0,06,","340.2","0","215.1",",0","80.7",",,,0","51.4",",X","0",",T,,0","11.48",",0","16.69",",,,0","6.28",",,,0","10590",",X","210","3,X","","","","","225",",X","","","14.3","3,X","","","","","20.0",",X","",""
"USW00014839","1982-11","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","225.7","0","0.0",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","19",",0","3",",0","0",",0","0",",0","16","","4","","","","-9.4",",0,15,","0",",T,0,26,+","5",",,0,26,+","40.6",",,0,01,","16.7",",0,20,","790.0","0","449.8",",0","120.6",",,,0","32.3",",X","10",",,,0","3.34",",0","7.50",",,,0","-0.82",",,,0","5652",",X","300","1,X","","","","","315",",X","","","12.5","1,X","","","","","20.0",",X","",""
"USW00014839","1982-12","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","225.7","0","0.0",",0","14",",0","7",",0","1",",0","7",",0","1",",0","0",",0","23",",0","9",",0","0",",0","0",",0","18","","8","","1","","-13.3",",0,12,","51",",,0,18,+","30",",,0,15,","56.9",",,0,02,","17.2",",0,02,","1338.5","0","548.5",",0","104.2",",,,0","26.6",",X","79",",,,0","0.64",",0","4.11",",,,0","-2.83",",,,0","4506",",X","230","3,X","","","","","225",",X","","","14.8","3,X","","","","","24.7",",X","",""
"USW00014839","1983-01","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","0.0","0","0.0",",0","11",",0","2",",0","0",",0","7",",0","2",",0","0",",0","29",",0","13",",0","0",",0","0",",0","11","","2","","","","-13.9",",0,27,+","51",",,0,23,","79",",,0,22,","8.6",",,0,22,","6.7",",0,10,","2002.7","0","664.2",",0","19.1",",,,0","28.7",",X","162",",,,0","-3.09",",0","-0.20",",,,0","-5.99",",,,0","5010",",X","350","4,X","","","","","360","1,X","","","14.3","4,X","","","","","20.6","1,X","",""
"USW00014839","1983-02","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","0.0","0","0.0",",0","11",",0","5",",0","1",",0","17",",0","3",",0","1",",0","22",",0","10",",0","0",",0","0",",0","19","","2","","","","-17.8",",0,05,","254",",,0,11,+","157",",,0,02,","26.4",",,0,02,","12.8",",0,20,","2556.7","0","554.0",",0","56.9",",,,0","26.8",",X","344",",,,0","-1.45",",0","2.21",",,,0","-5.11",",,,0","4812",",X","360","5,X","","","","","225","2,X","","","9.4","5,X","","","","","13.4","2,X","",""
"USW00014839","1983-03","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","0.0","0","0.0",",0","15",",0","8",",0","1",",0","14",",0","4",",0","0",",0","22",",0","7",",0","1",",0","0",",0","19","","1","","1","","-10.0",",0,22,","178",",,0,22,","91",",,0,20,","26.4",",,0,18,","22.2",",0,03,","3074.1","0","517.4",",0","104.6",",,,0","34.4",",X","352",",,,0","1.64",",0","5.13",",,,0","-1.84",",,,0","7662",",X","10","4,X","","","","","45",",X","","","13.4","4,X","","","","","17.5",",X","",""
"USW00014839","1983-04","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","0.0","0","0.0",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","9",",0","1",",0","3",",0","0",",0","15","","1","","1","","-5.6",",0,17,","0",",T,0,01,","23",",,0,16,","52.1",",,0,02,","26.7",",0,26,","3462.3","0","388.2",",0","118.6",",,,0","44.3",",X","26",",,,0","5.39",",0","9.34",",,,0","1.45",",,,0","10836",",X","230",",X","","","","","225","1,X","","","20.1",",X","","","","","22.6","1,X","",""
"USW00014839","1983-05","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","0.0","0","0.0",",0","17",",0","13",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","1",",0","0",",0","15","","2","","6","","-1.7",",0,10,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,14,","25.0",",0,24,","3717.7","0","255.4",",0","148.1",",,,0","45.0",",X","0",",,,0","10.09",",0","14.88",",,,0","5.31",",,,0","12240",",X","360","1,X","","","","","360",",X","","","19.7","1,X","","","","","26.7",",X","",""
"USW00014839","1983-06","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","67.7","0","67.7",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","11","","2","","2","","5.6",",0,08,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,27,","35.6",",0,26,","3764.3","0","46.6",",0","35.9",",,,0","59.4",",X","0",",,,0","19.04",",0","24.39",",,,0","13.68",",,,0","16386",",X","240","1,X","","","","","225",",X","","","16.1","1,X","","","","","23.1",",X","",""
"USW00014839","1983-07","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","266.7","0","199.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","9","","2","","8","","8.3",",0,06,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,19,","37.2",",0,21,","6.1","0","6.1",",0","34.0",",,,0","62.8",",X","0",",,,0","24.56",",0","29.66",",,,0","19.45",",,,0","17526",",X","310","3,X","","","","","315",",X","","","16.5","3,X","","","","","24.2",",X","",""
"USW00014839","1983-08","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","428.2","0","161.5",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","14","","","","5","","12.8",",0,13,","0",",,0,31,+","0",",,0,31,+","60.2",",,0,17,","36.7",",0,19,","6.1","0","0.0",",0","119.5",",,,0","52.8",",X","0",",,,0","23.54",",0","28.25",",,,0","18.83",",,,0","13698",",X","360","2,X","","","","","360",",X","","","13.9","2,X","","","","","19.0",",X","",""
"USW00014839","1983-09","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","477.2","0","49.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","2",",0","11","","2","","6","","1.7",",0,24,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,06,","33.3",",0,09,","90.8","0","84.7",",0","70.9",",,,0","57.0",",X","0",",,,0","17.14",",0","22.61",",,,0","11.67",",,,0","12882",",X","200","3,X","","","","","270",",X","","","11.2","3,X","","","","","21.6",",X","",""
"USW00014839","1983-10","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","481.9","0","4.7",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","14","","1","","2","","-0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,12,","28.3",",0,02,","319.4","0","228.6",",0","67.5",",,,0","45.2",",X","0",",,,0","11.11",",0","15.63",",,,0","6.59",",,,0","9294",",X","230","1,X","","","","","225",",X","","","12.5","1,X","","","","","16.4",",X","",""
"USW00014839","1983-11","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","481.9","0","0.0",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","14",",0","2",",0","0",",0","0",",0","18","","1","","","","-8.9",",0,30,","0",",T,0,30,+","5",",,0,10,","25.1",",,0,23,","17.2",",0,02,","738.7","0","419.3",",0","104.2",",,,0","24.6",",X","8",",,,0","4.36",",0","8.08",",,,0","0.63",",,,0","4302",",X","10",",X","","","","","225",",X","","","15.6",",X","","","","","23.6",",X","",""
"USW00014839","1983-12","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","481.9","0","0.0",",0","17",",0","8",",0","0",",0","24",",0","6",",0","11",",0","30",",0","22",",0","0",",0","0",",0","19","","","","","","-28.9",",0,24,","152",",,0,26,+","58",",,0,21,","22.9",",,0,11,","3.3",",0,04,","1610.8","0","872.1",",0","73.6",",,,0","38.5",",X","339",",,,0","-9.80",",0","-6.16",",,,0","-13.44",",,,0","6504",",X","290","4,X","","","","","315",",X","","","12.5","4,X","","","","","19.0",",X","",""
"USW00014839","1984-01","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","4.9",",X","0.0","0","0.0",",0","10",",0","4",",0","0",",0","31",",0","5",",0","7",",0","31",",0","20",",0","0",",0","0",",0","7","","","","","","-28.3",",0,21,","152",",,0,24,+","66",",,0,01,","5.6",",,0,01,","4.4",",0,04,","2405.0","0","794.2",",0","20.3",",,,0","","","243",",,,0","-7.29",",0","-3.19",",,,0","-11.38",",,,0","7860",",X","220",",X","","","","","225",",X","","","11.2",",X","","","","","15.4",",X","",""
"USW00014839","1984-02","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","5.0",",X","0.0","0","0.0",",0","11",",0","3",",0","0",",0","11",",0","0",",0","0",",0","18",",0","4",",0","0",",0","0",",0","16","","6","","","","-15.0",",0,07,","127",",,0,01,","23",",,0,04,","11.7",",,0,12,","16.7",",0,23,+","2914.0","0","509.0",",0","30.7",",,,0","","","31",",,,0","0.78",",0","4.54",",,,0","-2.98",",,,0","8132",",X","20",",X","","","","","360","3,X","","","16.1",",X","","","","","14.9","3,X","",""
"USW00014839","1984-03","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","5.0",",X","0.0","0","0.0",",0","16",",0","5",",0","0",",0","8",",0","2",",0","0",",0","27",",0","10",",0","0",",0","0",",0","12","","3","","1","","-15.0",",0,09,","76",",,0,22,","56",",,0,21,","20.8",",,0,15,","8.9",",0,15,","3530.5","0","616.5",",0","55.1",",,,0","","","209",",,,0","-1.55",",0","1.92",",,,0","-5.03",",,,0","9282",",X","360",",X","","","","","","","","","13.0",",X","","","","","","","",""
"USW00014839","1984-04","42.95489","-87.90457","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","6.0",",X","0.3","0","0.3",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","2",",0","0",",0","14","","1","","5","","-1.7",",0,08,+","0",",,0,30,+","13",",,0,22,","39.6",",,0,29,","25.0",",0,26,","3856.8","0","326.3",",0","128.3",",,,0","","","13",",,,0","7.47",",0","11.33",",,,0","3.61",",,,0","7882",",X","250",",X","","","","","225",",X","","","19.2",",X","","","","","28.8",",X","",""
