"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00026411","1971-01","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","0","0.0",",0","4",",0","2",",0","0",",0","31",",0","3",",0","30",",0","31",",0","31",",0","0",",0","0",",0","26","","18","","","","-51.1",",0,19,+","965",",,0,12,+","86",",,0,11,","3.8",",,0,11,","-2.8",",0,05,","5251.7","0","1665.0",",0","8.3",",,,0","216",",,,0","-35.38",",0","-30.37",",,,0","-40.38",",,,0","","","240",",X","","","","","","","6.7",",X","","","","","",""
"USW00026411","1971-02","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","0","0.0",",0","12",",0","3",",0","0",",0","28",",0","6",",0","23",",0","28",",0","28",",0","0",",0","0",",0","7","","2","","","","-41.1",",0,26,","1016",",,0,13,+","79",",,0,10,","4.3",",,0,06,","-1.7",",0,21,","6333.9","0","1082.2",",0","16.1",",,,0","416",",,,0","-20.32",",0","-14.47",",,,0","-26.16",",,,0","","","240",",X","","","","","","","7.2",",X","","","","","",""
"USW00026411","1971-03","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","0","0.0",",0","1",",0","1",",0","0",",0","31",",0","1",",0","23",",0","31",",0","28",",0","0",",0","0",",0","11","","","","","","-39.4",",0,05,","1092",",,0,03,+","119",",,0,01,","5.1",",,0,01,","2.8",",0,20,+","7460.7","0","1126.8",",0","5.1",",,,0","164",",,,0","-18.02",",0","-11.98",",,,0","-24.05",",,,0","","","50",",X","","","","","","","13.4",",X","","","","","",""
"USW00026411","1971-04","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","0","0.0",",0","2",",0","0",",0","0",",0","30",",0","0",",0","7",",0","28",",0","11",",0","0",",0","0",",0","2","","","","","","-23.9",",0,10,","914",",,0,01,","15",",,0,19,","1.8",",,0,14,","12.8",",0,25,","8099.0","0","638.3",",0","2.8",",,,0","23",",,,0","-2.94",",0","2.17",",,,0","-8.05",",,,0","","","250",",X","","","","","","","9.8",",X","","","","","",""
"USW00026411","1971-05","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","0","0.0",",0","8",",0","0",",0","0",",0","3",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","1","","","","","","-2.2",",0,01,","25",",,0,03,+","10",",,0,08,+","1.3",",,0,07,","20.0",",0,25,","8404.4","0","305.4",",0","4.2",",,,0","28",",,,0","8.48",",0","13.81",",,,0","3.15",",,,0","","","230",",X","","","","","","","12.1",",X","","","","","",""
"USW00026411","1971-06","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","38.9","0","38.9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","1","","","","","","3.9",",0,04,+","0",",,0,30,+","0",",,0,30,+","2.0",",,0,14,+","31.7",",0,24,","8471.0","0","66.6",",0","7.9",",,,0","0",",,,0","17.41",",0","23.71",",,,0","11.11",",,,0","","","210",",X","","","","","","","13.4",",X","","","","","",""
"USW00026411","1971-07","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","47.3","0","8.4",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","9","","1","","","","5.0",",0,22,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,12,","26.1",",0,18,+","77.9","0","77.9",",0","52.9",",,,0","0",",,,0","16.09",",0","21.65",",,,0","10.53",",,,0","","","210",",X","","","","","","","10.7",",X","","","","","",""
"USW00026411","1971-08","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","47.3","0","0.0",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11","","3","","1","","3.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","11.7",",,0,09,","23.3",",0,18,","231.2","0","153.3",",0","59.0",",,,0","0",",,,0","13.39",",0","18.31",",,,0","8.46",",,,0","","","220",",X","","","","","","","9.4",",X","","","","","",""
"USW00026411","1971-09","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","47.3","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","0",",0","0",",0","7","","","","","","-1.7",",0,23,+","0",",,0,30,+","89",",,0,29,","16.3",",,0,30,","18.9",",0,16,","570.5","0","339.3",",0","62.2",",,,0","89",",,,0","7.02",",0","11.33",",,,0","2.72",",,,0","","","210",",X","","","","","","","13.0",",X","","","","","",""
"USW00026411","1971-10","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","47.3","0","0.0",",0","21",",0","4",",0","0",",0","23",",0","9",",0","0",",0","27",",0","19",",0","0",",0","0",",0","8","","","","","","-12.8",",0,23,","76",",,0,31,+","56",",,0,04,","8.9",",,0,01,","13.3",",0,08,","1209.6","0","639.1",",0","34.3",",,,0","518",",,,0","-2.28",",0","0.20",",,,0","-4.76",",,,0","","","270",",X","","","","","","","10.3",",X","","","","","",""
"USW00026411","1971-11","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","47.3","0","0.0",",0","7",",0","2",",0","0",",0","30",",0","4",",0","22",",0","30",",0","30",",0","0",",0","0",",0","8","","2","","","","-37.8",",0,27,","203",",,0,30,+","74",",,0,23,","4.6",",,0,24,","-3.3",",0,18,+","2283.9","0","1074.3",",0","13.8",",,,0","249",",,,0","-17.48",",0","-13.09",",,,0","-21.86",",,,0","","","360",",X","","","","","","","5.8",",X","","","","","",""
"USW00026411","1971-12","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","47.3","0","0.0",",0","17",",0","4",",0","0",",0","31",",0","8",",0","24",",0","31",",0","31",",0","0",",0","0",",0","25","","","","","","-40.6",",0,12,+","762",",,0,24,","290",",,0,17,","21.6",",,0,17,","-2.2",",0,18,","3503.5","0","1219.6",",0","46.8",",,,0","754",",,,0","-21.01",",0","-16.01",",,,0","-26.00",",,,0","","","250",",X","","","","","","","13.0",",X","","","","","",""
"USW00026411","1972-01","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","0","0.0",",0","9",",0","2",",0","0",",0","31",",0","6",",0","24",",0","31",",0","31",",0","0",",0","0",",0","18","","6","","","","-45.0",",0,17,+","711",",,0,31,","86",",,0,28,","6.4",",,0,27,","-2.8",",0,29,","4904.0","0","1400.5",",0","18.6",",,,0","319",",,,0","-26.85",",0","-22.85",",,,0","-30.84",",,,0","","","220",",X","","","","","","","11.2",",X","","","","","",""
"USW00026411","1972-02","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","29",",0","1",",0","28",",0","29",",0","29",",0","0",",0","0",",0","11","","1","","","","-42.2",",0,17,","737",",,0,11,+","56",",,0,09,","2.5",",,0,09,","-5.6",",0,01,","6112.6","0","1208.6",",0","4.2",",,,0","115",",,,0","-23.34",",0","-17.70",",,,0","-28.98",",,,0","","","20",",X","","","","","","","10.7",",X","","","","","",""
"USW00026411","1972-03","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","0","0.0",",0","7",",0","1",",0","0",",0","31",",0","3",",0","24",",0","31",",0","28",",0","0",",0","0",",0","8","","","","","","-38.9",",0,07,","660",",,0,23,","36",",,0,16,+","2.5",",,0,16,","5.0",",0,27,","7279.0","0","1166.4",",0","7.0",",,,0","147",",,,0","-19.29",",0","-11.76",",,,0","-26.82",",,,0","","","280",",X","","","","","","","10.7",",X","","","","","",""
"USW00026411","1972-04","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","0","0.0",",0","9",",0","0",",0","0",",0","30",",0","1",",0","10",",0","30",",0","14",",0","0",",0","0",",0","3","","","","","","-24.4",",0,01,","610",",,0,03,+","30",",,0,04,","1.3",",,0,26,+","7.8",",0,30,","8016.1","0","737.1",",0","5.3",",,,0","112",",,,0","-6.24",",0","-0.16",",,,0","-12.32",",,,0","","","210",",X","","","","","","","10.3",",X","","","","","",""
"USW00026411","1972-05","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","2",",0","0",",0","0",",0","7",",0","0",",0","1",",0","0",",0","1","","","","","","-3.3",",0,03,","51",",,0,01,","0",",,0,31,+","8.1",",,0,20,","21.1",",0,26,","8319.9","0","303.8",",0","8.9",",,,0","0",",,,0","8.53",",0","14.37",",,,0","2.69",",,,0","","","40",",X","","","","","","","10.7",",X","","","","","",""
"USW00026411","1972-06","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","21.4","0","21.4",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","","","2","","3.9",",0,08,+","0",",,0,30,+","0",",,0,30,+","4.6",",,0,28,","31.1",",0,14,","8435.9","0","116.0",",0","14.1",",,,0","0",",,,0","15.18",",0","20.76",",,,0","9.60",",,,0","","","10",",X","","","","","","","10.3",",X","","","","","",""
"USW00026411","1972-07","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","50.0","0","28.6",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","1","","1","","2","","8.9",",0,18,+","0",",,0,31,+","0",",,0,31,+","3.3",",,0,13,","30.0",",0,12,+","36.9","0","36.9",",0","16.0",",,,0","0",",,,0","18.07",",0","23.85",",,,0","12.28",",,,0","","","240",",X","","","","","","","9.4",",X","","","","","",""
"USW00026411","1972-08","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","50.1","0","0.1",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","5","","1","","2","","3.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,16,","25.6",",0,02,+","143.0","0","106.1",",0","27.9",",,,0","0",",,,0","14.91",",0","20.34",",,,0","9.48",",,,0","","","230",",X","","","","","","","10.3",",X","","","","","",""
"USW00026411","1972-09","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","50.1","0","0.0",",0","12",",0","6",",0","0",",0","2",",0","1",",0","0",",0","15",",0","1",",0","1",",0","0",",0","9","","","","","","-11.7",",0,30,","203",",,0,30,","178",",,0,29,","12.2",",,0,29,","21.1",",0,02,","558.3","0","415.3",",0","53.0",",,,0","199",",,,0","4.49",",0","8.80",",,,0","0.18",",,,0","","","230",",X","","","","","","","10.3",",X","","","","","",""
"USW00026411","1972-10","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","50.1","0","0.0",",0","14",",0","2",",0","0",",0","29",",0","3",",0","0",",0","29",",0","17",",0","0",",0","0",",0","7","","1","","","","-13.9",",0,04,","178",",,0,07,","41",",,0,26,","7.9",",,0,11,","11.1",",0,15,","1216.6","0","658.3",",0","22.1",",,,0","176",",,,0","-2.90",",0","0.47",",,,0","-6.27",",,,0","","","260",",X","","","","","","","10.3",",X","","","","","",""
"USW00026411","1972-11","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","50.1","0","0.0",",0","11",",0","1",",0","0",",0","30",",0","4",",0","21",",0","30",",0","30",",0","0",",0","0",",0","3","","","","","","-27.2",",0,13,","229",",,0,12,","114",",,0,11,","3.6",",,0,11,","-2.8",",0,17,","2184.0","0","967.4",",0","12.0",",,,0","310",",,,0","-13.91",",0","-9.29",",,,0","-18.53",",,,0","","","340",",X","","","","","","","6.3",",X","","","","","",""
"USW00026411","1972-12","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","50.1","0","0.0",",0","12",",0","3",",0","0",",0","31",",0","7",",0","22",",0","31",",0","31",",0","0",",0","0",",0","13","","3","","","","-37.8",",0,31,","584",",,0,13,","145",",,0,12,","9.4",",,0,09,","-1.1",",0,09,","3346.6","0","1162.6",",0","28.8",",,,0","683",",,,0","-19.17",",0","-15.04",",,,0","-23.30",",,,0","","","290",",X","","","","","","","14.8",",X","","","","","",""
"USW00026411","1973-01","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","31",",0","4",",0","26",",0","31",",0","30",",0","0",",0","0",",0","20","","13","","","","-46.1",",0,16,","457",",,0,06,+","147",",,0,03,","3.8",",,0,03,","0.6",",0,29,","4779.7","0","1433.1",",0","11.2",",,,0","361",",,,0","-27.90",",0","-23.60",",,,0","-32.19",",,,0","","","270",",X","","","","","","","10.3",",X","","","","","",""
"USW00026411","1973-02","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","0","0.0",",0","2",",0","1",",0","0",",0","28",",0","1",",0","25",",0","28",",0","26",",0","0",",0","0",",0","1","","","","","","-37.2",",0,01,","406",",,0,28,+","41",",,0,20,","2.5",",,0,20,","1.7",",0,19,","5813.7","0","1034.0",",0","2.8",",,,0","46",",,,0","-18.59",",0","-11.43",",,,0","-25.76",",,,0","","","10",",X","","","","","","","7.6",",X","","","","","",""
"USW00026411","1973-03","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","31",",0","3",",0","20",",0","31",",0","22",",0","0",",0","0",",0","6","","","","","","-27.2",",0,03,","559",",,0,20,+","53",",,0,09,","2.8",",,0,08,+","8.9",",0,28,","6727.7","0","914.0",",0","10.3",",,,0","222",",,,0","-11.15",",0","-5.65",",,,0","-16.66",",,,0","","","210",",X","","","","","","","8.9",",X","","","","","",""
"USW00026411","1973-04","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","0","0.0",",0","2",",0","0",",0","0",",0","12",",0","0",",0","0",",0","28",",0","1",",0","0",",0","0",",0","1","","","","","","-7.8",",0,05,+","356",",,0,01,","18",",,0,26,","1.0",",,0,26,","18.3",",0,30,","7222.8","0","495.1",",0","1.3",",,,0","26",",,,0","1.83",",0","6.76",",,,0","-3.11",",,,0","","","250",",X","","","","","","","9.4",",X","","","","","",""
"USW00026411","1973-05","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","0","0.0",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","3",",0","0",",0","3","","","","","","0.0",",0,08,","0",",,0,31,+","0",",T,0,06,","12.7",",,0,25,","22.2",",0,27,+","7470.5","0","247.7",",0","25.3",",,,0","0",",T,,0","10.34",",0","16.22",",,,0","4.47",",,,0","","","50",",X","","","","","","","10.3",",X","","","","","",""
"USW00026411","1973-06","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","6.4","0","6.4",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","1","","5.6",",0,24,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,06,","26.7",",0,21,+","7555.8","0","85.3",",0","24.7",",,,0","0",",,,0","15.70",",0","21.24",",,,0","10.17",",,,0","","","330",",X","","","","","","","9.4",",X","","","","","",""
"USW00026411","1973-07","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","18.6","0","12.2",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","1","","","","5","","9.4",",0,22,+","0",",,0,31,+","0",",,0,31,+","16.8",",,0,29,","28.9",",0,25,","64.5","0","64.5",",0","49.0",",,,0","0",",,,0","16.65",",0","21.43",",,,0","11.86",",,,0","","","280",",X","","","","","","","9.4",",X","","","","","",""
"USW00026411","1973-08","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","19.7","0","1.1",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12","","5","","","","2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,11,","26.7",",0,20,","238.1","0","173.6",",0","55.6",",,,0","0",",,,0","12.77",",0","17.12",",,,0","8.42",",,,0","","","220",",X","","","","","","","10.3",",X","","","","","",""
"USW00026411","1973-09","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","19.7","0","0.0",",0","7",",0","0",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","2",",0","0",",0","6","","4","","","","-2.2",",0,28,","0",",T,0,29,+","25",",,0,29,","1.8",",,0,29,","23.3",",0,15,","532.5","0","294.4",",0","5.0",",,,0","30",",,,0","8.52",",0","14.35",",,,0","2.69",",,,0","","","270",",X","","","","","","","8.0",",X","","","","","",""
"USW00026411","1973-10","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","19.7","0","0.0",",0","9",",0","3",",0","0",",0","23",",0","3",",0","0",",0","29",",0","21",",0","0",",0","0",",0","4","","3","","","","-16.7",",0,24,","76",",,0,17,+","61",",,0,09,","7.9",",,0,05,","7.2",",0,02,+","1220.5","0","688.0",",0","23.2",",,,0","209",",,,0","-3.86",",0","-0.46",",,,0","-7.26",",,,0","","","230",",X","","","","","","","8.0",",X","","","","","",""
"USW00026411","1973-11","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","19.7","0","0.0",",0","8",",0","2",",0","0",",0","30",",0","5",",0","19",",0","30",",0","30",",0","0",",0","0",",0","8","","1","","","","-36.1",",0,14,","279",",,0,30,+","191",",,0,10,","11.2",",,0,10,","-4.4",",0,10,","2314.6","0","1094.1",",0","20.4",",,,0","446",",,,0","-18.14",",0","-14.39",",,,0","-21.89",",,,0","","","250",",X","","","","","","","9.4",",X","","","","","",""
"USW00026411","1973-12","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","19.7","0","0.0",",0","2",",0","1",",0","0",",0","31",",0","1",",0","27",",0","31",",0","29",",0","0",",0","0",",0","4","","","","","","-33.9",",0,03,","305",",,0,26,+","41",",,0,20,","2.8",",,0,20,","2.2",",0,26,","3492.3","0","1177.7",",0","3.8",",,,0","65",",,,0","-19.66",",0","-14.91",",,,0","-24.40",",,,0","","","30",",X","","","","","","","7.6",",X","","","","","",""
"USW00026411","1974-01","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","31",",0","1",",0","29",",0","31",",0","31",",0","0",",0","0",",0","15","","6","","","","-42.2",",0,28,","330",",,0,31,+","48",",,0,24,","2.5",",,0,24,","-6.1",",0,06,+","4898.2","0","1405.9",",0","3.6",",,,0","76",",,,0","-27.02",",0","-22.36",",,,0","-31.67",",,,0","","","190",",X","","","","","","","6.3",",X","","","","","",""
"USW00026411","1974-02","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","0","0.0",",0","7",",0","1",",0","0",",0","28",",0","4",",0","28",",0","28",",0","28",",0","0",",0","0",",0","13","","4","","","","-45.0",",0,19,","457",",,0,28,+","56",",,0,08,","2.8",",,0,15,","-10.6",",0,08,+","6186.1","0","1287.9",",0","8.5",",,,0","220",",,,0","-27.66",",0","-22.35",",,,0","-32.97",",,,0","","","210",",X","","","","","","","5.8",",X","","","","","",""
"USW00026411","1974-03","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","0","0.0",",0","6",",0","0",",0","0",",0","31",",0","2",",0","16",",0","31",",0","22",",0","0",",0","0",",0","6","","2","","","","-38.9",",0,10,","559",",,0,03,","66",",,0,02,","2.0",",,0,03,+","7.2",",0,22,","7176.1","0","990.0",",0","6.9",",,,0","179",",,,0","-13.60",",0","-6.84",",,,0","-20.36",",,,0","","","30",",X","","","","","","","10.3",",X","","","","","",""
"USW00026411","1974-04","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","0","0.0",",0","2",",0","2",",0","0",",0","17",",0","1",",0","0",",0","24",",0","1",",0","0",",0","0",",0","1","","","","","","-17.2",",0,01,","381",",,0,01,","33",",,0,24,","2.8",",,0,24,","16.1",",0,27,","7677.6","0","501.5",",0","5.3",",,,0","33",",,,0","1.62",",0","7.41",",,,0","-4.18",",,,0","","","30",",X","","","","","","","9.4",",X","","","","","",""
"USW00026411","1974-05","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.6","0","0.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","1","","","","1","","-3.9",",0,03,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,17,","25.6",",0,31,+","7912.5","0","234.9",",0","2.8",",,,0","0",",,,0","10.77",",0","17.44",",,,0","4.10",",,,0","","","60",",X","","","","","","","9.4",",X","","","","","",""
"USW00026411","1974-06","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","5.4","0","4.8",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","2","","1","","4","","3.9",",0,04,+","0",",,0,30,+","0",",,0,30,+","11.9",",,0,29,","28.3",",0,20,","8021.6","0","109.1",",0","31.0",",,,0","0",",,,0","14.86",",0","20.19",",,,0","9.52",",,,0","","","250",",X","","","","","","","17.9",",X","","","","","",""
"USW00026411","1974-07","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","28.9","0","23.5",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","1","","1","","1","","7.8",",0,02,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,24,","27.2",",0,29,","50.1","0","50.1",",0","29.8",",,,0","0",",,,0","17.47",",0","22.45",",,,0","12.50",",,,0","","","220",",X","","","","","","","9.4",",X","","","","","",""
"USW00026411","1974-08","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","38.5","0","9.6",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","2","","","","1","","1.1",",0,22,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,19,","28.3",",0,30,","161.5","0","111.4",",0","29.1",",,,0","0",",,,0","15.05",",0","20.03",",,,0","10.07",",,,0","","","230",",X","","","","","","","12.5",",X","","","","","",""
"USW00026411","1974-09","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","38.5","0","0.0",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","3",",0","0",",0","6","","4","","","","-6.1",",0,29,","0",",T,0,30,","5",",,0,30,","5.3",",,0,23,","21.7",",0,15,+","388.4","0","226.9",",0","11.9",",,,0","8",",,,0","10.77",",0","16.13",",,,0","5.41",",,,0","","","60",",X","","","","","","","9.8",",X","","","","","",""
"USW00026411","1974-10","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","38.5","0","0.0",",0","12",",0","3",",0","0",",0","27",",0","8",",0","3",",0","31",",0","26",",0","0",",0","0",",0","5","","","","","","-19.4",",0,19,","330",",,0,18,","246",",,0,17,","7.1",",,0,08,","6.1",",0,13,","1139.7","0","751.3",",0","27.4",",,,0","619",",,,0","-5.90",",0","-2.04",",,,0","-9.77",",,,0","","","10",",X","","","","","","","8.9",",X","","","","","",""
"USW00026411","1974-11","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","38.5","0","0.0",",0","13",",0","5",",0","0",",0","30",",0","8",",0","19",",0","30",",0","27",",0","0",",0","0",",0","13","","1","","","","-36.7",",0,27,","508",",,0,25,","97",",,0,24,","4.6",",,0,15,","1.1",",0,03,","2213.9","0","1074.2",",0","26.4",",,,0","573",",,,0","-17.48",",0","-12.66",",,,0","-22.29",",,,0","","","250",",X","","","","","","","9.4",",X","","","","","",""
"USW00026411","1974-12","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","38.5","0","0.0",",0","12",",0","2",",0","0",",0","31",",0","6",",0","30",",0","31",",0","31",",0","0",",0","0",",0","9","","3","","","","-45.0",",0,29,","635",",,0,31,","104",",,0,31,","3.8",",,0,31,","-12.2",",0,05,","3526.4","0","1312.5",",0","14.1",",,,0","456",",,,0","-24.00",",0","-20.53",",,,0","-27.48",",,,0","","","10",",X","","","","","","","6.7",",X","","","","","",""
"USW00026411","1975-01","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","0","0.0",",0","8",",0","1",",0","0",",0","31",",0","4",",0","25",",0","31",",0","30",",0","0",",0","0",",0","15","","11","","","","-49.4",",0,06,+","787",",,0,29,+","208",",,0,27,","10.7",",,0,27,","1.1",",0,26,","4911.9","0","1385.5",",0","15.4",",,,0","358",",,,0","-26.36",",0","-22.15",",,,0","-30.57",",,,0","","","250",",X","","","","","","","12.1",",X","","","","","",""
"USW00026411","1975-02","64.8039","-147.8761","131.7","FAIRBANKS INTERNATIONAL AIRPORT, AK US","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","28",",0","1",",0","24",",0","28",",0","25",",0","0",",0","0",",0","5","","","","","","-37.2",",0,14,","762",",,0,02,+","33",",,0,19,","1.0",",,0,19,","5.6",",0,26,","5975.4","0","1063.5",",0","1.0",",,,0","42",",,,0","-19.65",",0","-13.08",",,,0","-26.22",",,,0","","","290",",X","","","","","","","7.2",",X","","","","","",""
