"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00340338","2016-12","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","981.0","7","0.0",",7","","","","","","","","","","","1",",7","29",",7","2",",7","1",",7","0",",7","-20.0",",7,18,","","","","","","","23.3",",7,16,","754.9","7","   6.1",",,,7,3,2","510.6",",7","  12.2",",,,7,3,2","  -3.9",",,,7,3,2","   0.0",",,,7,3,2","   1.2",",,,7,3,2","   6.9",",,,7,3,2","15.6",",a,,7","","","1.86",",7","9.01",",,,7","-5.29",",,,7"
"USC00340338","2017-01","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","1",",7","25",",7","5",",7","4",",7","0",",7","-21.1",",7,07,","","","","","","","23.3",",7,30,+","1226.5","7","   5.0",",,,7,3,2","471.6",",7","  12.8",",,,7,3,2","  -0.6",",,,7,3,2","   0.0",",,,7,3,2","   1.8",",,,7,3,2","   7.3",",,,7,3,2","7.7","4,a,,7","","","3.12",",7","10.22",",,,7","-3.98",",,,7"
"USC00340338","2017-02","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","3.9","7","3.9",",7","4",",7","2",",7","0",",7","","","","","0",",7","15",",7","0",",7","14",",7","2",",7","-9.4",",7,25,","","","","","7.1",",,7,13,","33.9",",7,11,+","1502.5","7","  10.0",",,,7,3,2","276.0",",7","  17.8",",,,7,3,2","   1.1",",,,7,3,2","   5.6",",,,7,3,2","   5.3",",,,7,3,2","  12.6",",,,7,3,2","13.4",",,,7","","","8.62",",7","17.76",",,,7","-0.52",",,,7"
"USC00340338","2017-03","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","17.0","7","13.1",",7","4","3,7","3","3,7","1","3,7","","","","","0",",7","9",",7","0",",7","15",",7","2",",7","-6.1",",7,12,","","","","","39.1","3,,7,28,","33.9",",7,19,","1703.9","7","  15.0",",,,7,3,2","201.4",",7","  22.8",",,,7,3,2","   3.9",",,,7,3,2","  10.6",",,,7,3,2","   9.3",",,,7,3,2","  16.5",",,,7,3,2","60.3",",a,,7","","","12.26",",7","20.54",",,,7","3.98",",,,7"
"USC00340338","2017-04","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","39.2","7","22.2","1,7","13",",7","9",",7","2",",7","","","","","0",",7","1",",7","0","1,7","20","1,7","1","1,7","0.0",",7,06,","","","","","45.7",",,7,29,","33.9","1,7,08,","1826.2","7","  17.8",",,,7,3,2","122.3","1,7","  27.8",",,,7,3,2","   5.0",",,,7,3,2","   8.9",",,,7,3,2","  11.6",",,,7,3,2","  20.8",",,,7,3,2","145.8",",,,7","","","14.80","1,7","21.76","1,,,7","7.85",",,,7"
"USC00340338","2017-05","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","83.6","7","44.4",",7","8",",7","5",",7","3",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","1.7",",7,01,","","","","","37.1",",,7,10,","31.1",",7,25,+","1877.8","7","  21.1",",,,7,3,2","51.6",",7","  32.8",",,,7,3,2","   4.4",",,,7,3,2","  17.8",",,,7,3,2","  15.0",",,,7,3,2","  26.2",",,,7,3,2","131.5",",,,7","","","18.10",",7","25.48",",,,7","10.72",",,,7"
"USC00340338","2017-06","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","274.3","7","190.7",",7","9",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","12.8",",7,06,","","","","","8.1",",,7,13,","37.8",",7,29,","1877.8","7","  27.2",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  19.4",",,,7,3,2","  24.4",",,,7,3,2","  23.7",",,,7,3,2","  33.8",",,,7,3,2","25.5",",,,7","","","24.69",",7","31.56",",,,7","17.82",",,,7"
"USC00340338","2017-07","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","561.9","7","287.6",",7","5",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","15.0",",7,04,","","","","","8.4",",,7,15,","38.9",",7,22,+","0.0","7","  29.4",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  22.2",",,,7,3,2","  30.6",",,,7,3,2","  26.8",",,,7,3,2","  36.9",",,,7,3,2","22.1",",,,7","","","27.61",",7","35.04",",,,7","20.18",",,,7"
"USC00340338","2017-08","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","733.5","7","171.6",",7","11",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","8",",7","12.8",",7,30,+","","","","","54.4",",,7,12,","37.2",",7,05,","0.0","7","  25.0",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  18.3",",,,7,3,2","  25.0",",,,7,3,2","  22.4",",,,7,3,2","  32.6",",,,7,3,2","98.5",",,,7","","","23.87",",7","30.24",",,,7","17.50",",,,7"
"USC00340338","2017-09","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","848.1","7","114.6",",7","11",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","26",",7","9",",7","7.8",",7,06,","","","","","29.5",",,7,25,","36.1",",7,14,+","11.7","7","  23.9",",,,7,3,2","11.7",",7","  34.4",",,,7,3,2","  15.0",",,,7,3,2","  18.9",",,,7,3,2","  20.2",",,,7,3,2","  29.0",",,,7,3,2","73.7",",,,7","","","21.77",",7","28.69",",,,7","14.84",",,,7"
"USC00340338","2017-10","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","876.7","7","28.6",",7","4",",7","2",",7","1",",7","","","","","0",",7","2",",7","0",",7","23",",7","0",",7","-6.1",",7,28,","","","","","27.2",",,7,05,","31.7",",7,14,","128.8","7","  20.0",",,,7,3,2","117.1",",7","  27.8",",,,7,3,2","   5.0",",,,7,3,2","  14.4",",,,7,3,2","  12.8",",,,7,3,2","  22.3",",,,7,3,2","43.7",",,,7","","","15.48",",7","23.20",",,,7","7.75",",,,7"
"USC00340338","2017-11","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","876.7","7","0.0",",7","3","2,7","0","2,7","0","2,7","","","","","0",",7","8",",7","0",",7","9",",7","0",",7","-7.2",",7,19,","","","","","0.5","2,,7,11,","29.4",",7,17,","366.9","7","  12.2",",,,7,3,2","238.1",",7","  20.6",",,,7,3,2","   3.3",",,,7,3,2","  13.3",",,,7,3,2","   8.0",",,,7,3,2","  16.2",",,,7,3,2","4.4",",a,,7","","","10.40",",7","18.21",",,,7","2.59",",,,7"
"USC00340338","2017-12","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","876.7","7","0.0",",7","0","2,7","0","2,7","0","2,7","","","","","0",",7","26",",7","4",",7","1",",7","0",",7","-13.9",",7,31,+","","","","","0.0","2,,7,31,+","25.0",",7,03,","848.6","7","   8.9",",,,7,3,2","481.7",",7","  16.1",",,,7,3,2","  -2.2",",,,7,3,2","   0.0",",,,7,3,2","   2.5",",,,7,3,2","   9.3",",,,7,3,2","0.3",",a,,7","","","2.80",",7","10.23",",,,7","-4.64",",,,7"
"USC00340338","2018-01","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","0.0","7","0.0",",7","0",",7","0",",7","0",",7","","","","","1",",7","24",",7","3",",7","2",",7","0",",7","-19.4",",7,01,","","","","","0.0",",,7,31,+","24.4",",7,20,","1330.3","7","   6.1",",,,7,3,2","481.7",",7","  12.8",",,,7,3,2","  -3.9",",,,7,3,2","   0.0",",,,7,3,2","   0.2",",,,7,3,2","   7.9",",,,7,3,2","0.0",",,,7","","","2.79",",7","11.72",",,,7","-6.14",",,,7"
"USC00340338","2018-02","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","23",",7","3",",7","4",",7","0",",7","-12.8",",7,12,+","","","","","","","27.8",",7,14,","1758.0","7","   8.3",",,,7,3,2","427.7",",7","  18.3",",,,7,3,2","  -2.8",",,,7,3,2","   2.8",",,,7,3,2","   1.9",",,,7,3,2","  10.1",",,,7,3,2","","","","","3.06",",7","11.00",",,,7","-4.89",",,,7"
"USC00340338","2018-03","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","3.6","7","3.6",",7","4",",7","1",",7","0",",7","","","","","0",",7","12",",7","0",",7","13",",7","1",",7","-5.6",",7,12,+","","","","","14.2",",,7,28,","32.2",",7,23,","1989.3","7","  13.3",",,,7,3,2","231.3",",7","  23.9",",,,7,3,2","   3.3",",,,7,3,2","  13.3",",,,7,3,2","   8.1",",,,7,3,2","  18.5",",,,7,3,2","16.0",",,,7","","","10.99",",7","19.58",",,,7","2.39",",,,7"
"USC00340338","2018-04","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","27.2","7","23.6",",7","4","2,7","4","2,7","0","2,7","","","","","0",",7","10",",7","0",",7","15",",7","3",",7","-7.8",",7,07,","","","","","16.5","2,,7,20,","37.8",",7,12,","2196.0","7","  16.1",",,,7,3,2","206.7",",7","  28.3",",,,7,3,2","   3.3",",,,7,3,2","  12.2",",,,7,3,2","   9.6",",,,7,3,2","  21.5",",,,7,3,2","35.6",",a,,7","","","12.23",",7","20.98",",,,7","3.48",",,,7"
"USC00340338","2018-05","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","195.9","7","168.7",",7","7",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","16",",7","7.8",",7,05,","","","","","34.5",",,7,30,","35.0",",7,13,+","2198.5","7","  23.9",",,,7,3,2","2.5",",7","  36.7",",,,7,3,2","  15.6",",,,7,3,2","  26.7",",,,7,3,2","  20.3",",,,7,3,2","  32.2",",,,7,3,2","118.7",",,,7","","","23.69",",7","31.41",",,,7","15.97",",,,7"
"USC00340338","2018-06","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","430.7","7","234.8",",7","9",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","12.8",",7,03,","","","","","43.9",",,7,24,","36.7",",7,27,+","2198.5","7","  27.2",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  18.9",",,,7,3,2","  27.8",",,,7,3,2","  23.8",",,,7,3,2","  35.1",",,,7,3,2","110.9",",,,7","","","26.16",",7","33.20",",,,7","19.12",",,,7"
"USC00340338","2018-07","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","693.6","7","262.9",",7","13",",7","9",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","14.4",",7,31,","","","","","21.1",",,7,06,","42.2",",7,20,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  18.9",",,,7,3,2","  29.4",",,,7,3,2","  24.6",",,,7,3,2","  36.2",",,,7,3,2","67.1",",,,7","","","26.81",",7","33.94",",,,7","19.69",",,,7"
"USC00340338","2018-08","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","934.8","7","241.2",",7","11",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","12.8",",7,21,","","","","","31.0",",,7,19,","37.2",",7,28,+","0.0","7","  26.7",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  17.8",",,,7,3,2","  26.1",",,,7,3,2","  23.3",",,,7,3,2","  34.1",",,,7,3,2","102.9",",,,7","","","26.11",",7","33.36",",,,7","18.87",",,,7"
"USC00340338","2018-09","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","1062.7","7","127.9",",7","10",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","7",",7","4.4",",7,27,","","","","","32.5",",,7,21,","34.4",",7,01,","12.8","7","  24.4",",,,7,3,2","12.8",",7","  36.1",",,,7,3,2","  12.8",",,,7,3,2","  24.4",",,,7,3,2","  20.1",",,,7,3,2","  29.4",",,,7,3,2","59.8",",,,7","","","22.17",",7","28.49",",,,7","15.85",",,,7"
"USC00340338","2018-10","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","1082.7","7","20.0",",7","13",",7","5",",7","2",",7","","","","","0",",7","2",",7","0",",7","16",",7","1",",7","-1.7",",7,15,","","","","","74.7",",,7,08,","33.9",",7,03,","164.0","7","  21.7",",,,7,3,2","151.2",",7","  31.7",",,,7,3,2","   3.9",",,,7,3,2","  12.2",",,,7,3,2","  11.6",",,,7,3,2","  19.5",",,,7,3,2","149.7",",,,7","","","14.10",",7","20.61",",,,7","7.59",",,,7"
"USC00340338","2018-11","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","1082.7","7","0.0",",7","","","","","","","","","","","0",",7","19",",7","1",",7","1",",7","0",",7","-12.8",",7,13,","","","","","","","21.7",",7,06,","540.3","7","  10.0",",,,7,3,2","376.3",",7","  18.9",",,,7,3,2","   0.6",",,,7,3,2","   4.4",",,,7,3,2","   4.0",",,,7,3,2","  11.1",",,,7,3,2","9.7",",a,,7","","","5.79",",7","13.48",",,,7","-1.90",",,,7"
"USC00340338","2018-12","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","1082.7","7","0.0",",7","1",",7","1",",7","0",",7","","","","","0",",7","27",",7","1",",7","0",",7","0",",7","-10.0",",7,05,+","","","","","17.8",",,7,26,","17.2",",7,16,","1006.8","7","   7.2",",,,7,3,2","466.5",",7","  10.6",",,,7,3,2","   0.0",",,,7,3,2","   2.2",",,,7,3,2","   2.3",",,,7,3,2","   7.5",",,,7,3,2","17.8",",,,7","","","3.28",",7","10.42",",,,7","-3.85",",,,7"
"USC00340338","2019-01","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","26",",7","2",",7","0",",7","0",",7","-11.1",",7,30,+","","","","","","","19.4",",7,18,+","1484.5","7","   4.4",",,,7,3,2","477.7",",7","  11.7",",,,7,3,2","  -0.6",",,,7,3,2","   0.0",",,,7,3,2","   1.4",",,,7,3,2","   5.9",",,,7,3,2","22.1","1,a,,7","","","2.92",",7","10.25",",,,7","-4.40",",,,7"
"USC00340338","2019-02","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","0.0","7","0.0","1,7","","","","","","","","","","","0","1,7","25","1,7","4",",7","2",",7","0",",7","-15.6","1,7,08,","","","","","","","26.7",",7,03,","1934.1","7","   6.7",",,,7,3,2","449.6",",7","  12.2",",,,7,3,2","   0.0",",,,7,3,2","   2.2",",,,7,3,2","   2.4",",,,7,3,2","   7.3",",,,7,3,2","6.7","1,a,,7","","","1.93","1,7","9.18",",,,7","-5.32","1,,,7"
"USC00340338","2019-03","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","2.5","7","2.5",",7","7",",7","4",",7","0",",7","","","","","0",",7","14",",7","2",",7","4",",7","0",",7","-14.4",",7,04,","","","","","20.6",",,7,22,","30.6",",7,28,","2274.9","7","  13.3",",,,7,3,2","340.8",",7","  22.8",",,,7,3,2","  -0.6",",,,7,3,2","   1.1",",,,7,3,2","   5.5",",,,7,3,2","  12.5",",,,7,3,2","51.4",",,,7","","","7.42",",7","14.79",",,,7","0.05",",,,7"
"USC00340338","2019-04","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","12.3","7","9.8",",7","8",",7","5",",7","0",",7","","","","","0",",7","3",",7","0",",7","20",",7","2",",7","-1.7",",7,12,","","","","","20.3",",,7,30,","33.9",",7,10,","2387.7","7","  16.1",",,,7,3,2","112.8",",7","  26.7",",,,7,3,2","   6.7",",,,7,3,2","  13.3",",,,7,3,2","  12.2",",,,7,3,2","  21.7",",,,7,3,2","51.4",",,,7","","","14.90",",7","22.83",",,,7","6.97",",,,7"
"USC00340338","2019-05","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","46.7","7","34.4","1,7","18",",7","11",",7","4",",7","","","","","0","1,7","0","1,7","0","1,7","22","1,7","0","1,7","3.3","1,7,22,+","","","","","43.7",",,7,20,","31.7","1,7,15,","2455.6","7","  20.6",",,,1,3,2","67.9","1,7","  31.7",",,,1,3,2","   8.9",",,,1,3,2","  15.0",",,,1,3,2","  14.8",",,,1,3,2","  23.6",",,,1,3,2","201.7",",,,7","","","17.22","1,7","23.57","1,,,7","10.86","1,,,7"
"USC00340338","2019-06","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","184.4","7","137.7",",7","12",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","7",",7","10.6",",7,13,+","","","","","29.5",",,7,03,","37.8",",7,21,","2457.3","7","  25.6",",,,7,3,2","1.7",",7","  38.3",",,,7,3,2","  17.2",",,,7,3,2","  26.1",",,,7,3,2","  21.1",",,,7,3,2","  32.8",",,,7,3,2","81.2",",,,7","","","22.87",",7","29.89",",,,7","15.85",",,,7"
"USC00340338","2019-07","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","429.9","7","245.5",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","12.2",",7,24,","","","","","20.3",",,7,07,","38.3",",7,31,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  22.2",",,,7,3,2","  30.6",",,,7,3,2","  25.3",",,,7,3,2","  35.9",",,,7,3,2","47.1",",,,7","","","26.25",",7","33.53",",,,7","18.98",",,,7"
"USC00340338","2019-08","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","724.9","7","295.0",",7","12",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","16.7",",7,14,","","","","","14.7",",,7,12,","40.0",",7,07,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  22.2",",,,7,3,2","  32.2",",,,7,3,2","  25.6",",,,7,3,2","  36.3",",,,7,3,2","42.2",",,,7","","","27.85",",7","35.44",",,,7","20.26",",,,7"
"USC00340338","2019-09","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","960.3","7","235.4",",7","4",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","13.3",",7,23,","","","","","3.0",",,7,28,","37.2",",7,27,+","0.0","7","  25.6",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  20.6",",,,7,3,2","  28.9",",,,7,3,2","  24.2",",,,7,3,2","  33.5",",,,7,3,2","6.5",",,,7","","","26.18",",7","33.55",",,,7","18.81",",,,7"
"USC00340338","2019-10","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","974.2","7","13.9",",7","6","3,7","3","3,7","1","3,7","","","","","0",",7","9",",7","1",",7","17",",7","0",",7","-8.3",",7,31,","","","","","71.4","3,,7,03,","31.1",",7,14,","219.4","7","  22.8",",,,7,3,2","219.4",",7","  27.2",",,,7,3,2","   0.6",",,,7,3,2","   3.3",",,,7,3,2","   9.8",",,,7,3,2","  18.3",",,,7,3,2","100.5",",a,,7","","","11.70",",7","19.40",",,,7","4.01",",,,7"
"USC00340338","2019-11","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","974.2","7","0.0",",7","6","4,7","3","4,7","0","4,7","","","","","0",",7","19",",7","0",",7","5",",7","0",",7","-15.0",",7,12,","","","","","5.6","4,,7,20,","26.7",",7,09,","564.2","7","  10.0",",,,7,3,2","344.8",",7","  15.0",",,,7,3,2","   0.6",",,,7,3,2","   5.0",",,,7,3,2","   4.0",",,,7,3,2","  10.8",",,,7,3,2","25.0",",a,,7","","","6.84",",7","15.01",",,,7","-1.33",",,,7"
"USC00340338","2019-12","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","974.2","7","0.0",",7","","","","","","","","","","","0",",7","26",",7","0",",7","1",",7","0",",7","-8.3",",7,18,","","","","","","","23.9",",7,24,","973.0","7","   5.6",",,,7,3,2","408.8",",7","  11.1",",,,7,3,2","   0.0",",,,7,3,2","   3.9",",,,7,3,2","   2.7",",,,7,3,2","   7.6",",,,7,3,2","27.5",",a,,7","","","5.15",",7","12.94",",,,7","-2.65",",,,7"
"USC00340338","2020-01","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","28",",7","2",",7","1",",7","0",",7","-10.0",",7,11,","","","","","","","22.8",",7,14,","1410.8","7","   3.9",",,,7,3,2","437.8",",7","  10.0",",,,7,3,2","   0.6",",,,7,3,2","   2.8",",,,7,3,2","   1.8",",,,7,3,2","   6.9",",,,7,3,2","29.0",",a,,7","","","4.21",",7","11.44",",,,7","-3.02",",,,7"
"USC00340338","2020-02","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","26",",7","2",",7","2",",7","0",",7","-12.2",",7,06,","","","","","","","27.2",",7,02,","1828.5","7","   6.1",",,,7,3,2","417.7",",7","  11.1",",,,7,3,2","   0.6",",,,7,3,2","   2.8",",,,7,3,2","   2.8",",,,7,3,2","   7.2",",,,7,3,2","","","","","3.93",",7","10.92",",,,7","-3.07",",,,7"
"USC00340338","2020-03","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","10.9","7","10.9",",7","13","2,7","7","2,7","0","2,7","","","","","0",",7","6",",7","0",",7","11",",7","1",",7","-5.0",",7,06,","","","","","15.2","2,,7,13,","35.0",",7,26,","2050.6","7","  15.0",",,,7,3,2","222.1",",7","  22.2",",,,7,3,2","   3.9",",,,7,3,2","   8.9",",,,7,3,2","   8.6",",,,7,3,2","  14.7",",,,7,3,2","68.0",",a,,7","","","11.52",",7","18.66",",,,7","4.37",",,,7"
"USC00340338","2020-04","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","29.5","7","18.6",",7","6","2,7","4","2,7","0","2,7","","","","","0",",7","8",",7","0",",7","20",",7","1",",7","-3.3",",7,15,+","","","","","4.8","2,,7,19,","33.3",",7,07,","2205.8","7","  16.7",",,,7,3,2","155.2",",7","  26.1",",,,7,3,2","   5.6",",,,7,3,2","  13.3",",,,7,3,2","  11.5",",,,7,3,2","  20.5",",,,7,3,2","19.1",",a,,7","","","13.78",",7","22.37",",,,7","5.19",",,,7"
"USC00340338","2020-05","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","100.2","7","70.7",",7","5",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","1",",7","1.7",",7,09,","","","","","16.5",",,7,24,","33.9",",7,01,","2247.2","7","  21.7",",,,7,3,2","41.4",",7","  32.2",",,,7,3,2","  11.7",",,,7,3,2","  16.7",",,,7,3,2","  18.1",",,,7,3,2","  27.0",",,,7,3,2","26.4",",,,7","","","19.28",",7","26.71",",,,7","11.85",",,,7"
"USC00340338","2020-06","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","316.7","7","216.5",",7","5",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","23",",7","10.0",",7,10,","","","","","40.4",",,7,19,","38.9",",7,30,","2247.8","7","  25.6",",,,7,3,2","0.6",",7","  36.7",",,,7,3,2","  18.9",",,,7,3,2","  28.9",",,,7,3,2","  22.6",",,,7,3,2","  33.0",",,,7,3,2","100.1",",,,7","","","25.53",",7","33.06",",,,7","18.00",",,,7"
"USC00340338","2020-07","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","602.4","7","285.7",",7","9",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","16.7",",7,31,","","","","","19.8",",,7,16,","42.2",",7,14,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  22.2",",,,7,3,2","  30.0",",,,7,3,2","  26.0",",,,7,3,2","  35.6",",,,7,3,2","51.4",",,,7","","","27.55",",7","34.93",",,,7","20.17",",,,7"
"USC00340338","2020-08","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","853.7","7","251.3",",7","8",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","15.0",",7,03,","","","","","7.4",",,7,29,","42.8",",7,28,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  22.2",",,,7,3,2","  30.0",",,,7,3,2","  24.7",",,,7,3,2","  34.3",",,,7,3,2","19.5",",,,7","","","26.44",",7","34.53",",,,7","18.35",",,,7"
"USC00340338","2020-09","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","950.4","7","96.7",",7","6",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","9",",7","4.4",",7,09,","","","","","24.9",",,7,09,","37.8",",7,25,","29.1","7","  25.0","2,,,7,3,2","29.1",",7","  35.0","2,,,7,3,2","  11.1","2,,,7,3,2","  16.1","2,,,7,3,2","  18.8","2,,,7,3,2","  27.4","2,,,7,3,2","31.4",",,,7","","","20.59",",7","28.56",",,,7","12.62",",,,7"
"USC00340338","2020-10","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","984.6","7","34.2",",7","","","","","","","","","","","0",",7","7",",7","2",",7","18",",7","6",",7","-6.7",",7,27,","","","","","","","36.7",",7,11,","213.2","7","  20.0",",,,7,3,2","184.1",",7","  26.1",",,,7,3,2","   0.6",",,,7,3,2","   4.4",",,,7,3,2","  13.1",",,,7,3,2","  19.4",",,,7,3,2","","","","","13.50",",7","21.90",",,,7","5.09",",,,7"
"USC00340338","2020-11","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","987.9","7","3.3",",7","3","5,7","1","5,7","0","5,7","","","","","0",",7","11",",7","0",",7","13",",7","0",",7","-7.8",",7,30,","","","","","3.6","5,,7,24,","30.0",",7,19,","438.2","7","  15.0",",,,7,3,2","225.0",",7","  19.4",",,,7,3,2","   1.7",",,,7,3,2","   7.8",",,,7,3,2","   8.1",",,,7,3,2","  14.0",",,,7,3,2","6.2",",a,,7","","","10.94",",7","18.51",",,,7","3.37",",,,7"
"USC00340338","2020-12","36.07194","-99.90306","719.0","ARNETT 8 WSW MESONET, OK US","987.9","7","0.0",",7","","","","","","","","","","","0",",7","28",",7","1",",7","2",",7","0",",7","-12.2",",7,14,","","","","","","","21.7",",7,09,+","893.4","7","   5.0",",,,7,3,2","455.2",",7","   9.4",",,,7,3,2","   1.1",",,,7,3,2","   2.2",",,,7,3,2","   2.5",",,,7,3,2","   6.1",",,,7,3,2","","","","","3.65",",7","10.79",",,,7","-3.49",",,,7"
