"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00163979","1979-12","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","1471.9","0","0.3",",0","16",",0","4",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","1",",0","0",",0","","","","","-2.2",",0,18,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,14,","23.3",",0,12,","","","376.1","0","227.7",",0","87.3",",,,0","0",",,,0","11.00",",0","15.63",",,,0","6.36",",,,0","",""
"USC00163979","1980-01","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","1.7","0","1.7",",0","18",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","","","","","2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","83.8",",,0,20,","24.4",",0,12,","","","547.5","0","171.4",",0","247.9",",,,0","0",",,,0","12.86",",0","16.92",",,,0","8.80",",,,0","",""
"USC00163979","1980-02","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","2.4","0","0.7",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","","","","","-3.3",",0,01,","0",",,0,29,+","0",",,0,29,+","19.8",",,0,15,","22.8",",0,25,+","","","775.7","0","228.2",",0","46.0",",,,0","0",",,,0","10.49",",0","14.84",",,,0","6.13",",,,0","",""
"USC00163979","1980-03","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","13.3","0","10.9",",0","16",",0","9",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","","","","","-3.9",",0,02,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,28,","25.0",",0,13,+","","","884.2","0","108.5",",0","174.9",",,,0","0",",,,0","15.18",",0","19.50",",,,0","10.86",",,,0","",""
"USC00163979","1980-04","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","61.0","0","47.7","2,0","8",",0","4",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","24","1,0","0","1,0","","","","","5.6","2,0,14,","0",",,0,30,+","0",",,0,30,+","46.0",",,0,13,","29.4","1,0,22,","","","902.8","0","18.6","1,0","98.8",",,,0","0",",,,0","19.41","2,0","23.58","1,,,0","15.24","2,,,0","",""
"USC00163979","1980-05","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","249.2","0","188.2",",0","12",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","15.6",",0,09,","0",",,0,31,+","0",",,0,31,+","128.3",",,0,17,","32.2",",0,28,","","","902.8","0","0.0",",0","302.9",",,,0","0",",,,0","24.40",",0","27.89",",,,0","20.92",",,,0","",""
"USC00163979","1980-06","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","543.5","0","294.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","19.4",",0,10,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,21,","35.6",",0,28,","","","902.8","0","0.0",",0","16.3",",,,0","0",",,,0","28.14",",0","31.95",",,,0","24.34",",,,0","",""
"USC00163979","1980-07","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","882.5","0","339.0",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","21.1",",0,29,","0",",,0,31,+","0",",,0,31,+","63.0",",,0,29,","37.2",",0,18,+","","","0.0","0","0.0",",0","125.8",",,,0","0",",,,0","29.27",",0","33.95",",,,0","24.59",",,,0","",""
"USC00163979","1980-08","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","1206.6","0","324.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","20.6",",0,30,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,31,","36.1",",0,23,","","","0.0","0","0.0",",0","44.9",",,,0","0",",,,0","28.79",",0","32.74",",,,0","24.84",",,,0","",""
"USC00163979","1980-09","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","1494.7","0","288.1",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","20.0",",0,30,","0",",,0,30,+","0",",,0,30,+","118.9",",,0,06,","35.6",",0,11,","","","0.0","0","0.0",",0","148.7",",,,0","0",",,,0","27.94",",0","32.08",",,,0","23.79",",,,0","",""
"USC00163979","1980-10","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","1562.1","0","67.4",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","85.3",",,0,18,","30.6",",0,12,","","","41.3","0","41.3",",0","140.1",",,,0","0",",,,0","19.17",",0","24.70",",,,0","13.65",",,,0","",""
"USC00163979","1980-11","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","1587.7","0","25.6","1,0","10",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","13","1,0","0","1,0","","","","","-0.6","1,0,27,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,26,","27.2","1,0,10,","","","182.6","0","141.3","1,0","93.1",",,,0","0",",,,0","14.34","1,0","18.96","1,,,0","9.73","1,,,0","",""
"USC00163979","1980-12","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","1589.7","0","2.0","1,0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","9","1,0","0","1,0","","","","","-1.7",",0,21,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,09,","23.3","1,0,20,+","","","379.4","0","196.8","1,0","38.5",",,,0","0",",,,0","11.82","1,0","17.34","1,,,0","6.30",",,,0","",""
"USC00163979","1981-01","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","0.0","0","0.0",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","2",",0","0",",0","","","","","-1.7",",0,13,+","0",",,0,31,+","0",",,0,31,+","31.0",",,0,20,","21.1",",0,30,+","","","657.4","0","278.0",",0","64.1",",,,0","0",",,,0","9.36",",0","14.46",",,,0","4.27",",,,0","",""
"USC00163979","1981-02","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","0.0","0","0.0",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","9",",0","0",",0","","","","","-5.6",",0,12,+","0",",,0,28,+","0",",,0,28,+","30.7",",,0,06,","23.3",",0,28,+","","","854.5","0","197.1",",0","65.5",",,,0","0",",,,0","11.29",",0","16.37",",,,0","6.22",",,,0","",""
"USC00163979","1981-03","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","6.8","0","6.8",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","3.3",",0,19,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,30,","25.0",",0,31,+","","","937.6","0","83.1",",0","62.6",",,,0","0",",,,0","15.87",",0","20.59",",,,0","11.15",",,,0","",""
"USC00163979","1981-04","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","126.6","0","119.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","11.7",",0,06,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,24,","28.9",",0,30,","","","937.6","0","0.0",",0","18.1",",,,0","0",",,,0","22.33",",0","26.00",",,,0","18.65",",,,0","",""
"USC00163979","1981-05","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","278.0","0","151.4",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","8.3",",0,20,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,10,","31.7",",0,28,+","","","939.6","0","2.0",",0","48.6",",,,0","0",",,,0","23.15",",0","27.57",",,,0","18.74",",,,0","",""
"USC00163979","1981-06","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","556.4","0","278.4",",0","14",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","20.0",",0,11,","0",",,0,30,+","0",",,0,30,+","135.4",",,0,11,","33.9",",0,19,","","","939.6","0","0.0",",0","331.4",",,,0","0",",,,0","27.61",",0","31.24",",,,0","23.98",",,,0","",""
"USC00163979","1981-07","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","864.5","0","308.1",",0","16",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","20.6",",0,06,","0",",,0,31,+","0",",,0,31,+","62.2",",,0,03,","35.6",",0,24,","","","0.0","0","0.0",",0","213.7",",,,0","0",",,,0","28.27",",0","32.51",",,,0","24.03",",,,0","",""
"USC00163979","1981-08","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","1144.6","0","280.1","1,0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","20","1,0","","","","","18.9",",0,03,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,29,","35.0","1,0,23,+","","","0.0","0","0.0","1,0","110.8",",,,0","0",",,,0","27.66","1,0","32.22","1,,,0","23.11",",,,0","",""
"USC00163979","1981-09","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","1350.5","0","205.9",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","11.7",",0,19,","0",",,0,30,+","0",",,0,30,+","77.5",",,0,02,","33.3",",0,14,","","","1.1","0","1.1",",0","134.1",",,,0","0",",,,0","25.16",",0","30.06",",,,0","20.26",",,,0","",""
"USC00163979","1981-10","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","1475.6","0","125.1",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","6.7",",0,27,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,08,","31.1",",0,11,+","","","35.2","0","34.1",",0","101.9",",,,0","0",",,,0","21.27",",0","25.90",",,,0","16.64",",,,0","",""
"USC00163979","1981-11","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","1497.0","0","21.4",",0","9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","","","0.0",",0,21,","0",",,0,30,+","0",",,0,30,+","58.2",",,0,09,","27.2",",0,06,","","","88.6","0","53.4",",0","65.5",",,,0","0",",,,0","17.27",",0","22.53",",,,0","12.00",",,,0","",""
"USC00163979","1981-12","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","1497.0","0","0.0",",0","18",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","","","","","-3.9",",0,18,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,31,","25.0",",0,01,","","","296.6","0","208.0",",0","64.9",",,,0","0",",,,0","11.62",",0","16.99",",,,0","6.25",",,,0","",""
"USC00163979","1982-01","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","3.3","0","3.3","1,0","12",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","1",",0","11",",0","0",",0","2","","","","-10.6","1,0,14,","0",",T,0,14,+","0",",T,0,14,+","16.0",",,0,13,","23.9",",0,21,+","","","536.8","0","240.2",",0","41.6",",,,0","0",",T,,0","10.41","1,0","16.06",",,,0","4.76","1,,,0","",""
"USC00163979","1982-02","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","7.5","0","4.2",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","7",",0","0",",0","","","","","-1.7",",0,10,","0",",,0,28,+","0",",,0,28,+","20.6",",,0,26,","26.1",",0,19,+","","","749.4","0","212.6",",0","87.5",",,,0","0",",,,0","10.89",",0","15.47",",,,0","6.31",",,,0","",""
"USC00163979","1982-03","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","52.2","0","44.7",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","1.1",",0,07,","0",",,0,31,+","0",",,0,31,+","51.6",",,0,24,","27.2",",0,18,","","","851.4","0","102.0",",0","104.0",",,,0","0",",,,0","16.49",",0","20.32",",,,0","12.65",",,,0","",""
"USC00163979","1982-04","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","116.3","0","64.1",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","5.6",",0,11,","0",",,0,30,+","0",",,0,30,+","35.8",",,0,22,","29.4",",0,06,","","","886.3","0","34.9",",0","106.8",",,,0","0",",,,0","19.30",",0","23.68",",,,0","14.93",",,,0","",""
"USC00163979","1982-05","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","292.9","0","176.6",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","13.9",",0,08,","0",",,0,31,+","0",",,0,31,+","59.4",",,0,14,","31.1",",0,31,","","","886.3","0","0.0",",0","126.8",",,,0","0",",,,0","24.03",",0","27.52",",,,0","20.54",",,,0","",""
"USC00163979","1982-06","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","559.0","0","266.1",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","19.4",",0,29,","0",",,0,30,+","0",",,0,30,+","38.4",",,0,29,","32.8",",0,06,","","","886.3","0","0.0",",0","165.2",",,,0","0",",,,0","27.20",",0","31.49",",,,0","22.92",",,,0","",""
"USC00163979","1982-07","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","859.3","0","300.3",",0","11",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","21.7",",0,13,","0",",,0,31,+","0",",,0,31,+","65.5",",,0,12,","34.4",",0,29,","","","0.0","0","0.0",",0","155.9",",,,0","0",",,,0","28.02",",0","32.32",",,,0","23.72",",,,0","",""
"USC00163979","1982-08","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","1149.4","0","290.1",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","21.1",",0,07,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,07,","34.4",",0,07,","","","0.0","0","0.0",",0","59.3",",,,0","0",",,,0","27.69",",0","32.32",",,,0","23.06",",,,0","",""
"USC00163979","1982-09","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","1351.1","0","201.7",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","3","","12.2",",0,23,+","0",",,0,30,+","0",",,0,30,+","50.8",",,0,11,","32.8",",0,17,+","","","0.6","0","0.6",",0","91.7",",,,0","0",",,,0","25.04",",0","29.91",",,,0","20.17",",,,0","",""
"USC00163979","1982-10","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","1441.1","0","90.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","5.0",",0,25,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,30,","30.6",",0,05,+","","","31.4","0","30.8",",0","95.6",",,,0","0",",,,0","20.24",",0","25.36",",,,0","15.13",",,,0","",""
"USC00163979","1982-11","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","1466.2","0","25.1",",0","16",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","3.9",",0,15,+","0",",,0,30,+","0",",,0,30,+","54.1",",,0,26,","28.9",",0,03,","","","125.6","0","94.2",",0","144.5",",,,0","0",",,,0","16.03",",0","21.19",",,,0","10.87",",,,0","",""
"USC00163979","1982-12","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","1482.1","0","15.9","1,0","11","2,0","9","2,0","0","2,0","0",",0","0",",0","0","1,0","2","1,0","0",",0","10",",0","0",",0","","","","","-1.7","1,0,13,","0",",,0,31,+","0",",,0,31,+","24.1","2,,0,15,","25.0",",0,25,+","","","282.1","0","156.5",",0","250.2",",a,,0","0",",,,0","13.73","1,0","18.55",",,,0","8.92","1,,,0","",""
"USC00163979","1983-01","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","0.0","0","0.0",",0","14",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","","","0.6",",0,16,+","0",",,0,31,+","0",",,0,31,+","40.1",",,0,20,","23.9",",0,30,","","","566.2","0","284.1",",0","101.3",",,,0","0",",,,0","9.17",",0","13.33",",,,0","5.01",",,,0","",""
"USC00163979","1983-02","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","0.0","0","0.0","1,0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","","","","","1.1",",0,03,","0",",,0,28,+","0",",,0,28,+","69.6",",,0,06,","23.3","1,0,25,","","","749.2","0","183.0","1,0","176.1",",,,0","0",",,,0","11.56","1,0","16.56","1,,,0","6.55",",,,0","",""
"USC00163979","1983-03","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","0.9","0","0.9","1,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","13","1,0","0","1,0","","","","","1.7","1,0,21,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,24,","27.2","1,0,08,","","","881.4","0","132.2","1,0","64.4",",,,0","0",",,,0","13.96","1,0","19.33","1,,,0","8.58","1,,,0","",""
"USC00163979","1983-04","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","24.0","0","23.1",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","5.6",",0,03,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,06,","27.2",",0,30,+","","","933.8","0","52.4",",0","24.4",",,,0","0",",,,0","17.36",",0","22.63",",,,0","12.08",",,,0","",""
"USC00163979","1983-05","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","163.3","0","139.3",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","10.6",",0,09,","0",",,0,31,+","0",",,0,31,+","159.0",",,0,21,","31.7",",0,31,+","","","933.8","0","0.0",",0","287.5",",,,0","0",",,,0","22.83",",0","28.11",",,,0","17.54",",,,0","",""
"USC00163979","1983-06","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","383.0","0","219.7","2,0","9",",0","8",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","2",",0","","","","","16.7","2,0,01,","0",",,0,30,+","0",",,0,30,+","59.7",",,0,26,","32.2",",0,30,+","","","933.8","0","0.0",",0","150.1",",,,0","0",",,,0","26.21","2,0","29.83",",,,0","22.60","2,,,0","",""
"USC00163979","1983-07","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","700.0","0","317.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","21.7",",0,07,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,14,","33.9",",0,29,+","","","0.0","0","0.0",",0","80.2",",,,0","0",",,,0","28.56",",0","32.18",",,,0","24.94",",,,0","",""
"USC00163979","1983-08","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","1000.8","0","300.8","1,0","17",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","21","1,0","","","","","21.1",",0,11,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,18,","35.6","1,0,31,","","","0.0","0","0.0","1,0","182.9",",,,0","0",",,,0","28.38","1,0","32.29","1,,,0","24.47",",,,0","",""
"USC00163979","1983-09","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","1209.2","0","208.4",",0","10",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","12.2",",0,22,","0",",,0,30,+","0",",,0,30,+","74.7",",,0,07,","35.0",",0,01,","","","2.0","0","2.0",",0","186.0",",,,0","0",",,,0","25.21",",0","29.39",",,,0","21.04",",,,0","",""
"USC00163979","1983-10","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","1329.2","0","120.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","11.1",",0,26,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,22,","31.1",",0,20,","","","10.3","0","8.3",",0","24.2",",,,0","0",",,,0","21.94",",0","26.39",",,,0","17.49",",,,0","",""
"USC00163979","1983-11","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","1363.7","0","34.5",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","3.9",",0,28,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,06,","27.8",",0,05,","","","85.3","0","75.0",",0","83.9",",,,0","0",",,,0","16.98",",0","21.87",",,,0","12.09",",,,0","",""
"USC00163979","1983-12","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","1368.7","0","5.0",",0","13",",0","6",",0","2",",0","0",",0","0",",0","0",",0","9",",0","3",",0","9",",0","0",",0","","","","","-11.1",",0,25,","0",",,0,31,+","0",",,0,31,+","75.7",",,0,11,","25.6",",0,06,","","","379.6","0","294.3",",0","155.8",",,,0","0",",,,0","9.00",",0","13.63",",,,0","4.37",",,,0","",""
"USC00163979","1984-01","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","0.0","0","0.0",",0","18",",0","11",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","1",",0","0",",0","","","","","-3.3",",0,21,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,09,","21.1",",0,30,","","","694.1","0","314.5",",0","156.2",",,,0","0",",,,0","8.19",",0","12.27",",,,0","4.10",",,,0","",""
"USC00163979","1984-02","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","0.8","0","0.8",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","","","","","-3.3",",0,06,","0",",,0,29,+","0",",,0,29,+","83.8",",,0,10,","23.9",",0,19,+","","","860.4","0","166.3",",0","165.8",",,,0","0",",,,0","12.63",",0","17.48",",,,0","7.78",",,,0","",""
"USC00163979","1984-03","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","15.0","0","14.2",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","1.7",",0,10,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,19,","25.6",",0,14,","","","946.6","0","86.2",",0","45.2",",,,0","0",",,,0","16.01",",0","20.45",",,,0","11.58",",,,0","",""
"USC00163979","1984-04","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","87.6","0","72.6","1,0","4",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","","","","","6.7","1,0,05,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,11,","30.6",",0,30,","","","966.0","0","19.4",",0","36.3",",,,0","0",",,,0","20.14","1,0","25.20",",,,0","15.09","1,,,0","",""
"USC00163979","1984-05","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","256.9","0","169.3","1,0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","3","1,0","","","","","10.6",",0,29,","0",",,0,31,+","0",",,0,31,+","120.7",",,0,20,","33.3","1,0,24,","","","966.0","0","0.0","1,0","264.0",",,,0","0",",,,0","23.95","1,0","28.27","1,,,0","19.64",",,,0","",""
"USC00163979","1984-06","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","521.9","0","265.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","17.2",",0,04,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,28,","36.7",",0,25,","","","966.0","0","0.0",",0","35.6",",,,0","0",",,,0","27.17",",0","31.46",",,,0","22.87",",,,0","",""
"USC00163979","1984-07","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","811.5","0","289.6","2,0","13",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","29","1,0","","","","","19.4","1,0,19,","0",",,0,31,+","0",",,0,31,+","83.8",",,0,01,","35.6","1,0,25,+","","","0.0","0","0.0","1,0","163.3",",,,0","0",",,,0","28.37","2,0","33.21","1,,,0","23.52","1,,,0","",""
"USC00163979","1984-08","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","1120.9","0","309.4",",0","15",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","21.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","46.5",",,0,04,","36.1",",0,19,","","","0.0","0","0.0",",0","101.1",",,,0","0",",,,0","28.31",",0","33.00",",,,0","23.62",",,,0","",""
"USC00163979","1984-09","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","1329.5","0","208.6",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","11.7",",0,30,","0",",,0,30,+","0",",,0,30,+","104.1",",,0,22,","33.9",",0,15,","","","1.4","0","1.4",",0","156.0",",,,0","0",",,,0","25.24",",0","30.18",",,,0","20.30",",,,0","",""
"USC00163979","1984-10","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","1499.2","0","169.7","1,0","16",",0","10",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","1",",0","","","","","10.0","1,0,01,","0",",,0,31,+","0",",,0,31,+","76.2",",,0,14,","32.2",",0,09,","","","3.9","0","2.5",",0","276.5",",,,0","0",",,,0","23.92","1,0","28.16",",,,0","19.68","1,,,0","",""
