"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00353847","1931-04","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","0.3","0","0.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","","","","","-5.6",",0,20,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,13,","30.6",",0,29,","","","2769.8","0","206.6",",0","","","","","17.5",",,,0","0",",,,0","11.46",",0","20.25",",,,0","2.66",",,,0","",""
"USC00353847","1931-05","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","38.9","0","38.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","","","1.1",",0,10,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,16,","36.1",",0,30,+","","","2825.2","0","55.4",",0","","","","","0.8",",,,0","0",",,,0","17.79",",0","28.10",",,,0","7.49",",,,0","",""
"USC00353847","1931-06","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","96.8","0","57.9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,18,","38.3",",0,07,","","","2840.7","0","15.5",",0","","","","","20.8",",,,0","0",",,,0","19.75",",0","28.30",",,,0","11.19",",,,0","",""
"USC00353847","1931-07","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","268.3","0","171.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.2",",0,20,","","","1.1","0","1.1",",0","","","","","0.0",",,,0","0",",,,0","23.83",",0","34.90",",,,0","12.76",",,,0","",""
"USC00353847","1931-08","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","396.3","0","128.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","6.1",",0,28,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,02,+","","","1.1","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","22.46",",0","33.19",",,,0","11.74",",,,0","",""
"USC00353847","1931-09","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","432.9","0","36.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","5",",0","","","","","-0.6",",0,22,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,18,","37.2",",0,03,","","","72.0","0","70.9",",0","","","","","1.8",",,,0","0",",,,0","17.19",",0","26.64",",,,0","7.74",",,,0","",""
"USC00353847","1931-10","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","432.9","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","9",",0","0",",0","","","","","-5.0",",0,09,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,05,","29.4",",0,01,","","","312.5","0","240.5",",0","","","","","20.2",",,,0","0",",,,0","10.58",",0","19.43",",,,0","1.73",",,,0","",""
"USC00353847","1931-11","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","432.9","0","0.0",",0","10",",0","6",",0","0",",0","6",",0","2",",0","1",",0","19",",0","4",",0","0",",0","0",",0","","","","","-17.8",",0,28,","152",",,0,30,+","127",",,0,25,","11.2",",,0,08,","17.2",",0,06,","","","780.6","0","468.1",",0","","","","","44.8",",,,0","178",",,,0","2.73",",0","8.42",",,,0","-2.97",",,,0","",""
"USC00353847","1931-12","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","432.9","0","0.0",",0","15",",0","6",",0","0",",0","25",",0","2",",0","0",",0","30",",0","13",",0","0",",0","0",",0","","","","","-16.1",",0,14,","152",",,0,02,","38",",,0,28,","13.0",",,0,18,","11.7",",0,27,","","","1432.9","0","652.3",",0","","","","","48.0",",,,0","76",",,,0","-2.71",",0","1.71",",,,0","-7.12",",,,0","",""
"USC00353847","1932-01","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","9",",0","3",",0","0",",0","30",",0","6",",0","0",",0","0",",0","","","","","-12.2",",0,30,+","203",",,0,31,","178",",,0,31,","10.7",",,0,31,","14.4",",0,11,","","","2015.9","0","583.0",",0","","","","","23.7",",,,0","249",",,,0","-0.47",",0","4.11",",,,0","-5.05",",,,0","",""
"USC00353847","1932-02","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","0.0","0","0.0","1,0","7","1,0","2","1,0","0","1,0","8","1,0","2","1,0","3","1,0","22","1,0","5","1,0","1","1,0","0","1,0","","","","","-25.6","1,0,02,","203","1,,0,05,+","76","1,,0,04,","5.6","1,,0,04,","21.7","1,0,26,","","","2491.9","0","476.0","1,0","","","","","11.6","1,,,0","101","1,,,0","1.33","1,0","7.41","1,,,0","-4.74","1,,,0","",""
"USC00353847","1932-03","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","1",",0","0",",0","","","","","-7.2",",0,12,","0",",,0,31,+","38",",,0,10,","8.4",",,0,17,","21.7",",0,31,","","","2817.1","0","325.2",",0","","","","","33.1",",,,0","38",",,,0","7.84",",0","13.46",",,,0","2.22",",,,0","",""
"USC00353847","1932-04","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","","","","","-2.8",",0,20,+","0",",,0,30,+","0",",,0,30,+","5.3",",,0,22,","28.3",",0,13,","","","3009.1","0","192.0",",0","","","","","10.4",",,,0","0",",,,0","11.93",",0","20.85",",,,0","3.01",",,,0","",""
"USC00353847","1932-05","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","3.9","0","3.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","","","","","-0.6",",0,15,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,02,","31.1",",0,12,","","","3113.2","0","104.1",",0","","","","","16.1",",,,0","0",",,,0","15.10",",0","23.92",",,,0","6.28",",,,0","",""
"USC00353847","1932-06","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","83.7","0","79.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","6.1",",0,26,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,14,","37.2",",0,28,+","","","3125.0","0","11.8",",0","","","","","0.8",",,,0","0",",,,0","20.60",",0","30.72",",,,0","10.48",",,,0","",""
"USC00353847","1932-07","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","179.9","0","96.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","5.0",",0,27,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,21,","","","1.7","0","1.7",",0","","","","","0.0",",,,0","0",",,,0","21.38",",0","31.56",",,,0","11.21",",,,0","",""
"USC00353847","1932-08","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","281.0","0","101.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","7.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,22,","38.3",",0,07,+","","","8.9","0","7.2",",0","","","","","0.0",",T,,0","0",",,,0","21.36",",0","31.67",",,,0","11.05",",,,0","",""
"USC00353847","1932-09","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","301.3","0","20.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","28",",0","6",",0","","","","","-1.1",",0,21,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,20,","35.0",",0,06,","","","79.3","0","70.4",",0","","","","","1.3",",,,0","0",",,,0","16.66",",0","28.17",",,,0","5.15",",,,0","",""
"USC00353847","1932-10","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","301.3","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","11",",0","0",",0","","","","","-5.0",",0,24,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,14,","30.6",",0,02,","","","289.7","0","210.4",",0","","","","","14.9",",,,0","0",",,,0","11.55",",0","20.14",",,,0","2.95",",,,0","",""
"USC00353847","1932-11","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","301.3","0","0.0",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","","","","","-8.3",",0,24,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,08,","22.8",",0,17,","","","642.6","0","352.9",",0","","","","","31.1",",,,0","0",",,,0","6.57",",0","12.87",",,,0","0.27",",,,0","",""
"USC00353847","1932-12","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","301.3","0","0.0",",0","5",",0","1",",0","0",",0","1",",0","0",",0","7",",0","24",",0","11",",0","0",",0","0",",0","","","","","-25.6",",0,11,","25",",,0,18,","13",",,0,18,","4.1",",,0,18,","17.2",",0,02,","","","1253.2","0","610.6",",0","","","","","10.0",",,,0","13",",,,0","-1.36",",0","5.03",",,,0","-7.76",",,,0","",""
"USC00353847","1933-01","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","2",",0","0",",0","1",",0","24",",0","5",",0","0",",0","0",",0","","","","","-18.9",",0,20,","25",",,0,20,+","15",",,0,19,","5.1",",,0,31,+","17.8",",0,08,","","","1759.2","0","506.0",",0","","","","","19.9",",,,0","25",",,,0","2.01",",0","8.19",",,,0","-4.17",",,,0","",""
"USC00353847","1933-02","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","0.0","0","0.0","2,0","5",",0","4",",0","0",",0","9",",0","3",",0","2","2,0","21","2,0","9",",0","0",",0","0",",0","","","","","-23.3","2,0,14,","178",",,0,16,+","127",",,0,15,","12.7",",,0,15,","15.6",",0,22,","","","2239.3","0","480.1",",0","","","","","28.4",",,,0","284",",,,0","-0.61","2,0","4.92",",,,0","-6.14","2,,,0","",""
"USC00353847","1933-03","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-8.9",",0,09,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,28,","19.4",",0,19,","","","2588.4","0","349.1",",0","","","","","22.7",",,,0","0",",,,0","7.07",",0","14.50",",,,0","-0.35",",,,0","",""
"USC00353847","1933-04","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","1.1","0","1.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","12",",0","0",",0","","","","","-6.1",",0,05,","0",",,0,30,+","0",",T,0,08,","17.8",",,0,29,","29.4",",0,27,","","","2805.0","0","216.6",",0","","","","","19.6",",,,0","0",",T,,0","11.15",",0","20.74",",,,0","1.56",",,,0","",""
"USC00353847","1933-05","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","6.1","0","5.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","1",",0","","","","","0.0",",0,11,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,02,","32.2",",0,29,","","","2951.8","0","146.8",",0","","","","","34.7",",,,0","0",",,,0","13.76",",0","22.07",",,,0","5.45",",,,0","",""
"USC00353847","1933-06","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","57.1","0","51.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,08,","38.9",",0,14,","","","2968.2","0","16.4",",0","","","","","2.3",",,,0","0",",,,0","19.48",",0","29.10",",,,0","9.87",",,,0","",""
"USC00353847","1933-07","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","216.5","0","159.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,10,","40.6",",0,15,","","","0.0","0","0.0",",0","","","","","2.5",",,,0","0",",,,0","23.48",",0","34.55",",,,0","12.40",",,,0","",""
"USC00353847","1933-08","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","341.9","0","125.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","5.0",",0,26,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,04,","40.6",",0,16,+","","","2.7","0","2.7",",0","","","","","1.3",",,,0","0",",,,0","22.29",",0","33.48",",,,0","11.10",",,,0","",""
"USC00353847","1933-09","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","346.3","0","4.4",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","","","","","-2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,09,","31.7",",0,04,+","","","98.5","0","95.8",",0","","","","","11.5",",,,0","0",",,,0","15.29",",0","24.56",",,,0","6.02",",,,0","",""
"USC00353847","1933-10","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","346.3","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","21",",0","0",",0","","","","","-6.7",",0,21,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,31,","28.9",",0,07,","","","272.4","0","173.9",",0","","","","","29.4",",,,0","0",",,,0","12.72",",0","22.47",",,,0","2.98",",,,0","",""
"USC00353847","1933-11","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","346.3","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1",",0","0",",0","","","","","-8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,02,","22.2",",0,22,","","","664.3","0","391.9",",0","","","","","16.9",",,,0","0",",,,0","5.27",",0","11.44",",,,0","-0.90",",,,0","",""
"USC00353847","1933-12","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","346.3","0","0.0",",0","12",",0","4",",0","0",",0","7",",0","1",",0","0",",0","17",",0","2",",0","2",",0","0",",0","","","","","-8.3",",0,01,","203",",,0,25,","191",",,0,25,","17.0",",,0,25,","21.1",",0,22,+","","","1055.2","0","390.9",",0","","","","","41.0",",,,0","191",",,,0","5.72",",0","10.81",",,,0","0.63",",,,0","",""
"USC00353847","1934-01","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","0.0","0","0.0",",0","12",",0","3",",0","0",",0","1",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,08,","25",",,0,01,","0",",,0,31,+","4.6",",,0,20,","17.2",",0,26,+","","","1488.0","0","432.8",",0","","","","","17.7",",,,0","0",",,,0","4.37",",0","10.28",",,,0","-1.53",",,,0","",""
"USC00353847","1934-02","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,12,","0",",,0,28,+","0",",,0,28,+","5.3",",,0,21,","20.0",",0,01,","","","1857.2","0","369.2",",0","","","","","12.9",",,,0","0",",,,0","5.15",",0","12.84",",,,0","-2.55",",,,0","",""
"USC00353847","1934-03","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","11",",0","0",",0","","","","","-7.8",",0,24,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,28,","26.7",",0,19,","","","2121.1","0","263.9",",0","","","","","8.9",",,,0","0",",,,0","9.82",",0","19.78",",,,0","-0.14",",,,0","",""
"USC00353847","1934-04","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","8.3","0","8.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","25",",0","4",",0","","","","","-5.0",",0,03,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,24,","34.4",",0,22,","","","2219.1","0","98.0",",0","","","","","9.1",",,,0","0",",,,0","15.34",",0","25.41",",,,0","5.28",",,,0","",""
"USC00353847","1934-05","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","57.5","0","49.2",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","9",",0","","","","","0.0",",0,21,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,29,","38.9",",0,28,","","","2283.0","0","63.9",",0","","","","","11.0",",,,0","0",",,,0","17.86",",0","27.58",",,,0","8.14",",,,0","",""
"USC00353847","1934-06","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","131.6","0","74.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","5.0",",0,24,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,07,","40.0",",0,11,","","","2297.8","0","14.8",",0","","","","","6.9",",,,0","0",",,,0","20.31",",0","29.96",",,,0","10.67",",,,0","",""
"USC00353847","1934-07","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","284.6","0","153.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","5.0",",0,23,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,22,","41.1",",0,28,+","","","3.4","0","3.4",",0","","","","","0.0",",T,,0","0",",,,0","23.16",",0","33.90",",,,0","12.42",",,,0","",""
"USC00353847","1934-08","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","411.4","0","126.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","4.4",",0,08,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,03,","38.3",",0,16,+","","","4.5","0","1.1",",0","","","","","1.5",",,,0","0",",,,0","22.39",",0","34.27",",,,0","10.51",",,,0","",""
"USC00353847","1934-09","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","440.8","0","29.4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","26",",0","7",",0","","","","","-3.3",",0,25,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,23,","38.9",",0,04,","","","100.2","0","95.7",",0","","","","","3.8",",,,0","0",",,,0","16.12",",0","26.51",",,,0","5.74",",,,0","",""
"USC00353847","1934-10","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","441.9","0","1.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","","","","","-3.3",",0,16,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,24,","30.6",",0,10,","","","262.8","0","162.6",",0","","","","","15.5",",,,0","0",",,,0","13.12",",0","20.63",",,,0","5.61",",,,0","",""
"USC00353847","1934-11","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","441.9","0","0.0",",0","16",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","1",",0","0",",0","","","","","-2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,27,","26.1",",0,05,","","","565.4","0","302.6",",0","","","","","25.7",",,,0","0",",,,0","8.25",",0","13.40",",,,0","3.09",",,,0","",""
"USC00353847","1934-12","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","441.9","0","0.0",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,04,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,14,","14.4",",0,21,","","","1010.1","0","444.7",",0","","","","","20.4",",,,0","0",",,,0","3.99",",0","7.76",",,,0","0.22",",,,0","",""
"USC00353847","1935-01","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","8",",0","0",",0","1",",0","25",",0","5",",0","0",",0","0",",0","","","","","-21.1",",0,20,","25",",,0,21,+","13",",,0,15,+","4.3",",,0,07,","17.2",",0,24,","","","1562.7","0","552.6",",0","","","","","10.5",",,,0","31",",,,0","0.51",",0","5.12",",,,0","-4.10",",,,0","",""
"USC00353847","1935-02","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","","","-9.4",",0,10,","0",",,0,28,+","0",",T,0,11,","5.1",",,0,11,","13.9",",0,27,+","","","1965.4","0","402.7",",0","","","","","15.0",",,,0","0",",T,,0","3.95",",0","9.48",",,,0","-1.58",",,,0","",""
"USC00353847","1935-03","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1",",0","0",",0","","","","","-7.8",",0,09,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,13,","22.8",",0,13,","","","2329.1","0","363.7",",0","","","","","5.6",",,,0","0",",,,0","6.60",",0","13.76",",,,0","-0.56",",,,0","",""
"USC00353847","1935-04","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","14",",0","0",",0","","","","","-7.8",",0,02,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,08,","25.6",",0,12,","","","2571.4","0","242.3",",0","","","","","27.4",",,,0","0",",,,0","10.26",",0","18.48",",,,0","2.03",",,,0","",""
"USC00353847","1935-05","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","14.8","0","14.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","29",",0","1",",0","","","","","-1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,29,","32.8",",0,21,","","","2659.9","0","88.5",",0","","","","","3.8",",,,0","0",",,,0","15.95",",0","26.05",",,,0","5.85",",,,0","",""
"USC00353847","1935-06","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","90.1","0","75.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","5.6",",0,23,+","0",",,0,30,+","0",",,0,30,+","9.1",",,0,14,","37.2",",0,05,","","","2666.5","0","6.6",",0","","","","","10.2",",,,0","0",",,,0","20.62",",0","30.16",",,,0","11.08",",,,0","",""
"USC00353847","1935-07","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","252.2","0","162.1",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","5.6",",0,09,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,28,","43.3",",0,14,","","","2.2","0","2.2",",0","","","","","3.0",",,,0","0",",,,0","23.49",",0","33.55",",,,0","13.43",",,,0","",""
"USC00353847","1935-08","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","359.0","0","106.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","3.9",",0,25,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,18,","38.9",",0,09,","","","7.5","0","5.3",",0","","","","","0.8",",,,0","0",",,,0","21.60",",0","32.47",",,,0","10.74",",,,0","",""
"USC00353847","1935-09","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","408.9","0","49.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","30",",0","8",",0","","","","","-0.6",",0,27,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,15,","36.7",",0,04,+","","","44.7","0","37.2",",0","","","","","1.8",",,,0","0",",,,0","18.76",",0","30.02",",,,0","7.49",",,,0","",""
"USC00353847","1935-10","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","409.2","0","0.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","1",",0","15",",0","0",",0","","","","","-14.4",",0,30,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,13,","30.6",",0,01,","","","284.4","0","239.7",",0","","","","","11.7",",,,0","0",",,,0","10.61",",0","19.36",",,,0","1.86",",,,0","",""
"USC00353847","1935-11","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","409.2","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","2",",0","22",",0","0",",0","0",",0","0",",0","","","","","-17.8",",0,03,+","0",",,0,30,+","0",",T,0,22,","4.6",",,0,22,","15.6",",0,07,","","","779.2","0","494.8",",0","","","","","11.4",",,,0","0",",T,,0","1.84",",0","7.58",",,,0","-3.90",",,,0","",""
"USC00353847","1935-12","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","409.2","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","27",",0","10",",0","0",",0","0",",0","","","","","-5.0",",0,14,","0",",,0,31,+","0",",T,0,06,","7.6",",,0,12,","12.2",",0,08,","","","1327.5","0","548.3",",0","","","","","34.8",",,,0","0",",T,,0","0.65",",0","3.14",",,,0","-1.85",",,,0","",""
"USC00353847","1936-01","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","0.0","0","0.0",",0","17",",0","7",",0","0",",0","0",",0","1",",0","0",",0","16",",0","3",",0","0",",0","0",",0","","","","","-13.9",",0,29,","0",",T,0,31,+","38",",,0,27,","7.6",",,0,04,","15.0",",0,12,","","","1797.0","0","469.5",",0","","","","","45.4",",,,0","46",",,,0","3.19",",0","6.97",",,,0","-0.60",",,,0","",""
"USC00353847","1936-02","45.82889","-119.26361","195.1","HERMISTON 1 SE, OR US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","23",",0","4",",0","5",",0","24",",0","19",",0","0",",0","0",",0","","","","","-26.1",",0,17,","152",",,0,21,+","114",",,0,04,","11.4",",,0,12,","14.4",",0,28,","","","2478.3","0","681.3",",0","","","","","35.3",",,,0","266",",,,0","-5.16",",0","-0.39",",,,0","-9.93",",,,0","",""
