"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00396574","1952-07","43.0688","-98.5325","454.2","PICKSTOWN, SD US","452.1","0","233.9",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","7.8",",0,08,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,31,","40.6",",0,27,","265.3","3,,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","74.2",",,,0","0",",,,0","25.88",",0","34.24",",,,0","17.51",",,,0","4589","5,,,0"
"USC00396574","1952-08","43.0688","-98.5325","454.2","PICKSTOWN, SD US","615.5","0","163.4",",0","14",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","11.7",",0,31,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,19,","37.8",",0,14,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","78.9",",,,0","0",",,,0","23.60",",0","30.66",",,,0","16.55",",,,0","",""
"USC00396574","1952-09","43.0688","-98.5325","454.2","PICKSTOWN, SD US","720.8","0","105.3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","","","","","4.4",",0,23,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,14,","36.7",",0,08,+","212.5","4,,,0","30.3","0","","","30.3",",0","","","","","","","","","","","","","","","3.5",",,,0","0",",,,0","20.83",",0","29.26",",,,0","12.40",",,,0","5967","5,,,0"
"USC00396574","1952-10","43.0688","-98.5325","454.2","PICKSTOWN, SD US","722.5","0","1.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","16",",0","0",",0","","","","","-6.7",",0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","30.6",",0,01,","","","256.5","0","","","226.2",",0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","11.09",",0","20.04",",,,0","2.15",",,,0","",""
"USC00396574","1952-11","43.0688","-98.5325","454.2","PICKSTOWN, SD US","722.5","0","0.0",",0","5",",0","1",",0","0",",0","","","0","3,0","0",",0","21",",0","6",",0","2",",0","0",",0","","","","","-16.1",",0,28,","","","0","3,T,0,27,","13.2",",,0,18,","24.4",",0,04,","","","703.4","0","","","446.9",",0","","","","","","","","","","","","","","","18.8",",,,0","0","3,T,,0","3.44",",0","9.72",",,,0","-2.85",",,,0","",""
"USC00396574","1952-12","43.0688","-98.5325","454.2","PICKSTOWN, SD US","722.5","0","0.0",",0","4",",0","2",",0","0",",0","13",",0","0","4,0","1",",0","30",",0","12",",0","0",",0","0",",0","","","","","-18.9",",0,25,","127",",,0,26,+","0","4,T,0,13,+","5.3",",,0,23,","14.4",",0,07,","","","1345.4","0","","","642.0",",0","","","","","","","","","","","","","","","10.4",",,,0","0","4,T,,0","-2.38",",0","3.31",",,,0","-8.06",",,,0","",""
"USC00396574","1953-01","43.0688","-98.5325","454.2","PICKSTOWN, SD US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","0","3,0","2",",0","30",",0","6",",0","0",",0","0",",0","","","","","-25.0",",0,16,","","","0","3,T,0,23,+","2.8",",,0,15,","15.6",",0,12,","","","1985.1","0","","","639.7",",0","","","","","","","","","","","","","","","4.3",",,,0","0","3,T,,0","-2.30",",0","3.60",",,,0","-8.21",",,,0","",""
"USC00396574","1953-02","43.0688","-98.5325","454.2","PICKSTOWN, SD US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","","","0","4,0","3",",0","27",",0","7",",0","0",",0","0",",0","","","","","-21.1",",0,21,","","","0","4,T,0,19,+","11.4",",,0,20,","12.2",",0,04,","","","2561.2","0","","","576.1",",0","","","","","","","","","","","","","","","25.9",",,,0","0","4,T,,0","-2.24",",0","3.00",",,,0","-7.48",",,,0","",""
"USC00396574","1953-03","43.0688","-98.5325","454.2","PICKSTOWN, SD US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","7","2,0","","","0",",0","21",",0","5",",0","2",",0","0",",0","","","","","-14.4",",0,03,","76","2,,0,04,+","","","7.6",",,0,02,","22.2",",0,18,+","","","3016.4","0","","","455.2",",0","","","","","","","","","","","","","","","17.3",",,,0","","","3.65",",0","10.25",",,,0","-2.95",",,,0","",""
"USC00396574","1953-04","43.0688","-98.5325","454.2","PICKSTOWN, SD US","1.7","0","1.7",",0","11",",0","9",",0","1",",0","1",",0","0","1,0","0",",0","16",",0","0",",0","4",",0","0",",0","","","","","-7.8",",0,18,","25",",,0,03,","0","1,,0,30,+","31.5",",,0,30,","29.4",",0,21,","","","3366.5","0","","","350.1",",0","","","","","","","","","","","","","","","111.3",",,,0","0","1,,,0","6.72",",0","13.02",",,,0","0.42",",,,0","",""
"USC00396574","1953-05","43.0688","-98.5325","454.2","PICKSTOWN, SD US","28.5","0","26.8",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","0",",0","","","","","-1.7",",0,13,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,30,","31.7",",0,30,+","","","3500.1","0","","","133.6",",0","","","","","","","","","","","","","","","125.0",",,,0","0",",,,0","14.89",",0","21.83",",,,0","7.95",",,,0","",""
"USC00396574","1953-06","43.0688","-98.5325","454.2","PICKSTOWN, SD US","182.3","0","153.8","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","10",",0","","","","","6.7","1,0,06,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,08,","38.9",",0,18,","166.2","4,,,0","3513.7","0","","","13.6",",0","","","","","","","","","","","","","","","62.8",",,,0","0",",,,0","23.16","1,0","29.59",",,,0","16.74","1,,,0","3509","3,,,0"
"USC00396574","1953-07","43.0688","-98.5325","454.2","PICKSTOWN, SD US","375.5","0","193.2",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","9.4",",0,08,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,29,","37.8",",0,01,","","","0.6","0","","","0.6",",0","","","","","","","","","","","","","","","53.4",",,,0","0",",,,0","24.55",",0","31.73",",,,0","17.36",",,,0","",""
"USC00396574","1953-08","43.0688","-98.5325","454.2","PICKSTOWN, SD US","572.1","0","196.6",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","12.2",",0,08,+","0",",,0,31,+","0",",,0,31,+","26.2",",,0,03,","36.1",",0,26,","227.6","3,,,0","1.2","0","","","0.6",",0","","","","","","","","","","","","","","","77.5",",,,0","0",",,,0","24.65",",0","31.22",",,,0","18.09",",,,0","4110","3,,,0"
"USC00396574","1953-09","43.0688","-98.5325","454.2","PICKSTOWN, SD US","630.4","0","58.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","","","3.9",",0,21,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,02,","35.6",",0,17,","199.4","2,,,0","42.6","0","","","41.4",",0","","","","","","","","","","","","","","","3.6",",,,0","0",",,,0","18.90",",0","26.96",",,,0","10.83",",,,0","4084","1,,,0"
"USC00396574","1953-10","43.0688","-98.5325","454.2","PICKSTOWN, SD US","662.0","0","31.6","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","20","1,0","2","1,0","","","","","-2.8",",0,04,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,25,","32.8","1,0,02,","138.2","4,,,0","169.0","0","","","126.4","1,0","","","","","","","","","","","","","","","5.3",",,,0","0",",,,0","15.03","1,0","22.80","1,,,0","7.25",",,,0","5282","5,,,0"
"USC00396574","1953-11","43.0688","-98.5325","454.2","PICKSTOWN, SD US","662.0","0","0.0",",0","4",",0","4",",0","0",",0","6",",0","0","2,0","0",",0","21",",0","3",",0","7",",0","0",",0","","","","","-8.9",",0,22,","203",",,0,21,","0","2,,0,30,+","12.7",",,0,20,","26.7",",0,15,","","","556.9","0","","","387.9",",0","","","","","","","","","","","","","","","29.4",",,,0","0","2,,,0","5.40",",0","11.50",",,,0","-0.70",",,,0","",""
"USC00396574","1953-12","43.0688","-98.5325","454.2","PICKSTOWN, SD US","662.0","0","0.0",",0","8",",0","4",",0","0",",0","23",",","","","2",",0","29",",0","8",",0","0",",0","0",",0","","","","","-18.3",",0,16,","279",",,0,06,+","","","14.7",",,0,04,","13.3",",0,01,","","","1205.8","0","","","648.9",",0","","","","","","","","","","","","","","","37.4",",,,0","","","-2.60",",0","2.87",",,,0","-8.06",",,,0","",""
"USC00396574","1954-01","43.0688","-98.5325","454.2","PICKSTOWN, SD US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",","","","13",",0","31",",0","17",",0","0",",0","0",",0","","","","","-27.2",",0,21,","0",",T,0,27,+","","","0.5",",,0,20,","13.9",",0,31,","","","2028.2","0","","","822.4",",0","","","","","","","","","","","","","","","0.5",",,,0","","","-8.20",",0","-1.98",",,,0","-14.41",",,,0","",""
"USC00396574","1954-02","43.0688","-98.5325","454.2","PICKSTOWN, SD US","0.0","0","0.0","2,0","3",",0","2",",0","0",",0","3",",0","0","2,0","0","1,0","16","1,0","1","1,0","2","1,0","0","1,0","","","","","-10.0","1,0,11,","76",",,0,25,","0","2,,0,28,+","11.9",",,0,25,","21.7","1,0,13,","","","2371.1","0","","","342.9","1,0","","","","","","","","","","","","","","","15.8",",,,0","0","2,,,0","4.99","2,0","11.28","1,,,0","-1.29","1,,,0","",""
"USC00396574","1954-03","43.0688","-98.5325","454.2","PICKSTOWN, SD US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","4",",0","","","0",",0","30",",0","8",",0","0",",0","0",",0","","","","","-17.2",",0,03,","102",",,0,13,","","","24.4",",,0,19,","18.3",",0,08,","","","2967.1","0","","","596.0",",0","","","","","","","","","","","","","","","55.1",",,,0","","","-0.89",",0","4.65",",,,0","-6.44",",,,0","",""
"USC00396574","1954-04","43.0688","-98.5325","454.2","PICKSTOWN, SD US","3.9","0","3.9","1,0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0","1,0","10","1,0","0","1,0","","","","","-11.1",",0,03,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,29,","31.7","1,0,14,","","","3210.9","0","","","243.8","1,0","","","","","","","","","","","","","","","43.2",",,,0","0",",,,0","10.13","1,0","17.55","1,,,0","2.71",",,,0","13757","3,,,0"
"USC00396574","1954-05","43.0688","-98.5325","454.2","PICKSTOWN, SD US","19.2","0","15.3",",0","9",",0","5",",0","0",",0","3",",0","0","2,0","0",",0","6",",0","0",",0","17",",0","1",",0","","","","","-3.9",",0,03,","25",",,0,03,+","0","2,,0,31,+","13.2",",,0,02,","34.4",",0,22,","","","3379.0","0","","","168.1",",0","","","","","","","","","","","","","","","31.5",",,,0","0","2,,,0","13.40",",0","20.05",",,,0","6.76",",,,0","7363","5,,,0"
"USC00396574","1954-06","43.0688","-98.5325","454.2","PICKSTOWN, SD US","129.2","0","110.0",",0","14",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","","","5.0",",0,04,","0",",,0,30,+","0",",,0,30,+","39.9",",,0,03,","37.2",",0,24,","","","3404.8","0","","","25.8",",0","","","","","","","","","","","","","","","169.7",",,,0","0",",,,0","21.14",",0","27.13",",,,0","15.15",",,,0","4200","1,,,0"
"USC00396574","1954-07","43.0688","-98.5325","454.2","PICKSTOWN, SD US","359.3","0","230.1",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","12.8",",0,23,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,20,","43.9",",0,13,","219.6","4,,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","38.9",",,,0","0",",,,0","25.76",",0","32.63",",,,0","18.89",",,,0","",""
"USC00396574","1954-08","43.0688","-98.5325","454.2","PICKSTOWN, SD US","516.7","0","157.4",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","13.3",",0,19,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,25,","37.8",",0,15,","142.7","5,,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","106.8",",,,0","0",",,,0","23.41",",0","29.20",",,,0","17.62",",,,0","2918","3,,,0"
"USC00396574","1954-09","43.0688","-98.5325","454.2","PICKSTOWN, SD US","565.7","0","49.0",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","3.9",",0,22,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,09,","31.7",",0,26,","","","41.6","0","","","41.6",",0","","","","","","","","","","","","","","","67.4",",,,0","0",",,,0","18.58",",0","24.82",",,,0","12.33",",,,0","",""
"USC00396574","1954-10","43.0688","-98.5325","454.2","PICKSTOWN, SD US","568.5","0","2.8",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","","","","","-2.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","14.7",",,0,26,","29.4",",0,08,","","","311.6","0","","","270.0",",0","","","","","","","","","","","","","","","28.9",",,,0","0",",,,0","9.71",",0","14.80",",,,0","4.63",",,,0","8129","4,,,0"
"USC00396574","1954-11","43.0688","-98.5325","454.2","PICKSTOWN, SD US","568.5","0","0.0",",0","3",",0","0",",0","0",",0","1",",0","0","1,0","0",",0","15",",0","0",",0","5",",0","0",",0","","","","","-11.1",",0,02,","25",",,0,30,","0","1,,0,30,+","2.3",",,0,27,","24.4",",0,16,","","","663.3","0","","","351.7",",0","","","","","","","","","","","","","","","4.1",",,,0","0","1,,,0","6.61",",0","13.32",",,,0","-0.10",",,,0","",""
"USC00396574","1954-12","43.0688","-98.5325","454.2","PICKSTOWN, SD US","568.5","0","0.0",",0","3",",0","1",",0","0",",0","10",",","","","0",",0","31",",0","10",",0","0",",0","0",",0","","","","","-11.1",",0,02,","152",",,0,01,","","","6.9",",,0,01,","12.8",",0,24,+","","","1268.4","0","","","605.1",",0","","","","","","","","","","","","","","","7.5",",,,0","","","-1.19",",0","3.54",",,,0","-5.91",",,,0","",""
"USC00396574","1955-01","43.0688","-98.5325","454.2","PICKSTOWN, SD US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","","","","","3",",0","31",",0","13",",0","0",",0","0",",0","","","","","-20.6",",0,26,","","","","","0.8",",,0,24,+","13.3",",0,02,","","","1957.8","0","","","689.4",",0","","","","","","","","","","","","","","","1.9",",,,0","","","-3.90",",0","2.06",",,,0","-9.87",",,,0","",""
"USC00396574","1955-02","43.0688","-98.5325","454.2","PICKSTOWN, SD US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","20","3,","","","8",",0","28",",0","16",",0","0",",0","0",",0","","","","","-25.6",",0,12,","178","3,,0,24,+","","","8.4",",,0,04,","8.9",",0,15,+","","","2683.4","0","","","725.6",",0","","","","","","","","","","","","","","","26.7",",,,0","","","-7.58",",0","-1.80",",,,0","-13.36",",,,0","",""
"USC00396574","1955-03","43.0688","-98.5325","454.2","PICKSTOWN, SD US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","4",",","","","2",",0","26",",0","7",",0","1",",0","0",",0","","","","","-17.8",",0,25,+","76",",,0,01,","","","3.0",",,0,25,","24.4",",0,30,","","","3238.1","0","","","554.7",",0","","","","","","","","","","","","","","","6.1",",,,0","","","0.44",",0","7.20",",,,0","-6.33",",,,0","",""
"USC00396574","1955-04","43.0688","-98.5325","454.2","PICKSTOWN, SD US","7.8","0","7.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","","","","","-2.8",",0,07,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,24,","30.6",",0,19,","","","3377.6","0","","","139.5",",0","","","","","","","","","","","","","","","31.1",",,,0","0",",,,0","13.94",",0","21.69",",,,0","6.19",",,,0","",""
"USC00396574","1955-05","43.0688","-98.5325","454.2","PICKSTOWN, SD US","55.9","0","48.1",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","","","2.8",",0,10,+","0",",,0,31,+","0",",,0,31,+","47.0",",,0,27,","34.4",",0,02,","","","3425.8","0","","","48.2",",0","","","","","","","","","","","","","","","104.3",",,,0","0",",,,0","18.33",",0","25.39",",,,0","11.26",",,,0","7913","5,,,0"
"USC00396574","1955-06","43.0688","-98.5325","454.2","PICKSTOWN, SD US","124.5","0","68.6",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","","","6.7",",0,09,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,18,","33.3",",0,29,","","","3464.6","0","","","38.8",",0","","","","","","","","","","","","","","","122.6",",,,0","0",",,,0","19.33",",0","24.96",",,,0","13.69",",,,0","3133","5,,,0"
"USC00396574","1955-07","43.0688","-98.5325","454.2","PICKSTOWN, SD US","390.9","0","266.4",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","13.3",",0,28,","0",",,0,31,+","0",",T,0,10,+","35.1",",,0,29,","40.6",",0,30,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","98.4",",,,0","0",",T,,0","26.93",",0","34.02",",,,0","19.83",",,,0","",""
"USC00396574","1955-08","43.0688","-98.5325","454.2","PICKSTOWN, SD US","648.2","0","257.3",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","10.0",",0,31,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,23,","39.4",",0,25,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","35.0",",,,0","0",",,,0","26.63",",0","33.62",",,,0","19.65",",,,0","5422","1,,,0"
"USC00396574","1955-09","43.0688","-98.5325","454.2","PICKSTOWN, SD US","739.0","0","90.8",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","8",",0","","","","","1.7",",0,11,","0",",,0,30,+","0",",,0,30,+","59.7",",,0,21,","37.8",",0,15,","","","69.7","0","","","69.7",",0","","","","","","","","","","","","","","","71.7",",,,0","0",",,,0","19.04",",0","25.72",",,,0","12.35",",,,0","",""
"USC00396574","1955-10","43.0688","-98.5325","454.2","PICKSTOWN, SD US","746.8","0","7.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","1",",0","","","","","-2.8",",0,24,","0",",T,0,23,","0",",T,0,23,","14.5",",,0,03,","32.2",",0,09,","","","259.1","0","","","189.4",",0","","","","","","","","","","","","","","","17.6",",,,0","0",",T,,0","12.48",",0","19.65",",,,0","5.31",",,,0","3351","4,,,0"
"USC00396574","1955-11","43.0688","-98.5325","454.2","PICKSTOWN, SD US","746.8","0","0.0",",0","3",",0","0",",0","0",",0","4",",","","","3",",0","28",",0","10",",0","1",",0","0",",0","","","","","-20.0",",0,16,","25",",,0,30,+","","","2.3",",,0,27,","23.9",",0,04,","","","876.6","0","","","617.5",",0","","","","","","","","","","","","","","","3.4",",,,0","","","-2.25",",0","4.51",",,,0","-9.01",",,,0","",""
"USC00396574","1955-12","43.0688","-98.5325","454.2","PICKSTOWN, SD US","746.8","0","0.0",",0","7",",0","2",",0","0",",0","29",",0","1","1,0","7",",0","30",",0","22",",0","0",",0","0",",0","","","","","-23.9",",0,18,","229",",,0,05,+","127","1,,0,03,","22.4",",,0,04,","10.6",",0,23,","","","1701.4","0","","","824.8",",0","","","","","","","","","","","","","","","30.6",",,,0","153","1,,,0","-8.27",",0","-3.58",",,,0","-12.96",",,,0","",""
"USC00396574","1956-01","43.0688","-98.5325","454.2","PICKSTOWN, SD US","0.0","0","0.0",",0","8",",0","0",",0","0",",0","15",",0","3",",0","9",",0","30",",0","19",",0","0",",0","0",",0","","","","","-25.6",",0,21,","102",",,0,31,","25",",,0,25,+","2.0",",,0,24,","13.9",",0,05,","","","2529.4","0","","","828.0",",0","","","","","","","","","","","","","","","7.0",",,,0","95",",,,0","-8.38",",0","-3.63",",,,0","-13.12",",,,0","",""
"USC00396574","1956-02","43.0688","-98.5325","454.2","PICKSTOWN, SD US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","24",",0","5",",0","5",",0","29",",0","14",",0","0",",0","0",",0","","","","","-23.9",",0,17,","102",",,0,25,+","51",",,0,14,","3.3",",,0,14,","10.0",",0,29,","","","3253.9","0","","","724.5",",0","","","","","","","","","","","","","","","12.9",",,,0","161",",,,0","-6.65",",0","-0.92",",,,0","-12.38",",,,0","",""
"USC00396574","1956-03","43.0688","-98.5325","454.2","PICKSTOWN, SD US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","8",",0","","","2",",0","29",",0","7",",0","1",",0","0",",0","","","","","-23.3",",0,12,","76",",,0,12,+","","","3.8",",,0,11,","21.1",",0,31,","","","3812.3","0","","","558.4",",0","","","","","","","","","","","","","","","12.5",",,,0","","","0.32",",0","6.92",",,,0","-6.27",",,,0","",""
"USC00396574","1956-04","43.0688","-98.5325","454.2","PICKSTOWN, SD US","0.0","0","0.0","1,0","9",",0","5",",0","0",",0","8",",0","0","2,0","0","1,0","19","1,0","1",",0","4",",0","0",",0","","","","","-7.2","1,0,17,","178",",,0,03,","0","2,,0,30,+","17.8",",,0,04,","26.1",",0,20,","","","4180.8","0","","","368.5",",0","","","","","","","","","","","","","","","51.9",",,,0","0","2,,,0","5.55","1,0","12.31",",,,0","-1.21","1,,,0","",""
"USC00396574","1956-05","43.0688","-98.5325","454.2","PICKSTOWN, SD US","37.5","0","37.5","2,0","9",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","18","1,0","0","1,0","","","","","0.6","2,0,02,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,03,","31.1","1,0,28,","","","4269.8","0","","","89.0","1,0","","","","","","","","","","","","","","","43.1",",,,0","0",",,,0","16.36","2,0","22.86","1,,,0","9.87","2,,,0","7423","5,,,0"
"USC00396574","1956-06","43.0688","-98.5325","454.2","PICKSTOWN, SD US","250.0","0","212.5",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","2.8",",0,01,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,07,","39.4",",0,13,","","","4274.8","0","","","5.0",",0","","","","","","","","","","","","","","","22.8",",,,0","0",",,,0","25.25",",0","32.57",",,,0","17.93",",,,0","",""
"USC00396574","1956-07","43.0688","-98.5325","454.2","PICKSTOWN, SD US","413.4","0","163.4",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","11.7",",0,09,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,07,","39.4",",0,26,","222.0","1,,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","48.5",",,,0","0",",,,0","23.60",",0","30.34",",,,0","16.86",",,,0","2979","4,,,0"
"USC00396574","1956-08","43.0688","-98.5325","454.2","PICKSTOWN, SD US","588.4","0","175.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","8.9",",0,19,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,02,","36.7",",0,15,","","","9.1","0","","","9.1",",0","","","","","","","","","","","","","","","44.3",",,,0","0",",,,0","23.68",",0","30.81",",,,0","16.56",",,,0","",""
