"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00094849","1938-05","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","4.1","6","0.0",",6","12",",6","7",",6","1",",6","","","0",",6","0",",6","6",",6","0",",6","9",",6","0",",6","","","","","","","-2.2",",6,25,","","","0",",,6,31,+","34.5",",,6,04,","23.9",",6,22,+","4437.6","6","237.0",",6","84.0",",,,6","","","0",",,,6","10.69",",6","17.75",",,,6","3.63",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1938-06","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","30.2","6","26.1",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","22",",6","1",",6","","","","","","","3.9",",6,09,","","","0",",,6,30,+","20.6",",,6,06,","32.2",",6,21,","4504.2","6","66.6",",6","64.9",",,,6","","","0",",,,6","16.98",",6","23.92",",,,6","10.04",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1938-07","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","84.7","6","54.5",",6","13",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","","","5.0",",6,03,","","","0",",,6,31,+","16.5",",,6,22,","32.8",",6,08,","11.7","6","11.7",",6","62.0",",,,6","","","0",",,,6","19.71",",6","27.17",",,,6","12.26",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1938-08","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","186.3","6","101.6",",6","12",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","","","","","3.3",",6,28,","","","","","30.5",",,6,15,","36.1",",6,03,","26.2","6","14.5",",6","139.1",",,,6","","","","","21.14",",6","27.94",",,,6","14.35",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1938-09","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","188.3","6","2.0",",6","11",",6","7",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","10",",6","0",",6","","","","","","","-1.1",",6,06,","","","0",",T,6,19,","21.8",",,6,07,","27.8",",6,23,","188.9","6","162.7",",6","68.5",",,,6","","","0",",T,,6","12.98",",6","19.24",",,,6","6.71",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1938-10","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","192.2","6","3.9",",6","14",",6","4",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","11",",6","0",",6","","","","","","","-6.1",",6,07,","","","0",",,6,31,+","18.0",",,6,22,","30.0",",6,11,+","435.9","6","247.0",",6","38.2",",,,6","","","0",",,,6","10.49",",6","17.61",",,,6","3.37",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1938-11","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","192.2","6","0.0",",6","11",",6","5",",6","0",",6","","","1",",6","0",",6","20",",6","4",",6","2",",6","0",",6","","","","","","","-12.2",",6,27,","","","109",",,6,25,","16.8",",,6,08,","23.3",",6,03,+","866.5","6","430.6",",6","49.9",",,,6","","","119",",,,6","3.98",",6","9.78",",,,6","-1.82",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1938-12","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","192.2","6","0.0",",6","16",",6","6",",6","0",",6","16",",6","3",",6","1",",6","29",",6","12",",6","0",",6","0",",6","","","","","","","-17.8",",6,30,","254",",,6,31,+","119",",,6,27,","13.0",",,6,27,","7.8",",6,03,","1523.5","6","657.0",",6","59.6",",,,6","","","320",",,,6","-2.86",",6","0.47",",,,6","-6.19",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1939-01","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","0.0","6","0.0",",6","19",",6","11",",6","0",",6","31",",6","9",",6","7",",6","29",",6","20",",6","0",",6","0",",6","","","","","","","-30.0",",6,26,","508",",,6,03,","213",",,6,03,","18.5",",,6,03,","10.0",",6,10,+","2269.2","6","745.7",",6","92.8",",,,6","","","697",",,,6","-5.72",",6","-0.59",",,,6","-10.85",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1939-02","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","","","","","13",",6","7",",6","0",",6","28",",6","5",",6","10",",","28",",6","","","","","","","","","","","","","-27.2",",6,16,","254",",,6,26,","46",",,6,19,","18.0",",,6,10,","","","","","","","54.9",",,,6","","","226",",,,6","","","","","-14.40",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1939-03","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","","","0.0",",6","11",",6","6",",6","0",",6","31",",6","3",",6","4",",6","31",",6","15",",6","0",",6","0",",6","","","","","","","-27.8",",6,08,","381",",,6,21,","117",",,6,06,","13.0",",,6,06,","15.0",",6,23,","","","703.5",",6","44.3",",,,6","","","315",",,,6","-4.36",",6","1.42",",,,6","-10.14",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1939-04","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","","","0.0",",6","13",",6","7",",6","0",",6","7",",6","1",",6","0",",6","18",",6","2",",6","2",",6","0",",6","","","","","","","-15.6",",6,09,","76",",,6,08,","89",",,6,08,","18.8",",,6,17,","24.4",",6,26,","","","463.6",",6","67.7",",,,6","","","102",",,,6","2.88",",6","8.33",",,,6","-2.57",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1939-05","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","","","10.3",",6","15",",6","8",",6","1",",6","0",",6","0",",6","0",",6","8",",6","0",",6","12",",6","0",",6","","","","","","","-3.9",",6,02,","0",",,6,31,+","0",",,6,31,+","38.1",",,6,09,","31.1",",6,30,+","","","197.1",",6","98.6",",,,6","","","0",",,,6","12.31",",6","19.74",",,,6","4.88",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1939-06","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","","","26.3",",6","10",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","","","","","2.8",",6,14,+","","","","","27.2",",,6,11,","31.7",",6,07,","","","72.3",",6","108.6",",,,6","","","","","16.80",",6","23.76",",,,6","9.85",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1939-07","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","","","66.3",",6","7",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","","","3.9",",6,02,","","","","","12.4",",,6,09,","34.4",",6,07,","30.8","6","30.8",",6","28.1",",,,6","","","","","19.48",",6","27.49",",,,6","11.47",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1939-08","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","","","38.6",",6","14",",6","11",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","","","6.1",",6,05,","","","","","18.0",",,6,13,","33.3",",6,02,","41.6","6","10.8",",6","117.3",",,,6","","","","","19.23",",6","26.16",",,,6","12.29",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1939-09","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","","","30.6",",6","12",",6","9",",6","0",",6","","","","","0",",6","6",",6","0",",6","12",",6","2",",6","","","","","","","-2.2",",6,30,+","","","","","15.0",",,6,25,","35.0",",6,15,","196.0","6","154.4",",6","69.6",",,,6","","","","","14.21",",6","20.63",",,,6","7.78",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1939-10","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","","","0.0",",6","14",",6","4",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","4",",6","0",",6","","","","","","","-6.7",",6,24,","","","0",",T,6,29,+","8.6",",,6,13,","26.1",",6,04,","529.6","6","333.6",",6","34.9",",,,6","","","0",",T,,6","7.57",",6","13.65",",,,6","1.49",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1939-11","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","","","0.0",",6","7",",6","3",",6","0",",6","0",",6","0",",6","0",",6","28",",6","1",",6","0",",6","0",",6","","","","","","","-9.4",",6,26,","0",",T,6,09,","13",",,6,02,","4.3",",,6,10,","17.2",",6,16,","1042.8","6","513.2",",6","16.8",",,,6","","","13",",,,6","1.23",",6","5.91",",,,6","-3.45",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1939-12","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","","","0.0",",6","14",",6","7",",6","0",",6","13",",6","1",",6","1",",6","28",",6","12",",6","0",",6","0",",6","","","","","","","-17.8",",6,24,","76",",,6,31,","43",",,6,30,","9.1",",,6,19,","10.6",",6,09,","1682.2","6","639.4",",6","45.6",",,,6","","","125",",,,6","-2.29",",6","1.87",",,,6","-6.45",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1940-01","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","0.0","6","0.0",",6","16",",6","4",",6","1",",6","31",",6","4",",6","7",",6","31",",6","27",",6","0",",6","0",",6","","","","","","","-26.1",",6,17,","254",",,6,31,+","99",",,6,23,","31.5",",,6,14,","3.9",",6,14,","2517.0","6","834.8",",6","64.3",",,,6","","","351",",,,6","-8.60",",6","-4.28",",,,6","-12.92",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1940-02","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","0.0","6","0.0",",6","8",",6","3",",6","0",",6","29",",6","3",",6","9",",6","29",",6","19",",6","0",",6","0",",6","","","","","","","-22.2",",6,14,","356",",,6,29,+","117",",,6,12,","15.5",",,6,12,","2.8",",6,03,","3239.9","6","722.9",",6","41.7",",,,6","","","332",",,,6","-6.59",",6","-0.94",",,,6","-12.24",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1940-03","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","0.0","6","0.0",",6","9",",6","4",",6","0",",6","31",",6","3",",6","6",",6","31",",6","18",",6","0",",6","0",",6","","","","","","","-21.7",",6,02,","432",",,6,01,","86",",,6,18,","11.9",",,6,18,","13.3",",6,30,","3976.1","6","736.2",",6","35.6",",,,6","","","222",",,,6","-5.42",",6","-0.17",",,,6","-10.66",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1940-04","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","0.0","6","0.0",",6","13",",6","6",",6","0",",6","5",",6","0",",6","0",",6","27",",6","1",",6","2",",6","0",",6","","","","","","","-12.8",",6,13,","76",",,6,01,","15",",,6,15,","12.4",",,6,18,","24.4",",6,29,","4431.5","6","455.4",",6","51.5",",,,6","","","43",",,,6","3.16",",6","9.56",",,,6","-3.25",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1940-05","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","0.0","6","0.0",",6","15",",6","7",",6","0",",6","0",",6","0",",6","0",",6","5",",6","0",",6","6",",6","0",",6","","","","","","","-2.8",",6,11,","0",",,6,31,+","0",",T,6,02,","18.0",",,6,22,","25.6",",6,21,","4676.6","6","245.1",",6","66.5",",,,6","","","0",",T,,6","10.43",",6","17.14",",,,6","3.72",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1940-06","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","28.5","6","28.5",",6","14",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","20",",6","3",",6","","","","","","","0.6",",6,14,","","","0",",T,6,20,","19.3",",,6,23,+","33.3",",6,03,","4762.4","6","85.8",",6","77.7",",,,6","","","0",",T,,6","16.42",",6","23.19",",,,6","9.65",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1940-07","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","103.3","6","74.8",",6","11",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","","","3.3",",6,17,","","","","","41.7",",,6,29,","33.9",",6,25,","34.2","6","34.2",",6","85.0",",,,6","","","","","19.64",",6","27.60",",,,6","11.68",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1940-08","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","151.0","6","47.7",",6","12",",6","9",",6","1",",6","","","","","0",",6","1",",6","0",",6","22",",6","0",",6","","","","","","","0.0",",6,24,","","","","","27.9",",,6,18,","31.7",",6,16,","89.7","6","55.5",",6","110.9",",,,6","","","","","18.08",",6","24.40",",,,6","11.76",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1940-09","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","158.0","6","7.0",",6","12",",6","7",",6","2",",6","","","","","0",",6","1",",6","0",",6","16",",6","0",",6","","","","","","","-1.1",",6,30,","","","","","41.9",",,6,14,","30.6",",6,20,","212.0","6","122.3",",6","110.8",",,,6","","","","","14.49",",6","20.62",",,,6","8.35",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1940-10","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","158.0","6","0.0",",6","12",",6","6",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","6",",6","0",",6","","","","","","","-6.7",",6,22,+","","","0",",,6,31,+","17.3",",,6,14,","25.0",",6,05,","525.2","6","313.2",",6","45.5",",,,6","","","0",",,,6","8.23",",6","13.94",",,,6","2.52",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1940-11","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","158.0","6","0.0",",6","21",",6","12",",6","0",",6","","","4",",6","0",",6","23",",6","9",",6","0",",6","0",",6","","","","","","","-16.1",",6,14,","","","76",",,6,27,","11.2",",,6,01,","17.2",",6,04,","1059.8","6","534.6",",6","78.6",",,,6","","","257",",,,6","0.51",",6","4.68",",,,6","-3.66",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1940-12","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","158.0","6","0.0",",6","18",",6","7",",6","0",",6","28",",6","4",",6","1",",6","30",",6","11",",6","0",",6","0",",6","","","","","","","-22.8",",6,03,","279",",,6,04,+","147",",,6,30,","18.0",",,6,30,","8.3",",6,25,","1732.4","6","672.6",",6","64.4",",,,6","","","304",",,,6","-3.36",",6","0.75",",,,6","-7.48",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1941-01","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","0.0","6","0.0",",6","19",",6","10",",6","0",",6","31",",6","12",",6","4",",6","31",",6","26",",6","0",",6","0",",6","","","","","","","-25.6",",6,14,","635",",,6,31,+","183",",,6,22,","21.8",",,6,22,","1.7",",6,03,","2528.3","6","795.9",",6","99.5",",,,6","","","795",",,,6","-7.34",",6","-2.61",",,,6","-12.07",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1941-02","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","0.0","6","0.0",",6","10",",6","3",",6","0",",6","28",",6","4",",6","7",",6","28",",6","20",",6","0",",6","0",",6","","","","","","","-27.2",",6,10,","711",",,6,08,","165",",,6,07,","13.7",",,6,07,","9.4",",6,13,","3228.8","6","700.5",",6","34.5",",,,6","","","420",",,,6","-6.69",",6","-0.99",",,,6","-12.39",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1941-03","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","0.0","6","0.0",",6","7",",6","3",",6","0",",6","31",",6","3",",6","6",",6","31",",6","9",",6","0",",6","0",",6","","","","","","","-23.9",",6,07,","457",",,6,12,+","107",",,6,03,","9.7",",,6,11,","6.7",",6,27,","3967.7","6","738.9",",6","26.9",",,,6","","","267",",,,6","-5.50",",6","1.25",",,,6","-12.25",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1941-04","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","3.3","6","3.3",",6","9",",6","7",",6","0",",6","11",",6","0",",6","0",",6","18",",6","0",",6","9",",6","0",",6","","","","","","","-10.6",",6,03,+","279",",,6,01,","0",",T,6,21,","20.6",",,6,20,","27.2",",6,14,+","4297.9","6","330.2",",6","64.9",",,,6","","","0",",T,,6","7.44",",6","15.26",",,,6","-0.39",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1941-05","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","16.1","6","12.8",",6","11",",6","6",",6","1",",6","","","","","0",",6","5",",6","0",",6","14",",6","1",",6","","","","","","","-3.9",",6,10,","","","","","50.3",",,6,27,","32.2",",6,20,","4466.9","6","169.0",",6","102.6",",,,6","","","","","13.30",",6","21.02",",,,6","5.57",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1941-06","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","72.5","6","56.4",",6","9",",6","4",",6","0",",6","","","","","0",",6","1",",6","0",",6","24",",6","5",",6","","","","","","","0.0",",6,10,","","","","","6.9",",,6,07,","35.0",",6,27,","4535.5","6","68.6",",6","27.4",",,,6","","","","","17.93",",6","26.02",",,,6","9.83",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1941-07","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","165.7","6","93.2",",6","8",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","9",",6","","","","","","","6.1",",6,12,+","","","","","20.8",",,6,18,","36.1",",6,01,","21.8","6","21.8",",6","74.5",",,,6","","","","","20.64",",6","28.51",",,,6","12.76",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1941-08","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","204.0","6","38.3",",6","11",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","","","","","0.6",",6,28,","","","","","75.2",",,6,31,","32.2",",6,03,","74.2","6","52.4",",6","105.2",",,,6","","","","","17.88",",6","25.34",",,,6","10.42",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1941-09","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","231.9","6","27.9",",6","10",",6","8",",6","0",",6","","","","","0",",6","2",",6","0",",6","16",",6","0",",6","","","","","","","-1.1",",6,29,+","","","","","19.8",",,6,04,","30.6",",6,22,","203.0","6","128.8",",6","96.8",",,,6","","","","","14.97",",6","21.30",",,,6","8.64",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1941-10","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","231.9","6","0.0",",6","15",",6","8",",6","2",",6","","","","","0",",6","8",",6","0",",6","3",",6","0",",6","","","","","","","-2.2",",6,28,","","","","","29.5",",,6,14,","26.1",",6,05,","492.4","6","289.4",",6","104.3",",,,6","","","","","9.00",",6","13.96",",,,6","4.03",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1941-11","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","231.9","6","0.0",",6","12",",6","5",",6","1",",6","8",",6","3",",6","0",",6","20",",6","1",",6","0",",6","0",",6","","","","","","","-7.8",",6,24,","152",",,6,08,+","157",",,6,07,","34.0",",,6,01,","20.0",",6,19,","948.8","6","456.4",",6","80.9",",,,6","","","253",",,,6","3.12",",6","6.98",",,,6","-0.74",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1941-12","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","231.9","6","0.0",",6","17",",6","6",",6","0",",6","18",",6","6",",6","0",",6","28",",6","15",",6","0",",6","0",",6","","","","","","","-16.7",",6,12,","229",",,6,13,+","191",",,6,12,","21.1",",,6,12,","13.3",",6,05,","1572.1","6","623.3",",6","70.9",",,,6","","","431",",,,6","-1.77",",6","2.34",",,,6","-5.88",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1942-01","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","0.0","6","0.0",",6","10",",6","4",",6","0",",6","31",",6","4","3,6","7",",6","31",",6","18",",6","0",",6","0",",6","","","","","","","-24.4",",6,10,+","229",",,6,31,","155","3,,6,31,","17.0",",,6,31,","7.8",",6,17,","2344.5","6","772.4",",6","50.0",",,,6","","","392","3,,,6","-6.58",",6","-2.25",",,,6","-10.91",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1942-02","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","0.0","6","0.0",",6","10",",6","4",",6","0",",6","28",",6","4",",6","6",",6","28",",6","22",",6","0",",6","0",",6","","","","","","","-27.2",",6,03,","330",",,6,27,","71",",,6,27,","6.6",",,6,27,","4.4",",6,16,","3082.5","6","738.0",",6","23.8",",,,6","","","234",",,,6","-8.02",",6","-3.67",",,,6","-12.38",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1942-03","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","0.0","6","0.0",",6","12",",6","10",",6","1",",6","31",",6","6",",6","1",",6","31",",6","4",",6","0",",6","0",",6","","","","","","","-18.3",",6,13,","533",",,6,12,+","183",",,6,09,","26.2",",,6,09,","7.8",",6,31,","3691.0","6","608.5",",6","102.5",",,,6","","","513",",,,6","-1.30",",6","2.80",",,,6","-5.39",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1942-04","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","0.0","6","0.0",",6","6",",6","4",",6","1",",6","2",",6","0",",6","0",",6","16",",6","0",",6","9",",6","0",",6","","","","","","","-7.2",",6,04,","51",",,6,01,","13",",,6,11,","28.2",",,6,30,","26.7",",6,16,","4020.5","6","329.5",",6","62.8",",,,6","","","13",",,,6","7.35",",6","14.27",",,,6","0.43",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1942-05","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","1.1","6","1.1",",6","17",",6","9",",6","1",",6","","","","","0",",6","5",",6","0",",6","8",",6","0",",6","","","","","","","-3.3",",6,06,","","","","","27.7",",,6,12,","25.0",",6,28,","4257.0","6","236.5",",6","109.4",",,,6","","","","","10.74",",6","16.97",",,,6","4.51",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1942-06","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","12.0","6","10.9",",6","14",",6","7",",6","0",",6","","","","","0",",6","1",",6","0",",6","16",",6","0",",6","","","","","","","-0.6",",6,16,","","","","","13.5",",,6,06,","27.2",",6,28,","4374.0","6","117.0",",6","47.1",",,,6","","","","","14.80",",6","21.18",",,,6","8.41",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1942-07","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","50.0","6","38.0",",6","10",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","","","2.8",",6,02,","","","","","20.6",",,6,17,","29.4",",6,12,","51.2","6","51.2",",6","49.6",",,,6","","","","","17.91",",6","24.19",",,,6","11.63",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1942-08","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","98.8","6","48.8",",6","10",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","2",",6","","","","","","","3.3",",6,25,+","","","","","11.9",",,6,27,","33.3",",6,21,","90.0","6","38.8",",6","38.9",",,,6","","","","","18.66",",6","25.78",",,,6","11.53",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1942-09","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","127.2","6","28.4",",6","18",",6","10",",6","0",",6","","","","","0",",6","8",",6","0",",6","17",",6","0",",6","","","","","","","-5.0",",6,23,","","","","","23.1",",,6,09,","31.1",",6,01,","248.7","6","158.7",",6","104.8",",,,6","","","","","13.99",",6","20.38",",,,6","7.60",",,,6","","","","","","","","","","","","","","","","","","","","","",""
"USW00094849","1942-10","45.0716","-83.5644","208.5","ALPENA CO REGIONAL AIRPORT, MI US","","","127.2","6","0.0",",6","11",",6","4",",6","0",",6","","","","","0",",6","13",",6","0",",6","3",",6","0",",6","","","","","","","-6.1",",6,28,","","","","","5.6",",,6,17,","26.1",",6,08,","550.3","6","301.6",",6","25.4",",,,6","","","","","8.60",",6","15.52",",,,6","1.68",",,,6","","","","","","","","","","","","","","","","","","","","","",""
