"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00024856","1981-07","61.483","129.15","115.0","POKROVSKAJA, RS","9",",I","3",",I","1",",I","","","0","2,S","24","2,S","0","2,S","","","27.2",",,I,27,","30.0","2,S,19,+","49.1",",,,I","24.34","2,,,S"
"RSM00024856","1981-08","61.483","129.15","115.0","POKROVSKAJA, RS","11",",I","5",",I","1",",I","","","0","3,S","9","3,S","0","3,S","","","35.2",",,I,07,","27.0","3,S,12,","69.3",",,,I","18.96","3,,,S"
"RSM00024856","1981-09","61.483","129.15","115.0","POKROVSKAJA, RS","8",",I","2",",I","0",",I","","","0","1,S","0","1,S","0","1,S","","","13.0",",,I,21,","15.0","1,S,10,+","25.3",",,,I","9.14","1,,,S"
"RSM00024856","1981-10","61.483","129.15","115.0","POKROVSKAJA, RS","11",",I","0",",I","0",",I","","","20","2,S","0","2,S","0","2,S","","","2.1",",,I,12,","7.0","2,S,03,","11.3",",,,I","-4.55","2,,,S"
"RSM00024856","1981-11","61.483","129.15","115.0","POKROVSKAJA, RS","15",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,10,","","","13.2",",,,I","",""
"RSM00024856","1981-12","61.483","129.15","115.0","POKROVSKAJA, RS","13",",I","2",",I","0",",I","","","","","","","","","","","3.8",",,I,18,","","","15.2",",,,I","",""
"RSM00024856","1982-01","61.483","129.15","115.0","POKROVSKAJA, RS","10",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,20,","","","5.9",",,,I","",""
"RSM00024856","1982-02","61.483","129.15","115.0","POKROVSKAJA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,11,","","","6.0",",,,I","",""
"RSM00024856","1982-03","61.483","129.15","115.0","POKROVSKAJA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,07,","","","5.6",",,,I","",""
"RSM00024856","1982-04","61.483","129.15","115.0","POKROVSKAJA, RS","3",",I","2",",I","0",",I","","","9","2,S","0","2,S","0","2,S","","","11.6",",,I,23,","15.7","2,S,26,","17.2",",,,I","2.50","2,,,S"
"RSM00024856","1982-05","61.483","129.15","115.0","POKROVSKAJA, RS","3",",I","1",",I","0",",I","","","0","2,S","2","2,S","0","2,S","","","4.2",",,I,14,","24.7","2,S,30,","6.7",",,,I","13.21","2,,,S"
"RSM00024856","1982-06","61.483","129.15","115.0","POKROVSKAJA, RS","19",",I","11",",I","0",",I","","","","","","","","","","","10.3",",,I,04,","","","64.9",",,,I","",""
"RSM00024856","1982-07","61.483","129.15","115.0","POKROVSKAJA, RS","12",",I","6",",I","0",",I","","","0","4,S","21","4,S","0","4,S","","","20.1",",,I,03,","30.3","4,S,27,","70.9",",,,I","24.48","4,,,S"
"RSM00024856","1982-08","61.483","129.15","115.0","POKROVSKAJA, RS","11",",I","5",",I","0",",I","","","0","1,S","8","1,S","0","1,S","","","7.8",",,I,26,","26.6","1,S,09,","34.2",",,,I","18.16","1,,,S"
"RSM00024856","1982-09","61.483","129.15","115.0","POKROVSKAJA, RS","6",",I","2",",I","0",",I","","","0","4,S","0","4,S","0","4,S","","","3.1",",,I,15,","18.3","4,S,02,","8.4",",,,I","10.21","4,,,S"
"RSM00024856","1982-10","61.483","129.15","115.0","POKROVSKAJA, RS","19",",I","4",",I","0",",I","26","5,","","","","","","","320","5,,S,25,","5.1",",,I,02,","","","30.3",",,,I","",""
"RSM00024856","1982-11","61.483","129.15","115.0","POKROVSKAJA, RS","10",",I","1",",I","0",",I","","","","","","","","","","","3.9",",,I,10,","","","9.9",",,,I","",""
"RSM00024856","1982-12","61.483","129.15","115.0","POKROVSKAJA, RS","11",",I","0",",I","0",",I","28","3,","","","","","","","330","3,,S,31,+","1.5",",,I,08,","","","8.5",",,,I","",""
"RSM00024856","1983-01","61.483","129.15","115.0","POKROVSKAJA, RS","11",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,24,","","","9.2",",,,I","",""
"RSM00024856","1983-02","61.483","129.15","115.0","POKROVSKAJA, RS","8","1,I","0","1,I","0","1,I","","","","","","","","","","","0.8","1,,I,27,","","","4.7","1,,,I","",""
"RSM00024856","1983-03","61.483","129.15","115.0","POKROVSKAJA, RS","7",",I","1",",I","0",",I","27","4,","","","","","","","439","4,,S,18,","2.7",",,I,31,","","","6.7",",,,I","",""
"RSM00024856","1983-04","61.483","129.15","115.0","POKROVSKAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","2.8",",,I,24,","","","7.6",",,,I","",""
"RSM00024856","1983-05","61.483","129.15","115.0","POKROVSKAJA, RS","6",",I","3",",I","0",",I","","","0","4,S","4","4,S","0","4,S","","","7.6",",,I,12,","23.9","4,S,23,","19.1",",,,I","14.30","4,,,S"
"RSM00024856","1983-06","61.483","129.15","115.0","POKROVSKAJA, RS","9",",I","4",",I","0",",I","","","0","3,S","12","3,S","0","3,S","","","20.0",",,I,24,","28.0","3,S,17,","42.5",",,,I","20.86","3,,,S"
"RSM00024856","1983-07","61.483","129.15","115.0","POKROVSKAJA, RS","9",",I","3",",I","0",",I","","","0","2,S","20","2,S","0","2,S","","","9.4",",,I,04,","31.1","2,S,18,","24.0",",,,I","24.06","2,,,S"
"RSM00024856","1983-08","61.483","129.15","115.0","POKROVSKAJA, RS","10",",I","4",",I","1",",I","","","0","3,S","19","3,S","0","3,S","","","27.6",",,I,09,","31.8","3,S,04,","66.6",",,,I","23.81","3,,,S"
"RSM00024856","1983-09","61.483","129.15","115.0","POKROVSKAJA, RS","14",",I","5",",I","0",",I","","","0","3,S","2","3,S","0","3,S","","","15.9",",,I,20,","23.1","3,S,01,","50.5",",,,I","15.07","3,,,S"
"RSM00024856","1983-10","61.483","129.15","115.0","POKROVSKAJA, RS","7",",I","0",",I","0",",I","","","20","3,S","0","3,S","0","3,S","","","1.9",",,I,24,","2.6","3,S,09,","6.6",",,,I","-4.78","3,,,S"
"RSM00024856","1983-11","61.483","129.15","115.0","POKROVSKAJA, RS","13",",I","1",",I","0",",I","","","","","","","","","","","2.6",",,I,28,","","","13.3",",,,I","",""
"RSM00024856","1983-12","61.483","129.15","115.0","POKROVSKAJA, RS","11",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,17,","","","9.5",",,,I","",""
"RSM00024856","1984-01","61.483","129.15","115.0","POKROVSKAJA, RS","15",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,17,","","","12.1",",,,I","",""
"RSM00024856","1984-02","61.483","129.15","115.0","POKROVSKAJA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,17,","","","3.1",",,,I","",""
"RSM00024856","1984-03","61.483","129.15","115.0","POKROVSKAJA, RS","4",",I","0",",I","0",",I","","","27","4,S","0","4,S","0","4,S","","","1.5",",,I,20,","-4.9","4,S,28,","3.7",",,,I","-13.46","4,,,S"
"RSM00024856","1984-04","61.483","129.15","115.0","POKROVSKAJA, RS","6",",I","1",",I","0",",I","","","12","2,S","0","2,S","0","2,S","","","5.8",",,I,21,","17.4","2,S,25,","12.2",",,,I","2.39","2,,,S"
"RSM00024856","1984-05","61.483","129.15","115.0","POKROVSKAJA, RS","6",",I","4",",I","0",",I","","","0","2,S","3","2,S","0","2,S","","","17.9",",,I,21,","28.4","2,S,26,","32.9",",,,I","16.58","2,,,S"
"RSM00024856","1984-06","61.483","129.15","115.0","POKROVSKAJA, RS","9",",I","6",",I","1",",I","","","0","5,S","4","5,S","0","5,S","","","33.0",",,I,08,","26.4","5,S,21,","76.4",",,,I","18.34","5,,,S"
"RSM00024856","1984-07","61.483","129.15","115.0","POKROVSKAJA, RS","7",",I","1",",I","0",",I","","","0","2,S","19","2,S","0","2,S","","","4.0",",,I,06,","30.6","2,S,22,","10.1",",,,I","24.68","2,,,S"
"RSM00024856","1984-08","61.483","129.15","115.0","POKROVSKAJA, RS","8",",I","6",",I","0",",I","","","0","4,S","10","4,S","0","4,S","","","13.6",",,I,17,","26.9","4,S,22,","38.5",",,,I","19.25","4,,,S"
"RSM00024856","1984-09","61.483","129.15","115.0","POKROVSKAJA, RS","5",",I","3",",I","0",",I","","","1","2,S","2","2,S","0","2,S","","","9.2",",,I,12,","23.6","2,S,11,","21.9",",,,I","9.11","2,,,S"
"RSM00024856","1984-10","61.483","129.15","115.0","POKROVSKAJA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","6.8",",,I,12,","","","14.8",",,,I","",""
"RSM00024856","1984-11","61.483","129.15","115.0","POKROVSKAJA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,25,","","","4.9",",,,I","",""
"RSM00024856","1984-12","61.483","129.15","115.0","POKROVSKAJA, RS","16",",I","1",",I","0",",I","","","","","","","","","","","3.0",",,I,02,","","","15.1",",,,I","",""
"RSM00024856","1985-01","61.483","129.15","115.0","POKROVSKAJA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,15,+","","","4.7",",,,I","",""
"RSM00024856","1985-02","61.483","129.15","115.0","POKROVSKAJA, RS","9",",I","0",",I","0",",I","","","23","5,S","0","5,S","0","5,S","","","1.9",",,I,15,","-20.3","5,S,28,","11.5",",,,I","-29.45","5,,,S"
"RSM00024856","1985-03","61.483","129.15","115.0","POKROVSKAJA, RS","8",",I","0",",I","0",",I","","","27","2,S","0","2,S","0","2,S","","","2.0",",,I,25,","4.1","2,S,23,","8.5",",,,I","-13.28","2,,,S"
"RSM00024856","1985-04","61.483","129.15","115.0","POKROVSKAJA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","3.5",",,I,24,","","","7.1",",,,I","",""
"RSM00024856","1985-05","61.483","129.15","115.0","POKROVSKAJA, RS","4",",I","2",",I","0",",I","","","0","2,S","3","2,S","0","2,S","","","14.3",",,I,11,","23.4","2,S,19,","20.1",",,,I","13.17","2,,,S"
"RSM00024856","1985-06","61.483","129.15","115.0","POKROVSKAJA, RS","11",",I","6",",I","0",",I","","","0","4,S","12","4,S","1","4,S","","","18.4",",,I,11,","32.7","4,S,27,","49.4",",,,I","21.75","4,,,S"
"RSM00024856","1985-07","61.483","129.15","115.0","POKROVSKAJA, RS","7",",I","4",",I","0",",I","","","0","3,S","20","3,S","1","3,S","","","12.5",",,I,20,","32.7","3,S,02,","24.5",",,,I","23.86","3,,,S"
"RSM00024856","1985-08","61.483","129.15","115.0","POKROVSKAJA, RS","6",",I","3",",I","0",",I","","","0","2,S","18","2,S","0","2,S","","","13.5",",,I,21,","28.0","2,S,06,","24.8",",,,I","21.67","2,,,S"
"RSM00024856","1985-09","61.483","129.15","115.0","POKROVSKAJA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","6.7",",,I,01,","","","15.2",",,,I","",""
"RSM00024856","1985-10","61.483","129.15","115.0","POKROVSKAJA, RS","11",",I","2",",I","0",",I","","","20","2,S","0","2,S","0","2,S","","","3.2",",,I,28,","7.1","2,S,07,","14.9",",,,I","-4.05","2,,,S"
"RSM00024856","1985-11","61.483","129.15","115.0","POKROVSKAJA, RS","17",",I","1",",I","0",",I","","","","","","","","","","","3.1",",,I,02,","","","15.7",",,,I","",""
"RSM00024856","1985-12","61.483","129.15","115.0","POKROVSKAJA, RS","11",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,04,","","","11.6",",,,I","",""
"RSM00024856","1986-01","61.483","129.15","115.0","POKROVSKAJA, RS","12",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,04,","","","8.6",",,,I","",""
"RSM00024856","1986-02","61.483","129.15","115.0","POKROVSKAJA, RS","7",",I","0",",I","0",",I","","","24","4,S","0","4,S","0","4,S","","","2.0",",,I,06,","-5.9","4,S,28,","7.0",",,,I","-27.80","4,,,S"
"RSM00024856","1986-03","61.483","129.15","115.0","POKROVSKAJA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,30,","","","6.2",",,,I","",""
"RSM00024856","1986-04","61.483","129.15","115.0","POKROVSKAJA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","3.8",",,I,13,","","","8.9",",,,I","",""
"RSM00024856","1986-05","61.483","129.15","115.0","POKROVSKAJA, RS","3",",I","2",",I","0",",I","","","3","2,S","1","2,S","0","2,S","","","4.6",",,I,30,","22.5","2,S,28,","9.7",",,,I","10.58","2,,,S"
"RSM00024856","1986-06","61.483","129.15","115.0","POKROVSKAJA, RS","8",",I","1",",I","0",",I","","","0","3,S","19","3,S","0","3,S","","","7.1",",,I,29,","31.2","3,S,02,","19.7",",,,I","23.06","3,,,S"
"RSM00024856","1986-07","61.483","129.15","115.0","POKROVSKAJA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","4.6",",,I,05,","","","7.4",",,,I","",""
"RSM00024856","1986-08","61.483","129.15","115.0","POKROVSKAJA, RS","6",",I","2",",I","0",",I","","","0","3,S","14","3,S","1","3,S","","","19.5",",,I,12,","33.9","3,S,06,","29.0",",,,I","22.93","3,,,S"
"RSM00024856","1986-09","61.483","129.15","115.0","POKROVSKAJA, RS","8",",I","3",",I","0",",I","","","0","4,S","2","4,S","0","4,S","","","8.0",",,I,09,","23.7","4,S,02,","21.9",",,,I","11.47","4,,,S"
"RSM00024856","1986-10","61.483","129.15","115.0","POKROVSKAJA, RS","8",",I","1",",I","0",",I","","","","","","","","","","","2.7",",,I,30,","","","6.3",",,,I","",""
"RSM00024856","1986-11","61.483","129.15","115.0","POKROVSKAJA, RS","15",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,29,","","","17.7",",,,I","",""
"RSM00024856","1986-12","61.483","129.15","115.0","POKROVSKAJA, RS","13",",I","1",",I","0",",I","","","","","","","","","","","2.7",",,I,06,","","","16.0",",,,I","",""
"RSM00024856","1987-01","61.483","129.15","115.0","POKROVSKAJA, RS","6",",I","0",",I","0",",I","","","27","4,S","0","4,S","0","4,S","","","1.2",",,I,24,","-26.1","4,S,28,","5.3",",,,I","-43.22","4,,,S"
"RSM00024856","1987-02","61.483","129.15","115.0","POKROVSKAJA, RS","13",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,03,","","","10.9",",,,I","",""
"RSM00024856","1987-03","61.483","129.15","115.0","POKROVSKAJA, RS","1",",I","0",",I","0",",I","","","29","2,S","0","2,S","0","2,S","","","0.8",",,I,02,","-6.7","2,S,17,","1.2",",,,I","-15.64","2,,,S"
"RSM00024856","1987-04","61.483","129.15","115.0","POKROVSKAJA, RS","5",",I","0",",I","0",",I","","","16","2,S","0","2,S","0","2,S","","","2.1",",,I,15,","7.8","2,S,27,","4.8",",,,I","-1.56","2,,,S"
"RSM00024856","1987-05","61.483","129.15","115.0","POKROVSKAJA, RS","8",",I","1",",I","0",",I","","","","","","","","","","","9.6",",,I,21,","","","16.7",",,,I","",""
"RSM00024856","1987-06","61.483","129.15","115.0","POKROVSKAJA, RS","10",",I","7",",I","0",",I","","","0","4,S","10","4,S","0","4,S","","","9.3",",,I,26,","30.6","4,S,18,","44.0",",,,I","19.98","4,,,S"
"RSM00024856","1987-07","61.483","129.15","115.0","POKROVSKAJA, RS","7",",I","3",",I","1",",I","","","0","2,S","20","2,S","0","2,S","","","31.0",",,I,26,","31.4","2,S,23,","52.9",",,,I","23.52","2,,,S"
"RSM00024856","1987-08","61.483","129.15","115.0","POKROVSKAJA, RS","5",",I","1",",I","0",",I","","","0","4,S","16","4,S","0","4,S","","","3.2",",,I,02,","30.0","4,S,14,","7.2",",,,I","22.50","4,,,S"
"RSM00024856","1987-09","61.483","129.15","115.0","POKROVSKAJA, RS","8",",I","4",",I","0",",I","","","2","3,S","0","3,S","0","3,S","","","22.2",",,I,05,","17.5","3,S,03,","45.5",",,,I","8.11","3,,,S"
"RSM00024856","1987-10","61.483","129.15","115.0","POKROVSKAJA, RS","16",",I","4",",I","0",",I","","","21","4,S","0","4,S","0","4,S","","","5.0",",,I,15,","7.2","4,S,01,","24.4",",,,I","-5.84","4,,,S"
"RSM00024856","1987-11","61.483","129.15","115.0","POKROVSKAJA, RS","12",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,06,","","","11.8",",,,I","",""
"RSM00024856","1987-12","61.483","129.15","115.0","POKROVSKAJA, RS","15",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,06,","","","8.6",",,,I","",""
"RSM00024856","1988-01","61.483","129.15","115.0","POKROVSKAJA, RS","14",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,16,","","","9.0",",,,I","",""
"RSM00024856","1988-02","61.483","129.15","115.0","POKROVSKAJA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,27,","","","4.6",",,,I","",""
"RSM00024856","1988-03","61.483","129.15","115.0","POKROVSKAJA, RS","7",",I","0",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","1.0",",,I,12,","0.0","5,S,30,","4.4",",,,I","-12.82","5,,,S"
"RSM00024856","1988-04","61.483","129.15","115.0","POKROVSKAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,09,","","","7.6",",,,I","",""
"RSM00024856","1988-05","61.483","129.15","115.0","POKROVSKAJA, RS","8",",I","3",",I","0",",I","","","0","2,S","3","2,S","0","2,S","","","7.7",",,I,05,","23.8","2,S,29,","22.3",",,,I","13.53","2,,,S"
"RSM00024856","1988-06","61.483","129.15","115.0","POKROVSKAJA, RS","16",",I","6",",I","0",",I","","","0","4,S","13","4,S","0","4,S","","","12.3",",,I,27,","31.8","4,S,24,","43.1",",,,I","21.59","4,,,S"
"RSM00024856","1988-07","61.483","129.15","115.0","POKROVSKAJA, RS","11",",I","2",",I","1",",I","","","0","4,S","23","4,S","4","4,S","","","25.8",",,I,26,","37.3","4,S,23,","54.0",",,,I","26.60","4,,,S"
"RSM00024856","1988-08","61.483","129.15","115.0","POKROVSKAJA, RS","10",",I","4",",I","1",",I","","","0","1,S","8","1,S","0","1,S","","","27.7",",,I,05,","26.8","1,S,01,","51.2",",,,I","19.64","1,,,S"
"RSM00024856","1988-09","61.483","129.15","115.0","POKROVSKAJA, RS","8",",I","4",",I","0",",I","","","0","1,S","0","1,S","0","1,S","","","16.5",",,I,11,","20.4","1,S,07,","43.7",",,,I","13.54","1,,,S"
"RSM00024856","1988-10","61.483","129.15","115.0","POKROVSKAJA, RS","10",",I","3",",I","0",",I","","","","","","","","","","","4.0",",,I,21,","","","16.5",",,,I","",""
"RSM00024856","1988-11","61.483","129.15","115.0","POKROVSKAJA, RS","13",",I","1",",I","0",",I","","","","","","","","","","","3.3",",,I,12,","","","18.4",",,,I","",""
"RSM00024856","1988-12","61.483","129.15","115.0","POKROVSKAJA, RS","17",",I","1",",I","0",",I","","","","","","","","","","","2.8",",,I,09,","","","18.1",",,,I","",""
"RSM00024856","1989-01","61.483","129.15","115.0","POKROVSKAJA, RS","14",",I","0",",I","0",",I","","","","","","","","","","","1.6",",,I,11,","","","11.8",",,,I","",""
"RSM00024856","1989-02","61.483","129.15","115.0","POKROVSKAJA, RS","13",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,09,","","","13.1",",,,I","",""
"RSM00024856","1989-03","61.483","129.15","115.0","POKROVSKAJA, RS","9",",I","1",",I","0",",I","","","25","2,S","0","2,S","0","2,S","","","2.5",",,I,14,","6.0","2,S,28,","11.7",",,,I","-8.30","2,,,S"
"RSM00024856","1989-04","61.483","129.15","115.0","POKROVSKAJA, RS","5",",I","1",",I","0",",I","","","11","5,S","0","5,S","0","5,S","","","5.7",",,I,18,","6.0","5,S,30,+","9.3",",,,I","0.47","5,,,S"
"RSM00024856","1989-05","61.483","129.15","115.0","POKROVSKAJA, RS","8",",I","4",",I","0",",I","","","0","3,S","0","3,S","0","3,S","","","11.1",",,I,19,","19.6","3,S,24,","28.2",",,,I","11.79","3,,,S"
"RSM00024856","1989-06","61.483","129.15","115.0","POKROVSKAJA, RS","15",",I","8",",I","2",",I","","","0","1,S","13","1,S","0","1,S","","","46.0",",,I,27,","27.4","1,S,04,","123.5",",,,I","20.35","1,,,S"
"RSM00024856","1989-07","61.483","129.15","115.0","POKROVSKAJA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","8.4",",,I,22,","","","10.4",",,,I","",""
"RSM00024856","1989-08","61.483","129.15","115.0","POKROVSKAJA, RS","13",",I","5",",I","0",",I","","","0",",S","10",",S","0",",S","","","19.9",",,I,16,","25.2",",S,24,","61.5",",,,I","19.10",",,,S"
"RSM00024856","1989-09","61.483","129.15","115.0","POKROVSKAJA, RS","7",",I","2",",I","0",",I","","","0","4,S","2","4,S","0","4,S","","","5.9",",,I,06,","26.7","4,S,03,","15.6",",,,I","11.63","4,,,S"
"RSM00024856","1989-10","61.483","129.15","115.0","POKROVSKAJA, RS","8",",I","4",",I","0",",I","","","21","3,S","0","3,S","0","3,S","","","6.2",",,I,09,","7.2","3,S,01,","19.9",",,,I","-6.25","3,,,S"
"RSM00024856","1989-11","61.483","129.15","115.0","POKROVSKAJA, RS","13",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,02,","","","10.1",",,,I","",""
"RSM00024856","1989-12","61.483","129.15","115.0","POKROVSKAJA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,14,","","","5.1",",,,I","",""
"RSM00024856","1990-01","61.483","129.15","115.0","POKROVSKAJA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,14,+","","","4.7",",,,I","",""
"RSM00024856","1990-02","61.483","129.15","115.0","POKROVSKAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","3.3",",,I,20,","","","8.8",",,,I","",""
"RSM00024856","1990-03","61.483","129.15","115.0","POKROVSKAJA, RS","8",",I","1",",I","0",",I","","","20","5,S","0","5,S","0","5,S","","","5.5",",,I,30,","8.1","5,S,28,","11.5",",,,I","-4.78","5,,,S"
"RSM00024856","1990-04","61.483","129.15","115.0","POKROVSKAJA, RS","3",",I","0",",I","0",",I","","","12","3,S","0","3,S","0","3,S","","","0.8",",,I,23,","7.2","3,S,30,+","1.7",",,,I","0.74","3,,,S"
"RSM00024856","1990-05","61.483","129.15","115.0","POKROVSKAJA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","10.9",",,I,09,","","","23.8",",,,I","",""
"RSM00024856","1990-06","61.483","129.15","115.0","POKROVSKAJA, RS","8",",I","2",",I","0",",I","","","0","4,S","19","4,S","0","4,S","","","6.6",",,I,27,","31.7","4,S,16,","15.2",",,,I","23.66","4,,,S"
"RSM00024856","1990-07","61.483","129.15","115.0","POKROVSKAJA, RS","9",",I","4",",I","1",",I","","","0","4,S","16","4,S","1","4,S","","","67.1",",,I,11,","32.4","4,S,03,","89.0",",,,I","22.35","4,,,S"
"RSM00024856","1990-08","61.483","129.15","115.0","POKROVSKAJA, RS","2",",I","1",",I","0",",I","","","0","2,S","21","2,S","0","2,S","","","6.4",",,I,16,","31.0","2,S,07,","7.5",",,,I","23.77","2,,,S"
"RSM00024856","1990-09","61.483","129.15","115.0","POKROVSKAJA, RS","10",",I","4",",I","1",",I","","","0","2,S","0","2,S","0","2,S","","","26.1",",,I,08,","14.7","2,S,27,","48.9",",,,I","10.08","2,,,S"
"RSM00024856","1990-10","61.483","129.15","115.0","POKROVSKAJA, RS","9",",I","1",",I","0",",I","","","12","5,S","0","5,S","0","5,S","","","2.7",",,I,27,","12.2","5,S,17,","9.7",",,,I","0.77","5,,,S"
"RSM00024856","1990-11","61.483","129.15","115.0","POKROVSKAJA, RS","16",",I","1",",I","0",",I","","","","","","","","","","","5.2",",,I,28,","","","20.5",",,,I","",""
"RSM00024856","1990-12","61.483","129.15","115.0","POKROVSKAJA, RS","19",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,05,","","","18.4",",,,I","",""
"RSM00024856","1991-01","61.483","129.15","115.0","POKROVSKAJA, RS","14",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,14,","","","12.6",",,,I","",""
"RSM00024856","1991-02","61.483","129.15","115.0","POKROVSKAJA, RS","4",",I","0",",I","0",",I","","","25","3,S","0","3,S","0","3,S","","","0.9",",,I,26,","-20.0","3,S,26,","3.3",",,,I","-29.82","3,,,S"
"RSM00024856","1991-03","61.483","129.15","115.0","POKROVSKAJA, RS","6",",I","0",",I","0",",I","","","27","4,S","0","4,S","0","4,S","","","1.1",",,I,06,","0.0","4,S,30,","4.1",",,,I","-15.77","4,,,S"
"RSM00024856","1991-04","61.483","129.15","115.0","POKROVSKAJA, RS","1",",I","0",",I","0",",I","","","10","3,S","0","3,S","0","3,S","","","0.7",",,I,13,","14.1","3,S,28,","1.0",",,,I","1.69","3,,,S"
"RSM00024856","1991-05","61.483","129.15","115.0","POKROVSKAJA, RS","5",",I","1",",I","0",",I","","","0",",S","3",",S","0",",S","","","20.6",",,I,20,","22.7",",S,29,","25.7",",,,I","12.20",",,,S"
"RSM00024856","1991-06","61.483","129.15","115.0","POKROVSKAJA, RS","13",",I","5",",I","0",",I","","","","","","","","","","","12.9",",,I,28,","","","53.6",",,,I","",""
"RSM00024856","1991-07","61.483","129.15","115.0","POKROVSKAJA, RS","11",",I","2",",I","0",",I","","","0","1,S","24","1,S","6","1,S","","","17.9",",,I,24,","34.5","1,S,16,","32.8",",,,I","26.63","1,,,S"
"RSM00024856","1991-08","61.483","129.15","115.0","POKROVSKAJA, RS","11",",I","5",",I","0",",I","","","0","4,S","18","4,S","0","4,S","","","13.9",",,I,22,","30.5","4,S,20,","33.7",",,,I","21.97","4,,,S"
"RSM00024856","1991-09","61.483","129.15","115.0","POKROVSKAJA, RS","8",",I","1",",I","0",",I","","","0","1,S","0","1,S","0","1,S","","","6.6",",,I,02,","17.3","1,S,15,+","13.8",",,,I","11.46","1,,,S"
"RSM00024856","1991-10","61.483","129.15","115.0","POKROVSKAJA, RS","12",",I","2",",I","0",",I","","","","","","","","","","","4.9",",,I,07,","","","18.2",",,,I","",""
"RSM00024856","1991-11","61.483","129.15","115.0","POKROVSKAJA, RS","13",",I","1",",I","0",",I","","","","","","","","","","","3.6",",,I,05,","","","17.3",",,,I","",""
"RSM00024856","1991-12","61.483","129.15","115.0","POKROVSKAJA, RS","10",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,17,","","","8.5",",,,I","",""
"RSM00024856","1992-01","61.483","129.15","115.0","POKROVSKAJA, RS","15",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,31,+","","","9.5",",,,I","",""
"RSM00024856","1992-02","61.483","129.15","115.0","POKROVSKAJA, RS","8",",I","0",",I","0",",I","27","2,","","","","","","","279","2,,S,29,+","2.3",",,I,28,","","","7.8",",,,I","",""
"RSM00024856","1992-03","61.483","129.15","115.0","POKROVSKAJA, RS","4",",I","0",",I","0",",I","26","5,","24","3,S","0","3,S","0","3,S","269","5,,S,29,+","0.8",",,I,22,","3.0","3,S,25,","2.7",",,,I","-13.76","3,,,S"
"RSM00024856","1992-04","61.483","129.15","115.0","POKROVSKAJA, RS","2",",I","0",",I","0",",I","","","10","2,S","0","2,S","0","2,S","","","0.5",",,I,04,+","10.0","2,S,26,","1.2",",,,I","1.48","2,,,S"
"RSM00024856","1992-05","61.483","129.15","115.0","POKROVSKAJA, RS","11",",I","3",",I","0",",I","","","0","4,S","4","4,S","0","4,S","","","8.9",",,I,04,","23.8","4,S,24,","28.7",",,,I","13.46","4,,,S"
