"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093837","1997-03","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","4.3",",X","147.1","X","99.6",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","17","","","","","","10.0",",X,07,","0",",,X,31,+","0",",,X,31,+","19.6",",,X,14,","31.1",",X,04,","423.7","X","7.0",",X","39.1",",,,X","0",",,,X","21.32",",X","25.90",",,,X","16.75",",,,X","","","","","340",",X","","","","","15.9",",X"
"USW00093837","1997-04","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","4.6",",X","213.1","X","66.0","1,X","9","1,X","7","1,X","2","1,X","0",",X","0",",X","0","1,X","0","1,X","0",",X","28",",X","0",",X","14","","","","4","","7.2","1,X,19,","0",",,X,30,+","0",",,X,30,+","90.2","1,,X,27,","31.1",",X,22,+","439.3","X","15.6",",X","213.9","1,,,X","0",",,,X","20.17","1,X","25.30",",,,X","15.04","1,,,X","","","","","240",",X","","","","","22.1",",X"
"USW00093837","1997-05","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","4.1",",X","386.4","X","173.3",",X","7",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","20","","","","6","","13.9",",X,11,+","0",",,X,31,+","0",",,X,31,+","71.9",",,X,27,","33.3",",X,20,","439.3","X","0.0",",X","133.0",",,,X","0",",,,X","23.92",",X","28.38",",,,X","19.46",",,,X","","","","","350",",X","","","","","21.6",",X"
"USW00093837","1997-06","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","4.2",",X","616.2","X","229.8",",X","16",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","16",",X","11","","","","13","","17.8",",X,08,+","0",",,X,30,+","0",",,X,30,+","36.1",",,X,01,","34.4",",X,27,+","439.3","X","0.0",",X","120.7",",,,X","0",",,,X","25.99",",X","30.08",",,,X","21.90",",,,X","","","","","20",",X","","","","","20.0",",X"
"USW00093837","1997-07","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.3",",X","928.3","X","312.1",",X","15",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","14","","","","21","","21.7",",X,14,+","0",",,X,31,+","0",",,X,31,+","64.3",",,X,09,","36.1",",X,03,","0.0","X","0.0",",X","291.3",",,,X","0",",,,X","28.40",",X","33.12",",,,X","23.69",",,,X","","","","","260",",X","","","","","19.5",",X"
"USW00093837","1997-08","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.4",",X","1233.5","X","305.2",",X","12",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","16","","","","13","","20.6",",X,01,","0",",,X,31,+","0",",,X,31,+","25.1",",,X,02,","37.2",",X,15,","0.0","X","0.0",",X","109.6",",,,X","0",",,,X","28.18",",X","32.52",",,,X","23.84",",,,X","","","","","40",",X","","","","","17.5",",X"
"USW00093837","1997-09","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.4",",X","1503.8","X","270.3",",X","7",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","16",",X","15","","","","7","","19.4",",X,06,","0",",,X,30,+","0",",,X,30,+","55.6",",,X,26,","35.6",",X,21,","0.0","X","0.0",",X","120.8",",,,X","0",",,,X","27.34",",X","31.59",",,,X","23.10",",,,X","","","","","40",",X","","","","","15.9",",X"
"USW00093837","1997-10","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.8",",X","1638.0","X","134.2",",X","11",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","19","","","","3","","7.8",",X,28,","0",",,X,31,+","0",",,X,31,+","78.7",",,X,27,","32.2",",X,01,","9.2","X","9.2",",X","138.0",",,,X","0",",,,X","22.37",",X","26.50",",,,X","18.23",",,,X","","","","","260",",X","","","","","15.9",",X"
"USW00093837","1997-11","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.8",",X","1658.6","X","20.6",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","17","","","","1","","2.2",",X,17,","0",",,X,30,+","0",",,X,30,+","29.2",",,X,29,","28.3",",X,01,","76.7","X","67.5",",X","62.7",",,,X","0",",,,X","16.77",",X","21.55",",,,X","11.99",",,,X","","","","","240",",X","","","","","14.9",",X"
"USW00093837","1997-12","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.7",",X","1670.3","X","11.7",",X","15",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","16","","","","3","","1.1",",X,07,","0",",,X,31,+","0",",,X,31,+","57.9",",,X,12,","27.2",",X,10,","232.8","X","156.1",",X","202.0",",,,X","0",",,,X","13.68",",X","18.31",",,,X","9.04",",,,X","","","","","310",",X","","","","","18.5",",X"
"USW00093837","1998-01","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.9",",X","17.5","X","17.5",",X","7",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","15","","","","3","","2.2",",X,01,","0",",,X,31,+","0",",,X,31,+","38.9",",,X,27,","27.2",",X,07,","352.0","X","119.2",",X","88.4",",,,X","0",",,,X","15.05",",X","19.90",",,,X","10.21",",,,X","","","","","260",",X","","","","","17.5",",X"
"USW00093837","1998-02","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","4.8",",X","28.7","X","11.2",",X","12",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","15","","","","5","","3.9",",X,06,","0",",,X,28,+","0",",,X,28,+","77.2",",,X,17,","27.8",",X,27,","446.0","X","94.0",",X","180.5",",,,X","0",",,,X","15.37",",X","20.14",",,,X","10.61",",,,X","","","","","260",",X","","","","","19.5",",X"
"USW00093837","1998-03","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","4.0",",X","68.5","X","39.8",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","13","","","","4","","2.2",",X,10,","0",",,X,31,+","0",",,X,31,+","41.1",",,X,19,","28.9",",X,31,+","545.6","X","99.6",",X","73.8",",,,X","0",",,,X","16.40",",X","21.74",",,,X","11.07",",,,X","","","","","260",",X","","","","","20.6",",X"
"USW00093837","1998-04","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","4.6",",X","192.9","X","124.4",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","12","","","","2","","9.4",",X,12,","0",",,X,30,+","0",",,X,30,+","18.3",",,X,29,","31.1",",X,17,+","554.5","X","8.9",",X","25.2",",,,X","0",",,,X","22.18",",X","27.12",",,,X","17.25",",,,X","","","","","250",",X","","","","","17.5",",X"
"USW00093837","1998-05","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.9",",X","464.9","X","272.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","24","","","","1","","17.2",",X,02,","0",",,X,31,+","0",",,X,31,+","18.5",",,X,18,","37.2",",X,21,","554.5","X","0.0",",X","19.3",",,,X","0",",,,X","27.11",",X","32.62",",,,X","21.60",",,,X","","","","","220",",X","","","","","17.0",",X"
"USW00093837","1998-06","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","4.4",",X","850.8","X","385.9",",X","3",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","27",",X","","","","","3","","20.0",",X,26,+","0",",,X,30,+","0",",,X,30,+","30.5",",,X,19,","40.0",",X,19,","554.5","X","0.0",",X","31.6",",,,X","0",",,,X","31.20",",X","37.32",",,,X","25.07",",,,X","","","","","340",",X","","","","","21.9",",X"
"USW00093837","1998-07","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.8",",X","1227.0","X","376.2",",X","20",",X","13",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","","","","","15","","24.4",",X,26,","0",",,X,31,+","0",",,X,31,+","52.6",",,X,15,","39.4",",X,01,","0.0","X","0.0",",X","145.3",",,,X","0",",,,X","30.47",",X","34.96",",,,X","25.98",",,,X","","","","","120",",X","","","","","21.5",",X"
"USW00093837","1998-08","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.4",",X","1564.7","X","337.7",",X","20",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","24","","","","19","","22.2",",X,05,","0",",,X,31,+","0",",,X,31,+","95.3",",,X,01,","37.8",",X,27,","0.0","X","0.0",",X","204.5",",,,X","0",",,,X","29.23",",X","33.44",",,,X","25.01",",,,X","","","","","30",",X","","","","","16.1",",X"
"USW00093837","1998-09","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.9",",X","1856.7","X","292.0",",X","16",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","","","","","8","","21.1",",X,17,","0",",,X,30,+","0",",,X,30,+","41.4",",,X,30,","34.4",",X,04,+","0.0","X","0.0",",X","181.9",",,,X","0",",,,X","28.07",",X","31.27",",,,X","24.86",",,,X","","","","","20",",X","","","","","20.6",",X"
"USW00093837","1998-10","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.7",",X","2073.1","X","216.4",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","","","","","3","","13.9",",X,23,","0",",,X,31,+","0",",,X,31,+","10.9",",,X,07,","32.8",",X,03,","0.5","X","0.5",",X","22.8",",,,X","0",",,,X","25.30",",X","29.24",",,,X","21.35",",,,X","","","","","50",",X","","","","","14.8",",X"
"USW00093837","1998-11","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.0",",X","2193.0","X","119.9",",X","4",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","1","","10.6",",X,28,+","0",",,X,30,+","0",",,X,30,+","32.5",",,X,23,","30.6",",X,11,","7.7","X","7.2",",X","34.8",",,,X","0",",,,X","22.09",",X","26.19",",,,X","17.99",",,,X","","","","","260",",X","","","","","13.4",",X"
"USW00093837","1998-12","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.4",",X","2252.2","X","59.2",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","","","","","","","2.8",",X,31,","0",",,X,31,+","0",",,X,31,+","9.1",",,X,26,","28.9",",X,08,","76.8","X","69.1",",X","13.7",",,,X","0",",,,X","18.01",",X","22.77",",,,X","13.25",",,,X","","","","","270",",X","","","","","13.0",",X"
"USW00093837","2001-01","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.6",",X","","","","","7",",Z","4",",Z","0",",Z","0",",Z","0",",Z","","","","","","","","","","","3","","","","1","","","","0",",,Z,31,+","0",",,Z,31,+","8.9",",,Z,31,","","","","","","","24.9",",,,Z","0",",,,Z","","","","","","","","","","","220",",X","","","","","13.4",",X"
"USW00093837","2001-02","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.4",",X","","","18.6",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","4","","","","","","2.8",",X,06,","0",",,X,28,+","0",",,X,28,+","8.1",",,X,02,","27.8",",X,25,","","","94.4",",X","27.7",",,,X","0",",,,X","15.63",",X","20.30",",,,X","10.96",",,,X","","","","","110",",X","","","","","11.6",",X"
"USW00093837","2001-03","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","4.6",",X","","","21.5",",X","15",",X","12",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","2","","","","4","","3.3",",X,08,+","0",",,X,31,+","0",",,X,31,+","24.4",",,X,04,","28.9",",X,15,+","","","103.7",",X","127.5",",,,X","0",",,,X","15.68",",X","20.83",",,,X","10.53",",,,X","","","","","110",",X","","","","","22.8",",X"
"USW00093837","2001-04","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","4.1",",X","","","68.3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","","","","","","","5.0",",X,19,+","0",",,X,30,+","0",",,X,30,+","9.4",",,X,25,","31.1",",X,15,+","","","25.0",",X","10.0",",,,X","0",",,,X","19.78",",X","25.20",",,,X","14.35",",,,X","","","","","310",",X","","","","","16.1",",X"
"USW00093837","2001-05","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.7","1,X","","","160.9",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","2","","","","2","","15.0",",X,11,","0",",,X,31,+","0",",,X,31,+","21.8",",,X,28,","33.9",",X,22,","","","0.0",",X","47.7",",,,X","0",",,,X","23.52",",X","28.99",",,,X","18.05",",,,X","","","","","220",",X","","","","","19.2",",X"
"USW00093837","2001-06","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.3",",X","","","263.8",",X","16",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","16",",X","1","","","","15","","20.0",",X,02,","0",",,X,30,+","0",",,X,30,+","62.5",",,X,14,","35.0",",X,16,","","","0.0",",X","206.0",",,,X","0",",,,X","27.13",",X","31.81",",,,X","22.44",",,,X","","","","","320",",X","","","","","33.5",",X"
"USW00093837","2001-07","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.2",",X","","","323.5",",X","14",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","","","","","15","","22.8",",X,28,+","0",",,X,31,+","0",",,X,31,+","35.1",",,X,31,","36.1",",X,10,","0.0","","0.0",",X","136.8",",,,X","0",",,,X","28.77",",X","33.11",",,,X","24.42",",,,X","","","","","190",",X","","","","","17.0",",X"
"USW00093837","2001-08","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.2",",X","","","312.8",",X","12",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","","","","","12","","21.7",",X,24,","0",",,X,31,+","0",",,X,31,+","62.7",",,X,01,","35.0",",X,18,+","0.0","","0.0",",X","235.8",",,,X","0",",,,X","28.42",",X","32.95",",,,X","23.90",",,,X","","","","","250",",X","","","","","14.3",",X"
"USW00093837","2001-09","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.8",",X","","","208.4",",X","15",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","","","","","10","","16.1",",X,30,+","0",",,X,30,+","0",",,X,30,+","60.5",",,X,14,","32.8",",X,05,+","0.0","","0.0",",X","308.9",",,,X","0",",,,X","25.28",",X","29.06",",,,X","21.50",",,,X","","","","","360",",X","","","","","21.0",",X"
"USW00093837","2001-10","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","4.7","1,X","","","118.8",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","1",",X","","","","","","","8.9",",X,28,","0",",,X,31,+","0",",,X,31,+","3.8",",,X,10,","32.2",",X,06,","19.7","","19.7",",X","7.6",",,,X","0",",,,X","21.53",",X","25.67",",,,X","17.38",",,,X","","","","","80",",X","","","","","14.3",",X"
"USW00093837","2001-11","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.9",",X","","","55.2",",X","6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","3","","","","2","","7.2",",X,07,","0",",,X,30,+","0",",,X,30,+","84.6",",,X,14,","26.7",",X,30,+","32.8","","13.1",",X","103.4",",,,X","0",",,,X","19.74",",X","24.12",",,,X","15.36",",,,X","","","","","100",",X","","","","","17.4",",X"
"USW00093837","2001-12","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.1",",X","","","50.1",",X","7",",X","2",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","19",",X","0",",X","8","","","","","","-0.6",",X,27,","0",",,X,31,+","0",",,X,31,+","52.1",",,X,10,","27.2",",X,14,","119.1","","86.3",",X","59.6",",,,X","0",",,,X","17.17",",X","21.26",",,,X","13.07",",,,X","","","","","330",",X","","","","","13.4",",X"
"USW00093837","2002-01","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.1",",X","21.9","X","21.9",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","12",",X","0",",X","7","","","","1","","-1.7",",X,04,","0",",,X,31,+","0",",,X,31,+","51.6",",,X,14,","27.8",",X,24,","271.4","X","152.3",",X","97.3",",,,X","0",",,,X","14.13",",X","19.14",",,,X","9.12",",,,X","","","","","260",",X","","","","","17.4",",X"
"USW00093837","2002-02","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.9",",X","30.5","X","8.6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","10",",X","0",",X","3","","","","","","0.0",",X,28,","0",",,X,28,+","0",",,X,28,+","14.7",",,X,23,","28.3",",X,01,","386.6","X","115.2",",X","18.1",",,,X","0",",,,X","14.52",",X","19.34",",,,X","9.71",",,,X","","","","","280",",X","","","","","15.6",",X"
"USW00093837","2002-03","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","4.1",",X","116.4","X","85.9",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","3","","","","2","","2.2",",X,05,","0",",,X,31,+","0",",T,X,04,","55.4",",,X,03,","31.1",",X,17,","433.4","X","46.8",",X","107.5",",,,X","0",",T,,X","19.59",",X","24.97",",,,X","14.21",",,,X","","","","","230",",X","","","","","16.1",",X"
"USW00093837","2002-04","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","4.0",",X","283.7","X","167.3",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","6",",X","","","","","5","","12.2",",X,06,","0",",,X,30,+","0",",,X,30,+","14.0",",,X,12,","33.9",",X,21,","434.0","X","0.6",",X","39.7",",,,X","0",",,,X","23.89",",X","28.04",",,,X","19.75",",,,X","","","","","200",",X","","","","","15.6",",X"
"USW00093837","2002-05","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","4.7",",X","482.4","X","198.7",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","1","","","","5","","13.9",",X,20,","0",",,X,31,+","0",",,X,31,+","25.1",",,X,17,","35.0",",X,03,","434.3","X","0.3",",X","47.1",",,,X","0",",,,X","24.73",",X","29.19",",,,X","20.27",",,,X","","","","","200",",X","","","","","17.4",",X"
"USW00093837","2002-06","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.7",",X","731.4","X","249.0",",X","17",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","","","","","10","","20.0",",X,16,","0",",,X,30,+","0",",,X,30,+","44.5",",,X,21,","37.2",",X,03,","434.3","X","0.0",",X","125.7",",,,X","0",",,,X","26.63",",X","30.47",",,,X","22.80",",,,X","","","","","160",",X","","","","","13.0",",X"
"USW00093837","2002-07","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.3",",X","1044.7","X","313.3",",X","14",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","","","","","17","","21.7",",X,04,","0",",,X,31,+","0",",,X,31,+","33.3",",,X,22,","37.2",",X,19,","0.0","X","0.0",",X","120.0",",,,X","0",",,,X","28.44",",X","33.17",",,,X","23.70",",,,X","","","","","210",",X","","","","","21.5",",X"
"USW00093837","2002-08","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.4",",X","1335.0","X","290.3",",X","16",",X","15",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","","","","","16","","21.7",",X,11,+","0",",,X,31,+","0",",,X,31,+","38.6",",,X,04,","36.7",",X,06,","0.0","X","0.0",",X","191.2",",,,X","0",",,,X","27.70",",X","31.67",",,,X","23.73",",,,X","","","","","170",",X","","","","","16.5",",X"
"USW00093837","2002-09","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","4.2",",X","1621.1","X","286.1",",X","14",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","","","","","5","","21.7",",X,14,+","0",",,X,30,+","0",",,X,30,+","87.1",",,X,24,","33.9",",X,27,+","0.0","X","0.0",",X","156.2",",,,X","0",",,,X","27.87",",X","31.43",",,,X","24.31",",,,X","","","","","200",",X","","","","","14.8",",X"
"USW00093837","2002-10","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.3",",X","1812.1","X","191.0",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","1","","","","5","","13.9",",X,17,","0",",,X,31,+","0",",,X,31,+","28.2",",,X,14,","32.8",",X,06,","0.0","X","0.0",",X","49.4",",,,X","0",",,,X","24.50",",X","28.34",",,,X","20.65",",,,X","","","","","90",",X","","","","","11.6",",X"
"USW00093837","2002-11","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.7",",X","1847.2","X","35.1",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","1","","","","1","","2.2",",X,29,","0",",,X,30,+","0",",,X,30,+","39.4",",,X,16,","28.9",",X,11,+","91.9","X","91.9",",X","85.1",",,,X","0",",,,X","16.44",",X","21.75",",,,X","11.13",",,,X","","","","","260",",X","","","","","16.1",",X"
"USW00093837","2002-12","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.6",",X","1847.2","X","0.0",",X","9",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","6","","","","2","","2.2",",X,27,+","0",",,X,31,+","0",",,X,31,+","39.6",",,X,24,","24.4",",X,19,","269.6","X","177.7",",X","125.9",",,,X","0",",,,X","12.60",",X","17.77",",,,X","7.43",",,,X","","","","","310",",X","","","","","16.5",",X"
"USW00093837","2003-01","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","4.1",",X","0.0","X","0.0",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","7",",X","0",",X","","","","","2","","-6.7",",X,24,","0",",,X,31,+","0",",,X,31,+","12.7",",,X,22,","22.8",",X,30,+","534.9","X","265.3",",X","17.6",",,,X","0",",,,X","9.78",",X","15.70",",,,X","3.85",",,,X","","","","","270",",X","","","","","16.5",",X"
"USW00093837","2003-02","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.6",",X","11.2","X","11.2",",X","11",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","3","","","","3","","3.9",",X,23,+","0",",,X,28,+","0",",,X,28,+","41.4",",,X,16,","27.8",",X,22,","643.8","X","108.9",",X","126.6",",,,X","0",",,,X","14.84",",X","20.16",",,,X","9.53",",,,X","","","","","260",",X","","","","","20.6",",X"
"USW00093837","2003-03","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.5",",X","81.8","X","70.6",",X","11",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","1",",X","6","","","","7","","5.0",",X,31,","0",",,X,31,+","0",",,X,31,+","67.6",",,X,09,","33.3",",X,20,","672.6","X","28.8",",X","190.0",",,,X","0",",,,X","19.68",",X","24.14",",,,X","15.23",",,,X","","","","","210",",X","","","","","16.5",",X"
"USW00093837","2003-04","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.6",",X","184.7","X","102.9",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","","","","","3","","5.0",",X,01,","0",",,X,30,+","0",",,X,30,+","19.1",",,X,25,","31.7",",X,07,","691.2","X","18.6",",X","34.6",",,,X","0",",,,X","21.14",",X","26.35",",,,X","15.93",",,,X","","","","","300",",X","","","","","16.5",",X"
"USW00093837","2003-05","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.9",",X","438.9","X","254.2",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","","","","","4","","17.2",",X,03,","0",",,X,31,+","0",",,X,31,+","17.0",",,X,18,","35.6",",X,11,","691.2","X","0.0",",X","51.6",",,,X","0",",,,X","26.53",",X","31.41",",,,X","21.65",",,,X","","","","","340",",X","","","","","19.7",",X"
"USW00093837","2003-06","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","3.6",",X","708.5","X","269.6",",X","19",",X","13",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","2","","","","13","","20.0",",X,02,","0",",,X,30,+","0",",,X,30,+","49.5",",,X,01,","33.9",",X,15,","691.2","X","0.0",",X","185.4",",,,X","0",",,,X","27.32",",X","31.32",",,,X","23.32",",,,X","","","","","200",",X","","","","","20.1",",X"
"USW00093837","2003-07","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1003.5","X","295.0",",X","17",",X","12",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","1","","","","25","","22.2",",X,25,+","0",",,X,31,+","0",",,X,31,+","26.9",",,X,30,","36.1",",X,09,","0.0","X","0.0",",X","187.3",",,,X","0",",,,X","27.85",",X","31.80",",,,X","23.90",",,,X","","","","","230",",X","","","","","21.5",",X"
"USW00093837","2003-08","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1307.0","X","303.5",",X","15",",X","10",",X","1",",X","","","","","0",",X","0",",X","0",",X","31",",X","11",",X","","","","","13","","22.8",",X,03,","","","","","33.3",",,X,02,","33.3",",X,27,+","0.0","X","0.0",",X","138.6",",,,X","","","28.12",",X","31.48",",,,X","24.77",",,,X","","","","","220",",X","","","","","19.7",",X"
