"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00410257","1962-03","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","33.5","0","10.1",",0","7",",0","3",",0","0",",0","","","","","0",",0","4",",0","0",",0","18",",0","0",",0","","","","","-2.2",",0,01,","","","","","18.0",",,0,15,","26.7",",0,22,+","103.3",",,,0","","","146.8",",0","28.4",",,,0","","","13.92",",0","19.75",",,,0","8.10",",,,0","4451",",,,0"
"USC00410257","1962-04","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","81.5","0","48.0","3,0","6",",0","5",",0","2",",0","","","","","0","3,0","0","3,0","0",",0","26",",0","0",",0","","","","","1.7","3,0,02,","","","","","29.2",",,0,05,","29.4",",0,29,","93.0","1,,,0","","","30.8",",0","84.2",",,,0","","","18.97","3,0","23.97",",,,0","13.97","3,,,0","5419",",,,0"
"USC00410257","1962-05","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","218.8","0","137.3","1,0","5",",0","2",",0","0",",0","","","","","0","1,0","0","1,0","0",",0","31",",0","0",",0","","","","","10.6","1,0,05,","","","","","22.4",",,0,01,","31.1",",0,31,","115.2",",,,0","","","0.0",",0","43.3",",,,0","","","22.93","1,0","27.86",",,,0","18.01","1,,,0","5588",",,,0"
"USC00410257","1962-06","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","458.5","0","239.7",",0","11",",0","8",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","17.8",",0,05,","","","","","63.8",",,0,05,","33.9",",0,22,+","99.7",",,,0","","","0.0",",0","151.4",",,,0","","","26.32",",0","31.29",",,,0","21.35",",,,0","2947",",,,0"
"USC00410257","1962-07","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","762.6","0","304.1",",0","5",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","20.6",",0,30,+","","","","","28.4",",,0,17,","36.1",",0,31,","119.9",",,,0","0.0","0","0.0",",0","38.7",",,,0","","","28.14",",0","34.02",",,,0","22.27",",,,0","2341",",,,0"
"USC00410257","1962-08","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1088.3","0","325.7",",0","5",",0","2",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","20.6",",0,14,","","","","","30.5",",,0,22,","39.4",",0,13,","158.3","2,,,0","0.0","0","0.0",",0","51.1",",,,0","","","28.84",",0","35.16",",,,0","22.52",",,,0","2606",",,,0"
"USC00410257","1962-09","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1337.5","0","249.2",",0","13",",0","9",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","14.4",",0,27,","","","","","17.8",",,0,17,","36.7",",0,15,","103.6",",,,0","0.0","0","0.0",",0","89.1",",,,0","","","26.64",",0","32.08",",,,0","21.20",",,,0","2252",",,,0"
"USC00410257","1962-10","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1489.6","0","152.1","1,0","5",",0","5",",0","1",",0","","","","","0","1,0","0","1,0","0",",0","29",",0","9",",0","","","","","6.7","1,0,31,","","","","","76.5",",,0,20,","36.7",",0,09,","115.9",",,,0","9.9","0","9.9",",0","112.3",",,,0","","","23.11","1,0","29.39",",,,0","16.83","1,,,0","3048",",,,0"
"USC00410257","1962-11","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1499.9","0","10.3",",0","7",",0","6",",0","1",",0","","","","","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","1.1",",0,09,","","","","","34.8",",,0,27,","26.7",",0,17,","85.6",",,,0","105.5","0","95.6",",0","89.4",",,,0","","","15.49",",0","21.55",",,,0","9.43",",,,0","3705",",,,0"
"USC00410257","1963-01","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","0.6","0","0.6",",0","5",",0","3",",0","0",",0","","","","","0",",0","14",",0","2",",0","5",",0","0",",0","","","","","-8.9",",0,24,","","","","","16.3",",,0,17,","25.6",",0,11,","","","","","316.1",",0","30.6",",,,0","","","8.15",",0","13.85",",,,0","2.46",",,,0","5369",",,,0"
"USC00410257","1963-02","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","0.9","0","0.3",",0","7",",0","5",",0","1",",0","","","","","0",",0","6",",0","0",",0","11",",0","0",",0","","","","","-3.9",",0,11,","","","","","33.3",",,0,17,","26.7",",0,02,","58.5",",,,0","","","209.6",",0","66.6",",,,0","","","10.86",",0","17.64",",,,0","4.08",",,,0","5195",",,,0"
"USC00410257","1963-03","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","36.4","0","35.5",",0","5",",0","2",",0","0",",0","","","","","0",",0","1",",0","0",",0","26",",0","0",",0","","","","","0.0",",0,05,","","","","","3.0",",,0,15,","29.4",",0,12,","71.5",",,,0","","","52.1",",0","9.9",",,,0","","","17.80",",0","23.96",",,,0","11.64",",,,0","5530",",,,0"
"USC00410257","1963-04","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","185.9","0","149.5",",0","1",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","7.2",",0,06,","","","","","3.6",",,0,06,","31.7",",0,10,","91.4",",,,0","","","5.3",",0","3.6",",,,0","","","23.14",",0","27.98",",,,0","18.30",",,,0","6214",",,,0"
"USC00410257","1963-05","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","371.3","0","185.4","1,0","6",",0","4",",0","0",",0","","","","","0","1,0","0","1,0","0","1,0","30","1,0","3","1,0","","","","","14.4","1,0,08,+","","","","","17.8",",,0,23,","33.9","1,0,30,","105.2","1,,,0","","","0.0","1,0","28.8",",,,0","","","24.51","1,0","30.00","1,,,0","19.03","1,,,0","4139","1,,,0"
"USC00410257","1963-06","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","625.7","0","254.4",",0","10",",0","9",",0","4",",0","","","","","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","19.4",",0,01,","","","","","79.0",",,0,21,","35.0",",0,21,+","115.2",",,,0","","","0.0",",0","248.8",",,,0","","","26.81",",0","32.17",",,,0","21.46",",,,0","3567",",,,0"
"USC00410257","1963-07","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","925.1","0","299.4",",0","10",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","21.7",",0,21,+","","","","","7.1",",,0,27,","35.6",",0,22,","104.8",",,,0","0.0","0","0.0",",0","25.9",",,,0","","","27.99",",0","32.88",",,,0","23.10",",,,0","3066",",,,0"
"USC00410257","1963-08","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1216.3","0","291.2",",0","5",",0","5",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","18.3",",0,18,","","","","","37.8",",,0,20,","36.7",",0,15,","124.8",",,,0","0.0","0","0.0",",0","76.1",",,,0","","","27.73",",0","33.66",",,,0","21.79",",,,0","2016","3,,,0"
"USC00410257","1963-09","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1437.9","0","221.6",",0","8","2,0","5","2,0","1","2,0","","","","","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","10.6",",0,30,","","","","","50.3","2,,0,15,","35.0",",0,08,+","88.6","1,,,0","0.0","0","0.0",",0","175.9",",a,,0","","","25.72",",0","31.47",",,,0","19.97",",,,0","2172","2,,,0"
"USC00410257","1963-10","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1556.3","0","118.4",",0","2",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","7.8",",0,30,","","","","","2.5",",,0,26,","32.2",",0,12,+","92.6","1,,,0","2.8","0","2.8",",0","4.0",",,,0","","","22.06",",0","29.00",",,,0","15.13",",,,0","1957","2,,,0"
"USC00410257","1963-11","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1605.0","0","48.7",",0","8",",0","5",",0","2",",0","","","","","0",",0","2",",0","0",",0","20",",0","1",",0","","","","","-1.1",",0,30,","","","","","38.1",",,0,09,","32.2",",0,06,","85.9","2,,,0","82.3","0","79.5",",0","106.5",",,,0","","","17.31",",0","23.76",",,,0","10.85",",,,0","3595","5,,,0"
"USC00410257","1963-12","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1606.7","0","1.7",",0","6",",0","5",",0","2",",0","","","","","0",",0","9",",0","0",",0","7",",0","0",",0","","","","","-6.7",",0,24,","","","","","35.6",",,0,21,","26.1",",0,12,+","67.7",",,,0","390.7","0","308.4",",0","91.0",",,,0","","","8.44",",0","15.07",",,,0","1.81",",,,0","4191","1,,,0"
"USC00410257","1964-02","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","","","0.0",",0","11",",0","7",",0","2",",0","","","","","0",",0","3",",0","0",",0","3",",0","0",",0","","","","","-3.3",",0,22,","","","","","50.5",",,0,05,","22.2",",0,07,","58.9",",,,0","","","236.2",",0","121.9",",,,0","","","10.19",",0","15.58",",,,0","4.80",",,,0","4629",",,,0"
"USC00410257","1964-08","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","","","311.4",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","4","","21.7",",0,24,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,24,","36.7",",0,06,","","","","","0.0",",0","139.1",",,,0","0",",,,0","28.38",",0","33.26",",,,0","23.50",",,,0","",""
"USC00410257","1964-09","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","","","236.1",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","15.6",",0,13,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,17,","35.6",",0,12,","","","","","0.0",",0","107.8",",,,0","0",",,,0","26.20",",0","31.31",",,,0","21.10",",,,0","",""
"USC00410257","1964-10","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","","","59.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","2.8",",0,20,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,26,","31.7",",0,03,","","","","","19.8",",0","39.2",",,,0","0",",,,0","19.61",",0","26.90",",,,0","12.33",",,,0","",""
"USC00410257","1964-11","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","","","67.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","0.6",",0,23,","0",",,0,30,+","0",",,0,30,+","43.7",",,0,05,","28.3",",0,18,","","","","","59.4",",0","93.8",",,,0","0",",,,0","18.59",",0","24.13",",,,0","13.04",",,,0","",""
"USC00410257","1964-12","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","","","14.7","2,0","5",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","4","1,0","0","2,0","12","2,0","0","2,0","","","","","-2.2","1,0,15,+","0",",,0,31,+","0",",,0,31,+","101.6",",,0,10,","27.8","2,0,26,","","","","","169.1","2,0","159.1",",,,0","0",",,,0","13.23","2,0","18.32","2,,,0","8.14","1,,,0","",""
"USC00410257","1965-01","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","15.0","0","15.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","0",",0","","","","","-7.2",",0,17,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,03,","27.2",",0,03,","","","","","159.5",",0","44.0",",,,0","0",",,,0","13.67",",0","20.18",",,,0","7.16",",,,0","",""
"USC00410257","1965-02","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","20.3","0","5.3",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","","","","","-3.9",",0,25,","0",",,0,28,+","0",",,0,28,+","32.0",",,0,10,","25.6",",0,22,+","","","","","183.0",",0","78.4",",,,0","0",",,,0","11.98",",0","17.62",",,,0","6.35",",,,0","",""
"USC00410257","1965-03","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","49.0","0","28.7",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","","","","","-3.3",",0,04,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,30,","28.3",",0,11,","","","","","142.8",",0","52.0",",,,0","0",",,,0","14.65",",0","20.49",",,,0","8.81",",,,0","",""
"USC00410257","1965-04","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","161.5","0","112.5","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","0","1,0","","","","","8.3","1,0,30,+","0",",,0,30,+","0",",,0,30,+","8.1",",,0,26,","31.1","1,0,13,","","","","","8.1","1,0","14.2",",,,0","0",",,,0","21.93","1,0","26.87","1,,,0","16.99","1,,,0","",""
"USC00410257","1965-05","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","355.4","0","193.9",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","8.9",",0,01,","0",",,0,31,+","0",",,0,31,+","160.0",",,0,19,","31.1",",0,28,+","","","","","0.3",",0","165.4",",,,0","0",",,,0","24.58",",0","28.40",",,,0","20.75",",,,0","",""
"USC00410257","1965-06","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","598.6","0","243.2","2,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","11","2,0","","","","","18.9","2,0,07,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,07,","33.9","2,0,17,+","","","","","0.0","2,0","99.6",",,,0","0",",,,0","27.02","2,0","31.83","2,,,0","22.20","2,,,0","",""
"USC00410257","1965-07","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","885.1","0","286.5",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","20.0",",0,15,+","0",",,0,31,+","0",",,0,31,+","44.5",",,0,26,","36.1",",0,29,","","","0.0","0","0.0",",0","112.4",",,,0","0",",,,0","27.58",",0","33.11",",,,0","22.05",",,,0","",""
"USC00410257","1965-08","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1171.1","0","286.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","18.9",",0,12,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,06,","35.6",",0,20,","","","0.0","0","0.0",",0","74.8",",,,0","0",",,,0","27.56",",0","33.15",",,,0","21.97",",,,0","",""
"USC00410257","1965-09","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1409.1","0","238.0","1,0","9",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","17","1,0","","","","","15.0","1,0,27,","0",",,0,30,+","0",",,0,30,+","47.5",",,0,03,","35.0","1,0,13,+","","","1.1","0","1.1","1,0","128.4",",,,0","0",",,,0","26.50","1,0","31.64","1,,,0","21.36","1,,,0","",""
"USC00410257","1965-10","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1488.7","0","79.6",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","4.4",",0,25,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,19,","32.2",",0,10,","","","26.1","0","25.0",",0","64.3",",,,0","0",",,,0","20.10",",0","26.55",",,,0","13.64",",,,0","",""
"USC00410257","1965-11","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1559.1","0","70.4",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","95.3",",,0,04,","28.9",",0,25,","","","37.5","0","11.4",",0","179.3",",,,0","0",",,,0","20.30",",0","25.43",",,,0","15.17",",,,0","",""
"USC00410257","1965-12","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1570.8","0","11.7",",0","10",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","2.2",",0,21,+","0",",,0,31,+","0",",,0,31,+","70.1",",,0,19,","25.6",",0,13,+","","","165.2","0","127.7",",0","250.0",",,,0","0",",,,0","14.59",",0","20.04",",,,0","9.14",",,,0","",""
"USC00410257","1966-01","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","3.4","0","3.4","2,0","12",",0","11",",0","3",",0","0",",0","0",",0","0","2,0","8","2,0","0","1,0","6","1,0","0","1,0","","","","","-6.7","2,0,30,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,18,","26.7","1,0,01,","","","438.3","0","273.1","1,0","206.6",",,,0","0",",,,0","9.07","2,0","14.16","1,,,0","3.97","2,,,0","",""
"USC00410257","1966-02","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","3.4","0","0.0",",0","10",",0","5",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","2",",0","0",",0","","","","","-2.2",",0,02,","0",",,0,28,+","0",",,0,28,+","56.4",",,0,10,","21.1",",0,22,+","","","642.7","0","204.4",",0","149.5",",,,0","0",",,,0","11.03",",0","16.14",",,,0","5.93",",,,0","",""
"USC00410257","1966-03","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","15.3","0","11.9",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","","","0.0",",0,07,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,13,","27.8",",0,04,","","","730.9","0","88.2",",0","31.7",",,,0","0",",,,0","15.87",",0","21.15",",,,0","10.59",",,,0","",""
"USC00410257","1966-04","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","101.0","0","85.7",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","5.6",",0,06,+","0",",,0,30,+","0",",,0,30,+","34.3",",,0,18,","30.6",",0,02,","","","747.2","0","16.3",",0","108.7",",,,0","0",",,,0","20.65",",0","25.25",",,,0","16.05",",,,0","",""
"USC00410257","1966-05","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","271.1","0","170.1","1,0","9",",0","8",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","3","1,0","","","","","15.0","1,0,03,","0",",,0,31,+","0",",,0,31,+","82.0",",,0,25,","32.8","1,0,25,","","","747.5","0","0.3","1,0","304.5",",,,0","0",",,,0","23.99","1,0","28.14","1,,,0","19.84","1,,,0","",""
"USC00410257","1966-06","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","499.2","0","228.1",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","14.4",",0,02,","0",",,0,30,+","0",",,0,30,+","114.3",",,0,14,","34.4",",0,30,","","","747.5","0","0.0",",0","185.0",",,,0","0",",,,0","25.94",",0","31.13",",,,0","20.74",",,,0","",""
"USC00410257","1966-07","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","785.4","0","286.2","2,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","25","2,0","","","","","21.1","2,0,26,+","0",",,0,31,+","0",",,0,31,+","31.5",",,0,25,","35.6","2,0,21,","","","0.0","0","0.0","2,0","63.8",",,,0","0",",,,0","28.20","2,0","33.44","2,,,0","22.96","2,,,0","",""
"USC00410257","1966-08","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1065.7","0","280.3",",0","11",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","18.3",",0,26,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,20,","35.0",",0,18,","","","0.0","0","0.0",",0","245.8",",,,0","0",",,,0","27.37",",0","32.05",",,,0","22.69",",,,0","",""
"USC00410257","1966-09","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1287.4","0","221.7","1,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","18","1,0","","","","","13.9","1,0,21,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,06,","34.4","1,0,05,","","","0.0","0","0.0","1,0","113.9",",,,0","0",",,,0","25.98","1,0","31.99","1,,,0","19.97","1,,,0","",""
"USC00410257","1966-10","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1375.7","0","88.3",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","","","5.0",",0,20,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,18,","33.3",",0,09,","","","20.3","0","20.3",",0","147.3",",,,0","0",",,,0","20.53",",0","26.86",",,,0","14.19",",,,0","",""
"USC00410257","1966-11","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1425.3","0","49.6",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","","","","","-1.1",",0,03,","0",",,0,30,+","0",",,0,30,+","136.4",",,0,12,","28.3",",0,20,+","","","88.3","0","68.0",",0","151.6",",,,0","0",",,,0","17.72",",0","23.80",",,,0","11.63",",,,0","",""
"USC00410257","1966-12","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1440.9","0","15.6",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","14",",0","0",",0","","","","","-5.0",",0,24,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,27,","27.2",",0,09,","","","289.9","0","201.6",",0","33.1",",,,0","0",",,,0","12.33",",0","18.52",",,,0","6.15",",,,0","",""
"USC00410257","1967-01","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","11.9","0","11.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","","","","","-4.4",",0,04,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,13,","26.1",",0,24,","","","519.6","0","229.7",",0","65.6",",,,0","0",",,,0","11.31",",0","17.16",",,,0","5.46",",,,0","",""
"USC00410257","1967-02","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","15.0","0","3.1","1,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","9","1,0","0","1,0","","","","","-3.3","1,0,07,","0",",,0,28,+","0",",,0,28,+","42.7",",,0,06,","26.1","1,0,02,","","","690.5","0","170.9","1,0","71.3",",,,0","0",",,,0","12.12","1,0","18.50","1,,,0","5.74","1,,,0","",""
"USC00410257","1967-03","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","76.3","0","61.3",",0","4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","0",",0","","","","","-1.1",",0,07,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,21,","31.1",",0,16,","","","739.1","0","48.6",",0","52.8",",,,0","0",",,,0","18.74",",0","24.22",",,,0","13.26",",,,0","",""
"USC00410257","1967-04","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","228.7","0","152.4","2,0","4",",0","1",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","1","2,0","","","","","13.3","2,0,04,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,14,","32.2","2,0,24,","","","739.1","0","0.0","2,0","37.2",",,,0","0",",,,0","23.78","2,0","28.24","2,,,0","19.32","2,,,0","",""
"USC00410257","1967-05","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","397.9","0","169.2",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","9.4",",0,16,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,21,","32.8",",0,09,","","","739.1","0","0.0",",0","79.1",",,,0","0",",,,0","23.79",",0","29.21",",,,0","18.37",",,,0","",""
"USC00410257","1967-06","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","666.8","0","268.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","16.1",",0,06,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,02,","39.4",",0,27,","","","739.1","0","0.0",",0","14.5",",,,0","0",",,,0","27.30",",0","33.02",",,,0","21.57",",,,0","",""
"USC00410257","1967-07","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","","","","","9",",0","8",",0","5",",0","0",",0","0",",0","0","2,0","0","2,0","","","","","","","","","","","15.6","2,0,15,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,10,","","","","","","","","","202.2",",,,0","0",",,,0","","","","","21.93","2,,,0","",""
"USC00410257","1967-08","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","","","","","11",",0","8",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","","","","","","","","","","","16.7","3,0,12,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,24,","","","","","","","","","145.2",",,,0","0",",,,0","","","","","21.69","3,,,0","",""
"USC00410257","1967-09","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","","","","","7",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","8.3","1,0,29,","0",",,0,30,+","0",",,0,30,+","45.0",",,0,24,","","","","","","","","","166.0",",,,0","0",",,,0","","","","","18.97","1,,,0","",""
"USC00410257","1967-10","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","","","","","","","","","","","6.1","2,0,31,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,08,","","","","","","","","","132.2",",,,0","0",",,,0","","","","","13.45","2,,,0","",""
"USC00410257","1967-11","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","","","24.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","1.1",",0,04,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,12,","27.2",",0,23,","","","","","72.5",",0","22.4",",,,0","0",",,,0","16.74",",0","21.79",",,,0","11.69",",,,0","",""
"USC00410257","1967-12","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","","","12.8","2,0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0","2,0","11","2,0","0","2,0","","","","","-1.7",",0,23,","0",",,0,31,+","0",",,0,31,+","167.6",",,0,10,","26.7","2,0,07,+","","","","","172.8","2,0","235.3",",,,0","0",",,,0","12.89","2,0","17.96","2,,,0","7.83",",,,0","",""
