"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00355375","1910-01","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","18",",6","16",",6","3",",6","1",",6","0",",6","15",",6","0",",6","0",",6","0",",6","","","","","-8.3",",6,01,","25",",,6,31,","29.0",",,6,25,","14.4",",6,21,","1822.1","6","408.4",",6","224.9",",,,6","25",",,,6","5.16",",6","10.21",",,,6","0.10",",,,6"
"USC00355375","1910-02","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0","2,6","18",",6","18",",6","3",",6","","","0","2,6","3","2,6","0",",6","0",",6","0",",6","","","","","-5.0","2,6,02,","","","31.2",",,6,18,","14.4",",6,24,","2128.1","6","306.0",",6","226.3",",,,6","","","6.53","2,6","10.97",",,,6","2.08","2,,,6"
"USC00355375","1910-03","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","7",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","4",",6","0",",6","","","","","2.8",",6,23,+","","","26.4",",,6,22,","23.9",",6,11,","2357.2","6","229.1",",6","86.2",",,,6","","","10.94",",6","17.09",",,,6","4.79",",,,6"
"USC00355375","1910-04","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","10",",6","9",",6","0",",6","","","0",",6","1",",6","0",",6","8",",6","0",",6","","","","","0.0",",6,27,","","","24.9",",,6,11,","30.0",",6,22,+","2579.5","6","222.3",",6","112.4",",,,6","","","10.92",",6","18.89",",,,6","2.96",",,,6"
"USC00355375","1910-05","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","4",",6","0",",6","12",",6","0",",6","","","","","0.0",",6,20,+","","","19.1",",,6,11,","23.9",",6,27,","2779.9","6","200.4",",6","31.1",",,,6","","","11.87",",6","19.84",",,,6","3.90",",,,6"
"USC00355375","1910-06","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","0",",6","1",",6","0",",6","4",",6","0",",6","","","","","0.0",",6,01,","","","19.1",",,6,12,","22.2",",6,18,","2986.4","6","206.5",",6","57.5",",,,6","","","11.45",",6","17.39",",,,6","5.50",",,,6"
"USC00355375","1910-07","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","","","3.3",",6,11,","","","3.0",",,6,02,","27.8",",6,10,","157.3","6","157.3",",6","3.0",",,,6","","","13.26",",6","20.69",",,,6","5.82",",,,6"
"USC00355375","1910-08","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","1",",6","0",",6","29",",6","1",",6","","","","","-1.1",",6,24,","","","6.4",",,6,28,","33.3",",6,24,","245.8","6","88.5",",6","6.4",",,,6","","","15.48",",6","25.22",",,,6","5.74",",,,6"
"USC00355375","1910-09","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","3",",6","0",",6","","","","","1.1",",6,04,","","","4.1",",,6,20,+","22.2",",6,05,","469.8","6","224.0",",6","11.2",",,,6","","","10.87",",6","16.79",",,,6","4.94",",,,6"
"USC00355375","1910-10","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0","1,6","6",",6","6",",6","2",",6","","","0",",6","2",",6","0","1,6","4","1,6","0","1,6","","","","","-1.1",",6,25,","","","50.8",",,6,01,","22.2","1,6,06,","718.8","6","249.0","1,6","114.0",",,,6","","","10.03","1,6","16.50","1,,,6","3.56",",,,6"
"USC00355375","1910-11","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","11",",6","11",",6","10",",6","","","0",",6","5",",6","0",",6","0",",6","0",",6","","","","","0.0",",6,24,+","","","58.4",",,6,07,","18.3",",6,06,+","1017.9","6","299.1",",6","441.4",",,,6","","","8.36",",6","14.60",",,,6","2.13",",,,6"
"USC00355375","1910-12","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","18",",6","18",",6","1",",6","","","0",",6","3",",6","0",",6","0",",6","0",",6","","","","","-1.1",",6,17,","","","33.0",",,6,30,","18.3",",6,10,","1337.4","6","319.5",",6","194.8",",,,6","","","8.03",",6","14.15",",,,6","1.91",",,,6"
"USC00355375","1911-01","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0","1,6","15",",6","15",",6","7",",6","5",",6","0","1,6","12","1,6","0","1,6","0","1,6","0","1,6","","","","","-5.0","1,6,15,","152",",,6,25,","50.8",",,6,17,","15.6","1,6,03,","1718.1","6","380.7","1,6","314.7",",,,6","381",",,,6","5.64","1,6","10.58","1,,,6","0.70","1,,,6"
"USC00355375","1911-02","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0","1,6","9",",6","9",",6","2",",6","","","0","1,6","20","1,6","0",",6","0",",6","0",",6","","","","","-5.0","1,6,21,","","","37.6",",,6,05,","14.4",",6,02,","2111.5","6","393.4",",6","136.4",",,,6","","","3.75","1,6","8.49",",,,6","-0.99","1,,,6"
"USC00355375","1911-03","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0","2,6","10",",6","9",",6","0",",6","","","0","2,6","6","2,6","0",",6","2",",6","0",",6","","","","","-1.1","2,6,01,","","","19.1",",,6,07,","26.7",",6,29,","2385.4","6","273.9",",6","93.9",",,,6","","","8.76","2,6","15.29",",,,6","2.24","2,,,6"
"USC00355375","1911-04","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","8",",6","7",",6","0",",6","2",",6","0",",6","10",",6","0",",6","0",",6","0",",6","","","","","-2.2",",6,14,","25",",,6,12,+","24.1",",,6,03,","18.3",",6,06,+","2710.8","6","325.4",",6","101.0",",,,6","50",",,,6","7.49",",6","14.06",",,,6","0.91",",,,6"
"USC00355375","1911-05","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","16",",6","14",",6","1",",6","0",",6","0",",6","0",",6","0",",6","2",",6","0",",6","","","","","0.6",",6,07,","0",",,6,31,+","27.4",",,6,18,","24.4",",6,27,","2982.4","6","271.6",",6","124.2",",,,6","0",",,,6","9.57",",6","14.53",",,,6","4.62",",,,6"
"USC00355375","1911-06","43.18333","-124.03333","43.0","MCKINLEY, OR US","3.9","6","3.9","1,6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0","1,6","6","1,6","0","1,6","","","","","0.6",",6,11,","","","11.4",",,6,26,","31.7","1,6,10,","3157.7","6","175.3","1,6","27.1",",,,6","","","12.37","1,6","18.18","1,,,6","6.55",",,,6"
"USC00355375","1911-07","43.18333","-124.03333","43.0","MCKINLEY, OR US","4.7","6","0.8","1,6","","","","","","","0",",6","0",",6","0",",6","0","1,6","16","1,6","0","1,6","","","","","4.4",",6,07,+","0",",,6,31,+","","","28.3","1,6,17,","125.2","6","125.2","1,6","","","0",",,,6","14.22","1,6","20.57","1,,,6","7.87",",,,6"
"USC00355375","1911-09","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","0.0",",6","11",",6","10",",6","0",",6","","","0",",6","0",",6","0",",6","2",",6","0",",6","","","","","2.8",",6,16,","","","11.4",",,6,06,","21.7",",6,04,","","","204.4",",6","66.9",",,,6","","","11.52",",6","17.49",",,,6","5.55",",,,6"
"USC00355375","1911-10","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","0.0","1,6","4",",6","4",",6","0",",6","","","0",",6","3",",6","0","1,6","0","1,6","0","1,6","","","","","0.0",",6,28,+","","","22.1",",,6,13,","20.0","1,6,12,","","","284.1","1,6","48.3",",,,6","","","8.87","1,6","14.92","1,,,6","2.82",",,,6"
"USC00355375","1911-11","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","0.0",",6","16",",6","16",",6","2",",6","1",",6","0",",6","9",",6","0",",6","0",",6","0",",6","","","","","-1.1",",6,22,","25",",,6,10,","52.8",",,6,16,","18.3",",6,18,+","","","326.9",",6","257.7",",,,6","25",",,,6","7.44",",6","12.61",",,,6","2.27",",,,6"
"USC00355375","1911-12","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","0.0",",6","17",",6","14",",6","4",",6","0",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","","","-2.8",",6,18,","13",",,6,28,","33.5",",,6,25,","14.4",",6,06,","","","412.3",",6","253.5",",,,6","13",",,,6","5.03",",6","9.57",",,,6","0.49",",,,6"
"USC00355375","1912-01","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","","0.0",",6","18",",6","18",",6","5",",6","0",",6","0",",6","4",",6","0",",6","0",",6","0",",6","","","","","-6.1",",6,03,","0",",,6,31,+","96.5",",,6,12,","18.3",",6,12,","","","327.3",",6","391.9",",,,6","0",",,,6","7.77",",6","12.33",",,,6","3.22",",,,6"
"USC00355375","1912-02","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","","0.0","1,6","17",",6","17",",6","4",",6","","","0","1,6","2","1,6","0",",6","0",",6","0",",6","","","","","0.0","1,6,28,+","","","61.0",",,6,04,","18.3",",6,28,+","","","259.6",",6","302.3",",,,6","","","9.06","1,6","14.44",",,,6","3.69","1,,,6"
"USC00355375","1912-09","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","8.6",",6","6",",6","6",",6","3",",6","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","","","1.1",",6,30,","","","38.1",",,6,05,","31.7",",6,09,","","","109.4",",6","144.9",",,,6","","","14.97",",6","21.17",",,,6","8.78",",,,6"
"USC00355375","1912-10","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","0.0","1,6","16",",6","15",",6","1",",6","","","0","1,6","3","1,6","0",",6","0",",6","0",",6","","","","","0.0","1,6,18,+","","","30.5",",,6,22,","20.0",",6,12,+","","","263.8",",6","176.1",",,,6","","","9.50","1,6","15.84",",,,6","3.15","1,,,6"
"USC00355375","1913-11","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","","","12",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","30.2",",,6,29,","","","","","","","135.9",",,,6","","","","","","","",""
"USC00355375","1913-12","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","0.0",",6","19",",6","16",",6","1",",6","0",",6","0",",6","6",",6","0",",6","0",",6","0",",6","","","","","-1.1",",6,03,+","0",",,6,31,+","40.4",",,6,31,","14.4",",6,13,+","","","349.2",",6","188.2",",,,6","0",",,,6","7.07",",6","12.23",",,,6","1.90",",,,6"
"USC00355375","1914-01","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0","1,6","29",",6","26",",6","7",",6","","","0","1,6","2","1,6","0",",6","0",",6","0",",6","","","","","-1.1","1,6,11,","","","50.3",",,6,20,+","18.9",",6,05,","","","314.1",",6","473.6",",,,6","","","7.87","1,6","11.81",",,,6","3.93","1,,,6"
"USC00355375","1914-02","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","16",",6","15",",6","1",",6","","","0",",6","8",",6","0",",6","1",",6","0",",6","","","","","-3.3",",6,07,","","","50.8",",,6,21,","21.1",",6,14,","","","290.8",",6","198.5",",,,6","","","7.95",",6","13.45",",,,6","2.45",",,,6"
"USC00355375","1914-03","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0","1,6","12",",6","11",",6","3",",6","1",",6","0","1,6","0","1,6","0",",6","9",",6","0",",6","","","","","1.7","1,6,18,+","38",",,6,28,","30.5",",,6,01,","31.1",",6,19,","","","234.0",",6","184.4",",,,6","38",",,,6","10.50","1,6","17.59",",,,6","3.41","1,,,6"
"USC00355375","1914-05","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","1.4",",6","6",",6","6",",6","0",",6","","","0",",6","1",",6","0",",6","8",",6","1",",6","","","","","0.0",",6,02,","","","10.2",",,6,27,","32.2",",6,18,","","","192.4",",6","44.7",",,,6","","","12.17",",6","19.39",",,,6","4.95",",,,6"
"USC00355375","1914-06","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","0.0","1,6","9",",6","8",",6","0",",6","","","0","1,6","0","1,6","0",",6","0",",6","0",",6","","","","","4.4","1,6,03,","","","9.1",",,6,06,","20.0",",6,28,","","","174.1",",6","44.1",",,,6","","","12.31","1,6","16.78",",,,6","7.84","1,,,6"
"USC00355375","1914-07","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","12.5","2,6","1",",6","1",",6","0",",6","0",",6","0","2,6","0","2,6","0",",6","19",",6","3",",6","","","","","2.2","2,6,21,","0",",,6,31,+","3.0",",,6,03,","33.9",",6,17,","118.4","6","118.4",",6","3.0",",,,6","0",",,,6","14.53","2,6","22.49",",,,6","6.56","2,,,6"
"USC00355375","1914-08","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","2.3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","7.2",",6,02,","0",",,6,31,+","0.0",",,6,31,+","27.2",",6,15,","160.1","6","41.7",",6","0.0",",,,6","0",",,,6","17.06",",6","23.58",",,,6","10.54",",,,6"
"USC00355375","1914-09","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","","","12",",6","12",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","54.6",",,6,17,","","","","","","","244.3",",,,6","0",",,,6","","","","","",""
"USC00355375","1914-10","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","4.7","1,6","11",",6","11",",6","1",",6","0",",6","0","1,6","0","1,6","0",",6","20",",6","0",",6","","","","","4.4","1,6,19,","0",",,6,31,+","48.3",",,6,19,","27.2",",6,28,","","","67.0",",6","138.5",",,,6","0",",,,6","16.17","1,6","21.70",",,,6","10.65","1,,,6"
"USC00355375","1914-12","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","0.0",",6","13",",6","13",",6","2",",6","0",",6","0",",6","10",",6","0",",6","0",",6","0",",6","","","","","-7.8",",6,23,+","0",",,6,31,+","53.3",",,6,08,","13.3",",6,11,+","","","402.1",",6","196.4",",,,6","0",",,,6","5.36",",6","10.70",",,,6","0.03",",,,6"
"USC00355375","1915-01","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","","","14",",6","14",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","34.5",",,6,28,+","","","","","","","229.4",",,,6","0",",,,6","","","","","",""
"USC00355375","1915-09","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","3.6",",6","5",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","25",",6","1",",6","","","","","3.9",",6,09,+","0",",,6,30,+","6.9",",,6,23,","32.2",",6,03,","","","81.9",",6","17.9",",,,6","0",",,,6","15.72",",6","23.70",",,,6","7.74",",,,6"
"USC00355375","1915-10","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","0.0",",6","9",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","9",",6","0",",6","","","","","1.1",",6,12,","","","30.0",",,6,23,","31.1",",6,06,","","","168.5",",6","71.2",",,,6","","","12.90",",6","19.76",",,,6","6.03",",,,6"
"USC00355375","1915-11","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","0.0",",6","26",",6","23",",6","5",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","1.1",",6,13,+","","","58.2",",,6,25,","19.4",",6,01,","","","278.7",",6","454.0",",,,6","","","9.04",",6","12.74",",,,6","5.35",",,,6"
"USC00355375","1915-12","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","0.0","1,6","24",",6","19",",6","2",",6","0",",6","0","1,6","4","1,6","0",",6","0",",6","0",",6","","","","","-6.7","1,6,30,","0",",,6,31,+","34.0",",,6,03,","17.8",",6,07,","","","344.7",",6","263.6",",,,6","0",",,,6","6.83","1,6","10.46",",,,6","3.19","1,,,6"
"USC00355375","1916-01","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","28",",6","24",",6","2",",6","8",",6","0",",6","21",",6","0",",6","0",",6","0",",6","","","","","-4.4",",6,28,+","185",",,6,26,","46.0",",,6,07,","13.3",",6,22,","","","484.3",",6","359.4",",,,6","652",",,,6","2.71",",6","5.71",",,,6","-0.28",",,,6"
"USC00355375","1916-02","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0","1,6","15",",6","13",",6","5",",6","","","0","1,6","2","1,6","0",",6","8",",6","0",",6","","","","","-1.7","1,6,28,","","","125.5",",,6,06,","24.4",",6,25,","","","231.3",",6","347.1",",,,6","","","9.88","1,6","15.26",",,,6","4.50","1,,,6"
"USC00355375","1916-03","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","15",",6","15",",6","7",",6","1",",6","0",",6","8",",6","0",",6","4",",6","0",",6","","","","","-1.7",",6,14,","51",",,6,03,","62.2",",,6,04,","25.0",",6,30,","","","289.3",",6","350.2",",,,6","51",",,,6","9.00",",6","14.81",",,,6","3.19",",,,6"
"USC00355375","1916-04","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","14",",6","10",",6","1",",6","0",",6","0",",6","1",",6","0",",6","7",",6","0",",6","","","","","-0.6",",6,12,","0",",,6,30,+","25.7",",,6,21,","25.6",",6,30,","","","222.5",",6","107.7",",,,6","0",",,,6","10.92",",6","17.77",",,,6","4.06",",,,6"
"USC00355375","1916-05","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","12",",6","11",",6","1",",6","0",",6","0",",6","1",",6","0",",6","7",",6","0",",6","","","","","0.0",",6,11,","0",",,6,31,+","25.7",",,6,08,","26.7",",6,01,","","","218.9",",6","120.1",",,,6","0",",,,6","11.27",",6","17.04",",,,6","5.50",",,,6"
"USC00355375","1916-06","43.18333","-124.03333","43.0","MCKINLEY, OR US","1.7","6","1.7",",6","11",",6","5",",6","0",",6","0",",6","0",",6","1",",6","0",",6","14",",6","2",",6","","","","","0.0",",6,10,","0",",,6,30,+","19.1",",,6,28,","32.8",",6,12,","","","120.0",",6","45.6",",,,6","0",",,,6","14.39",",6","21.58",",,,6","7.20",",,,6"
"USC00355375","1916-07","43.18333","-124.03333","43.0","MCKINLEY, OR US","2.8","6","1.1",",6","9",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","20",",6","0",",6","","","","","5.0",",6,26,","0",",,6,31,+","26.2",",,6,16,","28.3",",6,10,","70.5","6","70.5",",6","50.7",",,,6","0",",,,6","16.09",",6","22.43",",,,6","9.76",",,,6"
"USC00355375","1916-08","43.18333","-124.03333","43.0","MCKINLEY, OR US","12.2","6","9.4",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","25",",6","2",",6","","","","","6.1",",6,21,+","0",",,6,31,+","5.6",",,6,17,","33.3",",6,21,","110.6","6","40.1",",6","5.6",",,,6","0",",,,6","17.35",",6","24.43",",,,6","10.26",",,,6"
"USC00355375","1916-09","43.18333","-124.03333","43.0","MCKINLEY, OR US","18.9","6","6.7",",6","8",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","20",",6","0",",6","","","","","3.3",",6,28,+","0",",,6,30,+","9.4",",,6,03,","31.1",",6,14,+","181.3","6","70.7",",6","22.8",",,,6","0",",,,6","16.20",",6","24.01",",,,6","8.39",",,,6"
"USC00355375","1916-10","43.18333","-124.03333","43.0","MCKINLEY, OR US","18.9","6","0.0",",6","6",",6","4",",6","0",",6","0",",6","0",",6","11",",6","0",",6","15",",6","0",",6","","","","","-3.9",",6,23,","0",",,6,31,+","11.2",",,6,31,","26.7",",6,15,","405.1","6","223.8",",6","31.7",",,,6","0",",,,6","11.11",",6","20.14",",,,6","2.08",",,,6"
"USC00355375","1916-11","43.18333","-124.03333","43.0","MCKINLEY, OR US","18.9","6","0.0",",6","14",",6","11",",6","3",",6","0",",6","0",",6","12",",6","0",",6","0",",6","0",",6","","","","","-7.2",",6,13,+","0",",,6,30,+","62.2",",,6,25,","18.3",",6,03,","745.0","6","339.9",",6","217.5",",,,6","0",",,,6","7.00",",6","12.93",",,,6","1.08",",,,6"
"USC00355375","1916-12","43.18333","-124.03333","43.0","MCKINLEY, OR US","18.9","6","0.0","2,6","20",",6","15",",6","4",",6","2",",6","0","2,6","18","2,6","0",",6","0",",6","0",",6","","","","","-3.9","2,6,29,","51",",,6,24,","32.3",",,6,05,","12.8",",6,14,+","1150.2","6","405.2",",6","245.6",",,,6","76",",,,6","4.40","2,6","8.39",",,,6","0.40","2,,,6"
"USC00355375","1917-01","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","15",",6","11",",6","3",",6","2",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","","","-8.9",",6,17,","51",",,6,31,+","34.3",",,6,05,","13.3",",6,25,+","1584.1","6","433.9",",6","207.0",",,,6","102",",,,6","4.34",",6","9.22",",,,6","-0.54",",,,6"
"USC00355375","1917-02","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","15",",6","13",",6","1",",6","5",",6","0",",6","13",",6","0",",6","0",",6","0",",6","","","","","-3.9",",6,01,","102",",,6,24,","35.3",",,6,24,","18.9",",6,15,","1934.2","6","350.1",",6","162.6",",,,6","228",",,,6","5.83",",6","10.63",",,,6","1.03",",,,6"
"USC00355375","1917-03","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0","1,6","25",",6","19",",6","1",",6","0",",6","0",",6","12",",6","0","1,6","0","1,6","0","1,6","","","","","-5.0",",6,02,+","0",",,6,31,+","44.7",",,6,24,","15.6","1,6,16,","2307.1","6","372.9","1,6","259.6",",,,6","0",",,,6","5.88","1,6","10.58","1,,,6","1.19",",,,6"
"USC00355375","1917-04","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","21",",6","15",",6","1",",6","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","","","","","1.1",",6,15,+","0",",,6,30,+","33.3",",,6,20,","22.8",",6,24,","2579.1","6","272.0",",6","181.0",",,,6","0",",,,6","9.27",",6","13.87",",,,6","4.67",",,,6"
"USC00355375","1917-05","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","17",",6","12",",6","0",",6","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","","","","","0.6",",6,04,","0",",,6,31,+","15.2",",,6,17,","21.1",",6,31,","2799.9","6","220.8",",6","104.2",",,,6","0",",,,6","11.21",",6","16.01",",,,6","6.41",",,,6"
"USC00355375","1917-06","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","8",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","","","1.7",",6,12,","","","3.6",",,6,29,","29.4",",6,15,","2923.3","6","123.4",",6","14.8",",,,6","","","14.22",",6","22.21",",,,6","6.23",",,,6"
"USC00355375","1917-07","43.18333","-124.03333","43.0","MCKINLEY, OR US","6.9","6","6.9",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","1.7",",6,30,","0",",,6,31,+","1.5",",,6,28,","36.1",",6,25,","43.0","6","43.0",",6","1.5",",,,6","0",",,,6","17.17",",6","25.86",",,,6","8.48",",,,6"
"USC00355375","1917-08","43.18333","-124.03333","43.0","MCKINLEY, OR US","16.4","6","9.5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","5.0",",6,28,+","0",",,6,31,+","0.0",",,6,31,+","33.3",",6,11,+","72.8","6","29.8",",6","0.0",",,,6","0",",,,6","17.68",",6","26.61",",,,6","8.75",",,,6"
"USC00355375","1917-09","43.18333","-124.03333","43.0","MCKINLEY, OR US","21.7","6","5.3",",6","9",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","20",",6","1",",6","","","","","5.0",",6,30,+","0",",,6,30,+","7.1",",,6,08,","32.2",",6,15,","153.9","6","81.1",",6","21.3",",,,6","0",",,,6","15.81",",6","22.37",",,,6","9.25",",,,6"
"USC00355375","1917-10","43.18333","-124.03333","43.0","MCKINLEY, OR US","27.0","6","5.3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","6",",6","0",",6","14",",6","2",",6","","","","","-3.9",",6,28,","0",",,6,31,+","0.0",",,6,31,+","33.3",",6,07,","330.6","6","176.7",",6","0.0",",,,6","0",",,,6","12.80",",6","21.06",",,,6","4.55",",,,6"
"USC00355375","1917-11","43.18333","-124.03333","43.0","MCKINLEY, OR US","27.0","6","0.0","1,6","13",",6","10",",6","5",",6","0",",6","0","1,6","0","1,6","0",",6","0",",6","0",",6","","","","","0.6","1,6,14,","0",",,6,30,+","76.5",",,6,30,","20.0",",6,22,+","561.4","6","230.8",",6","260.3",",,,6","0",",,,6","10.42","1,6","16.01",",,,6","4.83","1,,,6"
"USC00355375","1917-12","43.18333","-124.03333","43.0","MCKINLEY, OR US","27.0","6","0.0",",6","19",",6","15",",6","4",",6","0",",6","0",",6","6",",6","0",",6","0",",6","0",",6","","","","","-2.2",",6,11,","0",",,6,31,+","31.8",",,6,13,","19.4",",6,29,","838.4","6","277.0",",6","236.8",",,,6","0",",,,6","9.40",",6","13.30",",,,6","5.49",",,,6"
"USC00355375","1918-01","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","21",",6","18",",6","4",",6","0",",6","0",",6","5",",6","0",",6","0",",6","0",",6","","","","","-1.7",",6,31,+","0",",,6,31,+","50.8",",,6,11,","18.3",",6,05,","1138.5","6","300.1",",6","279.6",",,,6","0",",,,6","8.65",",6","12.55",",,,6","4.76",",,,6"
"USC00355375","1918-02","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","20",",6","17",",6","3",",6","2",",6","0",",6","11",",6","0",",6","0",",6","0",",6","","","","","-3.3",",6,20,","25",",,6,14,+","30.7",",,6,12,","17.8",",6,09,","1475.9","6","337.4",",6","269.1",",,,6","50",",,,6","6.28",",6","11.07",",,,6","1.50",",,,6"
"USC00355375","1918-03","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","","","","","","","1",",6","0",",6","5",",6","0",",6","3",",6","0",",6","","","","","-4.4",",6,07,","30",",,6,04,","","","25.6",",6,29,","1778.5","6","302.6",",6","","","30",",,,6","8.57",",6","14.41",",,,6","2.73",",,,6"
