"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"USC00030006","1983-03","35.0237","-94.1594","207.3","ABBOTT, AR US","7","1,0","6","1,0","0","1,0","","","0","1,0","","","","","","","","","","","","","0","1,,0,31,+","23.6","1,,0,04,","","","70.9","1,,,0","0","1,,,0","",""
"USC00030006","1983-04","35.0237","-94.1594","207.3","ABBOTT, AR US","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,23,","","","118.4",",,,0","0",",,,0","",""
"USC00030006","1983-05","35.0237","-94.1594","207.3","ABBOTT, AR US","14",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,15,","","","213.9",",,,0","0",",,,0","",""
"USC00030006","1983-06","35.0237","-94.1594","207.3","ABBOTT, AR US","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,29,","","","58.4",",,,0","0",",,,0","",""
"USC00030006","1983-07","35.0237","-94.1594","207.3","ABBOTT, AR US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","95.3",",,0,02,","","","130.8",",,,0","0",",,,0","",""
"USC00030006","1983-08","35.0237","-94.1594","207.3","ABBOTT, AR US","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,30,","","","111.8",",,,0","0",",,,0","",""
"USC00030006","1983-09","35.0237","-94.1594","207.3","ABBOTT, AR US","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,21,","","","48.6",",,,0","0",",,,0","",""
"USC00030006","1983-10","35.0237","-94.1594","207.3","ABBOTT, AR US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,12,","","","36.6",",,,0","0",",,,0","",""
"USC00030006","1983-11","35.0237","-94.1594","207.3","ABBOTT, AR US","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,19,","","","153.9",",,,0","0",",,,0","",""
"USC00030006","1983-12","35.0237","-94.1594","207.3","ABBOTT, AR US","4","1,0","4","1,0","1","1,0","0","2,0","0",",0","","","","","","","","","","","0","2,,0,31,+","13",",,0,19,","31.8","1,,0,03,","","","76.4","1,,,0","13",",,,0","",""
"USC00030006","1984-01","35.0237","-94.1594","207.3","ABBOTT, AR US","4",",0","4",",0","1",",0","0","5,0","2",",0","","","","","","","","","","","0","5,,0,31,+","25",",,0,18,+","27.7",",,0,10,","","","44.6",",,,0","50",",,,0","",""
"USC00030006","1984-02","35.0237","-94.1594","207.3","ABBOTT, AR US","6",",0","4",",0","2",",0","","","1",",0","","","","","","","","","","","","","25",",,0,27,","44.5",",,0,27,","","","98.1",",,,0","25",",,,0","",""
"USC00030006","1984-03","35.0237","-94.1594","207.3","ABBOTT, AR US","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,12,","","","130.8",",,,0","0",",,,0","",""
"USC00030006","1984-04","35.0237","-94.1594","207.3","ABBOTT, AR US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,08,","","","34.8",",,,0","0",",,,0","",""
"USC00030006","1984-05","35.0237","-94.1594","207.3","ABBOTT, AR US","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","74.9",",,0,27,","","","208.6",",,,0","0",",,,0","",""
"USC00030006","1984-06","35.0237","-94.1594","207.3","ABBOTT, AR US","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,27,","","","8.8",",,,0","0",",,,0","",""
"USC00030006","1984-07","35.0237","-94.1594","207.3","ABBOTT, AR US","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,27,","","","90.2",",,,0","0",",,,0","",""
"USC00030006","1984-08","35.0237","-94.1594","207.3","ABBOTT, AR US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,03,","","","58.7",",,,0","0",",,,0","",""
"USC00030006","1984-09","35.0237","-94.1594","207.3","ABBOTT, AR US","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","49.8",",,0,09,","","","181.2",",,,0","0",",,,0","",""
"USC00030006","1984-10","35.0237","-94.1594","207.3","ABBOTT, AR US","16",",0","15",",0","6",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","82.6",",,0,21,","","","390.5",",,,0","0",",,,0","",""
"USC00030006","1984-11","35.0237","-94.1594","207.3","ABBOTT, AR US","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","57.9",",,0,01,","","","189.9",",,,0","0",",,,0","",""
"USC00030006","1984-12","35.0237","-94.1594","207.3","ABBOTT, AR US","11",",0","11",",0","2",",0","0","2,0","0","1,0","","","","","","","","","","","0","2,,0,31,+","0","1,,0,31,+","30.7",",,0,18,","","","142.8",",,,0","0","1,,,0","",""
"USC00030006","1985-01","35.0237","-94.1594","207.3","ABBOTT, AR US","7",",0","7",",0","0",",0","","","1","3,0","","","","","","","","","","","","","51","3,,0,02,","17.0",",,0,27,","","","68.9",",,,0","51","3,,,0","",""
"USC00030006","1985-02","35.0237","-94.1594","207.3","ABBOTT, AR US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","57.9",",,0,23,","","","89.9",",,,0","0",",,,0","",""
"USC00030006","1985-03","35.0237","-94.1594","207.3","ABBOTT, AR US","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,30,","","","142.6",",,,0","0",",,,0","",""
"USC00030006","1985-04","35.0237","-94.1594","207.3","ABBOTT, AR US","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","52.6",",,0,23,","","","170.3",",,,0","0",",,,0","",""
"USC00030006","1985-05","35.0237","-94.1594","207.3","ABBOTT, AR US","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,22,","","","82.8",",,,0","0",",,,0","",""
"USC00030006","1985-06","35.0237","-94.1594","207.3","ABBOTT, AR US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,06,","","","68.6",",,,0","0",",,,0","",""
"USC00030006","1985-07","35.0237","-94.1594","207.3","ABBOTT, AR US","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,03,","","","53.1",",,,0","0",",,,0","",""
"USC00030006","1985-08","35.0237","-94.1594","207.3","ABBOTT, AR US","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,06,","","","89.5",",,,0","0",",,,0","",""
"USC00030006","1985-09","35.0237","-94.1594","207.3","ABBOTT, AR US","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,26,","","","73.5",",,,0","0",",,,0","",""
"USC00030006","1985-10","35.0237","-94.1594","207.3","ABBOTT, AR US","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,29,","","","111.6",",,,0","0",",,,0","",""
"USC00030006","1985-11","35.0237","-94.1594","207.3","ABBOTT, AR US","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","123.2",",,0,27,","","","261.4",",,,0","0",",,,0","",""
"USC00030006","1985-12","35.0237","-94.1594","207.3","ABBOTT, AR US","2","1,0","2","1,0","0","1,0","0","2,0","1",",0","","","","","","","","","","","0","2,,0,31,+","25",",,0,13,","10.2","1,,0,11,","","","18.6","1,,,0","25",",,,0","",""
"USC00030006","1986-01","35.0237","-94.1594","207.3","ABBOTT, AR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,17,","","","9.9",",,,0","0",",,,0","",""
"USC00030006","1986-02","35.0237","-94.1594","207.3","ABBOTT, AR US","6","2,0","5","2,0","1","2,0","0","2,0","1",",0","","","","","","","","","","","0","2,,0,28,+","25",",,0,11,","33.0","2,,0,06,","","","81.5","2,,,0","38",",,,0","",""
"USC00030006","1986-03","35.0237","-94.1594","207.3","ABBOTT, AR US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,12,","","","41.1",",,,0","0",",,,0","",""
"USC00030006","1986-04","35.0237","-94.1594","207.3","ABBOTT, AR US","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,20,","","","150.7",",,,0","0",",,,0","",""
"USC00030006","1986-05","35.0237","-94.1594","207.3","ABBOTT, AR US","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,15,","","","119.0",",,,0","0",",,,0","",""
"USC00030006","1986-06","35.0237","-94.1594","207.3","ABBOTT, AR US","9",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","69.3",",,0,29,","","","244.4",",,,0","0",",,,0","",""
"USC00030006","1986-07","35.0237","-94.1594","207.3","ABBOTT, AR US","0",",0","0",",0","0",",0","","","0","1,0","","","","","","","","","","","","","0","1,,0,31,+","0.0",",,0,31,+","","","0.0",",,,0","0","1,,,0","",""
"USC00030006","1986-08","35.0237","-94.1594","207.3","ABBOTT, AR US","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,08,","","","114.9",",,,0","0",",,,0","",""
"USC00030006","1986-09","35.0237","-94.1594","207.3","ABBOTT, AR US","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,16,","","","83.0",",,,0","0",",,,0","",""
"USC00030006","1986-10","35.0237","-94.1594","207.3","ABBOTT, AR US","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,02,","","","167.2",",,,0","0",",,,0","",""
"USC00030006","1986-11","35.0237","-94.1594","207.3","ABBOTT, AR US","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,05,","","","88.5",",,,0","0",",,,0","",""
"USC00030006","1986-12","35.0237","-94.1594","207.3","ABBOTT, AR US","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,08,","","","45.5",",,,0","0",",,,0","",""
"USC00030006","1987-01","35.0237","-94.1594","207.3","ABBOTT, AR US","4",",0","4",",0","0",",0","1",",0","0",",0","","","","","","","","","","","25",",,0,04,","13",",,0,04,","21.6",",,0,09,","","","45.0",",,,0","13",",,,0","",""
"USC00030006","1987-02","35.0237","-94.1594","207.3","ABBOTT, AR US","9","1,0","7","1,0","0","1,0","0","3,0","1",",0","","","","","","","","","","","0","3,,0,28,+","38",",,0,17,","22.6","1,,0,28,","","","96.3","1,,,0","38",",,,0","",""
"USC00030006","1987-03","35.0237","-94.1594","207.3","ABBOTT, AR US","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",T,0,30,+","42.4",",,0,17,","","","107.6",",,,0","0",",T,,0","",""
"USC00030006","1987-04","35.0237","-94.1594","207.3","ABBOTT, AR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,14,","","","15.0",",,,0","0",",,,0","",""
"USC00030006","1987-05","35.0237","-94.1594","207.3","ABBOTT, AR US","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","101.6",",,0,06,","","","248.0",",,,0","0",",,,0","",""
"USC00030006","1987-06","35.0237","-94.1594","207.3","ABBOTT, AR US","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,20,","","","77.6",",,,0","0",",,,0","",""
"USC00030006","1987-07","35.0237","-94.1594","207.3","ABBOTT, AR US","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,13,","","","109.3",",,,0","0",",,,0","",""
"USC00030006","1987-08","35.0237","-94.1594","207.3","ABBOTT, AR US","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,28,","","","80.6",",,,0","0",",,,0","",""
"USC00030006","1987-09","35.0237","-94.1594","207.3","ABBOTT, AR US","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,29,","","","83.3",",,,0","0",",,,0","",""
"USC00030006","1987-10","35.0237","-94.1594","207.3","ABBOTT, AR US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,19,","","","42.6",",,,0","0",",,,0","",""
"USC00030006","1987-11","35.0237","-94.1594","207.3","ABBOTT, AR US","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","62.0",",,0,16,","","","163.9",",,,0","0",",,,0","",""
"USC00030006","1987-12","35.0237","-94.1594","207.3","ABBOTT, AR US","8",",0","8",",0","5",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","59.2",",,0,26,","","","260.6",",,,0","0",",,,0","",""
"USC00030006","1988-01","35.0237","-94.1594","207.3","ABBOTT, AR US","0","3,0","0","3,0","0","3,0","","","2",",0","","","","","","","","","","","","","305",",,0,07,","0.0","3,,0,31,+","","","0.0","3,,,0","369",",,,0","",""
"USC00030006","1988-02","35.0237","-94.1594","207.3","ABBOTT, AR US","4","1,0","4","1,0","1","1,0","0","1,0","0",",0","","","","","","","","","","","0","1,,0,29,+","13",",,0,11,","25.4","1,,0,19,","","","76.9","1,,,0","13",",,,0","",""
"USC00030006","1988-03","35.0237","-94.1594","207.3","ABBOTT, AR US","8",",0","7",",0","1",",0","0","1,0","1",",0","","","","","","","","","","","0","1,,0,31,+","38",",,0,18,","27.2",",,0,30,","","","97.7",",,,0","38",",,,0","",""
"USC00030006","1988-04","35.0237","-94.1594","207.3","ABBOTT, AR US","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,18,","","","101.8",",,,0","0",",,,0","",""
"USC00030006","1988-05","35.0237","-94.1594","207.3","ABBOTT, AR US","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,23,","","","44.2",",,,0","0",",,,0","",""
"USC00030006","1988-06","35.0237","-94.1594","207.3","ABBOTT, AR US","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,03,","","","36.8",",,,0","0",",,,0","",""
"USC00030006","1988-07","35.0237","-94.1594","207.3","ABBOTT, AR US","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,29,","","","91.9",",,,0","0",",,,0","",""
"USC00030006","1988-08","35.0237","-94.1594","207.3","ABBOTT, AR US","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,13,","","","59.0",",,,0","0",",,,0","",""
"USC00030006","1988-09","35.0237","-94.1594","207.3","ABBOTT, AR US","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","54.4",",,0,24,","","","76.8",",,,0","0",",,,0","",""
"USC00030006","1988-10","35.0237","-94.1594","207.3","ABBOTT, AR US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,20,","","","29.1",",,,0","0",",,,0","",""
"USC00030006","1988-11","35.0237","-94.1594","207.3","ABBOTT, AR US","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","52.8",",,0,20,","","","177.7",",,,0","0",",,,0","",""
"USC00030006","1988-12","35.0237","-94.1594","207.3","ABBOTT, AR US","5",",0","4",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","0","1,,0,31,+","13",",,0,28,","29.7",",,0,28,","","","64.7",",,,0","13",",,,0","",""
"USC00030006","1989-01","35.0237","-94.1594","207.3","ABBOTT, AR US","8",",0","6",",0","1",",0","","","1",",0","","","","","","","","","","","","","25",",,0,07,","29.2",",,0,26,","","","76.4",",,,0","38",",,,0","",""
"USC00030006","1989-02","35.0237","-94.1594","207.3","ABBOTT, AR US","10",",0","9",",0","2",",0","0","3,0","0",",0","","","","","","","","","","","0","3,,0,28,+","13",",,0,03,","63.5",",,0,15,","","","170.7",",,,0","13",",,,0","",""
"USC00030006","1989-03","35.0237","-94.1594","207.3","ABBOTT, AR US","9","1,0","7","1,0","0","1,0","5",",0","0","1,0","","","","","","","","","","","51",",,0,08,+","13","1,,0,05,","21.8","1,,0,29,","","","87.4","1,,,0","13","1,,,0","",""
"USC00030006","1989-04","35.0237","-94.1594","207.3","ABBOTT, AR US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,19,","","","38.4",",,,0","0",",,,0","",""
"USC00030006","1989-05","35.0237","-94.1594","207.3","ABBOTT, AR US","14",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,27,","","","243.8",",,,0","0",",,,0","",""
"USC00030006","1989-06","35.0237","-94.1594","207.3","ABBOTT, AR US","10",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.2",",,0,06,","","","163.5",",,,0","0",",,,0","",""
"USC00030006","1989-07","35.0237","-94.1594","207.3","ABBOTT, AR US","12",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,18,","","","184.4",",,,0","0",",,,0","",""
"USC00030006","1989-08","35.0237","-94.1594","207.3","ABBOTT, AR US","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,02,","","","11.4",",,,0","0",",,,0","",""
"USC00030006","1989-09","35.0237","-94.1594","207.3","ABBOTT, AR US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,02,","","","69.7",",,,0","0",",,,0","",""
"USC00030006","1989-10","35.0237","-94.1594","207.3","ABBOTT, AR US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,30,","","","19.3",",,,0","0",",,,0","",""
"USC00030006","1989-11","35.0237","-94.1594","207.3","ABBOTT, AR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,23,","","","12.7",",,,0","0",",,,0","",""
"USC00030006","1989-12","35.0237","-94.1594","207.3","ABBOTT, AR US","4","1,0","4","1,0","0","1,0","","","1","1,0","","","","","","","","","","","","","51","1,,0,08,","12.7","1,,0,08,","","","28.2","1,,,0","64","1,,,0","",""
"USC00030006","1990-01","35.0237","-94.1594","207.3","ABBOTT, AR US","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,19,","","","162.5",",,,0","0",",,,0","",""
"USC00030006","1990-02","35.0237","-94.1594","207.3","ABBOTT, AR US","9",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","52.6",",,0,01,","","","161.2",",,,0","0",",,,0","",""
"USC00030006","1990-03","35.0237","-94.1594","207.3","ABBOTT, AR US","10",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,15,","","","205.9",",,,0","0",",,,0","",""
"USC00030006","1990-04","35.0237","-94.1594","207.3","ABBOTT, AR US","14",",0","10",",0","5",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,21,","","","234.4",",,,0","0",",,,0","",""
"USC00030006","1990-05","35.0237","-94.1594","207.3","ABBOTT, AR US","14",",0","14",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","104.4",",,0,03,","","","365.2",",,,0","0",",,,0","",""
"USC00030006","1990-06","35.0237","-94.1594","207.3","ABBOTT, AR US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,22,","","","20.6",",,,0","0",",,,0","",""
"USC00030006","1990-07","35.0237","-94.1594","207.3","ABBOTT, AR US","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,26,","","","75.4",",,,0","0",",,,0","",""
"USC00030006","1990-08","35.0237","-94.1594","207.3","ABBOTT, AR US","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,24,","","","101.1",",,,0","0",",,,0","",""
"USC00030006","1990-09","35.0237","-94.1594","207.3","ABBOTT, AR US","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","95.3",",,0,20,","","","220.9",",,,0","0",",,,0","",""
"USC00030006","1990-10","35.0237","-94.1594","207.3","ABBOTT, AR US","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,09,","","","67.1",",,,0","0",",,,0","",""
"USC00030006","1990-11","35.0237","-94.1594","207.3","ABBOTT, AR US","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,05,","","","80.1",",,,0","0",",,,0","",""
"USC00030006","1990-12","35.0237","-94.1594","207.3","ABBOTT, AR US","9",",0","7",",0","0",",0","0","2,0","0","2,0","","","","","","","","","","","0","2,,0,31,+","0","2,,0,31,+","16.5",",,0,29,","","","77.4",",,,0","0","2,,,0","",""
"USC00030006","1991-01","35.0237","-94.1594","207.3","ABBOTT, AR US","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",T,0,02,+","0",",,0,31,+","21.1",",,0,07,","","","93.2",",,,0","0",",,,0","",""
"USC00030006","1991-02","35.0237","-94.1594","207.3","ABBOTT, AR US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","11.9",",,0,06,","","","23.1",",,,0","0",",,,0","",""
"USC00030006","1991-03","35.0237","-94.1594","207.3","ABBOTT, AR US","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,22,","","","129.9",",,,0","0",",,,0","",""
"USC00030006","1991-04","35.0237","-94.1594","207.3","ABBOTT, AR US","11",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","46.2",",,0,12,","","","208.4",",,,0","0",",,,0","",""
"USC00030006","1991-05","35.0237","-94.1594","207.3","ABBOTT, AR US","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,25,","","","98.2",",,,0","0",",,,0","",""
"USC00030006","1991-06","35.0237","-94.1594","207.3","ABBOTT, AR US","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,22,","","","73.2",",,,0","0",",,,0","",""
"USC00030006","1991-07","35.0237","-94.1594","207.3","ABBOTT, AR US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,25,","","","53.1",",,,0","0",",,,0","",""
"USC00030006","1991-08","35.0237","-94.1594","207.3","ABBOTT, AR US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,14,","","","35.8",",,,0","0",",,,0","",""
"USC00030006","1991-09","35.0237","-94.1594","207.3","ABBOTT, AR US","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","67.8",",,0,17,","","","156.1",",,,0","0",",,,0","",""
"USC00030006","1991-10","35.0237","-94.1594","207.3","ABBOTT, AR US","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","86.4",",,0,26,","","","228.7",",,,0","0",",,,0","",""
"USC00030006","1991-11","35.0237","-94.1594","207.3","ABBOTT, AR US","8","1,0","7","1,0","1","1,0","0","1,0","0",",0","","","","","","","","","","","0","1,,0,30,+","13",",,0,08,","29.2","1,,0,20,","","","112.8","1,,,0","13",",,,0","",""
"USC00030006","1991-12","35.0237","-94.1594","207.3","ABBOTT, AR US","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,01,","","","150.3",",,,0","0",",,,0","",""
"USC00030006","1992-01","35.0237","-94.1594","207.3","ABBOTT, AR US","10",",0","5",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","0","2,,0,31,+","25",",,0,14,","17.3",",,0,14,","","","48.9",",,,0","25",",,,0","",""
"USC00030006","1992-02","35.0237","-94.1594","207.3","ABBOTT, AR US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","16.5",",,0,23,","","","36.6",",,,0","0",",,,0","",""
"USC00030006","1992-03","35.0237","-94.1594","207.3","ABBOTT, AR US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,25,","","","67.2",",,,0","0",",,,0","",""
