"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JAM00047927","2011-11","24.783","125.295","45.7","MIYAKO, JA","17",",S","13",",S","2",",S","","","","","0","2,S","28","2,S","0","2,S","","","73.9",",,S,18,","29.4","2,S,05,","212.4",",,,S","","","26.02","2,,,S","",""
"JAM00047927","2011-12","24.783","125.295","45.7","MIYAKO, JA","20",",S","14",",S","1",",S","","","","","0","3,S","17","3,S","0","3,S","","","25.4",",,S,06,","26.5","3,S,07,","135.2",",,,S","","","21.19","3,,,S","",""
"JAM00047927","2012-01","24.783","125.295","45.7","MIYAKO, JA","20",",S","12",",S","2",",S","","","","","","","","","","","","","38.6",",,S,10,","","","159.2",",,,S","","","","","",""
"JAM00047927","2012-02","24.783","125.295","45.7","MIYAKO, JA","16",",S","10",",S","1",",S","","","","","","","","","","","","","53.6",",,S,24,","","","137.5",",,,S","","","","","",""
"JAM00047927","2012-03","24.783","125.295","45.7","MIYAKO, JA","10",",S","6",",S","0",",S","","","","","0","2,S","23","2,S","0","2,S","","","20.1",",,S,07,","27.6","2,S,23,","60.5",",,,S","","","23.55","2,,,S","",""
"JAM00047927","2012-04","24.783","125.295","45.7","MIYAKO, JA","11",",S","9",",S","1",",S","","","","","0","5,S","25","5,S","0","5,S","","","25.4",",,S,29,","29.4","5,S,25,","100.0",",,,S","","","26.06","5,,,S","",""
"JAM00047927","2012-05","24.783","125.295","45.7","MIYAKO, JA","10",",S","7",",S","4",",S","","","","","0",",S","31",",S","0",",S","","","57.9",",,S,18,","30.7",",S,15,","201.8",",,,S","","","27.75",",,,S","",""
"JAM00047927","2012-06","24.783","125.295","45.7","MIYAKO, JA","12",",S","11",",S","4",",S","","","","","0","2,S","28","2,S","0","2,S","","","79.5",",,S,11,","31.7","2,S,30,+","312.1",",,,S","","","29.74","2,,,S","",""
"JAM00047927","2012-07","24.783","125.295","45.7","MIYAKO, JA","12",",S","7",",S","0",",S","","","","","","","","","","","","","21.6",",,S,26,","","","72.4",",,,S","","","","","",""
"JAM00047927","2012-08","24.783","125.295","45.7","MIYAKO, JA","17",",S","9",",S","2",",S","","","","","0","3,S","28","3,S","2","3,S","","","99.6",",,S,07,","32.2","3,S,16,+","231.2",",,,S","","","30.81","3,,,S","",""
"JAM00047927","2012-09","24.783","125.295","45.7","MIYAKO, JA","14",",S","10",",S","1",",S","","","","","0","1,S","29","1,S","0","1,S","","","256.0",",,S,29,","32.0","1,S,09,","366.0",",,,S","","","29.73","1,,,S","",""
"JAM00047927","2012-10","24.783","125.295","45.7","MIYAKO, JA","9",",S","2",",S","0",",S","","","","","0",",S","31",",S","0",",S","","","3.0",",,S,08,","28.3",",S,09,","13.0",",,,S","","","26.80",",,,S","",""
"JAM00047927","2012-11","24.783","125.295","45.7","MIYAKO, JA","12",",S","6",",S","1",",S","","","","","0","1,S","29","1,S","0","1,S","","","26.4",",,S,18,","27.4","1,S,10,","92.3",",,,S","","","24.38","1,,,S","",""
"JAM00047927","2012-12","24.783","125.295","45.7","MIYAKO, JA","17",",S","13",",S","1",",S","","","","","0","4,S","17","4,S","0","4,S","","","49.0",",,S,02,","25.3","4,S,14,","174.2",",,,S","","","21.43","4,,,S","",""
"JAM00047927","2013-01","24.783","125.295","45.7","MIYAKO, JA","12",",S","8",",S","1",",S","","","","","0","4,S","12","4,S","0","4,S","","","40.4",",,S,08,","24.9","4,S,21,","119.7",",,,S","","","20.64","4,,,S","",""
"JAM00047927","2013-02","24.783","125.295","45.7","MIYAKO, JA","8",",S","6",",S","0",",S","","","","","0",",S","21",",S","0",",S","","","18.0",",,S,08,","26.2",",S,04,","59.2",",,,S","","","22.81",",,,S","",""
"JAM00047927","2013-03","24.783","125.295","45.7","MIYAKO, JA","9",",S","6",",S","1",",S","","","","","0","1,S","26","1,S","0","1,S","","","32.0",",,S,18,","27.3","1,S,20,","88.6",",,,S","","","23.86","1,,,S","",""
"JAM00047927","2013-04","24.783","125.295","45.7","MIYAKO, JA","17",",S","10",",S","3",",S","","","","","0","3,S","24","3,S","0","3,S","","","57.9",",,S,26,","28.3","3,S,18,","215.0",",,,S","","","24.47","3,,,S","",""
"JAM00047927","2013-05","24.783","125.295","45.7","MIYAKO, JA","9",",S","8",",S","2",",S","","","","","","","","","","","","","56.9",",,S,18,","","","155.0",",,,S","","","","","",""
"JAM00047927","2013-06","24.783","125.295","45.7","MIYAKO, JA","12",",S","6",",S","2",",S","","","","","","","","","","","","","39.1",",,S,20,","","","117.5",",,,S","","","","","",""
"JAM00047927","2013-07","24.783","125.295","45.7","MIYAKO, JA","6",",S","4",",S","0",",S","","","","","","","","","","","","","23.9",",,S,12,","","","42.2",",,,S","","","","","",""
"JAM00047927","2013-08","24.783","125.295","45.7","MIYAKO, JA","10",",S","8",",S","2",",S","","","","","","","","","","","","","51.6",",,S,21,","","","163.8",",,,S","","","","","",""
"JAM00047927","2013-09","24.783","125.295","45.7","MIYAKO, JA","12",",S","9",",S","2",",S","","","","","","","","","","","","","86.6",",,S,02,","","","179.2",",,,S","","","","","",""
"JAM00047927","2013-10","24.783","125.295","45.7","MIYAKO, JA","13",",S","4",",S","1",",S","","","","","","","","","","","","","95.0",",,S,06,","","","119.2",",,,S","","","","","",""
"JAM00047927","2013-11","24.783","125.295","45.7","MIYAKO, JA","15",",S","10",",S","2",",S","","","","","","","","","","","","","62.5",",,S,02,","","","203.9",",,,S","","","","","",""
"JAM00047927","2013-12","24.783","125.295","45.7","MIYAKO, JA","13",",S","10",",S","1",",S","","","","","","","","","","","","","26.4",",,S,16,","","","134.8",",,,S","","","","","",""
"JAM00047927","2014-01","24.783","125.295","45.7","MIYAKO, JA","9",",S","5",",S","0",",S","","","","","","","","","","","","","18.5",",,S,14,","","","53.1",",,,S","","","","","",""
"JAM00047927","2014-02","24.783","125.295","45.7","MIYAKO, JA","12",",S","10",",S","2",",S","","","","","","","","","","","","","30.5",",,S,03,","","","128.4",",,,S","","","","","",""
"JAM00047927","2014-03","24.783","125.295","45.7","MIYAKO, JA","10",",S","8",",S","2",",S","","","","","","","","","","","","","75.4",",,S,28,","","","152.4",",,,S","","","","","",""
"JAM00047927","2014-04","24.783","125.295","45.7","MIYAKO, JA","8",",S","7",",S","1",",S","","","","","","","","","","","","","31.0",",,S,24,","","","87.5",",,,S","","","","","",""
"JAM00047927","2014-05","24.783","125.295","45.7","MIYAKO, JA","17",",S","15",",S","6",",S","","","","","","","","","","","","","85.1",",,S,24,","","","411.4",",,,S","","","","","",""
"JAM00047927","2014-06","24.783","125.295","45.7","MIYAKO, JA","13",",S","11",",S","1",",S","","","","","","","","","","","","","63.5",",,S,06,","","","135.6",",,,S","","","","","",""
"JAM00047927","2014-07","24.783","125.295","45.7","MIYAKO, JA","12","1,S","10","1,S","1","1,S","","","","","","","","","","","","","36.1","1,,S,08,","","","104.7","1,,,S","","","","","",""
"JAM00047927","2014-08","24.783","125.295","45.7","MIYAKO, JA","21",",S","14",",S","1",",S","","","","","","","","","","","","","39.6",",,S,11,","","","191.9",",,,S","","","","","",""
"JAM00047927","2014-09","24.783","125.295","45.7","MIYAKO, JA","14",",S","10",",S","1",",S","","","","","","","","","","","","","38.1",",,S,13,","","","79.3",",,,S","","","","","",""
"JAM00047927","2014-10","24.783","125.295","45.7","MIYAKO, JA","7",",S","5",",S","0",",S","","","","","","","","","","","","","12.4",",,S,01,","","","40.3",",,,S","","","","","",""
"JAM00047927","2014-11","24.783","125.295","45.7","MIYAKO, JA","10",",S","8",",S","1",",S","","","","","","","","","","","","","152.9",",,S,28,","","","201.2",",,,S","","","","","",""
"JAM00047927","2014-12","24.783","125.295","45.7","MIYAKO, JA","15",",S","10",",S","2",",S","","","","","","","","","","","","","41.9",",,S,20,","","","138.5",",,,S","","","","","",""
"JAM00047927","2015-01","24.783","125.295","45.7","MIYAKO, JA","11",",S","7",",S","2",",S","","","","","","","","","","","","","131.6",",,S,28,","","","225.2",",,,S","","","","","",""
"JAM00047927","2015-02","24.783","125.295","45.7","MIYAKO, JA","11",",S","7",",S","0",",S","","","","","","","","","","","","","17.0",",,S,16,","","","73.5",",,,S","","","","","",""
"JAM00047927","2015-03","24.783","125.295","45.7","MIYAKO, JA","12",",S","7",",S","2",",S","","","","","","","","","","","","","29.0",",,S,28,","","","89.0",",,,S","","","","","",""
"JAM00047927","2015-04","24.783","125.295","45.7","MIYAKO, JA","12",",S","7",",S","2",",S","","","","","0","5,S","24","5,S","0","5,S","","","68.1",",,S,29,","29.4","5,S,05,","158.3",",,,S","","","25.81","5,,,S","",""
"JAM00047927","2015-05","24.783","125.295","45.7","MIYAKO, JA","10",",S","7",",S","3",",S","","","","","","","","","","","","","119.1",",,S,04,","","","374.3",",,,S","","","","","",""
"JAM00047927","2015-06","24.783","125.295","45.7","MIYAKO, JA","6",",S","5",",S","0",",S","","","","","","","","","","","","","17.0",",,S,22,","","","40.6",",,,S","","","","","",""
"JAM00047927","2015-07","24.783","125.295","45.7","MIYAKO, JA","15",",S","8",",S","3",",S","","","","","","","","","","","","","112.5",",,S,11,","","","248.7",",,,S","","","","","",""
"JAM00047927","2015-08","24.783","125.295","45.7","MIYAKO, JA","13",",S","10",",S","3",",S","","","","","","","","","","","","","161.5",",,S,24,","","","323.4",",,,S","","","","","",""
"JAM00047927","2015-09","24.783","125.295","45.7","MIYAKO, JA","9",",S","4",",S","1",",S","","","","","","","","","","","","","38.6",",,S,15,","","","56.3",",,,S","","","","","",""
"JAM00047927","2015-10","24.783","125.295","45.7","MIYAKO, JA","9",",S","6",",S","1",",S","","","","","","","","","","","","","53.1",",,S,10,","","","87.4",",,,S","","","","","",""
"JAM00047927","2015-11","24.783","125.295","45.7","MIYAKO, JA","11",",S","9",",S","4",",S","","","","","","","","","","","","","51.1",",,S,15,","","","186.3",",,,S","","","","","",""
"JAM00047927","2015-12","24.783","125.295","45.7","MIYAKO, JA","15",",S","12",",S","4",",S","","","","","","","","","","","","","39.9",",,S,10,","","","194.8",",,,S","","","","","",""
"JAM00047927","2016-01","24.783","125.295","45.7","MIYAKO, JA","23",",S","19",",S","5",",S","","","","","","","","","","","","","131.6",",,S,18,","","","480.8",",,,S","","","","","",""
"JAM00047927","2016-02","24.783","125.295","45.7","MIYAKO, JA","13",",S","9",",S","2",",S","","","","","","","","","","","","","71.9",",,S,20,","","","201.9",",,,S","","","","","",""
"JAM00047927","2016-03","24.783","125.295","45.7","MIYAKO, JA","11","1,S","6","1,S","2","1,S","","","","","","","","","","","","","89.4","1,,S,14,","","","176.3","1,,,S","","","","","",""
"JAM00047927","2016-04","24.783","125.295","45.7","MIYAKO, JA","12","1,S","9","1,S","3","1,S","","","","","","","","","","","","","137.9","1,,S,13,","","","250.9","1,,,S","","","","","",""
"JAM00047927","2016-05","24.783","125.295","45.7","MIYAKO, JA","12",",S","11",",S","4",",S","","","","","","","","","","","","","60.5",",,S,11,","","","301.5",",,,S","","","","","",""
"JAM00047927","2016-06","24.783","125.295","45.7","MIYAKO, JA","11",",S","9",",S","1",",S","","","","","","","","","","","","","74.9",",,S,12,","","","135.9",",,,S","","","","","",""
"JAM00047927","2016-07","24.783","125.295","45.7","MIYAKO, JA","13",",S","10",",S","2",",S","","","","","","","","","","","","","36.1",",,S,13,","","","173.2",",,,S","","","","","",""
"JAM00047927","2016-08","24.783","125.295","45.7","MIYAKO, JA","19",",S","13",",S","2",",S","","","","","","","","","","","","","60.5",",,S,06,","","","228.3",",,,S","","","","","",""
"JAM00047927","2016-09","24.783","125.295","45.7","MIYAKO, JA","18",",S","14",",S","5",",S","","","","","","","","","","","","","54.6",",,S,06,","","","320.1",",,,S","","","","","",""
"JAM00047927","2016-10","24.783","125.295","45.7","MIYAKO, JA","17",",S","9",",S","1",",S","","","","","","","","","","","","","31.5",",,S,04,","","","104.0",",,,S","","","","","",""
"JAM00047927","2016-11","24.783","125.295","45.7","MIYAKO, JA","12",",S","9",",S","3",",S","","","","","","","","","","","","","42.9",",,S,20,","","","144.4",",,,S","","","","","",""
"JAM00047927","2016-12","24.783","125.295","45.7","MIYAKO, JA","11",",S","6",",S","0",",S","","","","","","","","","","","","","10.9",",,S,01,","","","37.8",",,,S","","","","","",""
"JAM00047927","2017-01","24.783","125.295","45.7","MIYAKO, JA","10",",S","4",",S","0",",S","","","","","","","","","","","","","8.9",",,S,31,","","","30.2",",,,S","","","","","",""
"JAM00047927","2017-02","24.783","125.295","45.7","MIYAKO, JA","10",",S","5",",S","2",",S","","","","","","","","","","","","","55.6",",,S,21,","","","143.7",",,,S","","","","","",""
"JAM00047927","2017-03","24.783","125.295","45.7","MIYAKO, JA","9",",S","5",",S","2",",S","","","","","","","","","","","","","41.9",",,S,11,","","","93.4",",,,S","","","","","",""
"JAM00047927","2017-04","24.783","125.295","45.7","MIYAKO, JA","9",",S","9",",S","2",",S","","","","","","","","","","","","","44.5",",,S,27,","","","149.9",",,,S","","","","","",""
"JAM00047927","2017-05","24.783","125.295","45.7","MIYAKO, JA","11",",S","10",",S","2",",S","","","","","","","","","","","","","45.5",",,S,16,","","","190.2",",,,S","","","","","",""
"JAM00047927","2017-06","24.783","125.295","45.7","MIYAKO, JA","11",",S","9",",S","0",",S","","","","","","","","","","","","","19.1",",,S,15,","","","94.8",",,,S","","","","","",""
"JAM00047927","2017-07","24.783","125.295","45.7","MIYAKO, JA","12",",S","10",",S","2",",S","","","","","","","","","","","","","33.0",",,S,03,","","","124.2",",,,S","","","","","",""
"JAM00047927","2017-08","24.783","125.295","45.7","MIYAKO, JA","8","1,S","5","1,S","0","1,S","","","","","","","","","","","","","9.9","1,,S,23,","","","35.3","1,,,S","","","","","",""
"JAM00047927","2017-09","24.783","125.295","45.7","MIYAKO, JA","12",",S","8",",S","3",",S","","","","","","","","","","","","","455.4",",,S,14,","","","576.5",",,,S","","","","","",""
"JAM00047927","2017-10","24.783","125.295","45.7","MIYAKO, JA","14",",S","8",",S","1",",S","","","","","","","","","","","","","48.5",",,S,15,","","","125.4",",,,S","","","","","",""
"JAM00047927","2017-11","24.783","125.295","45.7","MIYAKO, JA","18",",S","11",",S","2",",S","","","","","","","","","","","","","43.9",",,S,27,","","","177.1",",,,S","","","","","",""
"JAM00047927","2017-12","24.783","125.295","45.7","MIYAKO, JA","13",",S","9",",S","1",",S","","","","","","","","","","","","","25.4",",,S,20,","","","98.7",",,,S","","","","","",""
"JAM00047927","2018-01","24.783","125.295","45.7","MIYAKO, JA","19",",S","12",",S","2",",S","","","","","","","","","","","","","42.9",",,S,29,","","","174.8",",,,S","","","","","",""
"JAM00047927","2018-02","24.783","125.295","45.7","MIYAKO, JA","14",",S","6",",S","0",",S","","","","","","","","","","","","","16.5",",,S,01,","","","61.7",",,,S","","","","","",""
"JAM00047927","2018-03","24.783","125.295","45.7","MIYAKO, JA","8",",S","7",",S","1",",S","","","","","","","","","","","","","37.6",",,S,16,","","","121.2",",,,S","","","","","",""
"JAM00047927","2018-04","24.783","125.295","45.7","MIYAKO, JA","12",",S","8",",S","3",",S","","","","","","","","","","","","","51.1",",,S,14,","","","143.1",",,,S","","","","","",""
"JAM00047927","2018-05","24.783","125.295","45.7","MIYAKO, JA","5",",S","3",",S","1",",S","","","","","","","","","","","","","42.9",",,S,09,","","","61.4",",,,S","","","","","",""
"JAM00047927","2018-06","24.783","125.295","45.7","MIYAKO, JA","13",",S","10",",S","2",",S","","","","","","","","","","","","","68.1",",,S,04,","","","166.6",",,,S","","","","","",""
"JAM00047927","2018-07","24.783","125.295","45.7","MIYAKO, JA","14",",S","11",",S","4",",S","","","","","","","","","","","","","243.1",",,S,06,","","","536.0",",,,S","","","","","",""
"JAM00047927","2018-08","24.783","125.295","45.7","MIYAKO, JA","24",",S","17",",S","6",",S","","","","","","","","","","","","","230.9",",,S,12,","","","587.4",",,,S","","","","","",""
"JAM00047927","2018-09","24.783","125.295","45.7","MIYAKO, JA","16","2,S","11","2,S","1","2,S","","","","","","","","","","","","","119.1","2,,S,29,","","","252.9","2,,,S","","","","","",""
"JAM00047927","2018-10","24.783","125.295","45.7","MIYAKO, JA","13","1,S","9","1,S","2","1,S","","","","","","","","","","","","","83.1","1,,S,05,","","","211.2","1,,,S","","","","","",""
"JAM00047927","2018-11","24.783","125.295","45.7","MIYAKO, JA","8",",S","5",",S","1",",S","","","","","","","","","","","","","35.1",",,S,03,","","","74.9",",,,S","","","","","",""
"JAM00047927","2018-12","24.783","125.295","45.7","MIYAKO, JA","24",",S","17",",S","3",",S","","","","","","","","","","","","","58.4",",,S,27,","","","238.7",",,,S","","","","","",""
"JAM00047927","2019-01","24.783","125.295","45.7","MIYAKO, JA","14",",S","13",",S","3",",S","","","","","","","","","","","","","80.5",",,S,17,","","","242.9",",,,S","","","","","",""
"JAM00047927","2019-02","24.783","125.295","45.7","MIYAKO, JA","19",",S","16",",S","0",",S","","","","","","","","","","","","","19.6",",,S,09,","","","141.2",",,,S","","","","","",""
"JAM00047927","2019-03","24.783","125.295","45.7","MIYAKO, JA","15",",S","10",",S","3",",S","","","","","","","","","","","","","104.4",",,S,10,","","","252.3",",,,S","","","","","",""
"JAM00047927","2019-04","24.783","125.295","45.7","MIYAKO, JA","13",",S","8",",S","4",",S","","","","","","","","","","","","","62.5",",,S,20,","","","205.3",",,,S","","","","","",""
"JAM00047927","2019-05","24.783","125.295","45.7","MIYAKO, JA","13",",S","10",",S","1",",S","","","","","0","4,S","27","4,S","0","4,S","","","39.9",",,S,29,","30.9","4,S,19,","130.8",",,,S","","","27.60","4,,,S","",""
"JAM00047927","2019-06","24.783","125.295","45.7","MIYAKO, JA","15",",S","12",",S","2",",S","","","","","","","","","","","","","27.4",",,S,18,","","","122.1",",,,S","","","","","",""
"JAM00047927","2019-07","24.783","125.295","45.7","MIYAKO, JA","13",",S","8",",S","3",",S","","","","","","","","","","","","","211.1",",,S,19,","","","354.5",",,,S","","","","","",""
"JAM00047927","2019-08","24.783","125.295","45.7","MIYAKO, JA","19",",S","13",",S","2",",S","","","","","","","","","","","","","204.5",",,S,09,","","","358.8",",,,S","","","","","",""
"JAM00047927","2019-09","24.783","125.295","45.7","MIYAKO, JA","18",",S","16",",S","4",",S","","","","","","","","","","","","","140.0",",,S,06,","","","387.0",",,,S","","","","","",""
"JAM00047927","2019-10","24.783","125.295","45.7","MIYAKO, JA","9",",S","5",",S","1",",S","","","","","","","","","","","","","125.0",",,S,01,","","","146.2",",,,S","","","","","",""
"JAM00047927","2019-11","24.783","125.295","45.7","MIYAKO, JA","13",",S","10",",S","2",",S","","","","","","","","","","","","","44.5",",,S,04,","","","116.4",",,,S","","","","","",""
"JAM00047927","2019-12","24.783","125.295","45.7","MIYAKO, JA","15",",S","12",",S","2",",S","","","","","","","","","","","","","80.0",",,S,30,","","","249.5",",,,S","","","","","",""
"JAM00047927","2020-01","24.783","125.295","45.7","MIYAKO, JA","10","2,S","2","2,S","1","2,S","","","","","","","","","","","","","36.1","2,,S,27,","","","52.0","2,,,S","","","","","",""
"JAM00047927","2020-02","24.783","125.295","45.7","MIYAKO, JA","6","3,S","3","3,S","0","3,S","","","","","","","","","","","","","23.9","3,,S,04,","","","43.9","3,,,S","","","","","",""
"JAM00047927","2020-03","24.783","125.295","45.7","MIYAKO, JA","14","3,S","10","3,S","2","3,S","","","","","","","","","","","","","36.1","3,,S,31,","","","133.4","3,,,S","","","","","",""
"JAM00047927","2020-04","24.783","125.295","45.7","MIYAKO, JA","9","1,S","6","1,S","2","1,S","","","","","","","","","","","","","30.5","1,,S,09,","","","83.8","1,,,S","","","","","",""
"JAM00047927","2020-05","24.783","125.295","45.7","MIYAKO, JA","14","1,S","13","1,S","5","1,S","","","","","","","","","","","","","138.9","1,,S,22,","","","411.2","1,,,S","","","","","",""
"JAM00047927","2020-06","24.783","125.295","45.7","MIYAKO, JA","13","2,S","10","2,S","5","2,S","","","","","","","","","","","","","144.0","2,,S,09,","","","350.6","2,,,S","","","","","",""
"JAM00047927","2020-07","24.783","125.295","45.7","MIYAKO, JA","15","1,S","11","1,S","1","1,S","","","","","","","","","","","","","57.9","1,,S,17,","","","135.6","1,,,S","","","","","",""
"JAM00047927","2020-08","24.783","125.295","45.7","MIYAKO, JA","18",",S","12",",S","6",",S","","","","","","","","","","","","","118.1",",,S,22,","","","451.7",",,,S","","","","","",""
"JAM00047927","2020-09","24.783","125.295","45.7","MIYAKO, JA","13",",S","13",",S","2",",S","","","","","","","","","","","","","88.9",",,S,01,","","","221.8",",,,S","","","","","",""
"JAM00047927","2020-10","24.783","125.295","45.7","MIYAKO, JA","11",",S","7",",S","1",",S","","","","","","","","","","","","","49.0",",,S,22,","","","115.2",",,,S","","","","","",""
"JAM00047927","2020-11","24.783","125.295","45.7","MIYAKO, JA","14","3,S","6","3,S","0","3,S","","","","","","","","","","","","","22.1","3,,S,13,","","","61.9","3,,,S","","","","","",""
"JAM00047927","2020-12","24.783","125.295","45.7","MIYAKO, JA","26",",S","21",",S","3",",S","","","","","","","","","","","","","175.0",",,S,09,","","","432.7",",,,S","","","","","",""
"JAM00047927","2021-01","24.783","125.295","45.7","MIYAKO, JA","13","1,S","10","1,S","1","1,S","","","","","","","","","","","","","38.1","1,,S,22,","","","124.7","1,,,S","","","","","",""
"JAM00047927","2021-03","24.783","125.295","45.7","MIYAKO, JA","11","2,S","6","2,S","0","2,S","","","","","","","","","","","","","23.9","2,,S,24,","","","92.3","2,,,S","","","","","",""
"JAM00047927","2021-04","24.783","125.295","45.7","MIYAKO, JA","6","2,S","3","2,S","0","2,S","","","","","","","","","","","","","14.0","2,,S,17,","","","31.5","2,,,S","","","","","",""
"JAM00047927","2021-05","24.783","125.295","45.7","MIYAKO, JA","8",",S","4",",S","1",",S","","","","","","","","","","","","","41.9",",,S,30,","","","74.4",",,,S","","","","","",""
"JAM00047927","2021-06","24.783","125.295","45.7","MIYAKO, JA","18",",S","14",",S","2",",S","","","","","","","","","","","","","80.0",",,S,22,","","","244.6",",,,S","","","","","",""
"JAM00047927","2021-07","24.783","125.295","45.7","MIYAKO, JA","9","1,S","7","1,S","3","1,S","","","","","","","","","","","","","52.1","1,,S,23,","","","163.3","1,,,S","","","","","",""
"JAM00047927","2021-08","24.783","125.295","45.7","MIYAKO, JA","17","1,S","17","1,S","3","1,S","","","","","","","","","","","","","167.9","1,,S,22,","","","392.7","1,,,S","","","","","",""
"JAM00047927","2021-09","24.783","125.295","45.7","MIYAKO, JA","16",",S","12",",S","2",",S","","","","","","","","","","","","","103.1",",,S,12,","","","231.4",",,,S","","","","","",""
"JAM00047927","2021-10","24.783","125.295","45.7","MIYAKO, JA","11",",S","8",",S","2",",S","","","","","","","","","","","","","55.1",",,S,11,","","","164.0",",,,S","","","","","",""
"JAM00047927","2021-11","24.783","125.295","45.7","MIYAKO, JA","16","1,S","7","1,S","0","1,S","","","","","","","","","","","","","9.9","1,,S,28,","","","51.2","1,,,S","","","","","",""
