"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"RQC00664702","1965-08","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","","","220.5",",0","18",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19.4",",0,10,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,30,","30.6",",0,26,+","161.3",",,,0","0.0","0","0.0",",0","","","","","86.7",",,,0","0",",,,0","25.45",",0","29.52",",,,0","21.37",",,,0","4066",",,,0"
"RQC00664702","1965-09","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","","","228.2",",0","14",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","19.4",",0,03,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,27,","32.2",",0,10,","150.8",",,,0","0.0","0","0.0",",0","","","","","129.3",",,,0","0",",,,0","25.94",",0","30.11",",,,0","21.77",",,,0","2830",",,,0"
"RQC00664702","1965-10","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","","","240.0","4,0","13",",0","10",",0","2",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","31",",0","0",",0","22.8","4,0,20,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,22,","31.7",",0,05,+","143.7",",,,0","0.0","0","0.0",",0","","","","","125.4",",,,0","0",",,,0","27.24","4,0","30.33",",,,0","24.15","4,,,0","2897",",,,0"
"RQC00664702","1965-11","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","","","189.1",",0","15",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","16.7",",0,29,","0",",,0,30,+","0",",,0,30,+","59.7",",,0,04,","31.1",",0,22,","126.2",",,,0","0.0","0","0.0",",0","","","","","237.7",",,,0","0",",,,0","24.64",",0","28.75",",,,0","20.53",",,,0","2907",",,,0"
"RQC00664702","1965-12","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","","","160.4",",0","11",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","17.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","59.7",",,0,11,","31.1",",0,22,","103.1",",,,0","0.0","0","0.0",",0","","","","","254.7",",,,0","0",",,,0","23.51",",0","28.01",",,,0","19.01",",,,0","3196",",,,0"
"RQC00664702","1966-01","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","146.5","0","146.5",",0","15",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","16.1",",0,24,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,29,","33.9",",0,26,","93.3",",,,0","0.0","0","0.0",",0","","","","","93.1",",,,0","0",",,,0","23.06",",0","27.79",",,,0","18.32",",,,0","2883",",,,0"
"RQC00664702","1966-02","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","273.5","0","127.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","16.7",",0,25,+","0",",,0,28,+","0",",,0,28,+","15.2",",,0,06,","31.1",",0,04,","121.6","1,,,0","0.0","0","0.0",",0","","","","","60.8",",,,0","0",",,,0","22.87",",0","27.21",",,,0","18.53",",,,0","4125",",,,0"
"RQC00664702","1966-03","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","433.0","0","159.5",",0","17",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","17.2",",0,22,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,18,","29.4",",0,31,+","162.8",",,,0","0.0","0","0.0",",0","","","","","126.9",",,,0","0",",,,0","23.48",",0","27.76",",,,0","19.20",",,,0","4414",",,,0"
"RQC00664702","1966-04","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","600.9","0","167.9",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","17.8",",0,05,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,20,","30.6",",0,11,+","174.5",",,,0","0.0","0","0.0",",0","","","","","105.6",",,,0","0",",,,0","23.93",",0","28.39",",,,0","19.47",",,,0","4631",",,,0"
"RQC00664702","1966-05","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","790.6","0","189.7",",0","14",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19.4",",0,08,","0",",,0,31,+","0",",,0,31,+","72.4",",,0,31,","29.4",",0,27,+","147.8",",,,0","0.0","0","0.0",",0","","","","","271.6",",,,0","0",",,,0","24.45",",0","28.22",",,,0","20.69",",,,0","",""
"RQC00664702","1966-06","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","992.8","0","202.2",",0","18",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","18.3",",0,06,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,08,","30.6",",0,27,","177.5",",,,0","0.0","0","0.0",",0","","","","","188.8",",,,0","0",",,,0","25.07",",0","28.92",",,,0","21.23",",,,0","4587",",,,0"
"RQC00664702","1966-07","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","1228.7","0","235.9",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","20.6",",0,18,+","0",",,0,31,+","0",",,0,31,+","38.6",",,0,21,","31.1",",0,15,+","168.8",",,,0","0.0","0","0.0",",0","","","","","179.7",",,,0","0",",,,0","25.94",",0","29.93",",,,0","21.95",",,,0","3732",",,,0"
"RQC00664702","1966-08","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","1444.1","0","215.4","3,0","12",",0","9",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","2","3,0","20.6","3,0,31,+","0",",,0,31,+","0",",,0,31,+","54.6",",,0,25,","32.8","3,0,31,","155.9","3,,,0","0.0","0","0.0","3,0","","","","","129.6",",,,0","0",",,,0","26.03","3,0","30.18","3,,,0","21.87","3,,,0","4619",",,,0"
"RQC00664702","1966-09","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","1661.2","0","217.1",",0","17",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","18.9",",0,13,","0",",,0,30,+","0",",,0,30,+","51.8",",,0,13,","32.2",",0,30,","148.1",",,,0","0.0","0","0.0",",0","","","","","153.6",",,,0","0",",,,0","25.57",",0","30.00",",,,0","21.14",",,,0","2991",",,,0"
"RQC00664702","1966-10","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","1877.3","0","216.1",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19.4",",0,15,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,04,","31.7",",0,03,","124.3",",,,0","0.0","0","0.0",",0","","","","","163.3",",,,0","0",",,,0","25.30",",0","29.74",",,,0","20.87",",,,0","2248",",,,0"
"RQC00664702","1966-11","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","2042.0","0","164.7",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","15.6",",0,27,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,22,","30.6",",0,03,+","112.8","1,,,0","0.0","0","0.0",",0","","","","","77.5",",,,0","0",",,,0","23.82",",0","28.44",",,,0","19.20",",,,0","2088",",,,0"
"RQC00664702","1966-12","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","2187.3","0","145.3",",0","23",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","17.2",",0,16,+","0",",,0,31,+","0",",,0,31,+","86.4",",,0,23,","28.9",",0,22,+","104.8",",,,0","0.0","0","0.0",",0","","","","","203.3",",,,0","0",",,,0","23.02",",0","26.83",",,,0","19.21",",,,0","",""
"RQC00664702","1967-01","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","142.1","0","142.1",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","16.7",",0,06,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,09,","28.9",",0,09,","120.8",",,,0","0.0","0","0.0",",0","","","","","40.2",",,,0","0",",,,0","22.92",",0","27.07",",,,0","18.76",",,,0","4490",",,,0"
"RQC00664702","1967-02","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","266.3","0","124.2",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","15.0",",0,07,","0",",,0,28,+","0",",,0,28,+","40.6",",,0,28,","28.3",",0,27,+","127.8",",,,0","0.0","0","0.0",",0","","","","","115.3",",,,0","0",",,,0","22.77",",0","27.59",",,,0","17.95",",,,0","4219",",,,0"
"RQC00664702","1967-03","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","405.1","0","138.8",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","17.2",",0,28,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,21,","28.3",",0,01,","175.1",",,,0","0.0","0","0.0",",0","","","","","68.6",",,,0","0",",,,0","22.81",",0","27.24",",,,0","18.38",",,,0","4862",",,,0"
"RQC00664702","1967-04","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","556.7","0","151.6",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","17.2",",0,20,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,13,","30.6",",0,21,","190.2",",,,0","0.0","0","0.0",",0","","","","","29.1",",,,0","0",",,,0","23.39",",0","28.07",",,,0","18.70",",,,0","5004",",,,0"
"RQC00664702","1967-05","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","742.9","0","186.2",",0","15",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","17.2",",0,21,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,08,","31.1",",0,29,","174.6",",,,0","0.0","0","0.0",",0","","","","","134.6",",,,0","0",",,,0","24.34",",0","28.83",",,,0","19.85",",,,0","5456",",,,0"
"RQC00664702","1967-06","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","944.8","0","201.9",",0","18",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","16.1",",0,12,","0",",,0,30,+","0",",,0,30,+","54.6",",,0,03,","31.1",",0,10,","165.9",",,,0","0.0","0","0.0",",0","","","","","245.9",",,,0","0",",,,0","25.06",",0","29.74",",,,0","20.39",",,,0","2861",",,,0"
"RQC00664702","1967-07","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","1181.9","0","237.1",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","20.6",",0,26,+","0",",,0,31,+","0",",,0,31,+","34.8",",,0,10,","31.7",",0,29,+","201.1",",,,0","0.0","0","0.0",",0","","","","","61.1",",,,0","0",",,,0","25.98",",0","30.10",",,,0","21.86",",,,0","5669",",,,0"
"RQC00664702","1967-08","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","1402.3","0","220.4",",0","18",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19.4",",0,24,+","0",",,0,31,+","0",",,0,31,+","53.3",",,0,17,+","30.6",",0,26,+","175.2",",,,0","0.0","0","0.0",",0","","","","","252.9",",,,0","0",",,,0","25.44",",0","29.74",",,,0","21.15",",,,0","3393",",,,0"
"RQC00664702","1967-09","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","1614.5","0","212.2",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","18.3",",0,17,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,25,","32.8",",0,16,","155.1",",,,0","0.0","0","0.0",",0","","","","","126.6",",,,0","0",",,,0","25.41",",0","30.02",",,,0","20.79",",,,0","2670",",,,0"
"RQC00664702","1967-10","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","1834.4","0","219.9",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","17.8",",0,12,","0",",,0,31,+","0",",,0,31,+","56.6",",,0,12,","32.8",",0,07,+","142.1",",,,0","0.0","0","0.0",",0","","","","","92.0",",,,0","0",",,,0","25.43",",0","30.36",",,,0","20.50",",,,0","",""
"RQC00664702","1967-11","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","2031.1","0","196.7",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","18.9",",0,25,+","0",",,0,30,+","0",",,0,30,+","23.9",",,0,20,","32.2",",0,18,","122.9",",,,0","0.0","0","0.0",",0","","","","","74.6",",,,0","0",",,,0","24.89",",0","29.42",",,,0","20.36",",,,0","2446",",,,0"
"RQC00664702","1967-12","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","2178.0","0","146.9","1,0","12",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","16.7","1,0,27,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,20,","28.9",",0,14,+","120.9","2,,,0","0.0","0","0.0",",0","","","","","50.5",",,,0","0",",,,0","23.24","1,0","27.76",",,,0","18.72","1,,,0","3278",",,,0"
"RQC00664702","1968-01","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","120.0","0","120.0",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","11.1",",0,27,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,21,","28.9",",0,18,","127.9",",,,0","0.0","0","0.0",",0","","","","","35.8",",,,0","0",",,,0","22.20",",0","27.15",",,,0","17.25",",,,0","4109",",,,0"
"RQC00664702","1968-02","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","248.4","0","128.4",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","14.4",",0,07,","0",",,0,29,+","0",",,0,29,+","20.3",",,0,26,","31.7",",0,24,+","123.9",",,,0","0.0","0","0.0",",0","","","","","47.4",",,,0","0",",,,0","22.76",",0","28.03",",,,0","17.49",",,,0","2865",",,,0"
"RQC00664702","1968-03","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","378.6","0","130.2",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","14.4",",0,29,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,20,","30.0",",0,09,","175.5",",,,0","0.0","0","0.0",",0","","","","","16.9",",,,0","0",",,,0","22.53",",0","27.75",",,,0","17.32",",,,0","5285",",,,0"
"RQC00664702","1968-04","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","505.0","0","126.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","12.2",",0,02,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,18,","30.0",",0,28,+","199.3",",,,0","0.0","0","0.0",",0","","","","","28.7",",,,0","0",",,,0","22.55",",0","28.19",",,,0","16.90",",,,0","5462",",,,0"
"RQC00664702","1968-05","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","705.1","0","200.1","1,0","18",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","0","1,0","17.8",",0,06,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,14,","31.7","1,0,10,+","181.8",",,,0","0.0","0","0.0","1,0","","","","","226.2",",,,0","0",",,,0","24.99","1,0","30.08","1,,,0","19.89",",,,0","4119",",,,0"
"RQC00664702","1968-06","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","905.7","0","200.6",",0","18",",0","15",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","18.9",",0,09,+","0",",,0,30,+","0",",,0,30,+","25.4",",,0,01,","30.0",",0,30,+","157.9",",,,0","0.0","0","0.0",",0","","","","","183.3",",,,0","0",",,,0","25.02",",0","29.50",",,,0","20.54",",,,0","1863",",,,0"
"RQC00664702","1968-07","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","1102.7","0","197.0","3,0","14",",0","10",",0","3",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","0","3,0","19.4","3,0,08,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,04,","31.7","3,0,27,","132.7","4,,,0","0.0","0","0.0","3,0","","","","","177.4",",,,0","0",",,,0","25.37","3,0","30.02","3,,,0","20.72","3,,,0","",""
"RQC00664702","1968-08","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","1331.4","0","228.7",",0","18",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19.4",",0,11,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,23,","31.1",",0,17,+","161.0",",,,0","0.0","0","0.0",",0","","","","","161.7",",,,0","0",",,,0","25.71",",0","30.32",",,,0","21.10",",,,0","1436",",,,0"
"RQC00664702","1968-09","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","1563.9","0","232.5",",0","13",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","18.9",",0,23,+","0",",,0,30,+","0",",,0,30,+","27.9",",,0,20,","34.4",",0,28,","139.8",",,,0","0.0","0","0.0",",0","","","","","58.8",",,,0","0",",,,0","26.08",",0","30.99",",,,0","21.17",",,,0","1520",",,,0"
"RQC00664702","1968-11","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","","","198.2",",0","17",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","17.2",",0,14,","0",",,0,30,+","0",",,0,30,+","118.1",",,0,28,","31.7",",0,10,+","114.1","1,,,0","","","0.0",",0","","","","","282.8",",,,0","0",",,,0","24.94",",0","29.83",",,,0","20.04",",,,0","1486",",,,0"
"RQC00664702","1968-12","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","","","168.0",",0","18",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","17.2",",0,13,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,14,","30.0",",0,12,","109.8",",,,0","","","0.0",",0","","","","","143.0",",,,0","0",",,,0","23.75",",0","28.04",",,,0","19.47",",,,0","2176",",,,0"
"RQC00664702","1969-01","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","129.9","0","129.9",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","15.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","36.3",",,0,16,","29.4",",0,13,+","103.8",",,,0","","","0.0",",0","","","","","96.1",",,,0","0",",,,0","22.52",",0","27.03",",,,0","18.02",",,,0","2677",",,,0"
"RQC00664702","1969-02","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","245.9","0","116.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","14.4",",0,26,+","0",",,0,28,+","0",",,0,28,+","13.0",",,0,01,","30.6",",0,22,+","113.8",",,,0","","","0.0",",0","","","","","36.4",",,,0","0",",,,0","22.48",",0","27.81",",,,0","17.14",",,,0","1814",",,,0"
"RQC00664702","1969-03","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","411.2","0","165.3","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","15.6","1,0,21,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,01,","31.7",",0,14,+","168.3","1,,,0","","","0.0",",0","","","","","63.3",",,,0","0",",,,0","23.83","1,0","29.09",",,,0","18.56","1,,,0","2880",",,,0"
"RQC00664702","1969-04","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","610.4","0","199.2",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","18.3",",0,27,+","0",",,0,30,+","0",",,0,30,+","33.5",",,0,25,","31.7",",0,29,+","167.7",",,,0","","","0.0",",0","","","","","114.4",",,,0","0",",,,0","24.97",",0","29.93",",,,0","20.02",",,,0","2378",",,,0"
"RQC00664702","1969-05","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","849.3","0","238.9",",0","18",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","18.9",",0,09,","0",",,0,31,+","0",",,0,31,+","53.8",",,0,08,","32.2",",0,09,+","139.3",",,,0","","","0.0",",0","","","","","222.3",",,,0","0",",,,0","26.04",",0","31.05",",,,0","21.03",",,,0","533",",,,0"
"RQC00664702","1969-06","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","1091.4","0","242.1",",0","16",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","19.4",",0,06,","0",",,0,30,+","0",",,0,30,+","71.1",",,0,06,","32.8",",0,08,","141.0","2,,,0","","","0.0",",0","","","","","261.3",",,,0","0",",,,0","26.40",",0","31.56",",,,0","21.25",",,,0","343",",,,0"
"RQC00664702","1969-07","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","1338.1","0","246.7",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","20.0",",0,10,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,06,","32.2",",0,31,+","160.6",",,,0","0.0","0","0.0",",0","","","","","76.2",",,,0","0",",,,0","26.29",",0","30.80",",,,0","21.78",",,,0","1942",",,,0"
"RQC00664702","1969-08","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","1578.3","0","240.2",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","18.9",",0,22,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,02,","32.2",",0,25,+","167.8",",,,0","0.0","0","0.0",",0","","","","","58.0",",,,0","0",",,,0","26.08",",0","31.23",",,,0","20.93",",,,0","2409",",,,0"
"RQC00664702","1969-09","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","1806.7","0","228.4",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","19.4",",0,04,","0",",,0,30,+","0",",,0,30,+","37.3",",,0,16,","32.2",",0,30,","140.4",",,,0","0.0","0","0.0",",0","","","","","149.9",",,,0","0",",,,0","25.95",",0","30.64",",,,0","21.25",",,,0","1268",",,,0"
"RQC00664702","1969-10","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","2037.3","0","230.6",",0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","18.9",",0,29,+","0",",,0,31,+","0",",,0,31,+","97.8",",,0,29,","32.2",",0,14,+","119.1",",,,0","0.0","0","0.0",",0","","","","","170.0",",,,0","0",",,,0","25.77",",0","30.73",",,,0","20.82",",,,0","897",",,,0"
"RQC00664702","1969-11","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","2224.9","0","187.6",",0","20",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","15.6",",0,21,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,05,","31.1",",0,12,+","117.4",",,,0","0.0","0","0.0",",0","","","","","260.0",",,,0","0",",,,0","24.59",",0","29.48",",,,0","19.70",",,,0","",""
"RQC00664702","1969-12","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","2376.5","0","151.6",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","13.3",",0,10,","0",",,0,31,+","0",",,0,31,+","71.1",",,0,06,","30.0",",0,24,+","100.4",",,,0","0.0","0","0.0",",0","","","","","190.0",",,,0","0",",,,0","23.22",",0","28.13",",,,0","18.32",",,,0","",""
"RQC00664702","1970-01","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","149.1","0","149.1",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","16.1",",0,21,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,14,","30.0",",0,06,","115.3",",,,0","0.0","0","0.0",",0","","","","","134.1",",,,0","0",",,,0","23.14",",0","28.47",",,,0","17.81",",,,0","2847",",,,0"
"RQC00664702","1970-02","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","297.3","0","148.2",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","16.7",",0,08,","0",",,0,28,+","0",",,0,28,+","8.9",",,0,07,","31.1",",0,15,+","123.1",",,,0","0.0","0","0.0",",0","","","","","55.2",",,,0","0",",,,0","23.63",",0","28.55",",,,0","18.70",",,,0","2746",",,,0"
"RQC00664702","1970-03","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","462.2","0","164.9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","14.4",",0,06,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,02,","31.1",",0,11,","188.8",",,,0","0.0","0","0.0",",0","","","","","29.2",",,,0","0",",,,0","23.65",",0","28.91",",,,0","18.40",",,,0","4947",",,,0"
"RQC00664702","1970-04","18.4652","-67.0525","128.0","ISABELA SUBSTATION, PR US","659.2","0","197.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","17.8",",0,08,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,29,","31.1",",0,10,+","214.1",",,,0","0.0","0","0.0",",0","18.56",",,,0","32.15",",,,0","22.9",",,,0","0",",,,0","24.90",",0","29.78",",,,0","20.02",",,,0","5745",",,,0"
