"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013729","1965-10","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","218.4","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","10",",0","0",",0","17","","7","","2","","-10.0",",0,29,","0",",,0,31,+","10",",,0,24,","14.0",",,0,22,","24.4",",0,15,","364.6","0","280.9",",0","64.0",",,,0","","","10",",,,0","9.27",",0","16.78",",,,0","1.77",",,,0","","","250",",X","","","","","","","","","16.5",",X","","","","","","","",""
"USW00013729","1965-11","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","218.4","0","0.0",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","2",",0","1",",0","0",",0","15","","5","","1","","-8.9",",0,30,","0",",T,0,30,+","23",",,0,17,","10.7",",,0,16,","21.1",",0,03,","750.1","0","385.5",",0","36.5",",,,0","","","41",",,,0","5.48",",0","11.93",",,,0","-0.97",",,,0","","","300",",X","","","","","","","","","14.8",",X","","","","","","","",""
"USW00013729","1965-12","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","218.4","0","0.0",",0","12",",0","4",",0","0",",0","5",",0","2",",0","0",",0","23",",0","5",",0","0",",0","0",",0","12","","1","","","","-14.4",",0,27,","51",",,0,07,","38",",,0,06,","7.1",",,0,11,","20.0",",0,12,","1250.4","0","500.3",",0","22.9",",,,0","","","117",",,,0","2.19",",0","7.90",",,,0","-3.52",",,,0","","","290",",X","","","","","","","","","13.9",",X","","","","","","","",""
"USW00013729","1966-01","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","0.0","0","0.0",",0","17",",0","10",",0","0",",0","12",",0","6",",0","5",",0","28",",0","16",",0","0",",0","0",",0","13","","","","","","-22.8",",0,28,","305",",,0,30,","119",",,0,23,","15.7",",,0,02,","16.1",",0,02,+","1953.8","0","703.4",",0","88.8",",,,0","","","538",",,,0","-4.36",",0","0.96",",,,0","-9.67",",,,0","","","300",",X","","","","","","","","","14.8",",X","","","","","","","",""
"USW00013729","1966-02","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","0.0","0","0.0",",0","19",",0","8",",0","0",",0","14",",0","6",",0","3",",0","20",",0","6",",0","0",",0","0",",0","20","","3","","1","","-23.3",",0,06,","330",",,0,05,+","173",",,0,24,","13.7",",,0,13,","14.4",",0,13,+","2486.5","0","532.7",",0","78.9",",,,0","","","533",",,,0","-0.69",",0","5.18",",,,0","-6.56",",,,0","","","310",",X","","","","","","","","","13.9",",X","","","","","","","",""
"USW00013729","1966-03","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","0.0","0","0.0",",0","16",",0","3",",0","0",",0","5",",0","4",",0","0",",0","24",",0","3",",0","6",",0","0",",0","14","","1","","","","-12.2",",0,09,","25",",,0,27,+","46",",,0,24,","9.4",",,0,24,","26.1",",0,23,","2902.2","0","415.7",",0","36.7",",,,0","","","206",",,,0","4.92",",0","12.53",",,,0","-2.68",",,,0","","","260",",X","","","","","","","","","13.4",",X","","","","","","","",""
"USW00013729","1966-04","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","2.0","0","2.0",",0","19",",0","13",",0","2",",0","3",",0","2",",0","0",",0","14",",0","0",",0","7",",0","0",",0","16","","4","","1","","-3.9",",0,17,","25",",,0,10,+","51",",,0,09,","48.3",",,0,30,","26.7",",0,20,","3198.2","0","296.0",",0","168.4",",,,0","","","128",",,,0","8.53",",0","14.06",",,,0","3.00",",,,0","","","300",",X","","","","","","","","","19.7",",X","","","","","","","",""
"USW00013729","1966-05","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","6.7","0","4.7",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","20",",0","0",",0","13","","1","","2","","-6.7",",0,10,","0",",T,0,10,","0",",T,0,09,","9.9",",,0,12,","30.6",",0,23,","3344.0","0","145.8",",0","42.7",",,,0","","","0",",T,,0","13.78",",0","21.84",",,,0","5.73",",,,0","","","280",",X","","","","","","","","","13.4",",X","","","","","","","",""
"USW00013729","1966-06","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","43.2","0","36.5",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","1",",0","25","","11","","5","","-1.7",",0,02,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,06,","32.2",",0,27,","3391.5","0","47.5",",0","50.3",",,,0","","","0",",,,0","17.97",",0","26.85",",,,0","9.08",",,,0","","","300",",X","","","","","","","","","8.9",",X","","","","","","","",""
"USW00013729","1966-07","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","135.9","0","92.7",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","21","","9","","8","","5.0",",0,22,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,19,","33.9",",0,02,","8.6","0","8.6",",0","82.4",",,,0","","","0",",,,0","21.05",",0","28.70",",,,0","13.39",",,,0","","","320",",X","","","","","","","","","13.0",",X","","","","","","","",""
"USW00013729","1966-08","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","180.5","0","44.6",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","30","","20","","8","","7.2",",0,26,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,07,","29.4",",0,30,+","25.8","0","17.2",",0","123.1",",,,0","","","0",",,,0","19.21",",0","26.15",",,,0","12.27",",,,0","","","290",",X","","","","","","","","","13.0",",X","","","","","","","",""
"USW00013729","1966-09","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","188.5","0","8.0",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","26","","14","","1","","1.7",",0,17,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,14,","28.3",",0,03,+","144.3","0","118.5",",0","130.6",",,,0","","","0",",,,0","14.65",",0","20.45",",,,0","8.85",",,,0","","","290",",X","","","","","","","","","11.2",",X","","","","","","","",""
"USW00013729","1966-10","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","188.8","0","0.3",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","6",",0","0",",0","22","","9","","","","-7.8",",0,31,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,01,","25.0",",0,13,","443.1","0","298.8",",0","62.5",",,,0","","","0",",,,0","8.70",",0","16.56",",,,0","0.85",",,,0","","","340",",X","","","","","","","","","11.2",",X","","","","","","","",""
"USW00013729","1966-11","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","188.8","0","0.0",",0","13",",0","7",",0","0",",0","2",",0","3",",0","0",",0","20",",0","2",",0","2",",0","0",",0","19","","2","","","","-10.0",",0,22,+","178",",,0,30,","76",",,0,28,","20.6",",,0,28,","22.2",",0,10,","825.0","0","381.9",",0","66.8",",,,0","","","198",",,,0","5.60",",0","13.48",",,,0","-2.28",",,,0","","","310",",X","","","","","","","","","13.0",",X","","","","","","","",""
"USW00013729","1966-12","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","188.8","0","0.0",",0","12",",0","7",",0","0",",0","17",",0","5",",0","1",",0","25",",0","8",",0","2",",0","0",",0","12","","2","","","","-20.6",",0,04,","178",",,0,25,","119",",,0,24,","14.0",",,0,20,","23.9",",0,08,","1399.4","0","574.4",",0","62.3",",,,0","","","360",",,,0","-0.20",",0","4.93",",,,0","-5.32",",,,0","","","270",",X","","","","","","","","","11.6",",X","","","","","","","",""
"USW00013729","1967-01","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","0.0","0","0.0",",0","11",",0","2",",0","0",",0","6",",0","4",",0","0",",0","24",",0","6",",0","1",",0","0",",0","13","","2","","","","-15.6",",0,19,+","51",",,0,28,+","51",",,0,11,","12.7",",,0,27,","21.1",",0,26,","1938.7","0","539.3",",0","26.7",",,,0","","","182",",,,0","0.94",",0","7.53",",,,0","-5.66",",,,0","","","280",",X","","","","","","","","","14.8",",X","","","","","","","",""
"USW00013729","1967-02","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","0.0","0","0.0",",0","15",",0","8",",0","0",",0","18",",0","8",",0","5",",0","26",",0","8",",0","0",",0","0",",0","13","","","","","","-20.0",",0,25,","152",",,0,17,+","183",",,0,07,","17.5",",,0,27,","17.8",",0,02,","2520.2","0","581.5",",0","77.0",",,,0","","","713",",,,0","-2.44",",0","4.47",",,,0","-9.34",",,,0","","","250",",X","","","","","","","","","15.6",",X","","","","","","","",""
"USW00013729","1967-03","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","0.3","0","0.3",",0","17",",0","13",",0","3",",0","6",",0","3",",0","0",",0","18",",0","2",",0","6",",0","0",",0","16","","1","","5","","-16.1",",0,19,","102",",,0,01,","48",",,0,17,","48.8",",,0,06,","25.0",",0,26,","2909.0","0","388.8",",0","195.4",",,,0","","","179",",,,0","5.80",",0","12.97",",,,0","-1.38",",,,0","","","350",",X","","","","","","","","","14.8",",X","","","","","","","",""
"USW00013729","1967-04","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","0.3","0","0.0",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","13","","2","","3","","-7.2",",0,12,","0",",T,0,27,","13",",,0,27,","19.3",",,0,05,","27.2",",0,14,","3151.3","0","242.3",",0","82.2",",,,0","","","13",",,,0","10.26",",0","18.02",",,,0","2.50",",,,0","","","270",",X","","","","","","","","","20.6",",X","","","","","","","",""
"USW00013729","1967-05","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","3.1","0","2.8",",0","18",",0","14",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","18","","2","","7","","-1.7",",0,04,","0",",T,0,09,","0",",T,0,09,","39.1",",,0,29,","27.8",",0,27,","3365.5","0","214.2",",0","194.8",",,,0","","","0",",T,,0","11.51",",0","18.16",",,,0","4.86",",,,0","","","300",",X","","","","","","","","","20.6",",X","","","","","","","",""
"USW00013729","1967-06","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","54.2","0","51.1",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","20","","12","","7","","2.2",",0,02,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,29,","31.7",",0,17,+","3392.5","0","27.0",",0","71.9",",,,0","","","0",",,,0","19.14",",0","26.97",",,,0","11.31",",,,0","","","250",",X","","","","","","","","","8.0",",X","","","","","","","",""
"USW00013729","1967-07","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","102.1","0","47.9",",0","17",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","29","","13","","12","","6.7",",0,05,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,11,","29.4",",0,01,","18.9","0","18.9",",0","115.7",",,,0","","","0",",,,0","19.27",",0","25.13",",,,0","13.41",",,,0","","","260",",X","","","","","","","","","16.1",",X","","","","","","","",""
"USW00013729","1967-08","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","131.6","0","29.5",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","28","","16","","5","","7.2",",0,14,","0",",,0,31,+","0",",,0,31,+","55.6",",,0,19,","30.0",",0,02,","41.7","0","22.8",",0","129.5",",,,0","","","0",",,,0","18.55",",0","24.66",",,,0","12.44",",,,0","","","350",",X","","","","","","","","","8.9",",X","","","","","","","",""
"USW00013729","1967-09","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","136.0","0","4.4",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","25","","15","","1","","-1.1",",0,25,","0",",,0,30,+","0",",,0,30,+","68.1",",,0,28,","27.8",",0,20,","171.2","0","129.5",",0","84.6",",,,0","","","0",",,,0","14.16",",0","21.81",",,,0","6.52",",,,0","","","260",",X","","","","","","","","","15.6",",X","","","","","","","",""
"USW00013729","1967-10","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","136.0","0","0.0",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","10",",0","0",",0","16","","5","","","","-6.1",",0,29,","0",",,0,31,+","0",",T,0,26,+","23.9",",,0,25,","26.1",",0,04,","422.4","0","251.2",",0","87.3",",,,0","","","0",",T,,0","10.23",",0","17.96",",,,0","2.50",",,,0","","","180",",X","","","","","","","","","10.7",",X","","","","","","","",""
"USW00013729","1967-11","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","136.0","0","0.0",",0","17",",0","10",",0","1",",0","4",",0","2",",0","0",",0","23",",0","4",",0","1",",0","0",",0","15","","","","1","","-14.4",",0,16,","76",",,0,30,","127",",,0,30,","31.8",",,0,30,","21.1",",0,01,","886.2","0","463.8",",0","90.2",",,,0","","","229",",,,0","2.87",",0","8.16",",,,0","-2.41",",,,0","","","260",",X","","","","","","","","","14.3",",X","","","","","","","",""
"USW00013729","1967-12","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","136.0","0","0.0",",0","17",",0","9",",0","1",",0","9",",0","3",",0","0",",0","25",",0","2",",0","0",",0","0",",0","18","","1","","4","","-16.7",",0,30,","432",",,0,29,","452",",,0,28,","38.1",",,0,28,","19.4",",0,18,","1388.8","0","502.6",",0","113.8",",,,0","","","589",",,,0","2.12",",0","8.52",",,,0","-4.28",",,,0","","","270",",X","","","","","","","","","11.6",",X","","","","","","","",""
"USW00013729","1968-01","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","0.0","0","0.0",",0","15",",0","4",",0","0",",0","31",",0","6",",0","5",",0","28",",0","8",",0","0",",0","0",",0","17","","3","","","","-27.2",",0,02,","356",",,0,01,","91",",,0,13,","16.8",",,0,13,","12.2",",0,22,","2077.8","0","689.0",",0","47.9",",,,0","","","360",",,,0","-3.89",",0","3.68",",,,0","-11.46",",,,0","","","300",",X","","","","","","","","","13.9",",X","","","","","","","",""
"USW00013729","1968-02","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","0.0","0","0.0",",0","11",",0","4",",0","0",",0","20",",0","7",",0","5",",0","29",",0","14",",0","0",",0","0",",0","6","","","","","","-20.6",",0,23,+","203",",,0,21,","211",",,0,20,","17.5",",,0,29,","15.0",",0,01,","2771.0","0","693.2",",0","45.8",",,,0","","","612",",,,0","-5.57",",0","0.53",",,,0","-11.67",",,,0","","","310",",X","","","","","","","","","13.0",",X","","","","","","","",""
"USW00013729","1968-03","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","0.0","0","0.0",",0","17",",0","9",",0","1",",0","11",",0","3",",0","0",",0","18",",0","2",",0","9",",0","0",",0","13","","1","","3","","-13.9",",0,14,","254",",,0,01,","86",",,0,23,","32.3",",,0,12,","26.1",",0,22,","3170.4","0","399.4",",0","109.0",",,,0","","","262",",,,0","5.45",",0","13.08",",,,0","-2.18",",,,0","","","280",",X","","","","","","","","","16.5",",X","","","","","","","",""
"USW00013729","1968-04","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","0.0","0","0.0",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","9",",0","0",",0","14","","2","","3","","-6.1",",0,02,","0",",,0,30,+","3",",,0,11,","10.9",",,0,04,","25.6",",0,14,+","3421.8","0","251.4",",0","39.2",",,,0","","","3",",,,0","9.95",",0","17.78",",,,0","2.12",",,,0","","","300",",X","","","","","","","","","17.9",",X","","","","","","","",""
"USW00013729","1968-05","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","0.3","0","0.3",",0","18",",0","12",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","20","","4","","4","","-3.9",",0,07,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,24,","26.7",",0,15,+","3581.0","0","159.2",",0","185.3",",,,0","","","0",",,,0","13.21",",0","19.39",",,,0","7.03",",,,0","","","310",",X","","","","","","","","","16.5",",X","","","","","","","",""
"USW00013729","1968-06","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","44.7","0","44.4",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","25","","14","","9","","3.9",",0,21,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,11,","31.7",",0,30,","3620.8","0","39.8",",0","52.2",",,,0","","","0",",,,0","18.49",",0","25.94",",,,0","11.03",",,,0","","","120",",X","","","","","","","","","11.2",",X","","","","","","","",""
"USW00013729","1968-07","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","125.4","0","80.7",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","28","","13","","8","","4.4",",0,05,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,25,","31.1",",0,18,+","9.8","0","9.8",",0","88.0",",,,0","","","0",",,,0","20.62",",0","27.81",",,,0","13.43",",,,0","","","300",",X","","","","","","","","","9.4",",X","","","","","","","",""
"USW00013729","1968-08","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","236.5","0","111.1",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","","","3.9",",0,29,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,07,","30.6",",0,23,+","36.7","0","26.9",",0","103.3",",,,0","","","0",",,,0","21.05",",0","27.22",",,,0","14.87",",,,0","","","250",",X","","","","","","","","","15.6",",X","","","","","","","",""
"USW00013729","1968-09","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","243.8","0","7.3",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","","","1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,10,","28.3",",0,24,","107.1","0","70.4",",0","76.6",",,,0","","","0",",,,0","16.23",",0","23.54",",,,0","8.92",",,,0","","","160",",X","","","","","","","","","7.2",",X","","","","","","","",""
"USW00013729","1968-10","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","246.9","0","3.1",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","","","","","","","-6.7",",0,31,","0",",,0,31,+","13",",,0,29,","21.3",",,0,19,","25.6",",0,14,","347.2","0","240.1",",0","81.6",",,,0","","","13",",,,0","10.69",",0","17.49",",,,0","3.88",",,,0","","","140",",X","","","","","","","","","10.3",",X","","","","","","","",""
"USW00013729","1968-11","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","246.9","0","0.0",",0","17",",0","8",",0","0",",0","6",",0","2",",0","0",",0","15",",0","2",",0","1",",0","0",",0","","","","","","","-9.4",",0,14,","152",",,0,13,","226",",,0,12,","21.8",",,0,12,","22.8",",0,01,","726.6","0","379.4",",0","81.3",",,,0","","","303",",,,0","5.69",",0","10.96",",,,0","0.41",",,,0","","","300",",X","","","","","","","","","13.4",",X","","","","","","","",""
"USW00013729","1968-12","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","246.9","0","0.0",",0","22",",0","10",",0","0",",0","19",",0","8",",0","3",",0","30",",0","10",",0","0",",0","0",",0","","","","","","","-20.6",",0,11,","102",",,0,25,+","102",",,0,18,","17.5",",,0,04,","16.1",",0,28,","1354.4","0","627.8",",0","77.3",",,,0","","","502",",,,0","-1.92",",0","3.87",",,,0","-7.71",",,,0","","","280",",X","","","","","","","","","15.6",",X","","","","","","","",""
"USW00013729","1969-01","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","0.0","0","0.0",",0","15",",0","7",",0","0",",0","2",",0","1",",0","1",",0","25",",0","13",",0","0",",0","0",",0","","","","","","","-20.0",",0,05,","51",",,0,08,+","48",",,0,07,","21.1",",,0,29,","16.7",",0,24,","1994.7","0","640.3",",0","76.5",",,,0","","","79",",,,0","-2.32",",0","3.25",",,,0","-7.89",",,,0","","","290",",X","","","","","","","","","12.5",",X","","","","","","","",""
"USW00013729","1969-02","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","0.0","0","0.0",",0","14",",0","7",",0","0",",0","12",",0","7",",0","0",",0","25",",0","7",",0","0",",0","0",",0","","","","","","","-17.2",",0,15,","76",",,0,27,+","74",",,0,09,","13.2",",,0,09,","11.7",",0,22,","2533.6","0","538.9",",0","54.2",",,,0","","","346",",,,0","-0.91",",0","3.99",",,,0","-5.81",",,,0","","","270",",X","","","","","","","","","11.6",",X","","","","","","","",""
"USW00013729","1969-03","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","0.0","0","0.0",",0","16",",0","7",",0","0",",0","10",",0","5",",0","0",",0","27",",0","3",",0","1",",0","0",",0","","","","","","","-13.9",",0,13,","76",",,0,27,+","91",",,0,26,","22.9",",,0,24,","21.7",",0,20,","3091.3","0","557.7",",0","57.6",",,,0","","","372",",,,0","0.34",",0","6.33",",,,0","-5.64",",,,0","","","280",",X","","","","","","","","","12.5",",X","","","","","","","",""
"USW00013729","1969-04","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","0.0","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","12",",0","0",",0","","","","","","","-8.9",",0,01,","0",",,0,30,+","18",",,0,23,","20.3",",,0,05,","28.9",",0,27,","3334.4","0","243.1",",0","85.1",",,,0","","","18",",,,0","10.23",",0","18.38",",,,0","2.08",",,,0","","","250",",X","","","","","","","","","13.9",",X","","","","","","","",""
"USW00013729","1969-05","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","9.1","0","9.1",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","","","","","","","-4.4",",0,01,","0",",,0,31,+","0",",T,0,11,","27.9",",,0,09,","29.4",",0,29,","3446.6","0","112.2",",0","69.9",",,,0","","","0",",T,,0","15.01",",0","22.89",",,,0","7.13",",,,0","","","210",",X","","","","","","","","","17.9",",X","","","","","","","",""
"USW00013729","1969-06","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","73.7","0","64.6",",0","17",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","","","","","3.3",",0,04,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,08,","33.3",",0,30,","3479.7","0","33.1",",0","97.4",",,,0","","","0",",,,0","19.38",",0","26.20",",,,0","12.57",",,,0","","","310",",X","","","","","","","","","13.4",",X","","","","","","","",""
"USW00013729","1969-07","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","170.8","0","97.1",",0","14",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","12.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,05,","31.1",",0,27,+","0.0","0","0.0",",0","173.2",",,,0","","","0",",,,0","21.46",",0","27.72",",,,0","15.21",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1969-08","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","214.1","0","43.3",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","8.3",",0,22,+","0",",,0,31,+","0",",,0,31,+","72.4",",,0,09,","30.0",",0,15,","5.6","0","5.6",",0","142.3",",,,0","","","0",",,,0","19.55",",0","26.41",",,,0","12.68",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1969-09","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","237.7","0","23.6",",0","16",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","","","2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","49.5",",,0,02,","28.9",",0,01,","96.9","0","91.3",",0","150.9",",,,0","","","0",",,,0","16.08",",0","22.33",",,,0","9.83",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1969-10","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","241.6","0","3.9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","12",",0","0",",0","","","","","","","-10.6",",0,24,","0",",,0,31,+","0",",T,0,17,","13.5",",,0,20,","28.3",",0,13,","357.4","0","260.5",",0","40.7",",,,0","","","0",",T,,0","10.06",",0","18.50",",,,0","1.61",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013729","1969-11","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","","","241.6","0","0.0",",0","13",",0","7",",0","0",",0","3",",0","2",",0","0",",0","19",",0","3",",0","0",",0","0",",0","","","","","","","-11.1",",0,22,","102",",,0,15,","130",",,0,14,","10.2",",,0,08,","19.4",",0,01,","822.7","0","465.3",",0","46.3",",,,0","","","227",",,,0","2.82",",0","8.25",",,,0","-2.60",",,,0","","","","","","","","","","","","","","","","","","","","","",""
