"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023155","2012-07","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.9",",W","683.7","X","310.2",",X","1",",X","0",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","29",",X","","","","","","","15.0",",X,17,","0",",,W,31,+","0",",,W,31,+","0.5",",,X,19,","41.1",",X,13,","0.0","X","0.0",",X","0.5",",,,X","0",",,,W","28.34",",X","36.18",",,,X","20.50",",,,X","","","","","310",",X","310",",X","","","","","10.7",",X","11.6",",X","",""
"USW00023155","2012-08","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.5",",X","1061.9","X","378.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","1","","17.2",",X,27,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,04,","43.3",",X,13,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","30.53",",X","38.17",",,,X","22.89",",,,X","","","","","290",",X","210","1,X","","","","","8.9",",X","12.5","1,X","",""
"USW00023155","2012-09","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.1",",X","1327.7","X","265.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","28",",X","","","","","","","14.4",",X,01,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,06,","40.0",",X,14,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","27.19",",X","34.96",",,,X","19.43",",,,X","","","","","320",",X","290",",X","","","","","7.2",",X","10.3",",X","",""
"USW00023155","2012-10","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.0",",X","1405.5","X","77.8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","5",",X","","","","","","","7.8",",X,25,","0",",,X,31,+","0",",,X,31,+","0.3",",,X,22,+","37.8",",X,03,","21.9","X","21.9",",X","0.6",",,,X","0",",,,X","20.14",",X","27.06",",,,X","13.21",",,,X","","","","","310",",X","310","1,X","","","","","8.9",",X","10.3","1,X","",""
"USW00023155","2012-11","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","1.7",",X","1409.7","X","4.2",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","","","","","","","1.7",",X,13,+","0",",,X,30,+","0",",,X,30,+","1.3",",,X,17,","30.0",",X,06,","137.9","X","116.0",",X","2.6",",,,X","0",",,,X","14.61",",X","21.19",",,,X","8.02",",,,X","","","","","320",",X","330","1,X","","","","","9.4",",X","10.7","1,X","",""
"USW00023155","2012-12","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","1.8",",X","1409.7","X","0.0",",X","13",",X","2",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","3",",X","0",",X","12","","5","","","","-2.2",",X,20,","0",",,X,31,+","0",",,X,31,+","4.1",",,X,12,","22.8",",X,01,","392.9","X","255.0",",X","16.7",",,,X","0",",,,X","10.11",",X","15.17",",,,X","5.04",",,,X","","","","","340",",X","350","1,X","","","","","10.3",",X","13.0","1,X","",""
"USW00023155","2013-01","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","1.5",",X","0.0","W","0.0",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","2",",X","0",",X","7","","2","","","","-3.9",",X,13,","0",",,X,31,+","0",",,X,31,+","6.9",",,X,24,","23.3",",X,22,","707.4","W","314.5",",X","21.2",",,,X","0",",,,X","8.19",",X","14.86",",,,X","1.51",",,,X","","","","","350",",X","350","1,X","","","","","13.0",",X","14.8","1,X","",""
"USW00023155","2013-02","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","1.8",",X","0.0","W","0.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","7",",X","0",",X","3","","1","","","","0.0",",X,10,","0",",,X,28,+","0",",,X,28,+","13.2",",,X,19,","24.4",",X,15,","920.1","W","212.7",",X","15.2",",,,X","0",",,,X","10.74",",X","17.68",",,,X","3.79",",,,X","","","","","300",",X","300",",X","","","","","12.5",",X","16.1",",X","",""
"USW00023155","2013-03","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.1",",X","8.9","W","8.9",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","2","","","","","","3.9",",X,10,","0",",,X,31,+","0",",,X,31,+","20.1",",,X,08,","30.0",",X,30,","1006.2","W","86.1",",X","21.2",",,,X","0",",,,X","15.84",",X","22.92",",,,X","8.76",",,,X","","","","","320",",X","360","2,X","","","","","10.3",",X","13.0","2,X","",""
"USW00023155","2013-04","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.8",",W","68.9","W","60.0",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","4",",W","2","","","","","","3.9",",W,17,","0",",,W,30,+","0",",,W,30,+","1.3",",,W,08,","33.9",",W,29,+","1037.5","W","31.3",",W","1.3",",,,W","0",",,,W","19.29",",W","26.82",",,,W","11.76",",,,W","","","","","330",",W","330",",W","","","","","15.7",",W","19.2",",W","",""
"USW00023155","2013-05","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","3.1",",W","204.4","W","135.5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","12",",W","","","","","1","","8.9",",W,23,","0",",,W,31,+","0",",,W,31,+","1.3",",,W,06,","37.8",",W,12,+","1040.8","W","3.3",",W","1.3",",,,W","0",",,,W","22.60",",W","29.85",",,,W","15.34",",,,W","","","","","160",",W","150",",W","","","","","16.5",",W","20.1",",W","",""
"USW00023155","2013-06","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.9",",W","461.7","W","257.3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","22",",W","","","","","","","13.3",",W,20,","0",",,W,30,+","0",",,W,30,+","0.0",",,W,30,+","41.7",",W,08,","1040.8","W","0.0",",W","0.0",",,,W","0",",,,W","26.91",",W","34.54",",,,W","19.28",",,,W","","","","","340",",W","330","1,W","","","","","9.4",",W","12.5","1,W","",""
"USW00023155","2013-07","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.8",",W","850.8","W","389.1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","","","17.8",",W,17,","0",",,W,31,+","0",",,W,31,+","0.0",",T,W,26,+","43.3",",W,02,","0.0","W","0.0",",W","0.0",",T,,W","0",",,,W","30.88",",W","38.53",",,,W","23.24",",,,W","","","","","320",",W","340",",W","","","","","8.9",",W","10.7",",W","",""
"USW00023155","2013-08","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.7",",W","1155.6","W","304.8",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","","","16.7",",W,09,","0",",,W,31,+","0",",,W,31,+","0.0",",,W,31,+","42.2",",W,19,","0.0","W","0.0",",W","0.0",",,,W","0",",,,W","28.17",",W","35.63",",,,W","20.70",",,,W","","","","","40",",W","120",",W","","","","","10.7",",W","14.3",",W","",""
"USW00023155","2013-09","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.2",",W","1354.8","W","199.2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","17",",W","","","","","","","11.7",",W,26,","0",",,W,30,+","0",",,W,30,+","0.0",",T,W,03,","40.6",",W,07,","1.4","W","1.4",",W","0.0",",T,,W","0",",,,W","24.93",",W","31.80",",,,W","18.06",",,,W","","","","","290",",W","330","1,W","","","","","10.7",",W","14.8","1,W","",""
"USW00023155","2013-10","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.0",",W","1393.7","W","38.9",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","1",",W","","","","","","","7.2",",W,31,+","0",",,W,31,+","0",",,W,31,+","0.8",",,W,28,","32.8",",W,06,","26.1","W","24.7",",W","0.8",",,,W","0",",,,W","18.79",",W","26.29",",,,W","11.29",",,,W","","","","","350",",W","360",",W","","","","","11.2",",W","13.9",",W","",""
"USW00023155","2013-11","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","1.7",",W","1393.7","W","0.0",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","13",",W","0",",W","","","","","","","5.0",",W,06,+","0",",,W,30,+","0",",,W,30,+","16.5",",,W,21,","29.4",",W,10,","140.0","W","113.9",",W","23.9",",,,W","0",",,,W","14.54",",W","21.04",",,,W","8.03",",,,W","","","","","120",",W","130","1,W","","","","","10.7",",W","13.4","1,W","",""
"USW00023155","2013-12","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","1.5",",W","1393.7","W","0.0",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","8",",W","0",",W","2",",W","0",",W","2","","","","","","-3.2",",W,10,+","0",",,W,31,+","0",",,W,31,+","2.5",",,W,07,","21.7",",W,30,+","437.5","W","297.5",",W","2.5",",,,W","0",",,,W","8.74",",W","15.67",",,,W","1.80",",,,W","","","","","360",",W","10",",W","","","","","11.6",",W","13.9",",W","",""
"USW00023155","2014-01","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","1.8",",W","4.7","W","4.7",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","","","1.7",",W,06,","0",",,W,31,+","0",",,W,31,+","3.0",",,W,30,","26.1",",W,24,+","627.6","W","190.1",",W","3.0",",,,W","0",",,,W","12.35",",W","19.72",",,,W","4.99",",,,W","","","","","120",",W","120","1,W","","","","","15.7",",W","19.7","1,W","",""
"USW00023155","2014-02","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.1",",W","4.7","W","0.0",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","13",",W","0",",W","","","","","","","1.7",",W,01,","0",",,W,28,+","0",",,W,28,+","6.6",",,W,28,","27.2",",W,25,","754.0","W","126.4",",W","8.2",",,,W","0",",,,W","13.82",",W","19.92",",,,W","7.72",",,,W","","","","","170",",W","230",",W","","","","","13.9",",W","17.9",",W","",""
"USW00023155","2014-03","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.7",",W","14.8","W","10.1",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","22",",W","0",",W","1","","","","","","5.6",",W,08,","0",",,W,31,+","0",",,W,31,+","6.4",",,W,30,","29.4",",W,16,","812.4","W","58.4",",W","9.2",",,,W","0",",,,W","16.77",",W","23.74",",,,W","9.80",",,,W","","","","","340",",W","340",",W","","","","","13.0",",W","16.1",",W","",""
"USW00023155","2014-04","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.9",",W","86.8","W","72.0",",W","4",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","23",",W","4",",W","2","","","","","","6.1",",W,03,","0",",,W,30,+","0",",,W,30,+","4.6",",,W,26,+","33.9",",W,30,+","855.5","W","43.1",",W","12.8",",,,W","0",",,,W","19.30",",W","26.49",",,,W","12.11",",,,W","","","","","140",",W","140",",W","","","","","13.0",",W","15.2",",W","",""
"USW00023155","2014-05","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","3.1",",W","242.8","W","156.0",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","14",",W","","","","","","","10.6",",W,06,","0",",,W,31,+","0",",,W,31,+","1.0",",,W,06,","37.8",",W,15,","859.1","W","3.6",",W","1.0",",,,W","0",",,,W","23.25",",W","30.68",",,,W","15.81",",,,W","","","","","40",",W","40",",W","","","","","14.8",",W","17.4",",W","",""
"USW00023155","2014-06","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","3.3",",W","517.8","W","275.0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","27",",W","","","","","","","16.1",",W,17,","0",",,W,30,+","0",",,W,30,+","0.0",",,W,30,+","43.3",",W,09,","859.1","W","0.0",",W","0.0",",,,W","0",",,,W","27.50",",W","35.31",",,,W","19.68",",,,W","","","","","320",",W","300",",W","","","","","11.6",",W","14.3",",W","",""
"USW00023155","2014-07","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","3.1",",W","901.8","W","384.0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","","","18.9",",W,23,","0",",,W,31,+","0",",,W,31,+","0.0",",T,W,30,+","42.2",",W,08,","0.0","W","0.0",",W","0.0",",T,,W","0",",,,W","30.72",",W","37.75",",,,W","23.69",",,,W","","","","","300",",W","310",",W","","","","","10.3",",W","13.0",",W","",""
"USW00023155","2014-08","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","3.1",",W","1245.3","W","343.5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","","","18.9",",W,26,+","0",",,W,31,+","0",",,W,31,+","0.0",",T,W,04,+","41.7",",W,01,","0.0","W","0.0",",W","0.0",",T,,W","0",",,,W","29.41",",W","36.79",",,,W","22.04",",,,W","","","","","320",",W","320","1,W","","","","","10.7",",W","12.5","1,W","",""
"USW00023155","2014-09","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.6",",W","1510.6","W","265.3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","22",",W","","","","","","","15.0",",W,28,","0",",,W,30,+","0",",,W,30,+","0.3",",,W,08,","40.6",",W,13,","0.0","W","0.0",",W","0.3",",,,W","0",",,,W","27.18",",W","34.08",",,,W","20.28",",,,W","","","","","330",",W","330",",W","","","","","11.6",",W","13.9",",W","",""
"USW00023155","2014-10","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.3",",W","1625.5","W","114.9",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","10",",W","1","","","","1","","9.4",",W,27,","0",",,W,31,+","0",",,W,31,+","16.3",",,W,31,","36.1",",W,05,","6.4","W","6.4",",W","16.3",",,,W","0",",,,W","21.83",",W","28.88",",,,W","14.78",",,,W","","","","","310",",W","310",",W","","","","","16.1",",W","20.1",",W","",""
"USW00023155","2014-11","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","1.8",",W","1627.2","W","1.7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","13",",W","0",",W","15","","1","","","","5.0",",W,18,","0",",,W,30,+","0",",,W,30,+","0.3",",,W,01,","28.9",",W,06,","101.4","W","95.0",",W","0.3",",,,W","0",",,,W","15.22",",W","21.04",",,,W","9.41",",,,W","","","","","300",",W","300",",W","","","","","8.1",",W","10.3",",W","",""
"USW00023155","2014-12","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.1",",W","1627.2","W","0.0",",W","7",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","6",",W","0",",W","19","","8","","","","0.6",",W,31,+","0",",,W,31,+","0",",,W,31,+","28.4",",,W,12,","23.9",",W,03,","295.9","W","194.5",",W","51.3",",,,W","0",",,,W","12.06",",W","16.78",",,,W","7.34",",,,W","","","","","140",",W","130",",W","","","","","20.1",",W","24.6",",W","",""
"USW00023155","2015-01","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","1.5",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","4",",W","0",",W","0",",W","0",",W","27","","11","","","","-2.1",",W,01,","0",",,W,31,+","0",",,W,31,+","16.0",",,W,11,","20.6",",W,08,","548.9","W","253.0",",W","17.6",",,,W","0",",,,W","10.17",",W","14.99",",,,W","5.35",",,,W","","","","","330",",W","330","1,W","","","","","8.1",",W","9.4","1,W","",""
"USW00023155","2015-02","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.0",",W","1.9","W","1.9",",W","4",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","16",",W","0",",W","17","","4","","1","","5.0",",W,25,","0",",,W,28,+","0",",,W,28,+","13.2",",,W,22,","29.4",",W,06,","645.1","W","96.2",",W","22.9",",,,W","0",",,,W","14.97",",W","22.00",",,,W","7.93",",,,W","","","","","340",",W","340",",W","","","","","9.4",",W","11.2",",W","",""
"USW00023155","2015-03","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.1",",W","38.8","W","36.9",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","5",",W","2","","","","","","5.6",",W,06,+","0",",,W,31,+","0",",,W,31,+","5.3",",,W,02,","33.9",",W,27,","693.7","W","48.6",",W","6.8",",,,W","0",",,,W","17.95",",W","25.67",",,,W","10.24",",,,W","","","","","350",",W","360",",W","","","","","11.6",",W","13.4",",W","",""
"USW00023155","2015-04","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","3.0",",W","87.3","W","48.5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","5",",W","","","","","","","6.1",",W,15,","0",",,W,30,+","0",",,W,30,+","1.5",",,W,07,","34.4",",W,28,","734.5","W","40.8",",W","2.0",",,,W","0",",,,W","18.59",",W","26.24",",,,W","10.94",",,,W","","","","","310",",W","310",",W","","","","","10.7",",W","13.0",",W","",""
"USW00023155","2015-05","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","3.1",",W","182.5","W","95.2",",W","3",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","7",",W","1","","","","1","","10.6",",W,16,+","0",",,W,31,+","0",",,W,31,+","7.6",",,W,22,","37.8",",W,30,","745.1","W","10.6",",W","17.2",",,,W","0",",,,W","21.06",",W","27.91",",,,W","14.22",",,,W","","","","","320",",W","260",",W","","","","","13.0",",W","15.7",",W","",""
"USW00023155","2015-06","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","3.0",",W","486.7","W","304.2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","24",",W","","","","","","","14.4",",W,01,","0",",,W,30,+","0",",,W,30,+","0.0",",T,W,28,+","41.1",",W,30,+","745.1","W","0.0",",W","0.0",",T,,W","0",",,,W","28.47",",W","36.34",",,,W","20.61",",,,W","","","","","230",",W","240","1,W","","","","","11.2",",W","14.3","1,W","",""
"USW00023155","2015-07","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","3.3",",W","822.5","W","335.8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","3","","17.8",",W,10,","0",",,W,31,+","0",",,W,31,+","0.8",",,W,18,","41.7",",W,29,","0.0","W","0.0",",W","1.1",",,,W","0",",,,W","29.17",",W","36.00",",,,W","22.33",",,,W","","","","","160",",W","150",",W","","","","","13.4",",W","16.1",",W","",""
"USW00023155","2015-08","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.7",",W","1149.8","W","327.3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","","","17.8",",W,05,","0",",,W,31,+","0",",,W,31,+","0.0",",,W,31,+","42.8",",W,17,","0.0","W","0.0",",W","0.0",",,,W","0",",,,W","28.89",",W","36.34",",,,W","21.45",",,,W","","","","","340",",W","320",",W","","","","","8.1",",W","11.2",",W","",""
"USW00023155","2015-09","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.5",",W","1406.1","W","256.3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","22",",W","","","","","","","13.9",",W,17,","0",",,W,30,+","0",",,W,30,+","0.0",",T,W,15,+","40.0",",W,10,","0.0","W","0.0",",W","0.0",",T,,W","0",",,,W","26.88",",W","34.15",",,,W","19.60",",,,W","","","","","310",",W","320",",W","","","","","11.2",",W","13.4",",W","",""
"USW00023155","2015-10","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.3",",W","1537.9","W","131.8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","6",",W","2","","1","","3","","10.0",",W,31,","0",",,W,31,+","0",",,W,31,+","2.0",",,W,14,","37.8",",W,10,","0.9","W","0.9",",W","3.5",",,,W","0",",,,W","22.55",",W","29.01",",,,W","16.10",",,,W","","","","","340",",W","340",",W","","","","","13.0",",W","14.3",",W","",""
"USW00023155","2015-11","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","1.8",",W","1540.4","W","2.5",",W","7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","8",",W","0",",W","13","","1","","","","0.0",",W,30,","0",",,W,30,+","0",",,W,30,+","6.6",",,W,02,","29.4",",W,01,","195.6","W","194.7",",W","15.6",",,,W","0",",,,W","11.93",",W","18.33",",,,W","5.52",",,,W","","","","","330",",W","330",",W","","","","","14.8",",W","17.0",",W","",""
"USW00023155","2015-12","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","1.9",",W","1540.4","W","0.0",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","6",",W","0",",W","1",",W","0",",W","16","","2","","","","-2.1",",W,31,","0",",,W,31,+","0",",,W,31,+","6.1",",,W,19,","22.8",",W,03,","492.0","W","296.4",",W","14.8",",,,W","0",",,,W","8.77",",W","14.52",",,,W","3.03",",,,W","","","","","310",",W","310",",W","","","","","10.7",",W","13.9",",W","",""
"USW00023155","2016-01","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.0",",W","0.0","W","0.0",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","1",",W","0",",W","24","","6","","","","-2.7",",W,01,","0",",,W,31,+","0",",,W,31,+","23.6",",,W,31,","22.8",",W,22,","718.9","W","226.9",",W","49.5",",,,W","0",",,,W","11.01",",W","16.18",",,,W","5.85",",,,W","","","","","330",",W","330",",W","","","","","13.0",",W","16.1",",W","",""
"USW00023155","2016-02","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","1.8",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","16",",W","0",",W","19","","1","","","","0.6",",W,03,","0",",,W,29,+","0",",,W,29,+","3.6",",,W,18,","27.8",",W,24,","860.0","W","141.1",",W","4.6",",,,W","0",",,,W","13.47",",W","20.77",",,,W","6.17",",,,W","","","","","330",",W","320",",W","","","","","11.2",",W","13.9",",W","",""
"USW00023155","2016-03","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.5",",W","3.1","W","3.1",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","20",",W","0",",W","4","","","","","","4.4",",W,23,","0",",,W,31,+","0",",,W,31,+","5.8",",,W,11,","28.3",",W,18,+","941.2","W","81.2",",W","11.5",",,,W","0",",,,W","15.81",",W","22.49",",,,W","9.14",",,,W","","","","","280",",W","290",",W","","","","","13.9",",W","20.1",",W","",""
"USW00023155","2016-04","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.9",",W","52.4","W","49.3",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","4",",W","4","","","","3","","7.8",",W,23,","0",",,W,30,+","0",",,W,30,+","9.9",",,W,08,","33.3",",W,18,","958.7","W","17.5",",W","24.7",",,,W","0",",,,W","19.39",",W","26.25",",,,W","12.54",",,,W","","","","","290",",W","290",",W","","","","","17.9",",W","17.9",",W","",""
"USW00023155","2016-05","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","3.1",",W","190.2","W","137.8",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","11",",W","","","","","2","","10.0",",W,21,","0",",,W,31,+","0",",,W,31,+","13.2",",,W,06,","37.2",",W,31,","962.3","W","3.6",",W","14.0",",,,W","0",",,,W","22.66",",W","29.52",",,,W","15.81",",,,W","","","","","290",",W","300",",W","","","","","11.2",",W","13.9",",W","",""
"USW00023155","2016-06","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","3.0",",W","484.2","W","294.0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","22",",W","","","","","","","11.7",",W,16,","0",",,W,30,+","0",",,W,30,+","0.0",",,W,30,+","42.2",",W,29,","962.3","W","0.0",",W","0.0",",,,W","0",",,,W","28.13",",W","35.91",",,,W","20.35",",,,W","","","","","320",",W","320",",W","","","","","8.1",",W","11.2",",W","",""
"USW00023155","2016-07","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","3.1",",W","849.3","W","365.1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","","","17.8",",W,10,","0",",,W,31,+","0",",,W,31,+","0.0",",,W,31,+","43.9",",W,30,","0.0","W","0.0",",W","0.0",",,,W","0",",,,W","30.11",",W","38.09",",,,W","22.13",",,,W","","","","","320",",W","320",",W","","","","","9.4",",W","11.2",",W","",""
