"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00296412","1957-07","35.9","-104.71667","1951.9","OPTIMO, NM US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","14","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,09,","","","","","38.4",",,,0","0",",,,0","","","","","",""
"USC00296412","1957-08","35.9","-104.71667","1951.9","OPTIMO, NM US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","17","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,01,","","","","","92.7",",,,0","0",",,,0","","","","","",""
"USC00296412","1957-09","35.9","-104.71667","1951.9","OPTIMO, NM US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,01,","","","","","17.8",",,,0","0",",,,0","","","","","",""
"USC00296412","1957-10","35.9","-104.71667","1951.9","OPTIMO, NM US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,17,","","","","","110.4",",,,0","0",",,,0","","","","","",""
"USC00296412","1957-11","35.9","-104.71667","1951.9","OPTIMO, NM US","","","4",",0","4",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","203",",,0,16,","20.3",",,0,07,","","","","","58.7",",,,0","393",",,,0","","","","","",""
"USC00296412","1957-12","35.9","-104.71667","1951.9","OPTIMO, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00296412","1958-01","35.9","-104.71667","1951.9","OPTIMO, NM US","","","5",",0","4",",0","0",",0","","","4",",0","","","","","","","","","","","1","","","","","","","","178",",,0,04,","17.8",",,0,04,","","","","","36.6",",,,0","382",",,,0","","","","","",""
"USC00296412","1958-02","35.9","-104.71667","1951.9","OPTIMO, NM US","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","6","","","","","","","","178",",,0,12,","15.7",",,0,12,","","","","","15.7",",,,0","181",",,,0","","","","","",""
"USC00296412","1958-03","35.9","-104.71667","1951.9","OPTIMO, NM US","","","9",",0","9",",0","0",",0","","","8",",0","","","","","","","","","","","19","","4","","","","","","254",",,0,12,+","24.1",",,0,08,","","","","","95.1",",,,0","1233",",,,0","","","","","",""
"USC00296412","1958-04","35.9","-104.71667","1951.9","OPTIMO, NM US","","","6",",0","6",",0","1",",0","0","4,0","2",",0","","","","","","","","","","","10","","1","","","","0","4,T,0,30,+","508",",,0,12,","53.3",",,0,12,","","","","","81.2",",,,0","538",",,,0","","","","","",""
"USC00296412","1958-05","35.9","-104.71667","1951.9","OPTIMO, NM US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","16","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,05,","","","","","41.3",",,,0","0",",,,0","","","","","",""
"USC00296412","1958-06","35.9","-104.71667","1951.9","OPTIMO, NM US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","5","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,17,","","","","","40.5",",,,0","0",",,,0","","","","","",""
"USC00296412","1958-07","35.9","-104.71667","1951.9","OPTIMO, NM US","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","13","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,17,","","","","","91.9",",,,0","0",",,,0","","","","","",""
"USC00296412","1958-08","35.9","-104.71667","1951.9","OPTIMO, NM US","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","15","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,17,","","","","","87.3",",,,0","0",",,,0","","","","","",""
"USC00296412","1958-09","35.9","-104.71667","1951.9","OPTIMO, NM US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","5","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,06,","","","","","10.1",",,,0","0",",,,0","","","","","",""
"USC00296412","1958-10","35.9","-104.71667","1951.9","OPTIMO, NM US","","","2",",0","2",",0","0",",0","1","1,0","1",",0","","","","","","","","","","","2","","2","","","","25","1,,0,30,","25",",,0,30,","2.5",",,0,30,+","","","","","5.0",",,,0","25",",,,0","","","","","",""
"USC00296412","1958-11","35.9","-104.71667","1951.9","OPTIMO, NM US","","","2",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","2","","","","","","","","203",",,0,17,","20.3",",,0,17,","","","","","23.3",",,,0","228",",,,0","","","","","",""
"USC00296412","1958-12","35.9","-104.71667","1951.9","OPTIMO, NM US","","","2",",0","2",",0","0",",0","2","1,0","1",",0","","","","","","","","","","","2","","","","","","51","1,,0,30,+","51",",,0,29,","5.1",",,0,29,","","","","","7.6",",,,0","51",",,,0","","","","","",""
"USC00296412","1959-01","35.9","-104.71667","1951.9","OPTIMO, NM US","","","4",",0","1",",0","1",",0","26","5,0","4","1,0","","","","","","","","","","","4","","","","","","533","5,,0,29,","508","1,,0,29,","50.8",",,0,29,","","","","","52.9",",,,0","787","1,,,0","","","","","",""
"USC00296412","1959-02","35.9","-104.71667","1951.9","OPTIMO, NM US","","","2",",0","1",",0","0",",0","2",",0","0","2,0","","","","","","","","","","","5","","","","","","76",",,0,02,+","0","2,T,0,05,","5.3",",,0,01,","","","","","7.3",",,,0","0","2,T,,0","","","","","",""
"USC00296412","1959-03","35.9","-104.71667","1951.9","OPTIMO, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,25,+","0.0",",T,0,25,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00296412","1959-04","35.9","-104.71667","1951.9","OPTIMO, NM US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",T,0,21,+","5",",,0,08,","4.3",",,0,08,","","","","","7.3",",,,0","5",",,,0","","","","","",""
"USC00296412","1959-05","35.9","-104.71667","1951.9","OPTIMO, NM US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,15,","","","","","110.1",",,,0","0",",,,0","","","","","",""
"USC00296412","1959-06","35.9","-104.71667","1951.9","OPTIMO, NM US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","18","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,02,","","","","","27.7",",,,0","0",",,,0","","","","","",""
