"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00165365","1916-03","32.31667","-92.91667",,"LIBERTY HILL, LA US","63.6","6","42.2",",6","1",",6","1",",6","1",",6","0",",6","0",",6","2",",6","0",",6","23",",6","1",",6","","","-3.9",",6,04,","0",",,6,31,+","26.7",",,6,25,","33.9",",6,21,","","","90.2",",6","26.7",",,,6","0",",,,6","16.78",",6","25.43",",,,6","8.14",",,,6"
"USC00165365","1916-04","32.31667","-92.91667",,"LIBERTY HILL, LA US","102.7","6","39.1",",6","8",",6","6",",6","1",",6","0",",6","0",",6","1",",6","0",",6","25",",6","0",",6","","","-0.6",",6,09,","0",",,6,30,+","29.0",",,6,07,","31.7",",6,22,+","","","56.0",",6","93.7",",,,6","0",",,,6","17.77",",6","25.50",",,,6","10.04",",,,6"
"USC00165365","1916-05","32.31667","-92.91667",,"LIBERTY HILL, LA US","250.7","6","148.0",",6","6",",6","6",",6","3",",6","0",",6","0",",6","0",",6","0",",6","30",",6","13",",6","","","8.9",",6,04,","0",",,6,31,+","119.4",",,6,21,","36.1",",6,13,","","","2.2",",6","278.9",",,,6","0",",,,6","23.04",",6","30.13",",,,6","15.94",",,,6"
"USC00165365","1916-06","32.31667","-92.91667",,"LIBERTY HILL, LA US","412.2","6","161.5","2,6","8",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0","2,6","28","2,6","3","2,6","","","12.8",",6,08,","0",",,6,30,+","39.1",",,6,15,","32.8","2,6,24,","","","0.3","2,6","71.4",",,,6","0",",,,6","24.14","2,6","28.79","2,,,6","19.49",",,,6"
"USC00165365","1916-07","32.31667","-92.91667",,"LIBERTY HILL, LA US","637.5","6","225.3",",6","13",",6","10",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","19.4",",6,10,","0",",,6,31,+","105.4",",,6,19,","31.7",",6,31,+","0.0","6","0.0",",6","194.5",",,,6","0",",,,6","25.60",",6","29.55",",,,6","21.65",",,,6"
"USC00165365","1916-08","32.31667","-92.91667",,"LIBERTY HILL, LA US","945.9","6","308.4",",6","3",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","","","14.4",",6,25,","0",",,6,31,+","10.2",",,6,08,","39.4",",6,19,","0.0","6","0.0",",6","20.4",",,,6","0",",,,6","28.28",",6","35.49",",,,6","21.08",",,,6"
"USC00165365","1916-09","32.31667","-92.91667",,"LIBERTY HILL, LA US","1131.8","6","185.9",",6","5",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","29",",6","18",",6","","","5.0",",6,30,","0",",,6,30,+","44.5",",,6,13,","38.9",",6,05,","10.8","6","10.8",",6","58.4",",,,6","0",",,,6","24.17",",6","31.89",",,,6","16.45",",,,6"
"USC00165365","1916-10","32.31667","-92.91667",,"LIBERTY HILL, LA US","1211.6","6","79.8",",6","1",",6","1",",6","0",",6","0",",6","0",",6","1",",6","0",",6","29",",6","5",",6","","","-0.6",",6,21,","0",",,6,31,+","23.4",",,6,18,","34.4",",6,14,","53.9","6","43.1",",6","23.4",",,,6","0",",,,6","19.52",",6","28.40",",,,6","10.63",",,,6"
"USC00165365","1916-11","32.31667","-92.91667",,"LIBERTY HILL, LA US","1232.7","6","21.1","1,6","3",",6","3",",6","1",",6","0",",6","0","1,6","9","1,6","0",",6","21",",6","0",",6","","","-5.0","1,6,16,","0",",T,6,14,","42.9",",,6,22,","31.1",",6,03,","188.7","6","134.8",",6","59.4",",,,6","0",",T,,6","14.43","1,6","23.46",",,,6","5.40","1,,,6"
"USC00165365","1916-12","32.31667","-92.91667",,"LIBERTY HILL, LA US","1245.3","6","12.6","1,6","4",",6","4",",6","2",",6","0",",6","0","1,6","12","1,6","0",",6","11",",6","0",",6","","","-7.8","1,6,15,","0",",,6,31,+","69.6",",,6,08,","27.8",",6,04,","431.6","6","242.9",",6","145.5",",,,6","0",",,,6","10.64","1,6","17.79",",,,6","3.48","1,,,6"
"USC00165365","1917-01","32.31667","-92.91667",,"LIBERTY HILL, LA US","15.3","6","15.3",",6","8",",6","7",",6","2",",6","1",",6","0",",6","13",",6","2",",6","12",",6","0",",6","","","-6.7",",6,14,","76",",,6,15,","44.5",",,6,13,","28.9",",6,30,","681.2","6","249.6",",6","133.6",",,,6","76",",,,6","10.78",",6","16.54",",,,6","5.02",",,,6"
"USC00165365","1917-02","32.31667","-92.91667",,"LIBERTY HILL, LA US","","","","","7",",6","7",",6","2",",6","0",",6","","","","","0",",6","12",",6","0",",6","","","","","0",",,6,28,+","57.4",",,6,14,","31.1",",6,26,","","","","","136.4",",,,6","0",",,,6","","","19.94",",,,6","",""
"USC00165365","1917-03","32.31667","-92.91667",,"LIBERTY HILL, LA US","","","55.1","5,6","10","1,6","10","1,6","0","1,6","1",",6","0","5,6","5","5,6","0",",6","20",",6","0",",6","","","-6.1","5,6,05,","28",",,6,04,","21.3","1,,6,02,","31.7",",6,13,","","","123.6",",6","90.7","1,,,6","28",",,,6","15.40","5,6","22.21",",,,6","8.59","5,,,6"
"USC00165365","1917-04","32.31667","-92.91667",,"LIBERTY HILL, LA US","","","43.3","1,6","9",",6","8",",6","2",",6","0",",6","0",",6","0",",6","0","1,6","24","1,6","0","1,6","","","0.6",",6,09,","0",",,6,30,+","101.1",",,6,04,","31.1","1,6,26,+","","","66.7","1,6","174.1",",,,6","0",",,,6","17.67","1,6","25.35","1,,,6","9.99",",,,6"
"USC00165365","1917-05","32.31667","-92.91667",,"LIBERTY HILL, LA US","","","76.4",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","4",",6","","","3.9",",6,09,","","","11.7",",,6,11,","36.7",",6,31,+","","","45.8",",6","34.4",",,,6","","","19.32",",6","26.81",",,,6","11.83",",,,6"
"USC00165365","1917-06","32.31667","-92.91667",,"LIBERTY HILL, LA US","","","232.9","1,6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","29","1,6","25","1,6","","","9.4",",6,17,","0",",,6,30,+","2.5",",,6,26,","40.6","1,6,30,","","","0.0","1,6","3.8",",,,6","0",",,,6","26.39","1,6","35.45","1,,,6","17.33",",,,6"
"USC00165365","1917-07","32.31667","-92.91667",,"LIBERTY HILL, LA US","","","294.4",",6","8",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","17.8",",6,19,+","","","28.2",",,6,20,","41.1",",6,13,","0.0","6","0.0",",6","92.0",",,,6","","","27.83",",6","35.64",",,,6","20.02",",,,6"
"USC00165365","1917-08","32.31667","-92.91667",,"LIBERTY HILL, LA US","","","235.7","1,6","10",",6","9",",6","1",",6","","","0",",6","0",",6","0","1,6","30","1,6","18","1,6","","","12.2",",6,27,","","","46.5",",,6,29,","40.0","1,6,14,","0.0","6","0.0","1,6","146.1",",,,6","","","26.22","1,6","33.28","1,,,6","19.16",",,,6"
"USC00165365","1917-09","32.31667","-92.91667",,"LIBERTY HILL, LA US","","","","","7",",6","5",",6","2",",6","","","0",",6","0",",6","","","","","","","","","9.4",",6,29,","","","50.8",",,6,02,","","","","","","","115.9",",,,6","","","","","","","15.73",",,,6"
"USC00165365","1917-10","32.31667","-92.91667",,"LIBERTY HILL, LA US","","","14.4","5,6","4",",6","4",",6","0",",6","0",",6","0",",6","6",",6","0","5,6","20","5,6","0","5,6","","","-5.6",",6,31,","0",",,6,31,+","10.9",",,6,26,","31.7","5,6,09,+","","","98.1","5,6","28.5",",,,6","0",",,,6","14.79","5,6","24.08","5,,,6","5.50",",,,6"
"USC00165365","1917-11","32.31667","-92.91667",,"LIBERTY HILL, LA US","","","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","8",",6","0",",6","15",",6","0",",6","","","-6.7",",6,24,","","","24.1",",,6,28,","27.8",",6,11,","","","202.9",",6","57.9",",,,6","","","11.57",",6","20.79",",,,6","2.35",",,,6"
"USC00165365","1917-12","32.31667","-92.91667",,"LIBERTY HILL, LA US","","","0.0","2,6","6",",6","6",",6","0",",6","","","0","1,6","15","1,6","2","1,6","8","1,6","0","1,6","","","-13.3","1,6,30,","","","23.6",",,6,16,","25.6","1,6,01,","","","356.5","1,6","71.6",",,,6","","","5.96","2,6","12.64","1,,,6","-0.73","1,,,6"
"USC00165365","1918-01","32.31667","-92.91667",,"LIBERTY HILL, LA US","0.0","","0.0","2,6","10",",6","6",",6","0",",6","2",",6","1","1,6","23","1,6","2","1,6","3","1,6","0","1,6","","","-18.9","1,6,12,","127",",,6,11,","20.3",",,6,14,","24.4","1,6,27,","","","415.8","1,6","76.5",",,,6","216",",,,6","3.93","2,6","11.80","1,,,6","-3.95","1,,,6"
"USC00165365","1918-02","32.31667","-92.91667",,"LIBERTY HILL, LA US","10.0","","10.0",",6","4",",6","4",",6","0",",6","0",",6","0",",6","7",",6","0",",6","14",",6","0",",6","","","-6.1",",6,04,","0",",,6,28,+","11.9",",,6,16,","29.4",",6,25,","","","179.3",",6","33.8",",,,6","0",",,,6","12.28",",6","19.43",",,,6","5.14",",,,6"
"USC00165365","1918-03","32.31667","-92.91667",,"LIBERTY HILL, LA US","","","","","2",",6","2",",6","0",",6","0",",6","0",",6","1",",6","","","","","","","","","-0.6",",6,17,","0",",,6,31,+","8.9",",,6,19,","","","","","","","14.0",",,,6","0",",,,6","","","","","9.14",",,,6"
"USC00165365","1918-04","32.31667","-92.91667",,"LIBERTY HILL, LA US","","","18.9",",6","9",",6","6",",6","2",",6","","","0",",6","1",",6","0",",6","18",",6","0",",6","","","-0.6",",6,11,","","","50.8",",,6,06,","27.8",",6,02,","","","92.5",",6","117.0",",,,6","","","15.88",",6","21.74",",,,6","10.02",",,,6"
"USC00165365","1918-05","32.31667","-92.91667",,"LIBERTY HILL, LA US","","","","","4",",6","2",",6","1",",6","","","0",",6","0",",6","","","","","","","","","6.1",",6,02,","","","34.8",",,6,12,","","","","","","","40.1",",,,6","","","","","","","14.73",",,,6"
