"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00027331","1975-09","57.633","39.75","129.0","JAROSLAVL, RS","7","1,I","3","1,I","0","1,I","0","4,S","3","4,S","0","4,S","5.0","1,,I,08,","25.0","4,S,05,","13.3","1,,,I","17.42","4,,,S"
"RSM00027331","1976-02","57.633","39.75","129.0","JAROSLAVL, RS","7","2,S","3","2,S","0","2,S","","","","","","","5.1","2,,S,26,+","","","18.6","2,,,S","",""
"RSM00027331","1976-04","57.633","39.75","129.0","JAROSLAVL, RS","9","4,S","3","4,S","0","4,S","","","","","","","13.0","4,,S,26,","","","30.6","4,,,S","",""
"RSM00027331","1976-05","57.633","39.75","129.0","JAROSLAVL, RS","13","5,S","7","5,S","0","5,S","","","","","","","16.0","5,,S,18,","","","54.6","5,,,S","",""
"RSM00027331","1976-06","57.633","39.75","129.0","JAROSLAVL, RS","","","","","","","0","5,S","2","5,S","0","5,S","","","23.0","5,S,21,","","","16.72","5,,,S"
"RSM00027331","1976-07","57.633","39.75","129.0","JAROSLAVL, RS","7","4,S","6","4,S","0","4,S","0","2,S","15","2,S","0","2,S","20.1","4,,S,03,","26.0","2,S,28,+","63.1","4,,,S","20.10","2,,,S"
"RSM00027331","1976-09","57.633","39.75","129.0","JAROSLAVL, RS","5","3,S","3","3,S","0","3,S","0","4,S","2","4,S","0","4,S","7.1","3,,S,17,","22.0","4,S,16,+","18.5","3,,,S","13.46","4,,,S"
"RSM00027331","1977-01","57.633","39.75","129.0","JAROSLAVL, RS","10",",I","2",",I","0",",I","","","","","","","6.3",",,I,29,","","","17.8",",,,I","",""
"RSM00027331","1977-02","57.633","39.75","129.0","JAROSLAVL, RS","18",",I","8",",I","0",",I","","","","","","","15.1",",,I,23,","","","64.2",",,,I","",""
"RSM00027331","1977-03","57.633","39.75","129.0","JAROSLAVL, RS","11",",I","3",",I","0",",I","","","","","","","7.7",",,I,29,","","","25.2",",,,I","",""
"RSM00027331","1977-04","57.633","39.75","129.0","JAROSLAVL, RS","15",",I","5",",I","0",",I","","","","","","","7.8",",,I,20,","","","38.1",",,,I","",""
"RSM00027331","1977-05","57.633","39.75","129.0","JAROSLAVL, RS","16",",I","10",",I","0",",I","","","","","","","22.8",",,I,20,","","","86.5",",,,I","",""
"RSM00027331","1977-06","57.633","39.75","129.0","JAROSLAVL, RS","11",",I","5",",I","0",",I","","","","","","","5.3",",,I,01,","","","23.5",",,,I","",""
"RSM00027331","1977-07","57.633","39.75","129.0","JAROSLAVL, RS","10",",I","7",",I","0",",I","","","","","","","8.2",",,I,13,","","","37.9",",,,I","",""
"RSM00027331","1977-08","57.633","39.75","129.0","JAROSLAVL, RS","10",",I","7",",I","0",",I","","","","","","","19.9",",,I,08,","","","66.9",",,,I","",""
"RSM00027331","1977-09","57.633","39.75","129.0","JAROSLAVL, RS","15",",I","6",",I","0",",I","","","","","","","9.3",",,I,11,","","","43.0",",,,I","",""
"RSM00027331","1977-10","57.633","39.75","129.0","JAROSLAVL, RS","18",",I","6",",I","0",",I","","","","","","","7.6",",,I,23,","","","40.7",",,,I","",""
"RSM00027331","1977-11","57.633","39.75","129.0","JAROSLAVL, RS","21",",I","10",",I","0",",I","","","","","","","21.0",",,I,24,","","","101.3",",,,I","",""
"RSM00027331","1977-12","57.633","39.75","129.0","JAROSLAVL, RS","18",",I","8",",I","0",",I","","","","","","","9.0",",,I,27,","","","52.8",",,,I","",""
"RSM00027331","1978-01","57.633","39.75","129.0","JAROSLAVL, RS","16",",I","3",",I","0",",I","","","","","","","6.7",",,I,01,","","","23.4",",,,I","",""
"RSM00027331","1978-02","57.633","39.75","129.0","JAROSLAVL, RS","12",",I","4",",I","0",",I","","","","","","","7.6",",,I,16,","","","22.1",",,,I","",""
"RSM00027331","1978-03","57.633","39.75","129.0","JAROSLAVL, RS","18",",I","10",",I","0",",I","","","","","","","15.3",",,I,24,","","","55.3",",,,I","",""
"RSM00027331","1978-04","57.633","39.75","129.0","JAROSLAVL, RS","4",",I","1",",I","0",",I","","","","","","","5.1",",,I,26,","","","7.9",",,,I","",""
"RSM00027331","1978-05","57.633","39.75","129.0","JAROSLAVL, RS","12",",I","7",",I","0",",I","","","","","","","20.0",",,I,04,","","","79.8",",,,I","",""
"RSM00027331","1978-06","57.633","39.75","129.0","JAROSLAVL, RS","18",",I","11",",I","2",",I","","","","","","","44.8",",,I,23,","","","147.8",",,,I","",""
"RSM00027331","1978-07","57.633","39.75","129.0","JAROSLAVL, RS","18",",I","7",",I","1",",I","","","","","","","28.4",",,I,13,","","","98.7",",,,I","",""
"RSM00027331","1978-08","57.633","39.75","129.0","JAROSLAVL, RS","18",",I","9",",I","1",",I","","","","","","","37.5",",,I,10,","","","90.4",",,,I","",""
"RSM00027331","1978-09","57.633","39.75","129.0","JAROSLAVL, RS","20",",I","8",",I","0",",I","","","","","","","11.9",",,I,30,","","","59.8",",,,I","",""
"RSM00027331","1978-10","57.633","39.75","129.0","JAROSLAVL, RS","14",",I","9",",I","0",",I","","","","","","","19.2",",,I,22,","","","71.2",",,,I","",""
"RSM00027331","1978-12","57.633","39.75","129.0","JAROSLAVL, RS","19",",I","3",",I","0",",I","","","","","","","8.7",",,I,14,","","","34.6",",,,I","",""
"RSM00027331","1979-01","57.633","39.75","129.0","JAROSLAVL, RS","17",",I","9",",I","0",",I","","","","","","","22.8",",,I,05,","","","89.8",",,,I","",""
"RSM00027331","1979-02","57.633","39.75","129.0","JAROSLAVL, RS","13",",I","4",",I","0",",I","","","","","","","4.7",",,I,02,","","","22.0",",,,I","",""
"RSM00027331","1979-03","57.633","39.75","129.0","JAROSLAVL, RS","17",",I","4",",I","1",",I","","","","","","","28.2",",,I,18,","","","56.0",",,,I","",""
"RSM00027331","1979-04","57.633","39.75","129.0","JAROSLAVL, RS","10",",I","3",",I","0",",I","","","","","","","16.3",",,I,25,","","","36.4",",,,I","",""
"RSM00027331","1979-05","57.633","39.75","129.0","JAROSLAVL, RS","9",",I","2",",I","0",",I","","","","","","","4.9",",,I,01,","","","13.5",",,,I","",""
"RSM00027331","1979-06","57.633","39.75","129.0","JAROSLAVL, RS","10",",I","5",",I","0",",I","","","","","","","9.5",",,I,14,","","","35.0",",,,I","",""
"RSM00027331","1979-07","57.633","39.75","129.0","JAROSLAVL, RS","18",",I","11",",I","4",",I","","","","","","","41.8",",,I,02,","","","188.4",",,,I","",""
"RSM00027331","1979-08","57.633","39.75","129.0","JAROSLAVL, RS","8",",I","2",",I","0",",I","","","","","","","13.7",",,I,28,","","","22.4",",,,I","",""
"RSM00027331","1979-09","57.633","39.75","129.0","JAROSLAVL, RS","17",",I","5",",I","0",",I","","","","","","","8.7",",,I,06,","","","39.0",",,,I","",""
"RSM00027331","1979-10","57.633","39.75","129.0","JAROSLAVL, RS","16",",I","4",",I","0",",I","","","","","","","8.9",",,I,11,","","","32.5",",,,I","",""
"RSM00027331","1979-11","57.633","39.75","129.0","JAROSLAVL, RS","14",",I","5",",I","0",",I","","","","","","","19.3",",,I,08,","","","45.2",",,,I","",""
"RSM00027331","1979-12","57.633","39.75","129.0","JAROSLAVL, RS","12",",I","5",",I","0",",I","","","","","","","8.7",",,I,14,","","","33.7",",,,I","",""
"RSM00027331","1980-01","57.633","39.75","129.0","JAROSLAVL, RS","17",",I","3",",I","0",",I","","","","","","","7.9",",,I,05,","","","39.1",",,,I","",""
"RSM00027331","1980-02","57.633","39.75","129.0","JAROSLAVL, RS","14",",I","4",",I","0",",I","","","","","","","3.7",",,I,10,","","","20.3",",,,I","",""
"RSM00027331","1980-03","57.633","39.75","129.0","JAROSLAVL, RS","7",",I","1",",I","0",",I","","","","","","","3.5",",,I,04,","","","8.7",",,,I","",""
"RSM00027331","1980-04","57.633","39.75","129.0","JAROSLAVL, RS","12",",I","7",",I","0",",I","","","","","","","7.3",",,I,02,","","","40.2",",,,I","",""
"RSM00027331","1980-05","57.633","39.75","129.0","JAROSLAVL, RS","17",",I","11",",I","0",",I","","","","","","","14.4",",,I,05,","","","98.6",",,,I","",""
"RSM00027331","1980-06","57.633","39.75","129.0","JAROSLAVL, RS","13",",I","9",",I","1",",I","","","","","","","30.3",",,I,27,","","","97.1",",,,I","",""
"RSM00027331","1980-07","57.633","39.75","129.0","JAROSLAVL, RS","16",",I","11",",I","1",",I","","","","","","","35.3",",,I,07,","","","112.8",",,,I","",""
"RSM00027331","1980-08","57.633","39.75","129.0","JAROSLAVL, RS","13",",I","7",",I","0",",I","","","","","","","21.5",",,I,07,","","","83.8",",,,I","",""
"RSM00027331","1980-09","57.633","39.75","129.0","JAROSLAVL, RS","13",",I","8",",I","0",",I","","","","","","","16.7",",,I,01,","","","52.5",",,,I","",""
"RSM00027331","1980-10","57.633","39.75","129.0","JAROSLAVL, RS","10",",I","6",",I","0",",I","","","","","","","11.2",",,I,30,","","","41.1",",,,I","",""
"RSM00027331","1980-11","57.633","39.75","129.0","JAROSLAVL, RS","15",",I","5",",I","0",",I","","","","","","","5.4",",,I,24,","","","30.2",",,,I","",""
"RSM00027331","1980-12","57.633","39.75","129.0","JAROSLAVL, RS","20",",I","6",",I","0",",I","","","","","","","12.0",",,I,05,","","","50.0",",,,I","",""
"RSM00027331","1981-01","57.633","39.75","129.0","JAROSLAVL, RS","18",",I","7",",I","0",",I","","","","","","","6.6",",,I,05,","","","45.9",",,,I","",""
"RSM00027331","1981-02","57.633","39.75","129.0","JAROSLAVL, RS","12",",I","5",",I","0",",I","","","","","","","6.5",",,I,04,","","","34.6",",,,I","",""
"RSM00027331","1981-03","57.633","39.75","129.0","JAROSLAVL, RS","11",",I","5",",I","0",",I","","","","","","","10.9",",,I,28,","","","36.1",",,,I","",""
"RSM00027331","1981-04","57.633","39.75","129.0","JAROSLAVL, RS","11",",I","3",",I","0",",I","","","","","","","7.1",",,I,30,","","","20.3",",,,I","",""
"RSM00027331","1981-05","57.633","39.75","129.0","JAROSLAVL, RS","5",",I","2",",I","0",",I","","","","","","","3.7",",,I,01,","","","10.4",",,,I","",""
"RSM00027331","1981-06","57.633","39.75","129.0","JAROSLAVL, RS","8",",I","6",",I","0",",I","","","","","","","9.8",",,I,22,","","","44.1",",,,I","",""
"RSM00027331","1981-07","57.633","39.75","129.0","JAROSLAVL, RS","4",",I","1",",I","0",",I","","","","","","","9.1",",,I,01,","","","13.3",",,,I","",""
"RSM00027331","1981-08","57.633","39.75","129.0","JAROSLAVL, RS","13",",I","4",",I","0",",I","","","","","","","22.3",",,I,10,","","","44.5",",,,I","",""
"RSM00027331","1981-09","57.633","39.75","129.0","JAROSLAVL, RS","15",",I","8",",I","0",",I","","","","","","","24.0",",,I,17,","","","103.1",",,,I","",""
"RSM00027331","1981-10","57.633","39.75","129.0","JAROSLAVL, RS","19",",I","8",",I","0",",I","","","","","","","11.8",",,I,15,","","","55.3",",,,I","",""
"RSM00027331","1981-11","57.633","39.75","129.0","JAROSLAVL, RS","16",",I","6",",I","0",",I","","","","","","","10.0",",,I,02,","","","37.7",",,,I","",""
"RSM00027331","1981-12","57.633","39.75","129.0","JAROSLAVL, RS","19",",I","9",",I","0",",I","","","","","","","14.3",",,I,14,","","","79.8",",,,I","",""
"RSM00027331","1982-01","57.633","39.75","129.0","JAROSLAVL, RS","20",",I","8",",I","0",",I","","","","","","","7.3",",,I,08,","","","45.6",",,,I","",""
"RSM00027331","1982-02","57.633","39.75","129.0","JAROSLAVL, RS","6",",I","1",",I","0",",I","","","","","","","3.2",",,I,11,","","","8.2",",,,I","",""
"RSM00027331","1982-03","57.633","39.75","129.0","JAROSLAVL, RS","9",",I","1",",I","0",",I","","","","","","","3.2",",,I,05,","","","12.7",",,,I","",""
"RSM00027331","1982-04","57.633","39.75","129.0","JAROSLAVL, RS","16",",I","5",",I","0",",I","","","","","","","10.1",",,I,25,","","","38.6",",,,I","",""
"RSM00027331","1982-05","57.633","39.75","129.0","JAROSLAVL, RS","15",",I","8",",I","0",",I","","","","","","","24.0",",,I,13,","","","69.1",",,,I","",""
"RSM00027331","1982-06","57.633","39.75","129.0","JAROSLAVL, RS","20",",I","10",",I","1",",I","","","","","","","25.4",",,I,07,","","","125.4",",,,I","",""
"RSM00027331","1982-07","57.633","39.75","129.0","JAROSLAVL, RS","15",",I","10",",I","0",",I","","","","","","","18.7",",,I,20,","","","75.5",",,,I","",""
"RSM00027331","1982-08","57.633","39.75","129.0","JAROSLAVL, RS","17",",I","7",",I","1",",I","","","","","","","28.1",",,I,30,","","","66.3",",,,I","",""
"RSM00027331","1982-09","57.633","39.75","129.0","JAROSLAVL, RS","13",",I","7",",I","0",",I","","","","","","","13.2",",,I,07,","","","53.4",",,,I","",""
"RSM00027331","1982-10","57.633","39.75","129.0","JAROSLAVL, RS","9",",I","5",",I","0",",I","","","","","","","21.0",",,I,19,","","","47.8",",,,I","",""
"RSM00027331","1982-11","57.633","39.75","129.0","JAROSLAVL, RS","13",",I","5",",I","0",",I","","","","","","","13.4",",,I,19,","","","42.1",",,,I","",""
"RSM00027331","1982-12","57.633","39.75","129.0","JAROSLAVL, RS","19",",I","9",",I","0",",I","","","","","","","7.9",",,I,14,","","","52.7",",,,I","",""
"RSM00027331","1983-01","57.633","39.75","129.0","JAROSLAVL, RS","22",",I","8",",I","0",",I","","","","","","","7.9",",,I,17,","","","50.0",",,,I","",""
"RSM00027331","1983-02","57.633","39.75","129.0","JAROSLAVL, RS","17",",I","5",",I","0",",I","","","","","","","9.9",",,I,09,","","","46.0",",,,I","",""
"RSM00027331","1983-03","57.633","39.75","129.0","JAROSLAVL, RS","11",",I","4",",I","0",",I","","","","","","","7.5",",,I,23,","","","30.4",",,,I","",""
"RSM00027331","1983-04","57.633","39.75","129.0","JAROSLAVL, RS","13",",I","6",",I","1",",I","","","","","","","28.0",",,I,15,","","","79.7",",,,I","",""
"RSM00027331","1983-05","57.633","39.75","129.0","JAROSLAVL, RS","7",",I","4",",I","0",",I","","","","","","","13.4",",,I,03,","","","29.2",",,,I","",""
"RSM00027331","1983-06","57.633","39.75","129.0","JAROSLAVL, RS","16",",I","8",",I","2",",I","","","","","","","37.3",",,I,07,","","","118.7",",,,I","",""
"RSM00027331","1983-07","57.633","39.75","129.0","JAROSLAVL, RS","15",",I","12",",I","1",",I","","","","","","","48.0",",,I,26,","","","158.7",",,,I","",""
"RSM00027331","1983-08","57.633","39.75","129.0","JAROSLAVL, RS","13",",I","4",",I","0",",I","","","","","","","5.3",",,I,29,","","","25.0",",,,I","",""
"RSM00027331","1983-09","57.633","39.75","129.0","JAROSLAVL, RS","10",",I","4",",I","0",",I","","","","","","","22.1",",,I,09,","","","41.6",",,,I","",""
"RSM00027331","1983-10","57.633","39.75","129.0","JAROSLAVL, RS","20",",I","10",",I","0",",I","","","","","","","21.0",",,I,11,","","","78.0",",,,I","",""
"RSM00027331","1983-11","57.633","39.75","129.0","JAROSLAVL, RS","22",",I","8",",I","0",",I","","","","","","","17.6",",,I,30,","","","75.6",",,,I","",""
"RSM00027331","1983-12","57.633","39.75","129.0","JAROSLAVL, RS","20",",I","6",",I","0",",I","","","","","","","5.4",",,I,31,+","","","40.8",",,,I","",""
"RSM00027331","1984-01","57.633","39.75","129.0","JAROSLAVL, RS","17",",I","5",",I","0",",I","","","","","","","4.2",",,I,02,","","","31.1",",,,I","",""
"RSM00027331","1984-02","57.633","39.75","129.0","JAROSLAVL, RS","3",",I","1",",I","0",",I","","","","","","","2.9",",,I,11,","","","3.7",",,,I","",""
"RSM00027331","1984-03","57.633","39.75","129.0","JAROSLAVL, RS","9",",I","1",",I","0",",I","","","","","","","7.6",",,I,21,","","","16.5",",,,I","",""
"RSM00027331","1984-04","57.633","39.75","129.0","JAROSLAVL, RS","3",",I","1",",I","0",",I","","","","","","","6.8",",,I,19,","","","8.5",",,,I","",""
"RSM00027331","1984-05","57.633","39.75","129.0","JAROSLAVL, RS","7",",I","3",",I","0",",I","","","","","","","6.5",",,I,12,","","","17.0",",,,I","",""
"RSM00027331","1984-06","57.633","39.75","129.0","JAROSLAVL, RS","17",",I","9",",I","0",",I","","","","","","","16.6",",,I,30,","","","77.0",",,,I","",""
"RSM00027331","1984-07","57.633","39.75","129.0","JAROSLAVL, RS","13",",I","10",",I","2",",I","","","","","","","26.4",",,I,30,","","","132.7",",,,I","",""
"RSM00027331","1984-08","57.633","39.75","129.0","JAROSLAVL, RS","13",",I","8",",I","0",",I","","","","","","","6.0",",,I,30,","","","36.8",",,,I","",""
"RSM00027331","1984-09","57.633","39.75","129.0","JAROSLAVL, RS","15",",I","8",",I","0",",I","","","","","","","19.2",",,I,02,","","","93.8",",,,I","",""
"RSM00027331","1984-10","57.633","39.75","129.0","JAROSLAVL, RS","18",",I","10",",I","0",",I","","","","","","","12.4",",,I,28,","","","69.7",",,,I","",""
"RSM00027331","1984-11","57.633","39.75","129.0","JAROSLAVL, RS","8",",I","3",",I","0",",I","","","","","","","6.5",",,I,24,","","","21.5",",,,I","",""
"RSM00027331","1984-12","57.633","39.75","129.0","JAROSLAVL, RS","15",",I","4",",I","0",",I","","","","","","","9.0",",,I,10,","","","37.2",",,,I","",""
"RSM00027331","1985-01","57.633","39.75","129.0","JAROSLAVL, RS","22",",I","13",",I","0",",I","","","","","","","13.0",",,I,07,","","","88.6",",,,I","",""
"RSM00027331","1985-02","57.633","39.75","129.0","JAROSLAVL, RS","14",",I","6",",I","0",",I","","","","","","","11.9",",,I,03,","","","46.1",",,,I","",""
"RSM00027331","1985-03","57.633","39.75","129.0","JAROSLAVL, RS","9",",I","0",",I","0",",I","","","","","","","2.0",",,I,18,","","","9.1",",,,I","",""
"RSM00027331","1985-04","57.633","39.75","129.0","JAROSLAVL, RS","18",",I","6",",I","0",",I","","","","","","","13.3",",,I,26,","","","44.2",",,,I","",""
"RSM00027331","1985-05","57.633","39.75","129.0","JAROSLAVL, RS","8",",I","5",",I","0",",I","","","","","","","16.0",",,I,09,","","","49.3",",,,I","",""
"RSM00027331","1985-06","57.633","39.75","129.0","JAROSLAVL, RS","19",",I","13",",I","0",",I","","","","","","","22.4",",,I,02,","","","126.8",",,,I","",""
"RSM00027331","1985-07","57.633","39.75","129.0","JAROSLAVL, RS","17",",I","8",",I","0",",I","","","","","","","10.7",",,I,03,","","","65.4",",,,I","",""
"RSM00027331","1985-08","57.633","39.75","129.0","JAROSLAVL, RS","9",",I","4",",I","1",",I","","","","","","","38.9",",,I,21,","","","55.8",",,,I","",""
"RSM00027331","1985-09","57.633","39.75","129.0","JAROSLAVL, RS","16",",I","6",",I","0",",I","","","","","","","9.7",",,I,19,","","","46.2",",,,I","",""
"RSM00027331","1985-10","57.633","39.75","129.0","JAROSLAVL, RS","17",",I","7",",I","0",",I","","","","","","","18.6",",,I,06,","","","62.1",",,,I","",""
"RSM00027331","1985-11","57.633","39.75","129.0","JAROSLAVL, RS","15",",I","10",",I","0",",I","","","","","","","21.7",",,I,27,","","","80.6",",,,I","",""
"RSM00027331","1985-12","57.633","39.75","129.0","JAROSLAVL, RS","22",",I","8",",I","0",",I","","","","","","","14.2",",,I,30,","","","68.4",",,,I","",""
"RSM00027331","1986-01","57.633","39.75","129.0","JAROSLAVL, RS","22",",I","8",",I","0",",I","","","","","","","16.2",",,I,09,","","","65.0",",,,I","",""
"RSM00027331","1986-02","57.633","39.75","129.0","JAROSLAVL, RS","8",",I","3",",I","0",",I","","","","","","","5.5",",,I,24,","","","17.6",",,,I","",""
"RSM00027331","1986-03","57.633","39.75","129.0","JAROSLAVL, RS","9",",I","2",",I","0",",I","","","","","","","2.7",",,I,29,","","","13.3",",,,I","",""
"RSM00027331","1986-04","57.633","39.75","129.0","JAROSLAVL, RS","16",",I","8",",I","0",",I","","","","","","","9.3",",,I,11,","","","51.7",",,,I","",""
"RSM00027331","1986-05","57.633","39.75","129.0","JAROSLAVL, RS","8",",I","4",",I","0",",I","","","","","","","8.9",",,I,27,","","","24.4",",,,I","",""
"RSM00027331","1986-06","57.633","39.75","129.0","JAROSLAVL, RS","12",",I","8",",I","0",",I","","","","","","","19.5",",,I,24,","","","87.3",",,,I","",""
"RSM00027331","1986-07","57.633","39.75","129.0","JAROSLAVL, RS","12",",I","7",",I","0",",I","","","","","","","6.8",",,I,16,","","","37.0",",,,I","",""
"RSM00027331","1986-08","57.633","39.75","129.0","JAROSLAVL, RS","15",",I","9",",I","1",",I","","","","","","","27.3",",,I,15,","","","97.0",",,,I","",""
"RSM00027331","1986-09","57.633","39.75","129.0","JAROSLAVL, RS","20",",I","11",",I","1",",I","","","","","","","33.6",",,I,16,","","","118.0",",,,I","",""
"RSM00027331","1986-10","57.633","39.75","129.0","JAROSLAVL, RS","11",",I","5",",I","0",",I","","","","","","","15.9",",,I,23,","","","45.3",",,,I","",""
"RSM00027331","1986-11","57.633","39.75","129.0","JAROSLAVL, RS","10",",I","2",",I","0",",I","","","","","","","7.8",",,I,04,","","","20.6",",,,I","",""
"RSM00027331","1986-12","57.633","39.75","129.0","JAROSLAVL, RS","20",",I","7",",I","0",",I","","","","","","","8.9",",,I,06,","","","45.2",",,,I","",""
"RSM00027331","1987-01","57.633","39.75","129.0","JAROSLAVL, RS","11",",I","1",",I","0",",I","","","","","","","3.9",",,I,26,","","","12.5",",,,I","",""
"RSM00027331","1987-02","57.633","39.75","129.0","JAROSLAVL, RS","13",",I","3",",I","0",",I","","","","","","","3.5",",,I,23,","","","20.8",",,,I","",""
"RSM00027331","1987-03","57.633","39.75","129.0","JAROSLAVL, RS","10",",I","4",",I","0",",I","","","","","","","4.7",",,I,02,","","","24.3",",,,I","",""
"RSM00027331","1987-04","57.633","39.75","129.0","JAROSLAVL, RS","11",",I","2",",I","0",",I","","","","","","","7.8",",,I,25,","","","23.0",",,,I","",""
