"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"TX000038665","1988-08","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038665","1988-09","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,21,","","","0.0",",T,,I","",""
"TX000038665","1988-10","39.583","59.95","108.0","AKMOLLA, TX","2",",I","0",",I","0",",I","","","","","","","1.6",",,I,22,","","","2.0",",,,I","",""
"TX000038665","1988-11","39.583","59.95","108.0","AKMOLLA, TX","4",",I","0",",I","0",",I","","","","","","","0.8",",,I,21,","","","2.5",",,,I","",""
"TX000038665","1988-12","39.583","59.95","108.0","AKMOLLA, TX","3",",I","1",",I","0",",I","","","","","","","7.7",",,I,18,","","","10.9",",,,I","",""
"TX000038665","1989-01","39.583","59.95","108.0","AKMOLLA, TX","7",",I","1",",I","0",",I","","","","","","","2.9",",,I,06,","","","9.0",",,,I","",""
"TX000038665","1989-02","39.583","59.95","108.0","AKMOLLA, TX","2",",I","0",",I","0",",I","","","","","","","1.5",",,I,24,","","","2.0",",,,I","",""
"TX000038665","1989-03","39.583","59.95","108.0","AKMOLLA, TX","5",",I","2",",I","0",",I","","","","","","","19.2",",,I,29,","","","27.2",",,,I","",""
"TX000038665","1989-04","39.583","59.95","108.0","AKMOLLA, TX","1",",I","0",",I","0",",I","","","","","","","1.1",",,I,01,","","","1.1",",,,I","",""
"TX000038665","1989-05","39.583","59.95","108.0","AKMOLLA, TX","1",",I","0",",I","0",",I","","","","","","","0.8",",,I,17,","","","0.8",",,,I","",""
"TX000038665","1989-06","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038665","1989-07","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038665","1989-08","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038665","1989-09","39.583","59.95","108.0","AKMOLLA, TX","2",",I","0",",I","0",",I","","","","","","","2.1",",,I,29,","","","2.7",",,,I","",""
"TX000038665","1989-10","39.583","59.95","108.0","AKMOLLA, TX","1",",I","0",",I","0",",I","","","","","","","0.7",",,I,31,","","","0.7",",,,I","",""
"TX000038665","1989-11","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038665","1989-12","39.583","59.95","108.0","AKMOLLA, TX","7",",I","7",",I","0",",I","","","","","","","14.2",",,I,05,","","","34.9",",,,I","",""
"TX000038665","1990-01","39.583","59.95","108.0","AKMOLLA, TX","3",",I","1",",I","0",",I","","","","","","","2.9",",,I,07,","","","3.5",",,,I","",""
"TX000038665","1990-02","39.583","59.95","108.0","AKMOLLA, TX","5",",I","2",",I","0",",I","","","","","","","4.3",",,I,26,","","","11.8",",,,I","",""
"TX000038665","1990-03","39.583","59.95","108.0","AKMOLLA, TX","2",",I","2",",I","0",",I","","","","","","","3.0",",,I,15,","","","5.9",",,,I","",""
"TX000038665","1990-04","39.583","59.95","108.0","AKMOLLA, TX","7",",I","4",",I","0",",I","","","","","","","22.3",",,I,19,","","","48.0",",,,I","",""
"TX000038665","1990-05","39.583","59.95","108.0","AKMOLLA, TX","1",",I","0",",I","0",",I","","","","","","","1.1",",,I,13,","","","1.1",",,,I","",""
"TX000038665","1990-06","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038665","1990-07","39.583","59.95","108.0","AKMOLLA, TX","1",",I","1",",I","0",",I","","","","","","","3.6",",,I,12,","","","3.6",",,,I","",""
"TX000038665","1990-08","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,21,","","","0.0",",T,,I","",""
"TX000038665","1990-09","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038665","1990-10","39.583","59.95","108.0","AKMOLLA, TX","3",",I","1",",I","0",",I","","","","","","","3.0",",,I,15,","","","5.8",",,,I","",""
"TX000038665","1990-11","39.583","59.95","108.0","AKMOLLA, TX","2",",I","0",",I","0",",I","","","","","","","1.9",",,I,13,","","","2.9",",,,I","",""
"TX000038665","1990-12","39.583","59.95","108.0","AKMOLLA, TX","2",",I","0",",I","0",",I","","","","","","","0.8",",,I,18,","","","1.1",",,,I","",""
"TX000038665","1991-01","39.583","59.95","108.0","AKMOLLA, TX","2",",I","0",",I","0",",I","","","","","","","2.1",",,I,05,","","","2.6",",,,I","",""
"TX000038665","1991-02","39.583","59.95","108.0","AKMOLLA, TX","2",",I","0",",I","0",",I","","","","","","","2.4",",,I,05,","","","2.8",",,,I","",""
"TX000038665","1991-03","39.583","59.95","108.0","AKMOLLA, TX","3",",I","2",",I","0",",I","","","","","","","24.3",",,I,07,","","","32.3",",,,I","",""
"TX000038665","1991-04","39.583","59.95","108.0","AKMOLLA, TX","1",",I","0",",I","0",",I","","","","","","","2.0",",,I,07,","","","2.0",",,,I","",""
"TX000038665","1991-05","39.583","59.95","108.0","AKMOLLA, TX","9",",I","6",",I","0",",I","","","","","","","13.0",",,I,15,","","","37.3",",,,I","",""
"TX000038665","1991-06","39.583","59.95","108.0","AKMOLLA, TX","2",",I","0",",I","0",",I","","","","","","","1.3",",,I,06,","","","2.1",",,,I","",""
"TX000038665","1994-12","39.583","59.95","108.0","AKMOLLA, TX","","","","","","","3","5,S","0","5,S","0","5,S","","","15.5","5,S,03,","","","5.64","5,,,S"
"TX000038665","1996-02","39.583","59.95","108.0","AKMOLLA, TX","","","","","","","5","5,S","0","5,S","0","5,S","","","20.4","5,S,09,","","","8.04","5,,,S"
