"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"LH000026737","1982-05","54.25","24.55","111.0","VARENA, LH","","","15",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","38.9",",,I,12,","","","","","103.8",",,,I","","","","","",""
"LH000026737","1982-06","54.25","24.55","111.0","VARENA, LH","","","14",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","25.6",",,I,16,","","","","","126.5",",,,I","","","","","",""
"LH000026737","1982-07","54.25","24.55","111.0","VARENA, LH","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","17.5",",,I,16,","","","","","49.1",",,,I","","","","","",""
"LH000026737","1982-08","54.25","24.55","111.0","VARENA, LH","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.2",",,I,14,","","","","","60.2",",,,I","","","","","",""
"LH000026737","1982-09","54.25","24.55","111.0","VARENA, LH","","","7",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18.7",",,I,23,","","","","","55.8",",,,I","","","","","",""
"LH000026737","1982-10","54.25","24.55","111.0","VARENA, LH","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,09,","","","","","18.4",",,,I","","","","","",""
"LH000026737","1982-11","54.25","24.55","111.0","VARENA, LH","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19.6",",,I,15,","","","","","38.7",",,,I","","","","","",""
"LH000026737","1982-12","54.25","24.55","111.0","VARENA, LH","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,21,","","","","","72.8",",,,I","","","","","",""
"LH000026737","1983-01","54.25","24.55","111.0","VARENA, LH","","","26",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","18.4",",,I,09,","","","","","116.8",",,,I","","","","","",""
"LH000026737","1983-02","54.25","24.55","111.0","VARENA, LH","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,08,","","","","","21.1",",,,I","","","","","",""
"LH000026737","1983-03","54.25","24.55","111.0","VARENA, LH","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,07,","","","","","74.5",",,,I","","","","","",""
"LH000026737","1983-04","54.25","24.55","111.0","VARENA, LH","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,30,","","","","","64.2",",,,I","","","","","",""
"LH000026737","1983-05","54.25","24.55","111.0","VARENA, LH","","","14",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","24.4",",,I,11,","","","","","94.4",",,,I","","","","","",""
"LH000026737","1983-06","54.25","24.55","111.0","VARENA, LH","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","24.7",",,I,28,","","","","","60.7",",,,I","","","","","",""
"LH000026737","1983-07","54.25","24.55","111.0","VARENA, LH","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,11,","","","","","68.1",",,,I","","","","","",""
"LH000026737","1983-08","54.25","24.55","111.0","VARENA, LH","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,29,","","","","","11.9",",,,I","","","","","",""
"LH000026737","1983-09","54.25","24.55","111.0","VARENA, LH","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","24.9",",,I,12,","","","","","92.8",",,,I","","","","","",""
"LH000026737","1983-10","54.25","24.55","111.0","VARENA, LH","","","20",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","15.5",",,I,08,","","","","","70.0",",,,I","","","","","",""
"LH000026737","1983-11","54.25","24.55","111.0","VARENA, LH","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,28,","","","","","52.9",",,,I","","","","","",""
"LH000026737","1983-12","54.25","24.55","111.0","VARENA, LH","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,28,","","","","","47.7",",,,I","","","","","",""
"LH000026737","1984-01","54.25","24.55","111.0","VARENA, LH","","","23",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,01,","","","","","47.9",",,,I","","","","","",""
"LH000026737","1984-02","54.25","24.55","111.0","VARENA, LH","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,07,","","","","","25.5",",,,I","","","","","",""
"LH000026737","1984-03","54.25","24.55","111.0","VARENA, LH","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,03,","","","","","13.4",",,,I","","","","","",""
"LH000026737","1984-04","54.25","24.55","111.0","VARENA, LH","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.7",",,I,27,","","","","","21.2",",,,I","","","","","",""
"LH000026737","1984-05","54.25","24.55","111.0","VARENA, LH","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19.5",",,I,08,","","","","","84.4",",,,I","","","","","",""
"LH000026737","1984-06","54.25","24.55","111.0","VARENA, LH","","","22",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19.0",",,I,28,","","","","","74.2",",,,I","","","","","",""
"LH000026737","1984-07","54.25","24.55","111.0","VARENA, LH","","","18",",I","13",",I","1",",I","","","","","","","","","","","","","","","","","26.1",",,I,16,","","","","","117.4",",,,I","","","","","",""
"LH000026737","1984-08","54.25","24.55","111.0","VARENA, LH","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","16.6",",,I,18,","","","","","20.9",",,,I","","","","","",""
"LH000026737","1984-09","54.25","24.55","111.0","VARENA, LH","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","14.3",",,I,26,","","","","","81.9",",,,I","","","","","",""
"LH000026737","1984-10","54.25","24.55","111.0","VARENA, LH","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,14,","","","","","40.1",",,,I","","","","","",""
"LH000026737","1984-11","54.25","24.55","111.0","VARENA, LH","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","15.9",",,I,23,","","","","","35.8",",,,I","","","","","",""
"LH000026737","1984-12","54.25","24.55","111.0","VARENA, LH","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,10,","","","","","33.7",",,,I","","","","","",""
"LH000026737","1985-01","54.25","24.55","111.0","VARENA, LH","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,23,","","","","","32.8",",,,I","","","","","",""
"LH000026737","1985-02","54.25","24.55","111.0","VARENA, LH","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,01,","","","","","26.4",",,,I","","","","","",""
"LH000026737","1985-03","54.25","24.55","111.0","VARENA, LH","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,31,","","","","","35.4",",,,I","","","","","",""
"LH000026737","1985-04","54.25","24.55","111.0","VARENA, LH","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18.0",",,I,29,","","","","","58.2",",,,I","","","","","",""
"LH000026737","1985-05","54.25","24.55","111.0","VARENA, LH","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,10,","","","","","42.1",",,,I","","","","","",""
"LH000026737","1985-06","54.25","24.55","111.0","VARENA, LH","","","15",",I","13",",I","2",",I","","","","","","","","","","","","","","","","","46.3",",,I,16,","","","","","182.3",",,,I","","","","","",""
"LH000026737","1985-07","54.25","24.55","111.0","VARENA, LH","","","19",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","13.7",",,I,21,","","","","","100.8",",,,I","","","","","",""
"LH000026737","1985-08","54.25","24.55","111.0","VARENA, LH","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.7",",,I,26,","","","","","50.2",",,,I","","","","","",""
"LH000026737","1985-09","54.25","24.55","111.0","VARENA, LH","","","19",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","20.9",",,I,04,","","","","","113.9",",,,I","","","","","",""
"LH000026737","1985-10","54.25","24.55","111.0","VARENA, LH","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.2",",,I,12,","","","","","44.4",",,,I","","","","","",""
"LH000026737","1985-11","54.25","24.55","111.0","VARENA, LH","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,06,","","","","","32.7",",,,I","","","","","",""
"LH000026737","1985-12","54.25","24.55","111.0","VARENA, LH","","","20",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,10,","","","","","57.8",",,,I","","","","","",""
"LH000026737","1986-01","54.25","24.55","111.0","VARENA, LH","","","25",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","18.6",",,I,26,","","","","","98.2",",,,I","","","","","",""
"LH000026737","1986-02","54.25","24.55","111.0","VARENA, LH","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,18,","","","","","17.8",",,,I","","","","","",""
"LH000026737","1986-03","54.25","24.55","111.0","VARENA, LH","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,24,","","","","","16.6",",,,I","","","","","",""
"LH000026737","1986-04","54.25","24.55","111.0","VARENA, LH","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.4",",,I,11,","","","","","39.8",",,,I","","","","","",""
"LH000026737","1986-05","54.25","24.55","111.0","VARENA, LH","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,25,","","","","","25.3",",,,I","","","","","",""
"LH000026737","1986-06","54.25","24.55","111.0","VARENA, LH","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","22.0",",,I,02,","","","","","56.8",",,,I","","","","","",""
"LH000026737","1986-07","54.25","24.55","111.0","VARENA, LH","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,25,","","","","","47.2",",,,I","","","","","",""
"LH000026737","1986-08","54.25","24.55","111.0","VARENA, LH","","","16",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","39.1",",,I,29,","","","","","100.7",",,,I","","","","","",""
"LH000026737","1986-09","54.25","24.55","111.0","VARENA, LH","","","21",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","18.8",",,I,04,","","","","","90.2",",,,I","","","","","",""
"LH000026737","1986-10","54.25","24.55","111.0","VARENA, LH","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,30,","","","","","24.5",",,,I","","","","","",""
"LH000026737","1986-11","54.25","24.55","111.0","VARENA, LH","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","18.9",",,I,07,","","","","","70.2",",,,I","","","","","",""
"LH000026737","1986-12","54.25","24.55","111.0","VARENA, LH","","","20",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,19,","","","","","43.7",",,,I","","","","","",""
"LH000026737","1987-01","54.25","24.55","111.0","VARENA, LH","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,25,","","","","","33.4",",,,I","","","","","",""
"LH000026737","1987-02","54.25","24.55","111.0","VARENA, LH","","","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,07,","","","","","29.2",",,,I","","","","","",""
"LH000026737","1987-03","54.25","24.55","111.0","VARENA, LH","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,21,","","","","","35.3",",,,I","","","","","",""
"LH000026737","1987-04","54.25","24.55","111.0","VARENA, LH","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,08,","","","","","32.6",",,,I","","","","","",""
"LH000026737","1987-05","54.25","24.55","111.0","VARENA, LH","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,15,","","","","","63.1",",,,I","","","","","",""
"LH000026737","1987-06","54.25","24.55","111.0","VARENA, LH","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","22.9",",,I,16,","","","","","97.9",",,,I","","","","","",""
"LH000026737","1987-08","54.25","24.55","111.0","VARENA, LH","","","15",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","32.0",",,I,12,","","","","","101.8",",,,I","","","","","",""
"LH000026737","1987-09","54.25","24.55","111.0","VARENA, LH","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,13,","","","","","59.3",",,,I","","","","","",""
"LH000026737","1987-10","54.25","24.55","111.0","VARENA, LH","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,09,","","","","","12.8",",,,I","","","","","",""
"LH000026737","1987-11","54.25","24.55","111.0","VARENA, LH","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,19,","","","","","42.4",",,,I","","","","","",""
"LH000026737","1987-12","54.25","24.55","111.0","VARENA, LH","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,19,","","","","","80.3",",,,I","","","","","",""
"LH000026737","1988-01","54.25","24.55","111.0","VARENA, LH","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,02,","","","","","40.6",",,,I","","","","","",""
"LH000026737","1988-02","54.25","24.55","111.0","VARENA, LH","","","20",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,03,","","","","","37.8",",,,I","","","","","",""
"LH000026737","1988-03","54.25","24.55","111.0","VARENA, LH","","","18",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,22,","","","","","71.3",",,,I","","","","","",""
"LH000026737","1988-04","54.25","24.55","111.0","VARENA, LH","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,02,","","","","","23.1",",,,I","","","","","",""
"LH000026737","1988-05","54.25","24.55","111.0","VARENA, LH","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.3",",,I,31,","","","","","58.4",",,,I","","","","","",""
"LH000026737","1988-06","54.25","24.55","111.0","VARENA, LH","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","14.7",",,I,30,","","","","","67.7",",,,I","","","","","",""
"LH000026737","1988-07","54.25","24.55","111.0","VARENA, LH","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","20.2",",,I,17,","","","","","73.8",",,,I","","","","","",""
"LH000026737","1988-08","54.25","24.55","111.0","VARENA, LH","","","20",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","31.3",",,I,24,","","","","","122.1",",,,I","","","","","",""
"LH000026737","1988-09","54.25","24.55","111.0","VARENA, LH","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,19,","","","","","49.1",",,,I","","","","","",""
"LH000026737","1988-10","54.25","24.55","111.0","VARENA, LH","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,07,","","","","","16.8",",,,I","","","","","",""
"LH000026737","1988-11","54.25","24.55","111.0","VARENA, LH","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,23,","","","","","72.0",",,,I","","","","","",""
"LH000026737","1988-12","54.25","24.55","111.0","VARENA, LH","","","24",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,24,","","","","","71.9",",,,I","","","","","",""
"LH000026737","1989-01","54.25","24.55","111.0","VARENA, LH","","","23",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,06,","","","","","39.5",",,,I","","","","","",""
"LH000026737","1989-02","54.25","24.55","111.0","VARENA, LH","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,27,","","","","","43.9",",,,I","","","","","",""
"LH000026737","1989-03","54.25","24.55","111.0","VARENA, LH","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,17,","","","","","44.9",",,,I","","","","","",""
"LH000026737","1989-04","54.25","24.55","111.0","VARENA, LH","","","13",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","25.5",",,I,18,","","","","","83.7",",,,I","","","","","",""
"LH000026737","1989-05","54.25","24.55","111.0","VARENA, LH","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","22.2",",,I,07,","","","","","46.1",",,,I","","","","","",""
"LH000026737","1989-06","54.25","24.55","111.0","VARENA, LH","","","15",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","28.7",",,I,16,","","","","","114.4",",,,I","","","","","",""
"LH000026737","1989-07","54.25","24.55","111.0","VARENA, LH","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","20.8",",,I,12,","","","","","88.3",",,,I","","","","","",""
"LH000026737","1989-08","54.25","24.55","111.0","VARENA, LH","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,03,","","","","","65.8",",,,I","","","","","",""
"LH000026737","1989-09","54.25","24.55","111.0","VARENA, LH","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","16.3",",,I,28,","","","","","39.1",",,,I","","","","","",""
"LH000026737","1989-10","54.25","24.55","111.0","VARENA, LH","","","17",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19.9",",,I,31,","","","","","94.2",",,,I","","","","","",""
"LH000026737","1989-11","54.25","24.55","111.0","VARENA, LH","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,15,","","","","","36.1",",,,I","","","","","",""
"LH000026737","1989-12","54.25","24.55","111.0","VARENA, LH","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,21,","","","","","69.1",",,,I","","","","","",""
"LH000026737","1990-01","54.25","24.55","111.0","VARENA, LH","","","21",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,16,","","","","","49.8",",,,I","","","","","",""
"LH000026737","1990-02","54.25","24.55","111.0","VARENA, LH","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,09,","","","","","27.3",",,,I","","","","","",""
"LH000026737","1990-03","54.25","24.55","111.0","VARENA, LH","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,12,","","","","","57.6",",,,I","","","","","",""
"LH000026737","1990-04","54.25","24.55","111.0","VARENA, LH","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,18,","","","","","12.4",",,,I","","","","","",""
"LH000026737","1990-05","54.25","24.55","111.0","VARENA, LH","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.8",",,I,14,","","","","","47.3",",,,I","","","","","",""
"LH000026737","1990-06","54.25","24.55","111.0","VARENA, LH","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19.8",",,I,24,","","","","","71.4",",,,I","","","","","",""
"LH000026737","1990-07","54.25","24.55","111.0","VARENA, LH","","","20",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","21.9",",,I,16,","","","","","119.4",",,,I","","","","","",""
"LH000026737","1990-08","54.25","24.55","111.0","VARENA, LH","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.7",",,I,08,","","","","","60.3",",,,I","","","","","",""
"LH000026737","1990-09","54.25","24.55","111.0","VARENA, LH","","","22",",I","12",",I","2",",I","","","","","","","","","","","","","","","","","31.7",",,I,10,","","","","","141.0",",,,I","","","","","",""
"LH000026737","1990-10","54.25","24.55","111.0","VARENA, LH","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","21.5",",,I,06,","","","","","53.9",",,,I","","","","","",""
"LH000026737","1990-11","54.25","24.55","111.0","VARENA, LH","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.1",",,I,17,","","","","","57.0",",,,I","","","","","",""
"LH000026737","1990-12","54.25","24.55","111.0","VARENA, LH","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,30,","","","","","41.8",",,,I","","","","","",""
"LH000026737","1991-01","54.25","24.55","111.0","VARENA, LH","","","17",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.4",",,I,03,","","","","","34.3",",,,I","","","","","",""
"LH000026737","1991-02","54.25","24.55","111.0","VARENA, LH","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,14,","","","","","50.0",",,,I","","","","","",""
"LH000026737","1991-03","54.25","24.55","111.0","VARENA, LH","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,23,","","","","","18.1",",,,I","","","","","",""
"LH000026737","1991-04","54.25","24.55","111.0","VARENA, LH","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,19,","","","","","25.6",",,,I","","","","","",""
"LH000026737","1991-05","54.25","24.55","111.0","VARENA, LH","","","12",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,24,","","","","","47.8",",,,I","","","","","",""
"LH000026737","1991-06","54.25","24.55","111.0","VARENA, LH","","","20",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","17.1",",,I,18,","","","","","68.6",",,,I","","","","","",""
"LH000026737","1991-07","54.25","24.55","111.0","VARENA, LH","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,17,","","","","","31.8",",,,I","","","","","",""
"LH000026737","1991-08","54.25","24.55","111.0","VARENA, LH","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19.2",",,I,26,","","","","","69.9",",,,I","","","","","",""
"LH000026737","1991-09","54.25","24.55","111.0","VARENA, LH","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,05,","","","","","22.6",",,,I","","","","","",""
"LH000026737","1991-10","54.25","24.55","111.0","VARENA, LH","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,01,","","","","","20.7",",,,I","","","","","",""
"LH000026737","1991-11","54.25","24.55","111.0","VARENA, LH","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,18,","","","","","54.3",",,,I","","","","","",""
"LH000026737","1991-12","54.25","24.55","111.0","VARENA, LH","","","20",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,14,","","","","","45.2",",,,I","","","","","",""
"LH000026737","1992-01","54.25","24.55","111.0","VARENA, LH","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,17,","","","","","34.4",",,,I","","","","","",""
"LH000026737","1994-03","54.25","24.55","111.0","VARENA, LH","","","18",",S","10",",S","0",",S","","","","","","","","","","","","","","","","","14.0",",,S,24,","","","","","66.4",",,,S","","","","","",""
"LH000026737","1994-05","54.25","24.55","111.0","VARENA, LH","","","","","","","","","","","","","","","0","5,S","3","5,S","0","5,S","","","","","","","24.5","5,S,18,","","","","","","","16.72","5,,,S","",""
"LH000026737","1994-06","54.25","24.55","111.0","VARENA, LH","","","","","","","","","","","","","","","0","5,S","7","5,S","0","5,S","","","","","","","25.9","5,S,29,","","","","","","","19.14","5,,,S","",""
"LH000026737","1994-07","54.25","24.55","111.0","VARENA, LH","","","","","","","","","","","0","4,S","0","4,S","0","5,S","26","5,S","6","5,S","3.8","4,S,03,","","","","","35.5","5,S,31,","","","","","18.57","8,S","27.57","5,,,S","9.57","4,,,S"
"LH000026737","1994-08","54.25","24.55","111.0","VARENA, LH","","","","","","","","","","","","","","","0","3,S","20","3,S","4","3,S","","","","","","","34.5","3,S,06,","","","","","","","23.93","3,,,S","",""
"LH000026737","1994-09","54.25","24.55","111.0","VARENA, LH","","","","","","","","","","","","","","","0","5,S","5","5,S","0","5,S","","","","","","","28.0","5,S,15,","","","","","","","18.81","5,,,S","",""
"LH000026737","1994-10","54.25","24.55","111.0","VARENA, LH","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","16.6","5,S,03,","","","","","","","9.51","5,,,S","",""
"LH000026737","1995-01","54.25","24.55","111.0","VARENA, LH","","","13","2,S","5","2,S","0","2,S","22","4,","","","","","","","","","","","","","150","4,,S,03,","6.1","2,,S,24,","","","","","28.7","2,,,S","","","","","",""
"LH000026737","1995-03","54.25","24.55","111.0","VARENA, LH","","","19","3,S","9","3,S","0","3,S","","","","","","","","","","","","","","","","","14.0","3,,S,28,","","","","","69.9","3,,,S","","","","","",""
"LH000026737","1995-04","54.25","24.55","111.0","VARENA, LH","","","","","","","","","","","","","","","0","2,S","5","2,S","0","2,S","","","","","","","25.0","2,S,25,","","","","","","","12.45","2,,,S","",""
"LH000026737","1995-05","54.25","24.55","111.0","VARENA, LH","","","","","","","","","","","","","","","0","1,S","7","1,S","0","1,S","","","","","","","28.9","1,S,29,","","","","","","","16.86","1,,,S","",""
"LH000026737","1995-06","54.25","24.55","111.0","VARENA, LH","25.4","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","20",",S","0",",S","6.2","5,S,29,","","","","","30.5",",S,13,","44.7",",S","","","17.56","5,S","23.45",",,,S","11.67","5,,,S"
"LH000026737","1995-07","54.25","24.55","111.0","VARENA, LH","","","","","","","","","","","","","","","0","2,S","24","2,S","1","2,S","","","","","","","32.2","2,S,22,","","","","","","","24.40","2,,,S","",""
"LH000026737","1995-08","54.25","24.55","111.0","VARENA, LH","","","","","","","","","","","","","","","0","2,S","22","2,S","0","2,S","","","","","","","31.5","2,S,24,","","","","","","","24.19","2,,,S","",""
"LH000026737","1995-09","54.25","24.55","111.0","VARENA, LH","","","11","5,S","5","5,S","0","5,S","","","","","","","0","4,S","6","4,S","0","4,S","","","","","18.0","5,,S,21,","23.2","4,S,02,","","","57.3","5,,,S","","","17.37","4,,,S","",""
"LH000026737","1995-10","54.25","24.55","111.0","VARENA, LH","","","3","5,S","2","5,S","0","5,S","","","","","","","0","2,S","1","2,S","0","2,S","","","","","8.9","5,,S,01,","23.0","2,S,10,","","","13.5","5,,,S","","","13.60","2,,,S","",""
"LH000026737","1996-01","54.25","24.55","111.0","VARENA, LH","","","10",",S","3",",S","0",",S","31",",","","","","","","","","","","","","","231",",,S,31,+","8.9",",,S,10,+","","","","","23.8",",,,S","","","","","",""
"LH000026737","1996-02","54.25","24.55","111.0","VARENA, LH","","","18",",S","6",",S","0",",S","29",",","","","","","","","","","","","","","419",",,S,27,","9.9",",,S,23,","","","","","47.5",",,,S","","","","","",""
"LH000026737","1996-03","54.25","24.55","111.0","VARENA, LH","","","9","4,S","2","4,S","0","4,S","31",",","1","5,S","26","5,S","12","3,S","0","3,S","0","3,S","-21.4","5,S,08,","429",",,S,06,+","4.1","4,,S,27,+","4.9","3,S,31,","","","17.5","4,,,S","-4.56","8,S","0.83","3,,,S","-9.95","5,,,S"
"LH000026737","1996-04","54.25","24.55","111.0","VARENA, LH","","","","","","","","","","","","","","","0","3,S","5","3,S","0","3,S","","","","","","","27.4","3,S,24,","","","","","","","13.77","3,,,S","",""
"LH000026737","1996-05","54.25","24.55","111.0","VARENA, LH","","","","","","","","","","","0","5,S","0","5,S","0","3,S","11","3,S","0","3,S","1.0","5,S,06,","","","","","28.4","3,S,11,","","","","","14.09","6,S","19.68","3,,,S","8.50","5,,,S"
"LH000026737","1996-06","54.25","24.55","111.0","VARENA, LH","","","","","","","","","","","","","","","0","3,S","13","3,S","0","3,S","","","","","","","31.4","3,S,09,","","","","","","","21.67","3,,,S","",""
