"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00413994","1957-09","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,12,","","","","","43.8",",,,0","0",",,,0","","","","","",""
"USC00413994","1957-10","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","2","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,08,","","","","","77.1",",,,0","0",",,,0","","","","","",""
"USC00413994","1957-11","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","10",",0","7",",0","1",",0","0",",0","1",",0","","","","","","","","","","","7","","","","","","0",",T,0,23,+","76",",,0,22,","29.5",",,0,04,","","","","","102.7",",,,0","76",",,,0","","","","","",""
"USC00413994","1957-12","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,06,","","","","","6.3",",,,0","0",",,,0","","","","","",""
"USC00413994","1958-01","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","8",",0","5",",0","0",",0","0",",0","2",",0","","","","","","","","","","","","","","","","","0",",T,0,20,","76",",,0,20,","11.2",",,0,19,","","","","","42.9",",,,0","101",",,,0","","","","","",""
"USC00413994","1958-02","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","9",",0","2",",0","0",",0","0",",0","1",",0","","","","","","","","","","","7","","","","","","0",",T,0,11,+","51",",,0,11,","7.4",",,0,22,","","","","","19.1",",,,0","51",",,,0","","","","","",""
"USC00413994","1958-03","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","10",",0","6",",0","0",",0","1",",0","1",",0","","","","","","","","","","","2","","3","","","","76",",,0,12,","152",",,0,12,","13.5",",,0,12,","","","","","45.6",",,,0","152",",,,0","","","","","",""
"USC00413994","1958-04","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,13,","","","","","50.6",",,,0","0",",,,0","","","","","",""
"USC00413994","1958-05","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,18,","","","","","87.1",",,,0","0",",,,0","","","","","",""
"USC00413994","1958-06","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,21,","","","","","28.2",",,,0","0",",,,0","","","","","",""
"USC00413994","1958-07","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,06,","","","","","67.9",",,,0","0",",,,0","","","","","",""
"USC00413994","1958-08","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,24,","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00413994","1958-09","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,15,","","","","","51.5",",,,0","0",",,,0","","","","","",""
"USC00413994","1958-10","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,12,","","","","","43.6",",,,0","0",",,,0","","","","","",""
"USC00413994","1958-11","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,30,+","0",",T,0,28,","25.4",",,0,14,","","","","","32.2",",,,0","0",",T,,0","","","","","",""
"USC00413994","1958-12","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,31,+","8",",,0,30,","1.5",",,0,29,","","","","","2.1",",,,0","8",",,,0","","","","","",""
"USC00413994","1959-01","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","2",",0","0",",0","0",",0","0",",0","1",",0","","","","","","","","","","","1","","","","","","0",",T,0,21,","25",",,0,21,","0.8",",,0,21,","","","","","1.3",",,,0","25",",,,0","","","","","",""
"USC00413994","1959-02","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","3",",0","1",",0","0",",0","0","4,0","1",",0","","","","","","","","","","","3","","","","","","0","4,,0,28,+","25",",,0,02,","5.1",",,0,02,","","","","","5.7",",,,0","25",",,,0","","","","","",""
"USC00413994","1959-03","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,28,","","","","","15.7",",,,0","0",",,,0","","","","","",""
"USC00413994","1959-04","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,08,","","","","","32.3",",,,0","0",",,,0","","","","","",""
"USC00413994","1959-05","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","11","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,15,","","","","","89.4",",,,0","0",",,,0","","","","","",""
"USC00413994","1959-06","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","8",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,30,+","0",",,0,30,+","45.5",",,0,04,","","","","","145.5",",,,0","0",",,,0","","","","","",""
"USC00413994","1959-07","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,18,","","","","","87.4",",,,0","0",",,,0","","","","","",""
"USC00413994","1959-08","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,08,","","","","","12.1",",,,0","0",",,,0","","","","","",""
"USC00413994","1959-09","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,30,","","","","","13.5",",,,0","0",",,,0","","","","","",""
"USC00413994","1959-10","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,03,","","","","","105.9",",,,0","0",",,,0","","","","","",""
"USC00413994","1959-11","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,03,","","","","","18.1",",,,0","0",",,,0","","","","","",""
"USC00413994","1959-12","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,15,","","","","","51.9",",,,0","0",",,,0","","","","","",""
"USC00413994","1960-01","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","7",",0","4",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","2","","","","25",",,0,06,","25",",,0,06,","21.8",",,0,05,","","","","","37.0",",,,0","25",",,,0","","","","","",""
"USC00413994","1960-02","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","6",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","1","","2","","","","25",",,0,24,","25",",,0,24,","22.9",",,0,03,","","","","","38.2",",,,0","25",",,,0","","","","","",""
"USC00413994","1960-03","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",T,0,07,+","0",",T,0,05,+","6.4",",,0,25,","","","","","8.1",",,,0","0",",T,,0","","","","","",""
"USC00413994","1960-04","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,27,","","","","","19.0",",,,0","0",",,,0","","","","","",""
"USC00413994","1960-05","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,30,","","","","","36.2",",,,0","0",",,,0","","","","","",""
"USC00413994","1960-06","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,01,","","","","","39.1",",,,0","0",",,,0","","","","","",""
"USC00413994","1960-07","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,31,+","0",",,0,31,+","102.9",",,0,07,","","","","","174.6",",,,0","0",",,,0","","","","","",""
"USC00413994","1960-08","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,29,","","","","","8.4",",,,0","0",",,,0","","","","","",""
"USC00413994","1960-09","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,26,","","","","","43.5",",,,0","0",",,,0","","","","","",""
"USC00413994","1960-10","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","5","","4","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,18,","","","","","120.1",",,,0","0",",,,0","","","","","",""
"USC00413994","1960-11","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,20,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00413994","1960-12","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","8",",0","5",",0","1",",0","1",",0","1",",0","","","","","","","","","","","4","","","","","","25",",,0,10,","51",",,0,10,","31.2",",,0,07,","","","","","69.1",",,,0","51",",,,0","","","","","",""
"USC00413994","1961-01","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","4",",0","4",",0","0",",0","1",",0","1",",0","","","","","","","","","","","2","","","","","","51",",,0,28,","51",",,0,28,","16.0",",,0,07,","","","","","27.7",",,,0","51",",,,0","","","","","",""
"USC00413994","1961-02","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","7",",0","4",",0","0",",0","2",",0","2",",0","","","","","","","","","","","3","","1","","","","76",",,0,06,","51",",,0,06,","11.7",",,0,20,","","","","","30.2",",,,0","76",",,,0","","","","","",""
"USC00413994","1961-03","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,30,","","","","","25.5",",,,0","0",",,,0","","","","","",""
"USC00413994","1961-04","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,08,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00413994","1961-05","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,25,","","","","","41.7",",,,0","0",",,,0","","","","","",""
"USC00413994","1961-06","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,30,+","0",",,0,30,+","56.6",",,0,15,","","","","","173.9",",,,0","0",",,,0","","","","","",""
"USC00413994","1961-07","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,08,","","","","","170.0",",,,0","0",",,,0","","","","","",""
"USC00413994","1961-08","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,29,","","","","","13.5",",,,0","0",",,,0","","","","","",""
"USC00413994","1961-09","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.7",",,0,04,","","","","","67.3",",,,0","0",",,,0","","","","","",""
"USC00413994","1961-10","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,02,","","","","","29.5",",,,0","0",",,,0","","","","","",""
"USC00413994","1961-11","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","4","","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,02,","","","","","87.3",",,,0","0",",,,0","","","","","",""
"USC00413994","1961-12","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","1","","","","0",",T,0,11,","0",",T,0,11,+","4.6",",,0,16,","","","","","16.6",",,,0","0",",T,,0","","","","","",""
"USC00413994","1962-01","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",T,0,22,+","8",",,0,09,","1.8",",,0,27,","","","","","3.4",",,,0","8",",,,0","","","","","",""
"USC00413994","1962-02","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,28,+","0",",T,0,27,","2.3",",,0,15,","","","","","3.6",",,,0","0",",T,,0","","","","","",""
"USC00413994","1962-03","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","4",",0","3",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","2","","","","0",",T,0,14,","51",",,0,14,","12.7",",,0,20,","","","","","22.1",",,,0","51",",,,0","","","","","",""
"USC00413994","1962-04","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,27,","","","","","43.8",",,,0","0",",,,0","","","","","",""
"USC00413994","1962-05","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","6",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","60.2",",,0,26,","","","","","66.4",",,,0","0",",,,0","","","","","",""
"USC00413994","1962-06","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","12",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,30,+","0",",,0,30,+","46.7",",,0,01,","","","","","186.2",",,,0","0",",,,0","","","","","",""
"USC00413994","1962-07","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,20,","","","","","22.6",",,,0","0",",,,0","","","","","",""
"USC00413994","1962-08","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,01,","","","","","56.8",",,,0","0",",,,0","","","","","",""
"USC00413994","1962-09","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,30,+","0",",,0,30,+","73.2",",,0,06,","","","","","236.4",",,,0","0",",,,0","","","","","",""
"USC00413994","1962-10","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,28,","","","","","75.5",",,,0","0",",,,0","","","","","",""
"USC00413994","1962-11","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","7","","","","","","0",",,0,30,+","0",",T,0,17,","63.8",",,0,26,","","","","","71.7",",,,0","0",",T,,0","","","","","",""
"USC00413994","1962-12","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","5",",0","3",",0","0",",0","0",",0","1",",0","","","","","","","","","","","3","","1","","","","0",",T,0,25,+","51",",,0,24,","19.8",",,0,20,","","","","","36.8",",,,0","51",",,,0","","","","","",""
"USC00413994","1963-01","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",T,0,19,+","0",",T,0,19,+","1.0",",,0,04,","","","","","1.0",",,,0","0",",T,,0","","","","","",""
"USC00413994","1963-02","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","2",",0","1",",0","0",",0","0",",0","1",",0","","","","","","","","","","","1","","","","","","0",",T,0,21,+","25",",,0,11,","4.1",",,0,11,","","","","","5.4",",,,0","33",",,,0","","","","","",""
"USC00413994","1963-03","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,30,","","","","","29.7",",,,0","0",",,,0","","","","","",""
"USC00413994","1963-04","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,26,","","","","","54.4",",,,0","0",",,,0","","","","","",""
"USC00413994","1963-05","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","80.0",",,0,30,","","","","","150.8",",,,0","0",",,,0","","","","","",""
"USC00413994","1963-06","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","47.2",",,0,01,","","","","","74.4",",,,0","0",",,,0","","","","","",""
"USC00413994","1963-07","33.23333","-99.8","519.1","HASKELL 6 NW, TX US","","","4","1,0","3","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","40.6","1,,0,14,","","","","","59.6","1,,,0","0",",,,0","","","","","",""
